trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000011.SZ,22.501,22.661,22.214,22.374,4046736.0,-0.989,22.39,3.192,2.896,2.896,0,交易,7.725828729281767,7.76968232044199,182170.52309354462,0.9880411279290411,0.9802744803848019,1.0007151157593637
2011-02-01,000011.SZ,22.405,22.565,22.31,22.533,3135515.0,0.713,22.454,3.192,2.244,2.244,0,交易,10.04144385026738,9.98440285204991,140543.03003137608,0.9950808774651008,0.9886993130955017,0.9964940309767896
2011-02-09,000011.SZ,22.278,22.533,21.863,22.022,3354319.9999999995,-2.266,22.188,3.192,2.4,2.4,0,交易,9.175833333333333,9.2825,153424.50715821248,0.984689122620157,0.9702658323347978,1.0075379166288256
2011-02-10,000011.SZ,22.022,22.501,21.895,22.501,3438462.9999999995,2.174,22.276,3.192,2.461,2.461,0,交易,9.14303128809427,8.948394961397806,157043.29755651974,0.9900004444246921,0.9730678636505043,0.9900004444246921
2011-02-11,000011.SZ,22.501,23.14,22.342,23.012,5993760.0,2.27,22.792,3.192,4.289,4.289,0,交易,5.365353229190954,5.246211238050829,268273.20741204906,0.9849611063094209,0.9655142610198789,0.9904397705544934
2011-02-14,000011.SZ,22.884,23.586,22.757,23.523,7134574.000000001,2.219,23.267,3.192,5.106,5.106,0,交易,4.606933019976498,4.481786133960047,313511.18337214924,0.9864750275587213,0.964852030865768,0.9891170343918718
2011-02-15,000011.SZ,23.554,23.746,23.203,23.299,6585114.0,-0.95,23.416,3.192,4.712,4.712,0,交易,4.9446095076400685,4.998726655348047,283804.4218420032,0.9861029225974902,0.9771329908195064,1.0050216747499894
2011-02-16,000011.SZ,23.171,23.778,23.044,23.778,5916565.0,2.055,23.403,3.192,4.234,4.234,0,交易,5.615965989607935,5.472602739726027,256750.78111438986,0.9842291193540247,0.9691311296156111,0.9842291193540247
2011-02-17,000011.SZ,23.778,23.778,23.044,23.395,5677069.0,-1.611,23.366,3.192,4.063,4.063,0,交易,5.75806054639429,5.852325867585528,246357.79378580107,0.9826730591302886,0.9691311296156111,0.9987604188929259
2011-02-18,000011.SZ,23.299,23.746,23.108,23.267,4009810.0,-0.546,23.391,3.192,2.87,2.87,0,交易,8.106968641114982,8.118118466898954,173524.75333217933,0.9850501137033606,0.9731323170218142,1.0053294365410237
