trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600581.SH,36.243,37.587,35.961,37.15,10972592.0,2.326,37.051,3.127,1.432,3.093,0,交易,12.010992563853863,25.309357541899445,305124.7740607881,0.9857397504456328,0.9567403623593262,0.997335127860027
2011-02-01,600581.SH,37.15,37.337,36.555,36.712,5317723.0,-1.178,36.734,3.127,0.694,1.499,0,交易,24.490993995997332,53.53025936599424,145471.83695800847,0.9838498004660257,0.9790556284650613,1.0005992590978425
2011-02-09,600581.SH,36.43,36.993,35.68,36.118,5464164.0,-1.618,36.356,3.127,0.713,1.54,0,交易,23.453246753246756,51.09396914446003,153143.60986547085,0.9827805260454681,0.9645067985835157,1.0065895121546042
2011-02-10,600581.SH,36.118,37.994,35.93,37.869,12882961.0,4.848,37.135,3.127,1.681,3.631,0,交易,10.42935830349766,21.48602022605592,358557.22237684386,0.9773911670263725,0.9456756329946834,0.9806173915339723
2011-02-11,600581.SH,37.838,38.869,37.368,37.994,11522823.0,0.33,38.247,3.127,1.503,3.248,0,交易,11.697660098522167,25.174983366600134,308360.7096981374,0.9839975301654275,0.9613831073606216,1.006658946149392
2011-02-14,600581.SH,38.056,41.277,38.056,40.339,32135242.0,6.173,39.871,3.127,4.193,9.058,0,交易,4.453411349083683,9.076079179585022,844419.8549505991,0.965937447004385,0.9219662281658065,0.9883983242023848
2011-02-15,600581.SH,40.183,40.777,39.589,39.776,18238774.0,-1.395,39.964,3.127,2.38,5.141,0,交易,7.737016144718927,16.883613445378153,460703.07408623607,0.9800622900164307,0.9708659293229026,1.0047264682220434
2011-02-16,600581.SH,39.776,41.559,39.401,41.246,23272927.0,3.695,41.013,3.127,3.036,6.56,0,交易,6.2875000000000005,13.10144927536232,590668.4348112992,0.9868620515411825,0.9480738227580068,0.9943509673665324
2011-02-17,600581.SH,41.152,41.871,40.308,40.683,20305788.0,-1.365,40.913,3.127,2.649,5.723,0,交易,7.108684256508824,15.534918837297093,503765.7040785948,0.9771202025268084,0.9626710611162856,1.0056534670501192
2011-02-18,600581.SH,40.683,40.683,39.057,39.464,17621217.0,-2.998,39.431,3.127,2.299,4.967,0,交易,7.9452385745923095,17.69595476294041,451166.6794684691,0.9692254750141336,0.9600324459848094,0.9991637948510034
2011-02-21,600581.SH,39.37,40.402,38.932,40.245,14633121.0,1.981,39.775,3.127,1.909,4.125,0,交易,9.756363636363636,20.623363017286536,375863.58265694027,0.9844809662887976,0.9636156625909609,0.9883215306249223
2011-02-22,600581.SH,40.027,40.339,38.463,38.494,15461582.0,-4.351,39.362,3.127,2.017,4.358,0,交易,8.83295089490592,19.84481903817551,401985.85653745156,0.9757802622772008,0.9534941371873373,1.022548968670442
2011-02-23,600581.SH,38.4,39.057,38.15,38.807,7888545.0,0.812,38.591,3.127,1.029,2.223,0,交易,17.457040035987408,37.31778425655977,206777.0642201835,0.9880687200757866,0.9767775302762628,0.9944339938670858
2011-02-24,600581.SH,38.682,39.151,38.275,38.963,9058832.0,0.403,38.745,3.127,1.182,2.553,0,交易,15.261652957305133,32.7258883248731,236677.51796211628,0.9896298945109957,0.9776250925902275,0.9944049482842696
