trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002138.SZ,48.612,48.956,47.922,48.591,1022245.9999999999,0.63,48.452,2.027,0.614,1.292,0,交易,37.609133126934985,79.17263843648209,21331.4552814991,0.9897050412615409,0.9788789933818122,0.9971393879525015
2011-02-01,002138.SZ,48.308,48.754,47.943,48.308,681159.0,-0.584,48.244,2.027,0.409,0.861,0,交易,56.1068524970964,118.11246943765282,14207.684124898318,0.989539319850679,0.9833654674488247,0.9986751676740913
2011-02-09,002138.SZ,47.639,48.754,47.213,47.821,835346.9999999999,-1.007,48.191,2.027,0.502,1.056,0,交易,45.285037878787875,94.898406374502,17693.1565458666,0.9884522295606515,0.9683923370390123,1.007737186591665
2011-02-10,002138.SZ,47.801,50.071,47.537,49.97,1823504.0,4.493,49.461,2.027,1.095,2.305,0,交易,21.678958785249456,43.65388127853882,38359.677724719695,0.9878172994348026,0.9493918635537537,0.9898138883329998
2011-02-11,002138.SZ,50.598,52.706,49.99,51.896,4156040.0,3.854,51.836,2.027,2.496,5.253,0,交易,9.879307062630877,20.271634615384617,83137.4274854971,0.9834933404166508,0.9484688650248548,0.9988438415292122
2011-02-14,002138.SZ,52.301,52.706,51.45,52.301,2066612.0,0.781,52.191,2.027,1.241,2.612,0,交易,20.023353751914243,42.14423851732474,40167.385811467444,0.9902288164535347,0.9761696960497857,0.9978967897363339
2011-02-15,002138.SZ,52.301,53.274,51.794,52.261,3260465.0,-0.078,52.649,2.027,1.958,4.121,0,交易,12.68163067216695,26.71144024514811,62950.63134726031,0.9882681983706874,0.9722190937417876,1.0074242743154551
2011-02-16,002138.SZ,52.098,55.2,51.855,54.531,4229839.0,4.344,54.133,2.027,2.541,5.346,0,交易,10.2003367003367,20.502951593860686,81570.51393308264,0.9806702898550724,0.9394021739130434,0.9927013992041225
2011-02-17,002138.SZ,53.68,54.734,53.213,53.801,2291533.0,-1.338,54.026,2.027,1.376,2.896,0,交易,18.577693370165747,39.01162790697675,43063.40555879202,0.9870647129754815,0.9722110571125808,1.0041820784000297
2011-02-18,002138.SZ,53.801,53.801,51.45,52.038,2500325.0,-3.278,52.423,2.027,1.502,3.16,0,交易,16.46772151898734,35.819573901464715,48597.18172983479,0.9743870931767068,0.9563019274734671,1.0073984396018296
2011-02-21,002138.SZ,51.308,55.747,51.287,55.139,4090354.0,5.96,54.201,2.027,2.457,5.17,0,交易,10.665183752417796,20.882376882376885,79754.20671905161,0.9722675659676754,0.9199956948355965,0.9829884473784435
2011-02-22,002138.SZ,55.747,56.659,52.706,53.538,4037967.0,-2.904,54.924,2.027,2.426,5.104,0,交易,10.489420062695924,22.978977741137673,76613.04215838804,0.9693782099931167,0.9302317372350377,1.0258881542082259
2011-02-23,002138.SZ,53.315,55.768,53.315,55.768,4342140.0,4.165,54.423,2.027,2.608,5.488,0,交易,10.161807580174926,20.442868098159508,81443.1210728688,0.975882226366375,0.956014201692727,0.975882226366375
2011-02-24,002138.SZ,55.545,55.545,53.984,54.734,2405028.0,-1.854,54.789,2.027,1.445,3.04,0,交易,18.004605263157895,38.43944636678201,44550.75577949022,0.9863894139886579,0.9718966603654694,1.001004859867724
2011-02-25,002138.SZ,54.511,55.322,54.47,54.876,1753150.9999999998,0.259,55.001,2.027,1.053,2.216,0,交易,24.76353790613718,51.76733143399811,32185.625114742055,0.9941976067387295,0.9845992552691515,1.0022778628179896
2011-02-28,002138.SZ,54.734,54.876,53.882,54.43,1811783.0000000002,-0.813,54.286,2.027,1.088,2.29,0,交易,23.768558951965066,50.306985294117645,33625.01391930515,0.9892484874990889,0.9818864348713463,0.9973544001469778
2011-03-01,002138.SZ,54.43,54.713,52.301,52.869,3773982.0,-2.868,53.006,2.027,2.267,4.77,0,交易,11.08364779874214,24.009704455227173,72158.88797537332,0.9688008334399503,0.9559154131559228,1.002591310597893
2011-03-02,002138.SZ,52.869,53.152,51.896,52.504,1394135.0,-0.69,52.573,2.027,0.837,1.762,0,交易,29.797956867196365,63.16487455197133,26864.016494527517,0.9891067128236002,0.976369656833233,1.0013141855858603
2011-03-03,002138.SZ,52.504,52.99,51.287,51.551,1908191.0,-1.815,52.054,2.027,1.146,2.412,0,交易,21.372719734660034,45.81500872600349,37206.13410805857,0.9823362898660124,0.9678618607284393,1.0097573276949041
2011-03-04,002138.SZ,51.551,51.956,49.868,51.267,4202870.0,-0.551,50.512,2.027,2.525,5.312,0,交易,9.651167168674698,20.416237623762377,84279.8989331836,0.9722072522903995,0.9598121487412425,0.9852731776776483
2011-03-07,002138.SZ,51.348,52.666,50.598,52.342,4996449.0,2.096,51.459,2.027,3.001,6.315,0,交易,8.288519398258115,17.11029656781073,98747.95446460335,0.9770819883795998,0.9607336801731667,0.98313018226281
2011-03-08,002138.SZ,52.301,53.923,51.997,53.335,3740046.0,1.898,53.272,2.027,2.247,4.727,0,交易,11.283054791622593,23.275923453493547,71928.11123718676,0.9879272295680878,0.9642824026853105,0.9988187869129089
2011-03-09,002138.SZ,53.355,53.821,51.693,52.261,2424891.0,-2.014,52.447,2.027,1.457,3.065,0,交易,17.050897226753673,36.6197666437886,46909.46549822994,0.974470931420821,0.9604615298861039,1.0035590593367902
2011-03-10,002138.SZ,51.896,52.625,51.713,52.098,1194302.0,-0.31,52.09,2.027,0.717,1.51,0,交易,34.501986754966886,72.37935843793585,23094.811749463384,0.9898337292161521,0.9826698337292161,0.9998464432415832
2011-03-11,002138.SZ,52.058,52.402,50.679,50.781,3407618.0,-2.529,51.323,2.027,2.047,4.307,0,交易,11.790341304852564,25.43136297020029,67239.25097180292,0.9794091828556162,0.967119575588718,1.0106732833146255
2011-03-15,002138.SZ,52.321,53.315,50.983,53.071,5681449.0,4.511,52.381,2.027,3.413,7.181,0,交易,7.3904748642250375,15.329915030764724,111438.10681992037,0.9824814780080653,0.9562599643627496,0.9869985491134519
2011-03-16,002138.SZ,53.071,54.024,52.342,53.74,3499905.0000000005,1.261,53.138,2.027,2.102,4.424,0,交易,12.14737793851718,25.247859181731684,66866.09223950176,0.9835998815341329,0.9688656893232637,0.9887979158913286
2011-03-17,002138.SZ,53.659,54.551,52.706,53.72,4335210.0,-0.038,53.916,2.027,2.604,5.479,0,交易,9.8047088884833,20.60637480798771,82252.68470382878,0.9883595167824604,0.9661784385254166,1.0036485480268056
2011-03-18,002138.SZ,54.126,54.653,52.504,52.99,2483122.0,-1.358,53.262,2.027,1.492,3.139,0,交易,16.881172347881492,36.27747989276139,47293.95855553863,0.9745485151775749,0.9606791941887911,1.0051330439705604
2011-03-21,002138.SZ,53.234,55.545,52.504,55.038,5448282.0,3.864,54.151,2.027,3.273,6.886,0,交易,7.992738890502468,16.26458906202261,103768.89379856773,0.9749032316140067,0.9452515978035826,0.9838838620589412
2011-03-22,002138.SZ,55.605,57.065,54.044,56.801,10282079.0,3.204,55.957,2.027,6.176,12.996,0,交易,4.3706525084641425,9.003400259067357,190253.84871586115,0.9805835450801718,0.9470603697537895,0.9851411066706572
2011-03-23,002138.SZ,56.396,56.518,54.936,56.518,4998140.0,-0.5,55.553,2.027,3.002,6.317,0,交易,8.946968497704606,18.78614257161892,90981.14169215086,0.9829257935524965,0.9720089175130047,0.9829257935524965
2011-03-24,002138.SZ,55.788,55.788,54.227,54.328,3350881.0,-3.874,54.816,2.027,2.013,4.235,0,交易,12.828335301062573,27.71385991058122,61793.58990908588,0.9825768982576899,0.9720190722019072,1.0089824768075393
2011-03-25,002138.SZ,53.7,54.49,52.098,54.49,4935119.0,0.299,52.854,2.027,2.916,6.029,0,交易,9.037983081771438,18.415637860082306,94727.60950516335,0.9699761424114516,0.9561020370710221,0.9699761424114516
2011-03-28,002138.SZ,53.517,54.024,52.666,53.619,2870645.0,-1.6,53.159,2.027,1.696,3.507,0,交易,15.289136013686912,31.55483490566038,54506.60767857821,0.9839885976602991,0.9748630238412557,0.9914209515283762
2011-03-29,002138.SZ,53.112,53.112,51.693,51.733,3008961.0,-3.516,52.185,2.027,1.778,3.676,0,交易,14.073177366702936,29.871766029246345,58208.28738900818,0.9825463172164483,0.9732828739267961,1.0087371696982586
2011-03-30,002138.SZ,51.652,52.423,50.639,50.841,2284251.0,-1.724,51.221,2.027,1.35,2.79,0,交易,18.22258064516129,38.26074074074074,45108.53294891289,0.9770711328996813,0.9659691356847185,1.0074742825672194
2011-03-31,002138.SZ,50.862,52.585,50.7,50.7,4185401.0,-0.279,51.569,2.027,2.473,5.113,0,交易,9.915900645413652,20.566922765871414,82552.28796844181,0.9806789008272321,0.9641532756489494,1.0171400394477317
