trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-07-19,300244.SZ,39.58,45.48,39.0,41.95,9330073.0,78.511,41.551,1.0,91.114,91.114,0,交易,0.46041223083170535,0.43440086046052195,239232.64102564103,0.9136103781882147,0.8575197889182059,0.9904886769964243
2011-07-20,300244.SZ,42.12,42.59,38.03,38.26,4615535.0,-8.796,39.68,1.0,45.074,45.074,0,交易,0.8488263744065315,0.9344633269734215,121365.63239547725,0.9316741019018548,0.8929326132895046,1.0371144798745426
2011-07-21,300244.SZ,38.7,39.27,38.0,38.12,2529606.0,-0.366,38.627,1.0,24.703,24.703,0,交易,1.5431324130672388,1.5666113427518926,66568.57894736843,0.9836261777438248,0.9676597911892029,1.0133001049317945
2011-07-22,300244.SZ,37.0,38.15,36.36,38.15,2790754.0,0.079,37.055,1.0,27.253,27.253,0,交易,1.3998458885260339,1.3576486992257732,76753.4103410341,0.9712975098296199,0.9530799475753604,0.9712975098296199
2011-07-25,300244.SZ,38.15,39.49,37.7,38.22,2782153.0,0.183,38.592,1.0,27.169,27.169,0,交易,1.4067503404615553,1.4041738746365342,73797.16180371352,0.9772600658394529,0.954672068878197,1.0097331240188383
2011-07-26,300244.SZ,37.58,38.0,34.67,35.93,2265113.0,-5.992,35.853,1.0,22.12,22.12,0,交易,1.6243218806509945,1.6989150090415912,65333.51600807614,0.9435,0.9123684210526316,0.9978569440578904
2011-07-27,300244.SZ,35.53,38.2,35.21,37.28,2020793.9999999998,3.757,36.865,1.0,19.734,19.734,0,交易,1.889125367386237,1.8004459308807135,57392.61573416642,0.9650523560209424,0.9217277486910994,0.988868025751073
2011-07-28,300244.SZ,36.73,39.97,36.0,39.01,3374576.0,4.641,38.94,1.0,32.955,32.955,0,交易,1.1837353967531483,1.1145501441359429,93738.22222222222,0.9742306730047535,0.9006755066299725,0.9982055883106895
2011-07-29,300244.SZ,38.68,39.96,38.3,39.36,2270525.0,0.897,39.326,1.0,22.173,22.173,0,交易,1.7751319171965905,1.7444639877328283,59282.63707571802,0.9841341341341341,0.9584584584584583,0.9991361788617886
2011-08-01,300244.SZ,39.3,43.3,38.8,43.3,2087248.0,10.01,41.999,1.0,20.383,20.383,0,交易,2.1243192856792423,1.9280773193347396,53795.051546391755,0.9699538106235567,0.8960739030023095,0.9699538106235567
2011-08-02,300244.SZ,45.11,47.63,44.9,47.63,4825910.0,10.0,46.762,1.0,47.128,47.128,0,交易,1.010651841792565,0.957180444746223,107481.29175946549,0.9817761914759605,0.9426831828679403,0.9817761914759605
2011-08-03,300244.SZ,49.0,51.0,46.58,49.4,4797018.0,3.716,48.369,1.0,46.846,46.846,0,交易,1.0545190624599752,1.0459804465696112,102984.4997853156,0.9484117647058824,0.9133333333333333,0.9791295546558705
2011-08-04,300244.SZ,49.0,49.0,45.68,46.54,3252554.0,-5.789,47.188,1.0,31.763,31.763,0,盘中停牌,1.465226836256021,1.5426754399773321,71203.02101576183,0.9630204081632654,0.9322448979591836,1.013923506660937
2011-08-05,300244.SZ,44.3,46.54,44.06,44.5,2941595.0,-4.383,45.07,1.0,28.727,28.727,0,交易,1.5490653392279041,1.5421032478156438,66763.39083068543,0.9684142672969489,0.9467125053717234,1.012808988764045
2011-08-08,300244.SZ,44.05,45.4,41.51,44.0,2805619.0,-1.124,43.732,1.0,27.399,27.399,0,交易,1.6058980254753823,1.6077229095952406,67588.99060467357,0.9632599118942732,0.91431718061674,0.9939090909090909
2011-08-09,300244.SZ,42.31,45.17,40.34,43.5,2840335.0,-1.136,43.067,1.0,27.738,27.738,0,交易,1.5682457278823274,1.5253442930276158,70409.89092711947,0.9534425503652867,0.8930706220943104,0.9900459770114942
2011-08-10,300244.SZ,43.87,44.65,42.48,42.63,2778799.0,-2.0,43.616,1.0,27.137,27.137,0,交易,1.5709179349227993,1.6166120057486089,65414.28907721281,0.976842105263158,0.9513997760358343,1.0231292517006803
2011-08-11,300244.SZ,41.31,45.99,41.31,45.2,2882161.0,6.029,43.863,1.0,28.146,28.146,0,交易,1.6059120301286152,1.4677041142613516,69769.08738804163,0.953750815394651,0.898238747553816,0.9704203539823009
2011-08-12,300244.SZ,44.53,46.55,44.11,46.17,2526062.0,2.146,45.504,1.0,24.669,24.669,0,交易,1.871579715432324,1.8050995176131988,57267.33167082295,0.9775295381310419,0.9475832438238454,0.9855750487329434
2011-08-15,300244.SZ,46.0,47.86,45.01,45.65,2658052.0,-1.126,46.445,1.0,25.958,25.958,0,交易,1.7586100624085061,1.7720933816164575,59054.69895578761,0.9704346009193481,0.940451316339323,1.0174151150054764
2011-08-16,300244.SZ,45.2,47.3,44.72,44.8,1994263.0,-1.862,45.985,1.0,19.475,19.475,0,交易,2.3003851091142486,2.3209242618741976,44594.432021466906,0.9721987315010572,0.9454545454545454,1.026450892857143
2011-08-17,300244.SZ,44.63,47.97,44.23,47.25,2833396.0,5.469,46.534,1.0,27.67,27.67,0,交易,1.707625587278641,1.6129382002168413,64060.50192177256,0.9700646237231603,0.9220346049614342,0.9848465608465609
