trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2014-01-22,603308.SH,9.94,11.92,9.94,11.1,49688059.0,34.058,11.23,1.0,62.102,62.102,0,盘中停牌,0.17873820488873143,0.16005925735080995,4998798.692152917,0.9421140939597316,0.8338926174496644,1.0117117117117118
2014-01-23,603308.SH,11.01,12.08,10.9,11.69,36883189.0,5.315,11.63,1.0,46.098,46.098,0,交易,0.25359017744804546,0.23883899518417284,3383778.8073394494,0.962748344370861,0.902317880794702,0.9948674080410609
2014-01-24,603308.SH,11.42,12.86,11.23,12.47,40927668.0,6.672,12.152,1.0,51.153,51.153,0,交易,0.24377846851602059,0.2232518131878873,3644494.033837934,0.944945567651633,0.8732503888024884,0.9744987971130713
2014-01-27,603308.SH,12.11,12.42,11.77,11.85,24318048.0,-4.972,11.996,1.0,30.394,30.394,0,交易,0.389879581496348,0.3984339014279134,2066104.3330501276,0.9658615136876006,0.9476650563607085,1.0123206751054854
2014-01-28,603308.SH,12.1,12.47,11.9,11.92,17043271.0,0.591,12.16,1.0,21.301,21.301,0,交易,0.5595981409323506,0.5680484484296512,1432207.6470588234,0.97514033680834,0.9542902967121091,1.0201342281879195
2014-01-29,603308.SH,11.61,11.76,10.73,10.93,23642705.0,-8.305,11.116,1.0,29.55,29.55,0,交易,0.36988155668358713,0.3928934010152284,2203420.782851817,0.9452380952380952,0.9124149659863946,1.0170173833485818
2014-01-30,603308.SH,10.69,10.85,10.23,10.5,9546800.0,-3.934,10.556,1.0,11.932,11.932,0,交易,0.879986590680523,0.8959101575595038,933216.0312805474,0.9729032258064516,0.942857142857143,1.0053333333333332
2014-02-07,603308.SH,10.48,10.96,10.38,10.93,8913520.0,4.095,10.773,1.0,11.141,11.141,0,交易,0.9810609460551117,0.9406695987792838,858720.6165703274,0.9829379562043794,0.9470802919708029,0.9856358645928637
2014-02-10,603308.SH,11.0,11.69,10.85,11.66,16304417.000000002,6.679,11.349,1.0,20.378,20.378,0,交易,0.5721856904504858,0.5397978211797037,1502711.2442396316,0.9708297690333619,0.9281437125748503,0.973327615780446
2014-02-11,603308.SH,11.67,12.1,11.36,11.99,18917884.0,2.83,11.758,1.0,23.644,23.644,0,交易,0.5071053967179835,0.4935713077313484,1665306.6901408453,0.9717355371900827,0.9388429752066115,0.980650542118432
