trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-08-30,300539.SZ,7.34,8.81,7.34,8.81,4100.0,43.954,8.54,1.0,0.017,0.017,0,盘中停牌,518.2352941176471,431.7647058823529,558.58310626703,0.9693530079455163,0.833144154370034,0.9693530079455163
2016-08-31,300539.SZ,9.69,9.69,9.69,9.69,3000.0,9.989,9.69,1.0,0.013,0.013,0,交易,745.3846153846154,745.3846153846154,309.59752321981426,1.0,1.0,1.0
2016-09-01,300539.SZ,10.66,10.66,10.66,10.66,4057.0,10.01,10.66,1.0,0.017,0.017,0,交易,627.0588235294117,627.0588235294117,380.5816135084428,1.0,1.0,1.0
2016-09-02,300539.SZ,11.73,11.73,11.73,11.73,2201.0,10.038,11.73,1.0,0.009,0.009,0,交易,1303.3333333333335,1303.3333333333335,187.6385336743393,1.0,1.0,1.0
2016-09-05,300539.SZ,12.9,12.9,12.9,12.9,3600.0,9.974,12.9,1.0,0.015,0.015,0,交易,860.0,860.0,279.06976744186045,1.0,1.0,1.0
2016-09-06,300539.SZ,14.19,14.19,14.19,14.19,5616.0,10.0,14.19,1.0,0.024,0.024,0,交易,591.25,591.25,395.77167019027485,1.0,1.0,1.0
2016-09-07,300539.SZ,15.61,15.61,15.61,15.61,1000.0,10.007,15.61,1.0,0.004,0.004,0,交易,3902.5,3902.5,64.06149903907752,1.0,1.0,1.0
2016-09-08,300539.SZ,17.17,17.17,17.17,17.17,4500.0,9.994,17.17,1.0,0.019,0.019,0,交易,903.684210526316,903.684210526316,262.085032032615,1.0,1.0,1.0
2016-09-09,300539.SZ,18.89,18.89,18.89,18.89,4700.0,10.017,18.89,1.0,0.02,0.02,0,交易,944.5,944.5,248.80889359449444,1.0,1.0,1.0
2016-09-12,300539.SZ,20.78,20.78,20.78,20.78,24253.0,10.005,20.78,1.0,0.102,0.102,0,交易,203.72549019607845,203.72549019607845,1167.1318575553416,1.0,1.0,1.0
2016-09-13,300539.SZ,22.86,22.86,22.86,22.86,13318.0,10.01,22.86,1.0,0.056,0.056,0,交易,408.2142857142857,408.2142857142857,582.5896762904637,1.0,1.0,1.0
2016-09-14,300539.SZ,25.15,25.15,25.15,25.15,39018.0,10.017,25.15,1.0,0.164,0.164,0,交易,153.35365853658536,153.35365853658536,1551.4115308151095,1.0,1.0,1.0
2016-09-19,300539.SZ,27.67,27.67,27.67,27.67,20006.0,10.02,27.67,1.0,0.084,0.084,0,交易,329.4047619047619,329.4047619047619,723.0213227322009,1.0,1.0,1.0
2016-09-20,300539.SZ,30.44,30.44,30.44,30.44,31700.0,10.011,30.44,1.0,0.133,0.133,0,交易,228.8721804511278,228.8721804511278,1041.3929040735873,1.0,1.0,1.0
2016-09-21,300539.SZ,33.48,33.48,33.48,33.48,97575.0,9.987,33.48,1.0,0.411,0.411,0,交易,81.45985401459853,81.45985401459853,2914.4265232974913,1.0,1.0,1.0
2016-09-22,300539.SZ,36.83,36.83,36.83,36.83,78843.0,10.006,36.83,1.0,0.332,0.332,0,交易,110.93373493975902,110.93373493975902,2140.727667662232,1.0,1.0,1.0
2016-09-23,300539.SZ,40.51,40.51,40.51,40.51,61408.0,9.992,40.51,1.0,0.259,0.259,0,交易,156.4092664092664,156.4092664092664,1515.8726240434462,1.0,1.0,1.0
2016-09-26,300539.SZ,44.56,44.56,44.56,44.56,166443.0,9.998,44.56,1.0,0.701,0.701,0,交易,63.56633380884451,63.56633380884451,3735.2558348294433,1.0,1.0,1.0
2016-09-27,300539.SZ,49.02,49.02,45.02,47.5,17210386.0,6.598,46.818,1.0,72.465,72.465,0,交易,0.6554888566894362,0.6764645001034982,382283.11861394934,0.955079559363525,0.9184006527947777,0.9856421052631579
2016-09-28,300539.SZ,46.33,48.49,45.5,47.54,12165977.0,0.084,46.896,1.0,51.225,51.225,0,交易,0.9280624694973157,0.9044411908247926,267384.1098901099,0.9671272427304599,0.938337801608579,0.9864535128313
