trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,300094.SZ,13.97,14.1,13.85,14.08,604627.0,0.356,13.969,1.0,0.756,0.756,0,交易,18.624338624338623,18.47883597883598,43655.379061371845,0.990709219858156,0.9822695035460993,0.9921164772727272
2011-02-01,300094.SZ,14.15,14.15,13.93,14.0,433616.0,-0.568,13.987,1.0,0.542,0.542,0,交易,25.830258302583022,26.1070110701107,31128.212491026563,0.9884805653710247,0.984452296819788,0.9990714285714286
2011-02-09,300094.SZ,14.06,14.34,13.89,14.05,542440.0,0.357,14.132,1.0,0.678,0.678,0,交易,20.722713864306783,20.737463126843657,39052.555795536355,0.9854951185495119,0.9686192468619247,1.0058362989323844
2011-02-10,300094.SZ,14.08,15.46,13.95,14.74,5197659.0,4.911,14.938,1.0,6.497,6.497,0,交易,2.2687394181930123,2.167154071109743,372592.0430107527,0.966235446313066,0.9023285899094436,1.0134328358208955
2011-02-11,300094.SZ,14.74,14.94,14.6,14.75,4038176.9999999995,0.068,14.746,1.0,5.048,5.048,0,交易,2.9219492868462758,2.9199683042789224,276587.4657534246,0.9870147255689425,0.9772423025435074,0.9997288135593221
2011-02-14,300094.SZ,14.76,14.89,14.64,14.74,3005473.0,-0.068,14.697,1.0,3.757,3.757,0,交易,3.923343092893266,3.9286664892201224,205291.87158469946,0.987038280725319,0.9832102081934184,0.9970827679782903
2011-02-15,300094.SZ,14.74,14.82,14.5,14.52,2316456.0,-1.493,14.688,1.0,2.896,2.896,0,交易,5.013812154696133,5.089779005524862,159755.58620689655,0.9910931174089069,0.9784075573549258,1.0115702479338844
2011-02-16,300094.SZ,14.6,14.81,14.48,14.72,7171548.0,1.377,14.702,1.0,8.964,8.964,0,交易,1.642124051762606,1.6287371709058456,495272.65193370165,0.9927076299797434,0.9777177582714383,0.9987771739130434
2011-02-17,300094.SZ,14.73,14.76,14.61,14.63,2897350.0,-0.611,14.688,1.0,3.622,3.622,0,交易,4.039204859193816,4.066813914964109,198312.79945242984,0.9951219512195123,0.9898373983739838,1.0039644565960355
2011-02-18,300094.SZ,14.73,14.86,14.6,14.76,10083016.0,0.889,14.747,1.0,12.604,12.604,0,交易,1.171056807362742,1.1686766105998097,690617.5342465753,0.9923956931359355,0.9825033647375505,0.9991192411924119
2011-02-21,300094.SZ,14.73,15.03,14.66,14.87,9960979.0,0.745,14.814,1.0,12.451,12.451,0,交易,1.1942815838085292,1.183037507027548,679466.5075034107,0.9856287425149701,0.9753825681969395,0.9962340282447882
2011-02-22,300094.SZ,14.83,14.94,14.03,14.22,5756091.0,-4.371,14.543,1.0,7.195,7.195,0,交易,1.9763724808895067,2.0611535788742184,410270.20669992873,0.9734270414993307,0.9390896921017403,1.0227144866385371
2011-02-23,300094.SZ,14.3,14.43,14.03,14.15,3015033.0,-0.492,14.178,1.0,3.769,3.769,0,交易,3.754311488458477,3.7941098434598035,214899.00213827513,0.9825363825363826,0.9722799722799722,1.0019787985865725
2011-02-24,300094.SZ,14.11,14.24,14.03,14.16,2408853.0,0.071,14.119,1.0,3.011,3.011,0,交易,4.70275655928263,4.686150780471603,171693.01496792588,0.991502808988764,0.985252808988764,0.9971045197740113
2011-02-25,300094.SZ,14.15,14.28,14.06,14.25,2306186.0,0.636,14.18,1.0,2.883,2.883,0,交易,4.942767950052029,4.908081859174471,164024.60881934565,0.9929971988795518,0.9845938375350141,0.9950877192982456
