trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-07-16,688500.SH,100.0,121.0,89.98,109.01,12926421.0,218.65,101.715,1.0,76.561,76.561,0,交易,1.4238319771162864,1.3061480388187197,143658.8241831518,0.8406198347107439,0.7436363636363637,0.9330795339877075
2020-07-17,688500.SH,103.55,105.58,80.52,82.69,8600418.0,-24.145,93.93,1.0,50.939,50.939,0,交易,1.6233141600738137,2.032823573293547,106810.95380029807,0.889657132032582,0.762644440234893,1.1359293747732495
2020-07-20,688500.SH,77.5,78.97,68.28,74.35,6186499.0,-10.086,72.379,1.0,36.642,36.642,0,交易,2.0290922984553244,2.115059221658206,90604.84768599883,0.9165379257946056,0.8646321387868812,0.973490248823134
2020-07-21,688500.SH,72.99,78.8,71.76,76.12,4820335.0,2.381,75.293,1.0,28.55,28.55,0,交易,2.6661996497373033,2.5565674255691766,67173.0072463768,0.9554949238578682,0.9106598984771574,0.9891355754072517
2020-07-22,688500.SH,72.83,74.8,70.0,72.47,4392421.0,-4.795,72.342,1.0,26.016,26.016,0,交易,2.7855934809348093,2.799431119311193,62748.87142857143,0.9671390374331551,0.9358288770053477,0.9982337518973369
2020-07-23,688500.SH,72.48,76.8,71.11,76.29,4726243.0,5.271,74.062,1.0,27.993,27.993,0,交易,2.725324188189905,2.5892187332547425,66463.83068485445,0.9643489583333333,0.9259114583333333,0.9707956481845588
2020-07-24,688500.SH,73.62,74.8,65.2,66.11,4779098.0,-13.344,70.571,1.0,28.306,28.306,0,交易,2.335547233802021,2.6008620080548295,73299.0490797546,0.9434625668449198,0.8716577540106952,1.0674784450158825
2020-07-27,688500.SH,66.0,66.77,61.99,62.59,2703328.0,-5.324,63.639,1.0,16.011,16.011,0,交易,3.9091874336393735,4.122166010867529,43609.098241651875,0.9531076830912087,0.9284109630073387,1.0167598657932577
2020-07-28,688500.SH,63.11,64.44,62.7,63.95,1594465.0,2.173,63.422,1.0,9.444,9.444,0,交易,6.77149512918255,6.682549767047861,25430.063795853268,0.9842023587833644,0.9729981378026071,0.9917435496481626
2020-07-29,688500.SH,63.63,65.84,62.68,65.81,2099858.0,2.909,64.716,1.0,12.437,12.437,0,交易,5.291469003779047,5.11618557529951,33501.24441608168,0.982928311057108,0.9520048602673147,0.9833763865673909
