trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600671.SH,38.471,39.876,37.948,39.811,729152.0,3.396,39.235,3.269,0.599,0.742,1,交易,53.653638814016176,64.2253756260434,19214.504058184884,0.9839251680208647,0.9516501153576087,0.985531636984753
2011-02-01,600671.SH,40.203,40.53,39.844,40.53,570961.0,1.806,40.161,3.269,0.469,0.581,1,交易,69.75903614457832,85.72068230277186,14329.911655456279,0.9908956328645447,0.9830742659758204,0.9908956328645447
2011-02-09,600671.SH,40.367,41.903,39.942,40.53,659900.0,0.0,40.834,3.269,0.542,0.672,1,交易,60.3125,74.47785977859778,16521.456111361473,0.9744887000930722,0.9532014414242417,1.0075006168270417
2011-02-10,600671.SH,39.974,41.184,39.974,40.89,958104.0000000001,0.887,40.812,3.269,0.787,0.976,1,交易,41.89549180327869,50.79288437102922,23968.179316555765,0.990967365967366,0.9706196581196581,0.998092443140132
2011-02-11,600671.SH,40.628,41.184,40.628,40.955,1246157.0,0.16,40.83,3.269,1.024,1.269,1,交易,32.27344365642238,39.67578125,30672.3688096879,0.9914044289044289,0.9864996114996115,0.9969478696129899
2011-02-14,600671.SH,41.02,41.543,40.857,41.413,1020769.0,1.117,41.295,3.269,0.839,1.039,1,交易,39.85851780558229,48.89153754469607,24983.943999804196,0.9940302818766098,0.9834869893844932,0.9971506531765388
2011-02-15,600671.SH,41.511,41.674,40.922,41.053,905200.0,-0.868,41.271,3.269,0.744,0.922,1,交易,44.52603036876355,55.79435483870968,22120.130980890477,0.9903297019724528,0.9819551758890435,1.005310208754537
2011-02-16,600671.SH,41.151,41.478,40.53,41.151,1170325.0,0.239,40.879,3.269,0.961,1.192,1,交易,34.52265100671141,42.8210197710718,28875.524302985443,0.9855586093832874,0.9771445103428323,0.9933901970790502
2011-02-17,600671.SH,41.151,43.014,40.628,42.164,2188660.0,2.462,41.772,3.269,1.798,2.229,1,交易,18.916105877074923,22.887096774193548,53870.729546125825,0.9711256800111591,0.9445296880085553,0.9907029693577458
2011-02-18,600671.SH,41.837,43.374,41.837,42.589,1943973.0,1.008,42.628,3.269,1.597,1.979,1,交易,21.520464881253158,26.197244834063873,46465.4014389177,0.9828007562133997,0.9645640245308249,1.0009157294136983
