trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-12-24,301190.SZ,37.0,44.0,37.0,37.46,32237356.0,34.506,38.766,1.0,63.345,63.345,0,交易,0.5913647485989423,0.5841029284079249,871279.8918918918,0.8810454545454545,0.8409090909090909,1.0348638547784303
2021-12-27,301190.SZ,33.33,35.0,30.86,31.99,19847032.0,-14.602,32.348,1.0,38.999,38.999,0,交易,0.8202774430113592,0.8546372983922663,643131.3026571614,0.9242285714285714,0.8817142857142857,1.0111909971866209
2021-12-28,301190.SZ,31.16,31.66,30.01,30.36,14761867.000000002,-5.095,30.524,1.0,29.006,29.006,0,交易,1.0466799972419498,1.0742604978280357,491898.26724425197,0.9641187618445989,0.9478837650031586,1.0054018445322794
2021-12-29,301190.SZ,30.34,33.98,29.78,32.5,17669195.0,7.049,32.063,1.0,34.719,34.719,0,交易,0.9360868688614303,0.8738730954232552,593324.2108797851,0.9435844614479106,0.8763978811065334,0.9865538461538462
2021-12-30,301190.SZ,31.7,32.37,30.76,30.85,14445112.0,-5.077,31.372,1.0,28.384,28.384,0,交易,1.086879932356257,1.1168263810597518,469607.02210663195,0.969168983626815,0.9502625888168058,1.0169205834683954
2021-12-31,301190.SZ,30.96,31.65,30.05,30.2,10633414.0,-2.107,30.727,1.0,20.894,20.894,0,交易,1.445391021345841,1.4817651000287166,353857.3710482529,0.9708372827804108,0.9494470774091628,1.0174503311258278
2022-01-04,301190.SZ,30.45,30.86,30.02,30.58,7798444.0,1.258,30.413,1.0,15.324,15.324,0,交易,1.995562516314278,1.9870790916209866,259774.95003331112,0.9855152300712897,0.9727802981205445,0.994538914323087
2022-01-05,301190.SZ,30.24,35.18,29.03,32.81,21714125.0,7.292,31.755,1.0,42.667,42.667,0,交易,0.768978367356505,0.7087444629338833,747989.1491560454,0.9026435474701535,0.8251847640704947,0.9678451691557451
2022-01-06,301190.SZ,32.68,36.59,32.0,34.58,23208558.0,5.395,34.719,1.0,45.604,45.604,0,交易,0.758266818700114,0.7166038066836242,725267.4375,0.9488658103306914,0.8745558895873189,1.0040196645459805
2022-01-07,301190.SZ,35.95,36.0,33.0,33.73,17766729.0,-2.458,34.392,1.0,34.911,34.911,0,交易,0.9661711208501617,1.0297613932571397,538385.7272727273,0.9553333333333334,0.9166666666666666,1.0196264453009192
2022-01-10,301190.SZ,31.98,33.53,31.8,32.62,11308305.0,-3.291,32.708,1.0,22.22,22.22,0,交易,1.468046804680468,1.4392439243924393,355607.07547169813,0.9754846406203399,0.9484044139576498,1.0026977314530963
2022-01-11,301190.SZ,32.55,34.45,32.18,33.5,12353048.0,2.698,33.36,1.0,24.273,24.273,0,交易,1.3801343056070532,1.3409961685823755,383873.46177750156,0.9683599419448475,0.9341074020319302,0.9958208955223881
2022-01-12,301190.SZ,34.6,36.58,33.65,33.87,14879845.000000002,1.104,35.008,1.0,29.238,29.238,0,交易,1.1584239688077158,1.1833914768452014,442194.5022288262,0.9570256971022418,0.919901585565883,1.0335990552111014
2022-01-13,301190.SZ,32.74,34.99,32.74,34.23,13169685.0,1.063,33.803,1.0,25.878,25.878,0,交易,1.3227451889635984,1.265167323595332,402250.6108735491,0.9660760217204915,0.9356959131180337,0.9875255623721881
2022-01-14,301190.SZ,33.8,33.9,32.02,32.05,11666143.0,-6.369,33.004,1.0,22.924,22.924,0,交易,1.3980980631652415,1.4744372709823765,364339.2567145534,0.9735693215339233,0.944542772861357,1.0297659906396257
2022-01-17,301190.SZ,31.5,32.49,30.6,31.88,8188088.0,-0.53,31.672,1.0,16.089,16.089,0,交易,1.9814780284666544,1.957859407048294,267584.5751633987,0.9748230224684518,0.9418282548476454,0.9934755332496864
2022-01-18,301190.SZ,32.18,32.69,30.7,31.12,7788756.0,-2.384,31.42,1.0,15.305,15.305,0,交易,2.0333224436458677,2.102580855929435,253705.4071661238,0.9611501988375651,0.9391251147139799,1.0096401028277635
2022-01-19,301190.SZ,30.81,31.34,30.59,30.9,4968716.0,-0.707,30.928,1.0,9.763,9.763,0,交易,3.1650107548909148,3.1557922769640476,162429.4213795358,0.9868538608806637,0.9760689215060625,1.0009061488673139
2022-01-20,301190.SZ,30.98,32.49,30.81,31.77,7996149.000000001,2.816,31.854,1.0,15.712,15.712,0,交易,2.022021384928717,1.9717413441955194,259530.96397273618,0.9804247460757155,0.9482917820867959,1.0026440037771482
2022-01-21,301190.SZ,31.35,31.4,29.43,29.98,6109774.0,-5.634,30.319,1.0,12.005,12.005,0,交易,2.497292794668888,2.6114119117034567,207603.60176690452,0.9655732484076434,0.9372611464968154,1.0113075383589059
2022-01-24,301190.SZ,30.07,30.44,29.05,29.4,3896232.0,-1.935,29.559,1.0,7.656,7.656,0,交易,3.8401253918495297,3.927638453500523,134121.5834767642,0.9710578186596583,0.9543363994743758,1.0054081632653062
2022-01-25,301190.SZ,29.73,29.8,27.91,28.0,3890672.0,-4.762,28.505,1.0,7.645,7.645,0,交易,3.6625245258338786,3.888816219751472,139400.64493013258,0.9565436241610737,0.9365771812080537,1.0180357142857142
2022-01-26,301190.SZ,28.0,28.38,27.55,27.73,2380009.0,-0.964,27.873,1.0,4.677,4.677,0,交易,5.92901432542228,5.986743639084884,86388.7114337568,0.9821353065539112,0.970754052149401,1.0051568698160838
