trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-01-25,603358.SH,37.42,44.9,37.42,44.9,32053.0,44.003,44.881,1.0,0.08,0.08,0,盘中停牌,561.25,467.75,856.5740245857829,0.9995768374164811,0.8334075723830736,0.9995768374164811
2017-01-26,603358.SH,49.39,49.39,49.39,49.39,27618.0,10.0,49.39,1.0,0.069,0.069,0,交易,715.7971014492753,715.7971014492753,559.1820206519538,1.0,1.0,1.0
2017-02-03,603358.SH,54.33,54.33,54.33,54.33,50637.0,10.002,54.33,1.0,0.127,0.127,0,交易,427.79527559055117,427.79527559055117,932.0265046935396,1.0,1.0,1.0
2017-02-06,603358.SH,59.76,59.76,54.55,59.76,16362684.0,9.994,58.176,1.0,40.907,40.907,0,交易,1.4608746669274209,1.4608746669274209,299957.5435380385,0.9734939759036145,0.9128179384203481,0.9734939759036145
2017-02-07,603358.SH,59.34,62.47,57.8,59.72,17655201.0,-0.067,60.294,1.0,44.138,44.138,0,交易,1.3530291358919753,1.3444197743441026,305453.3044982699,0.9651672802945414,0.9252441171762446,1.009611520428667
2017-02-08,603358.SH,58.8,65.59,58.35,62.92,15407934.0,5.358,61.995,1.0,38.52,38.52,0,交易,1.6334371754932502,1.526479750778816,264060.5655526992,0.9451898155206585,0.8896173197133709,0.9852987921169739
2017-02-09,603358.SH,62.11,63.2,61.38,61.57,10542205.0,-2.146,62.109,1.0,26.356,26.356,0,交易,2.336090453786614,2.3565791470632873,171753.0954708374,0.9827373417721519,0.9712025316455696,1.008754263439987
2017-02-10,603358.SH,61.69,62.49,59.71,60.71,8423516.0,-1.397,60.859,1.0,21.059,21.059,0,交易,2.8828529369865614,2.929388859869889,141073.78998492713,0.9738998239718355,0.9555128820611297,1.0024542908911218
2017-02-13,603358.SH,60.5,63.0,60.02,62.59,8813465.0,3.097,62.183,1.0,22.034,22.034,0,交易,2.8406099664155398,2.745756558046655,146842.13595468175,0.987031746031746,0.9526984126984127,0.9934973637961335
2017-02-14,603358.SH,62.5,63.96,62.05,62.83,7704061.0,0.383,62.866,1.0,19.26,19.26,0,交易,3.2622014537902384,3.2450674974039457,124158.9202256245,0.982895559724828,0.9701375859912444,1.0005729746936176
2017-02-15,603358.SH,62.3,68.88,62.13,64.04,13766902.0,1.926,65.113,1.0,34.417,34.417,0,交易,1.8607083708632364,1.8101519597873141,221582.19861580557,0.9453106852497097,0.9020034843205575,1.0167551530293566
2017-02-16,603358.SH,63.01,65.0,62.32,64.87,7979592.0,1.296,63.428,1.0,19.949,19.949,0,交易,3.2517920697779337,3.1585543134994234,128042.23363286264,0.9758153846153845,0.9587692307692308,0.9777709264683212
2017-02-17,603358.SH,64.41,66.29,62.4,62.46,7815685.0,-3.715,64.013,1.0,19.539,19.539,0,交易,3.196683555964993,3.2964839551665897,125251.36217948719,0.9656509277417408,0.9413184492381957,1.0248639129042587
2017-02-20,603358.SH,61.8,61.8,58.93,59.39,6898581.0,-4.915,59.659,1.0,17.246,17.246,0,交易,3.4436970891801,3.583439638176969,117063.99117597149,0.9653559870550162,0.9535598705501619,1.0045293820508503
2017-02-21,603358.SH,59.4,60.59,59.05,60.05,5224050.0,1.111,59.793,1.0,13.06,13.06,0,交易,4.5980091883614085,4.54823889739663,88468.24724809483,0.9868460141937613,0.9745832645651097,0.9957202331390508
2017-02-22,603358.SH,60.15,60.95,59.3,60.07,4293323.0,0.033,60.032,1.0,10.733,10.733,0,交易,5.596757663281468,5.6042113109102765,72400.05059021922,0.9849384741591467,0.9729286300246103,0.999367404694523
2017-02-23,603358.SH,59.98,62.87,59.71,61.97,7408311.0,3.163,61.533,1.0,18.521,18.521,0,交易,3.345931645159548,3.238486042870255,124071.52905710936,0.9787338953395897,0.9497375536822015,0.9929482007422947
2017-02-24,603358.SH,62.0,63.57,61.68,62.68,6345488.0,1.146,62.755,1.0,15.864,15.864,0,交易,3.951084215834594,3.908219868885527,102877.56160830091,0.9871794871794872,0.9702689948088721,1.001196553924697
2017-02-27,603358.SH,62.76,63.53,61.6,62.48,4792300.0,-0.319,62.641,1.0,11.981,11.981,0,交易,5.214923629079376,5.238293965445289,77797.07792207792,0.9860066110498976,0.9696206516606328,1.0025768245838669
2017-02-28,603358.SH,62.1,65.08,61.92,64.83,7270856.0,3.761,63.604,1.0,18.177,18.177,0,交易,3.5665951477141444,3.4164053474170655,117423.3850129199,0.977320221266134,0.9514443761524278,0.9810890020052445
2017-03-01,603358.SH,64.8,65.44,63.29,63.93,6034639.0,-1.388,64.18,1.0,15.087,15.087,0,交易,4.237422946907934,4.295088486776695,95349.01248222469,0.9807457212713938,0.9671454767726162,1.0039105271390585
2017-03-02,603358.SH,63.54,65.45,63.54,64.36,6552042.0,0.673,64.563,1.0,16.38,16.38,0,交易,3.9291819291819294,3.879120879120879,103116.80830972616,0.9864476699770818,0.9708174178762413,1.0031541330018645
2017-03-03,603358.SH,64.0,64.18,62.5,63.34,4920047.0,-1.585,63.358,1.0,12.3,12.3,0,交易,5.149593495934959,5.203252032520325,78720.752,0.9871922717357431,0.9738236210657525,1.000284180612567
2017-03-06,603358.SH,63.36,65.85,63.23,65.7,6410520.0,3.726,64.852,1.0,16.026,16.026,0,交易,4.09958816922501,3.953575439910146,101384.15309188676,0.9848443432042522,0.9602126044039484,0.9870928462709285
2017-03-07,603358.SH,65.6,66.46,64.95,66.19,6057257.0,0.746,65.765,1.0,15.143,15.143,0,交易,4.370996500033018,4.332034603447137,93260.30792917628,0.9895425820042132,0.9772795666566357,0.993579090497054
2017-03-08,603358.SH,65.83,66.09,64.88,65.87,4851043.0,-0.483,65.394,1.0,12.128,12.128,0,交易,5.431233509234829,5.4279353562005275,74769.4667077682,0.989468906037222,0.9816916326221817,0.9927736450584485
2017-03-09,603358.SH,65.5,65.75,63.21,63.91,4703361.0,-2.976,64.295,1.0,11.758,11.758,0,交易,5.4354482054771225,5.570675284912401,74408.49549121974,0.9778707224334601,0.9613688212927757,1.0060240963855422
2017-03-10,603358.SH,64.01,64.55,63.41,63.66,3425392.0,-0.391,64.065,1.0,8.563,8.563,0,交易,7.434310405231811,7.475183930865351,54019.744519791835,0.9924864446165763,0.9823392718822618,1.0063619227144205
2017-03-13,603358.SH,63.78,64.5,61.71,64.31,4437749.0,1.021,63.148,1.0,11.094,11.094,0,交易,5.7968271137551834,5.749053542455382,71912.96386323124,0.9790387596899225,0.9567441860465117,0.9819312704089567
2017-03-14,603358.SH,64.0,67.65,63.9,66.15,9498709.0,2.861,66.01,1.0,23.747,23.747,0,交易,2.785615025055797,2.6950772729186845,148649.593114241,0.9757575757575757,0.9445676274944567,0.9978835978835979
2017-03-15,603358.SH,65.75,67.18,64.82,66.51,6337521.0,0.544,65.998,1.0,15.844,15.844,0,交易,4.197803584953295,4.149835900025247,97771.07374267203,0.9824054778207799,0.9648704971717771,0.9923019094872951
2017-03-16,603358.SH,66.85,68.87,66.66,67.63,8803415.0,1.684,67.771,1.0,22.009,22.009,0,交易,3.0728338407015308,3.0373937934481345,132064.43144314433,0.9840423987222302,0.9679105561202264,1.002084873576815
2017-03-17,603358.SH,67.6,68.77,64.88,65.09,7955078.0,-3.756,66.936,1.0,19.888,19.888,0,交易,3.2728278358809333,3.3990345937248585,122612.17632552405,0.9733313945034173,0.9434346371964519,1.02836073129513
2017-03-20,603358.SH,64.52,67.44,64.52,67.27,5348057.0,3.349,66.134,1.0,13.37,13.37,0,交易,5.031413612565445,4.8257292445774125,82889.91010539368,0.9806346381969158,0.9567022538552787,0.983112828898469
2017-03-21,603358.SH,67.03,68.99,66.6,68.93,7070341.0,2.468,67.989,1.0,17.676,17.676,0,交易,3.899637927132836,3.79214754469337,106161.27627627629,0.9854906508189594,0.9653572981591535,0.9863484694617728
2017-03-22,603358.SH,68.1,69.95,67.73,69.18,7042225.0,0.363,68.893,1.0,17.606,17.606,0,交易,3.9293422696807907,3.8679995456094507,103974.97416211427,0.9848892065761258,0.9682630450321659,0.9958514021393465
2017-03-23,603358.SH,69.0,69.35,65.51,67.73,7105777.0,-2.096,67.88,1.0,17.764,17.764,0,交易,3.812767394730917,3.884260301733844,108468.58494886276,0.9788031723143475,0.9446286950252345,1.0022146759190904
2017-03-24,603358.SH,67.73,71.5,67.23,70.75,8729016.0,4.459,69.632,1.0,21.823,21.823,0,交易,3.2419923933464694,3.1036062869449665,129838.10798750557,0.9738741258741259,0.9402797202797203,0.9841978798586574
2017-03-27,603358.SH,71.0,72.8,69.78,71.46,6515805.0,1.004,71.145,1.0,16.29,16.29,0,交易,4.386740331491713,4.358502148557397,93376.39724849527,0.9772664835164835,0.9585164835164836,0.9955919395465995
2017-03-28,603358.SH,70.9,71.51,68.58,68.72,5726189.0,-3.834,69.795,1.0,14.315,14.315,0,交易,4.800558854348585,4.952846664338107,83496.48585593468,0.9760173402321353,0.9590267095511117,1.0156431897555298
2017-03-29,603358.SH,68.68,69.36,65.28,65.32,6141221.0,-4.948,66.691,1.0,15.353,15.353,0,交易,4.254543086041815,4.473392822249724,94075.07659313726,0.9615196078431373,0.9411764705882353,1.0209889773423149
2017-03-30,603358.SH,64.7,64.7,62.0,62.07,5318901.0,-4.976,63.05,1.0,13.297,13.297,0,交易,4.6679702188463565,4.865759193803114,85788.7258064516,0.9744976816074188,0.9582689335394127,1.0157886257451265
2017-03-31,603358.SH,62.25,63.36,61.78,62.91,2959247.0,1.353,62.652,1.0,7.398,7.398,0,交易,8.503649635036496,8.414436334144364,47899.75720297831,0.9888257575757576,0.9750631313131314,0.9958989031950406
2017-04-05,603358.SH,62.77,64.44,62.11,64.06,2863056.0,1.828,63.692,1.0,7.158,7.158,0,交易,8.949427214305672,8.769209276334172,46096.538399613586,0.9883923029174426,0.9638423339540658,0.9942553855760224
2017-04-06,603358.SH,63.0,64.55,62.5,63.18,4372740.0,-1.374,63.428,1.0,10.932,10.932,0,交易,5.779363336992316,5.762897914379802,69963.84,0.9826181254841209,0.9682416731216112,1.0039252928141817
2017-04-07,603358.SH,63.23,63.5,60.5,60.56,5065714.0,-4.147,61.718,1.0,12.664,12.664,0,交易,4.782059380922299,4.992893240682249,83730.80991735538,0.9719370078740158,0.952755905511811,1.019121532364597
2017-04-10,603358.SH,60.01,60.01,55.85,56.64,5166661.0,-6.473,57.772,1.0,12.917,12.917,0,交易,4.384919098861965,4.645815591855694,92509.59713518352,0.9627062156307282,0.9306782202966173,1.0199858757062146
2017-04-11,603358.SH,56.21,58.29,56.21,57.84,3670109.0,2.119,57.33,1.0,9.175,9.175,0,交易,6.30408719346049,6.126430517711171,65292.81266678527,0.9835306227483274,0.9643163492880426,0.9911825726141078
2017-04-12,603358.SH,57.5,57.8,56.1,56.27,2672852.0,-2.714,56.902,1.0,6.682,6.682,0,交易,8.421131397785095,8.605208021550434,47644.42067736185,0.9844636678200692,0.9705882352941178,1.0112315621112493
2017-04-13,603358.SH,56.5,57.49,56.31,56.76,2015794.0,0.871,57.033,1.0,5.039,5.039,0,交易,11.264139710259972,11.212542171065689,35798.15308115788,0.9920507914419899,0.9794746912506523,1.0048097251585624
2017-04-14,603358.SH,56.7,56.7,56.0,56.21,1768826.0,-0.969,56.331,1.0,4.422,4.422,0,交易,12.711442786069652,12.822252374491182,31586.178571428572,0.9934920634920635,0.9876543209876543,1.0021526418786693
2017-04-17,603358.SH,54.15,55.0,53.6,54.19,2460977.0,-3.594,54.176,1.0,6.152,6.152,0,交易,8.80851755526658,8.802015604681404,45913.75,0.9850181818181819,0.9745454545454546,0.9997416497508766
2017-04-18,603358.SH,54.19,55.35,54.17,54.42,2248396.0,0.424,54.873,1.0,5.621,5.621,0,交易,9.681551325386941,9.640633339263475,41506.294997230936,0.9913821138211382,0.9786811201445348,1.0083241455347298
2017-04-19,603358.SH,54.4,55.99,53.96,55.91,3300454.0,2.738,55.051,1.0,8.251,8.251,0,交易,6.776148345655072,6.593140225427221,61164.82579688658,0.983229148062154,0.9637435256295767,0.9846360221785012
2017-04-20,603358.SH,55.65,55.96,54.0,55.04,2788462.0,-1.556,55.035,1.0,6.971,6.971,0,交易,7.895567350451872,7.983072729880935,51638.18518518518,0.9834703359542529,0.9649749821300929,0.9999091569767441
2017-04-21,603358.SH,55.15,55.59,54.22,54.59,1715136.0,-0.818,54.877,1.0,4.288,4.288,0,交易,12.730876865671641,12.861473880597014,31632.902987827372,0.9871739521496672,0.9753552797265694,1.0052573731452648
2017-04-24,603358.SH,54.0,54.0,51.6,52.8,1902803.0,-3.279,52.907,1.0,4.757,4.757,0,交易,11.09943241538785,11.351692243010302,36876.02713178295,0.9797592592592592,0.9555555555555556,1.002026515151515
2017-04-25,603358.SH,53.24,53.79,52.8,53.01,1536049.0,0.398,53.337,1.0,3.84,3.84,0,交易,13.8046875,13.864583333333334,29091.837121212124,0.9915783602900168,0.9815950920245399,1.0061686474250142
2017-04-26,603358.SH,53.3,53.97,52.91,53.39,1968374.0,0.717,53.46,1.0,4.921,4.921,0,交易,10.849420849420849,10.831131883763462,37202.305802305804,0.990550305725403,0.9803594589586807,1.001311106948867
2017-04-27,603358.SH,52.88,55.49,52.03,55.0,3378255.0,3.016,53.776,1.0,8.446,8.446,0,交易,6.51195832346673,6.260951929907649,64928.98327887757,0.9691115516309246,0.9376464227788791,0.9777454545454546
2017-04-28,603358.SH,54.6,55.36,54.5,55.21,2118864.0,0.382,54.992,1.0,5.297,5.297,0,交易,10.422880875967529,10.307721351708516,38878.23853211009,0.9933526011560694,0.9844653179190751,0.9960514399565296
2017-05-02,603358.SH,55.67,56.94,55.5,55.51,3172816.0,0.543,56.101,1.0,7.932,7.932,0,交易,6.998234997478567,7.018406454866364,57167.85585585586,0.985265191429575,0.9747102212855638,1.0106467303188615
2017-05-03,603358.SH,55.38,56.2,55.06,56.11,2208798.0,1.081,55.608,1.0,5.522,5.522,0,交易,10.161173487866714,10.02897500905469,40116.20050853614,0.9894661921708184,0.9797153024911032,0.9910532881839244
2017-05-04,603358.SH,56.02,56.2,55.11,55.32,1836089.0,-1.408,55.628,1.0,4.59,4.59,0,交易,12.052287581699346,12.204793028322442,33316.802758120124,0.9898220640569394,0.9806049822064057,1.0055676066522052
2017-05-05,603358.SH,55.02,55.45,54.15,54.34,1914296.0,-1.772,54.805,1.0,4.786,4.786,0,交易,11.353949017969079,11.496030087755956,35351.726685133886,0.9883678990081154,0.9765554553651938,1.0085572322414427
2017-05-08,603358.SH,53.8,54.35,52.83,53.09,1561000.0,-2.3,53.76,1.0,3.902,3.902,0,交易,13.605843157355203,13.787801127626857,29547.6055271626,0.989144434222631,0.9720331186752529,1.0126200791109436
2017-05-09,603358.SH,52.99,54.19,52.51,53.99,1829334.0,1.695,53.519,1.0,4.573,4.573,0,交易,11.806254100153073,11.587579269626065,34837.8213673586,0.9876176416312973,0.9689979701051855,0.9912761622522689
2017-05-10,603358.SH,53.92,54.8,52.47,52.52,1931987.0,-2.723,53.858,1.0,4.83,4.83,0,交易,10.873706004140788,11.163561076604555,36820.792834000385,0.9828102189781022,0.9574817518248175,1.0254760091393753
2017-05-11,603358.SH,51.99,53.23,51.3,53.11,2076684.0,1.123,52.23,1.0,5.192,5.192,0,交易,10.22919876733436,10.013482280431433,40481.16959064328,0.9812136013526207,0.963742250610558,0.9834306157032573
2017-05-12,603358.SH,52.92,53.3,52.33,52.84,1600975.0,-0.508,52.841,1.0,4.002,4.002,0,交易,13.203398300849576,13.223388305847077,30593.827632333272,0.9913883677298312,0.9818011257035647,1.000018925056775
2017-05-15,603358.SH,53.0,53.36,52.32,52.36,1256292.0,-0.908,52.87,1.0,3.141,3.141,0,交易,16.669850366125438,16.87360713148679,24011.697247706423,0.9908170914542729,0.9805097451274363,1.0097402597402596
2017-05-16,603358.SH,52.24,53.58,51.64,53.52,2312234.0,2.215,52.514,1.0,5.781,5.781,0,交易,9.257913855734303,9.036498875627055,44776.026336173505,0.9801045166106757,0.963792459873087,0.981203288490284
2017-05-17,603358.SH,53.45,54.58,53.45,53.73,2211085.0,0.392,54.006,1.0,5.528,5.528,0,交易,9.719609261939219,9.668958031837917,41367.35266604303,0.9894833272260902,0.9792964455844633,1.005136795086544
2017-05-18,603358.SH,53.29,53.83,52.89,52.94,1521002.0,-1.47,53.3,1.0,3.803,3.803,0,交易,13.920589008677359,14.012621614514856,28757.83702023067,0.990154189113877,0.9825376184283857,1.0068001511144693
2017-05-19,603358.SH,52.88,53.35,51.93,52.19,1354533.0,-1.417,52.504,1.0,3.386,3.386,0,交易,15.41346721795629,15.61724748966332,26083.824378971694,0.9841424554826615,0.9733833177132146,1.0060164782525387
2017-05-22,603358.SH,52.0,52.65,49.5,49.77,2159544.0,-4.637,51.109,1.0,5.399,5.399,0,交易,9.218373772920911,9.631413224671235,43627.15151515151,0.9707312440645774,0.9401709401709402,1.026903757283504
2017-05-23,603358.SH,49.48,49.88,47.0,47.11,2000536.0,-5.345,48.282,1.0,5.001,5.001,0,交易,9.420115976804638,9.894021195760846,42564.59574468085,0.9679631114675219,0.942261427425822,1.0248779452345573
2017-05-24,603358.SH,47.0,47.9,46.31,47.82,1412737.0,1.507,47.305,1.0,3.532,3.532,0,交易,13.53907134767837,13.306908267270668,30506.089397538326,0.9875782881002088,0.9668058455114823,0.9892304475115015
2017-05-25,603358.SH,47.6,48.38,46.5,48.01,1769779.0,0.397,47.587,1.0,4.424,4.424,0,交易,10.852169981916816,10.759493670886075,38059.76344086022,0.9836089293096321,0.9611409673418767,0.9911893355550928
2017-05-26,603358.SH,47.85,49.0,47.53,48.41,1696446.0,0.833,48.241,1.0,4.241,4.241,0,交易,11.414760669653385,11.282716340485736,35692.11024616032,0.9845102040816327,0.97,0.9965089857467466
2017-05-31,603358.SH,50.0,50.75,48.45,48.48,2311084.0,0.145,49.759,1.0,5.778,5.778,0,交易,8.390446521287643,8.653513326410524,47700.39215686274,0.9804729064039409,0.9546798029556651,1.0263820132013202
2017-06-01,603358.SH,48.2,48.2,46.5,46.51,1511800.0,-4.064,47.321,1.0,3.78,3.78,0,交易,12.304232804232804,12.751322751322753,32511.827956989247,0.9817634854771783,0.9647302904564314,1.0174371102988604
