trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2012-08-17,300349.SZ,32.0,34.2,31.71,33.2,10629330.0,7.097,32.838,1.0,70.862,70.862,0,盘中停牌,0.4685162710620644,0.45158194801162826,335204.35193945124,0.9601754385964911,0.9271929824561403,0.9890963855421686
2012-08-20,300349.SZ,32.5,32.5,30.0,30.2,5582721.0,-9.036,31.0,1.0,37.218,37.218,0,交易,0.8114353269923155,0.8732333816970282,186090.7,0.9538461538461539,0.9230769230769231,1.0264900662251655
2012-08-21,300349.SZ,30.35,31.3,30.35,30.87,4218351.0,2.219,30.719,1.0,28.122,28.122,0,交易,1.0977170898229145,1.0792262285754926,138990.1482701812,0.9814376996805112,0.9696485623003195,0.9951085195983155
2012-08-22,300349.SZ,31.9,33.96,31.88,33.6,8181342.0,8.844,33.207,1.0,54.542,54.542,0,交易,0.6160390158043343,0.5848703751237578,256629.29736511922,0.977826855123675,0.9387514723203768,0.9883035714285714
2012-08-23,300349.SZ,32.6,33.27,32.2,32.7,6056415.0,-2.679,32.672,1.0,40.376,40.376,0,交易,0.809887061620765,0.8074103427778879,188087.42236024843,0.9820258491133151,0.9678388938984069,0.9991437308868499
2012-08-24,300349.SZ,33.3,35.2,32.9,32.94,6095328.0,0.734,33.942,1.0,40.636,40.636,0,交易,0.8106112806378579,0.8194704203169602,185268.32826747722,0.9642613636363636,0.9346590909090908,1.0304189435336977
2012-08-27,300349.SZ,31.71,34.2,31.02,33.89,4638396.0,2.884,32.664,1.0,30.923,30.923,0,交易,1.0959479998706465,1.025450312065453,149529.2069632495,0.9550877192982455,0.9070175438596491,0.9638241369135438
2012-08-28,300349.SZ,33.6,35.7,33.33,34.98,5227886.0,3.216,34.941,1.0,34.853,34.853,0,交易,1.0036438757065387,0.9640490058244627,156852.26522652266,0.9787394957983193,0.9336134453781512,0.9988850771869642
2012-08-29,300349.SZ,34.98,37.7,34.7,36.7,5199936.0,4.917,36.508,1.0,34.666,34.666,0,交易,1.0586742052731786,1.0090578664974326,149854.06340057636,0.9683819628647214,0.9204244031830239,0.9947683923705722
2012-08-30,300349.SZ,38.6,39.48,35.72,36.91,6143341.0,0.572,37.664,1.0,40.956,40.956,0,交易,0.9012110557671646,0.9424748510596738,171986.03023516238,0.954002026342452,0.9047619047619048,1.0204280682741806
2012-08-31,300349.SZ,35.51,39.18,35.5,38.83,4711093.0,5.202,37.294,1.0,31.407,31.407,0,交易,1.2363485847104148,1.1306396663164262,132706.84507042254,0.9518631955079121,0.9060745278203165,0.9604429564769508
2012-09-03,300349.SZ,39.2,39.78,37.8,38.89,3540385.0,0.155,38.81,1.0,23.603,23.603,0,交易,1.6476719061136296,1.6608058297674024,93660.97883597884,0.9756158873805932,0.9502262443438914,0.9979429159166882
2012-09-04,300349.SZ,38.7,38.94,37.83,37.83,3200924.0,-2.726,38.245,1.0,21.339,21.339,0,交易,1.7728103472515113,1.8135807676086042,84613.37562780862,0.9821520287621982,0.9714946070878274,1.0109701295268305
2012-09-05,300349.SZ,37.41,38.23,36.81,37.17,2559555.0,-1.745,37.428,1.0,17.064,17.064,0,交易,2.178270042194093,2.192334739803094,69534.22982885085,0.9790217106984044,0.9628563955009156,1.0069410815173525
2012-09-06,300349.SZ,37.15,38.33,37.15,37.53,2258467.0,0.969,37.654,1.0,15.056,15.056,0,交易,2.4926939426142405,2.4674548352816155,60793.189771197845,0.9823636837985913,0.9692147143229846,1.0033040234479085
2012-09-07,300349.SZ,37.79,38.77,37.2,37.69,3007288.0,0.426,37.894,1.0,20.049,20.049,0,交易,1.87989425906529,1.8848820390044392,80841.07526881719,0.9774052102140829,0.9595047717307196,1.0054125762801804
