trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002296.SZ,107.563,111.349,106.758,110.578,182695.0,3.578,109.958,1.713,0.587,0.587,0,交易,188.3781942078365,183.24190800681433,1711.3003240974915,0.9875077459159938,0.9587692749822629,0.99439309808461
2011-02-01,002296.SZ,110.629,110.698,106.312,106.672,395678.0,-3.532,107.451,1.713,1.272,1.272,0,交易,83.86163522012578,86.97248427672956,3721.856422605162,0.9706679434136118,0.9603786879618421,1.0073027598620068
2011-02-09,002296.SZ,104.668,106.98,104.633,105.695,273941.0,-0.915,105.416,1.713,0.881,0.881,0,交易,119.9716231555051,118.80590238365494,2618.1128324715914,0.9853804449429799,0.9780613198728734,0.997360329249255
2011-02-10,002296.SZ,105.045,107.289,105.01,107.289,374784.0,1.507,105.588,1.713,1.205,1.205,0,交易,89.03651452282158,87.17427385892115,3569.031520807542,0.9841456253669993,0.9787583070025818,0.9841456253669993
2011-02-11,002296.SZ,107.409,108.573,107.066,107.477,254085.0,0.176,107.602,1.713,0.817,0.817,0,交易,131.55079559363526,131.46756425948595,2373.1623484579604,0.9910567083897471,0.9861199377377433,1.0011630395340398
2011-02-14,002296.SZ,107.066,107.066,101.91,105.353,1712170.0,-1.976,103.565,1.713,5.504,5.504,0,交易,19.141170058139537,19.452398255813957,16800.80463153763,0.9673005435899351,0.9518427885603272,0.9830284851878922
2011-02-15,002296.SZ,104.77,108.436,103.811,107.066,1103668.0,1.626,106.256,1.713,3.548,3.548,0,交易,30.176437429537767,29.5293122886133,10631.513038117348,0.9798959755062894,0.957348113172747,0.99243457306708
2011-02-16,002296.SZ,106.209,107.94,105.353,107.7,800129.0,0.592,107.324,1.713,2.572,2.572,0,交易,41.87402799377916,41.2943234836703,7594.743386519606,0.9942931258106356,0.9760329812858995,0.9965088207985143
2011-02-17,002296.SZ,107.803,110.252,107.032,108.762,691001.0,0.986,108.529,1.713,2.221,2.221,0,交易,48.969833408374605,48.53804592525889,6456.02249794454,0.9843721655842979,0.9707941806044335,0.9978577076552472
2011-02-18,002296.SZ,108.642,109.567,104.325,105.01,562347.0,-3.449,106.517,1.713,1.808,1.808,0,交易,58.080752212389385,60.0896017699115,5390.337886412653,0.972163151313808,0.9521571276022891,1.0143510141891248
2011-02-21,002296.SZ,105.85,107.494,104.325,106.74,441021.0,1.648,105.64,1.713,1.418,1.418,0,交易,75.27503526093089,74.64739069111424,4227.375988497483,0.9827525257223659,0.970519284797291,0.9896945849728312
2011-02-22,002296.SZ,106.895,106.912,102.8,102.972,557281.0,-3.531,104.135,1.713,1.791,1.791,0,交易,57.494137353433835,59.684533780011165,5421.021400778211,0.9740253666566896,0.9615384615384615,1.0112943324398866
2011-02-23,002296.SZ,102.955,103.725,102.629,103.469,320094.0,0.482,103.096,1.713,1.029,1.029,0,交易,100.55296404275997,100.05344995140914,3118.9429888238215,0.9939358881658232,0.9894335984574597,0.9963950555238769
2011-02-24,002296.SZ,103.349,104.462,102.612,103.708,238236.0,0.232,103.393,1.713,0.766,0.766,0,交易,135.38903394255874,134.92036553524804,2321.716758273886,0.9897666136968467,0.9822902107943557,0.9969626258340726
2011-02-25,002296.SZ,103.64,104.479,102.167,102.201,371572.0,-1.454,102.689,1.713,1.194,1.194,0,交易,85.59547738693468,86.80067001675042,3636.90819932072,0.9828673704763636,0.9778711511404206,1.0047749043551433
2011-02-28,002296.SZ,102.269,104.085,102.269,103.297,298106.0,1.073,103.237,1.713,0.958,0.958,0,交易,107.82567849686848,106.7526096033403,2914.9204548788,0.9918528126050824,0.9825527213335256,0.9994191506045674
2011-03-01,002296.SZ,104.325,104.325,103.297,104.051,460064.00000000006,0.73,103.799,1.713,1.479,1.479,0,交易,70.3522650439486,70.53752535496957,4453.798271004967,0.9949580637431105,0.9901461778097291,0.9975781107341593
