trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600674.SH,68.085,69.133,67.903,68.587,6210266.0,1.552,68.666,4.557,1.134,1.905,0,交易,36.00367454068242,60.03968253968254,91457.90318542626,0.9932449047488175,0.982208207368406,1.0011518217738054
2011-02-01,600674.SH,68.906,69.042,67.447,67.493,3935481.0,-1.595,67.848,4.557,0.719,1.207,0,交易,55.917978458989225,95.83588317107095,58349.23717882189,0.9827061788476579,0.9768981199849367,1.0052598047204897
2011-02-09,600674.SH,67.219,67.812,66.126,67.083,3186558.0,-0.608,67.196,4.557,0.582,0.978,0,交易,68.5920245398773,115.49656357388317,48189.18428454768,0.9909160620539138,0.9751371438683419,1.0016844804197784
2011-02-10,600674.SH,66.946,68.723,66.354,68.45,3917304.0,2.038,68.013,4.557,0.716,1.202,0,交易,56.94675540765392,93.5,59036.440907857854,0.9896686698776248,0.9655282801973138,0.9936157779401023
2011-02-11,600674.SH,68.45,70.318,67.949,69.817,6403285.0,1.997,69.343,4.557,1.17,1.965,0,交易,35.53027989821882,58.50427350427351,94236.63335737097,0.9861344179299754,0.9663101908472937,0.9932108225790282
2011-02-14,600674.SH,69.817,71.23,69.225,70.182,9301133.0,0.522,70.21,4.557,1.699,2.854,0,交易,24.590749824807286,41.09299587992936,134360.89563019143,0.9856801909307874,0.971851747859048,1.0003989626969878
2011-02-15,600674.SH,70.227,70.546,69.316,69.361,10735062.0,-1.169,69.977,4.557,1.961,3.294,0,交易,21.056769884638737,35.811830698623154,154871.34283570893,0.9919343407138604,0.9825645677997334,1.008881071495509
2011-02-16,600674.SH,69.407,71.777,69.361,71.731,11141814.0,3.417,70.691,4.557,2.035,3.418,0,交易,20.986249268578113,34.1066339066339,160635.14078516746,0.9848698050907673,0.9663401925407861,0.9855013871269048
2011-02-17,600674.SH,71.549,72.278,70.455,71.366,10588574.0,-0.508,71.182,4.557,1.934,3.249,0,交易,21.96552785472453,36.99534643226474,150288.46781633666,0.9848363264063753,0.9747779407288524,0.9974217414455063
2011-02-18,600674.SH,71.366,73.873,70.911,72.415,19991733.0,1.469,72.602,4.557,3.652,6.133,0,交易,11.80743518669493,19.541621029572838,281927.1058086898,0.9827947964750314,0.9599041598418908,1.0025823379134158
2011-02-21,600674.SH,72.278,76.926,72.004,75.787,26384724.0,4.657,74.683,4.557,4.82,8.095,0,交易,9.362198888202593,14.995435684647303,366434.14254763623,0.9708421079998961,0.9360164313756077,0.9854328578780002
2011-02-22,600674.SH,75.787,76.334,72.962,73.6,18477133.0,-2.886,74.278,4.557,3.375,5.669,0,交易,12.982889398482978,22.45540740740741,253243.23620514787,0.9730657374171405,0.9558257133125475,1.0092119565217392
2011-02-23,600674.SH,73.6,75.149,71.685,74.876,13140550.0,1.734,73.25,4.557,2.4,4.032,0,交易,18.57043650793651,30.666666666666664,183309.61846969379,0.9747302026640408,0.9539049089142903,0.9782840963726694
2011-02-24,600674.SH,74.238,75.149,72.46,74.557,13670746.0,-0.426,73.994,4.557,2.497,4.194,0,交易,17.777062470195517,29.730877052462958,188666.10543748277,0.9846305340057752,0.9642177540619302,0.9924487305014955
2011-02-25,600674.SH,74.283,76.79,73.463,73.873,13772831.0,-0.917,75.296,4.557,2.516,4.226,0,交易,17.48059630856602,29.524244833068362,187479.8333855138,0.9805443417111603,0.9566740460997524,1.019262788840307
2011-02-28,600674.SH,73.827,73.827,72.278,73.508,9766335.0,-0.494,73.036,4.557,1.784,2.996,0,交易,24.535380507343124,41.38284753363229,135121.82130108745,0.989285762661357,0.9790185162609887,0.9935789301844697
2011-03-01,600674.SH,73.6,75.195,72.962,74.238,9700326.0,0.992,74.185,4.557,1.772,2.976,0,交易,24.945564516129032,41.53498871331828,132950.38513198652,0.9865682558680765,0.9703038765875392,0.9992860799051699
2011-03-02,600674.SH,73.827,76.015,73.189,75.149,14874567.000000002,1.228,74.84,4.557,2.717,4.564,0,交易,16.465600350569677,27.17224880382775,203235.00799300446,0.9845425245017431,0.962823127014405,0.9958881688379088
2011-03-03,600674.SH,75.149,75.195,72.369,72.551,12037710.0,-3.457,73.736,4.557,2.199,3.693,0,交易,19.64554562686163,34.17417007730787,166337.93475106746,0.9805971141698253,0.9624177139437463,1.0163333379278026
2011-03-04,600674.SH,72.415,73.372,71.503,72.916,8723052.0,0.503,72.235,4.557,1.593,2.676,0,交易,27.248131539611357,45.45825486503453,121995.60857586395,0.9845036253611732,0.9745270675462029,0.9906604860387296
