trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2014-01-23,300365.SZ,51.85,62.74,51.85,62.74,950200.0,45.198,60.437,1.0,7.866,7.866,0,盘中停牌,7.9760996694635145,6.591660310195779,18325.94021215043,0.9632929550525979,0.8264265221549251,0.9632929550525979
2014-01-24,300365.SZ,58.7,68.12,57.0,65.24,8226859.0,3.985,61.352,1.0,68.103,68.103,0,交易,0.9579607359440847,0.8619297240943865,144330.8596491228,0.9006459189665296,0.8367586611861421,0.9404046597179645
2014-01-27,300365.SZ,62.41,63.88,58.8,58.88,4501059.0,-9.749,60.847,1.0,37.26,37.26,0,交易,1.580246913580247,1.6749865807836821,76548.6224489796,0.9525203506574828,0.9204758922980588,1.033406929347826
2014-01-28,300365.SZ,59.0,59.95,55.01,57.3,2900655.0,-2.683,57.188,1.0,24.012,24.012,0,交易,2.3863068465767117,2.4571047809428617,52729.594619160154,0.953928273561301,0.9175979983319432,0.9980453752181502
2014-01-29,300365.SZ,57.0,57.01,55.62,56.09,1911100.0,-2.112,56.077,1.0,15.82,15.82,0,交易,3.54551201011378,3.603034134007585,34359.94246673858,0.9836344500964743,0.9756183125767409,0.9997682296309501
2014-01-30,300365.SZ,55.9,56.35,52.8,52.9,2080009.9999999998,-5.687,54.446,1.0,17.219,17.219,0,交易,3.072187699634125,3.246413845171032,39394.128787878784,0.9662111801242236,0.9370008873114463,1.0292249527410209
2014-02-07,300365.SZ,52.0,54.98,51.87,54.76,1319033.0,3.516,54.229,1.0,10.919,10.919,0,交易,5.015111273926183,4.762340873706383,25429.593213803742,0.9863404874499818,0.9434339759912695,0.9903031409788167
2014-02-10,300365.SZ,54.81,58.58,54.8,57.8,2534599.0,5.551,57.238,1.0,20.982,20.982,0,交易,2.754742159946621,2.6122390620531886,46251.80656934307,0.9770911573916012,0.9354728576305906,0.9902768166089966
2014-02-11,300365.SZ,57.55,58.5,55.36,58.12,2428142.0,0.554,57.523,1.0,20.101,20.101,0,交易,2.8913984378886624,2.863041639719417,43860.94653179191,0.9832991452991453,0.9463247863247863,0.9897281486579492
2014-02-12,300365.SZ,58.5,63.93,58.5,62.78,3850139.0,8.018,61.731,1.0,31.872,31.872,0,交易,1.969754016064257,1.8354668674698795,65814.34188034188,0.9656030032848428,0.9150633505396527,0.9832908569608155
2014-02-13,300365.SZ,61.84,62.4,58.0,58.8,2791395.0,-6.34,60.279,1.0,23.108,23.108,0,交易,2.5445733079453,2.6761294789683228,48127.5,0.9660096153846155,0.9294871794871795,1.02515306122449
2014-02-14,300365.SZ,58.81,61.98,58.81,61.78,2243885.0,5.068,60.894,1.0,18.575,18.575,0,交易,3.325975773889637,3.166083445491252,38154.82060874001,0.9824782187802518,0.9488544691836077,0.9856587892521851
2014-02-17,300365.SZ,62.66,65.1,60.5,63.96,2899837.0,3.529,62.704,1.0,24.005,24.005,0,交易,2.664444907310977,2.6102895230160383,47931.19008264463,0.9631950844854071,0.9293394777265745,0.9803627267041901
2014-02-18,300365.SZ,63.95,66.77,62.53,62.97,2907220.0,-1.548,64.804,1.0,24.066,24.066,0,交易,2.616554475193219,2.657275824815092,46493.20326243403,0.9705556387599222,0.936498427437472,1.0291249801492774
2014-02-19,300365.SZ,63.15,63.63,59.6,60.87,2265038.0,-3.335,61.101,1.0,18.75,18.75,0,交易,3.2464,3.368,38003.9932885906,0.9602545968882602,0.9366650950809366,1.0037949728930509
2014-02-20,300365.SZ,60.7,65.23,58.45,62.18,2557524.0,2.152,61.751,1.0,21.172,21.172,0,交易,2.936897789533346,2.866994143208011,43755.75705731394,0.9466656446420357,0.8960600950482907,0.9931006754583467
2014-02-21,300365.SZ,61.8,63.98,61.12,63.79,1974757.0,2.589,62.709,1.0,16.347,16.347,0,交易,3.902245060255704,3.7805101853551104,32309.505890052358,0.9801344170053142,0.9552985307908721,0.9830537701834144
2014-02-24,300365.SZ,63.68,64.38,62.25,63.09,1638129.0,-1.097,63.094,1.0,13.561,13.561,0,交易,4.652311776417669,4.695818892412064,26315.32530120482,0.9800248524386457,0.9669151910531222,1.000063401489935
2014-02-25,300365.SZ,63.01,66.65,58.88,59.24,3265401.0,-6.102,63.596,1.0,27.031,27.031,0,交易,2.1915578409973735,2.33102733898117,55458.576766304344,0.9541785446361589,0.8834208552138034,1.0735313977042538
2014-02-26,300365.SZ,57.12,58.48,54.48,56.99,1996989.0,-3.798,56.426,1.0,16.531,16.531,0,交易,3.447462343475894,3.455326356542254,36655.45154185022,0.9648768809849522,0.9316005471956225,0.99010352693455
2014-02-27,300365.SZ,56.53,58.16,53.98,54.63,1589608.0,-4.141,55.795,1.0,13.159,13.159,0,交易,4.151531271373204,4.295919142792005,29448.091885883663,0.9593363136176067,0.9281292984869326,1.0213252791506497
2014-02-28,300365.SZ,54.67,57.1,54.14,56.7,1215951.0,3.789,55.814,1.0,10.066,10.066,0,交易,5.632823365785813,5.4311543810848395,22459.383080901367,0.977478108581436,0.9481611208406304,0.9843738977072309
2014-03-03,300365.SZ,56.98,60.47,56.65,59.53,1915700.9999999998,4.991,58.641,1.0,15.858,15.858,0,交易,3.753941228402068,3.5931391095976792,33816.43424536628,0.9697535968248718,0.9368281792624442,0.9850663530992776
2014-03-04,300365.SZ,58.5,62.6,57.3,61.55,2681963.0,3.393,59.926,1.0,22.202,22.202,0,交易,2.772272768219079,2.6348977569588325,46805.6369982548,0.9572843450479234,0.9153354632587859,0.9736149471974006
2014-03-05,300365.SZ,60.8,62.5,59.37,59.84,1618278.0,-2.778,61.03,1.0,13.396,13.396,0,交易,4.467005076142132,4.538668259181845,27257.503789792827,0.97648,0.94992,1.0198863636363635
2014-03-06,300365.SZ,59.98,62.5,57.52,61.95,2030339.0,3.526,60.884,1.0,16.807,16.807,0,交易,3.6859641815910043,3.5687511156065925,35297.96592489569,0.974144,0.92032,0.9827925746569814
2014-03-07,300365.SZ,61.62,62.45,58.03,58.21,1484336.0,-6.037,60.221,1.0,12.288,12.288,0,交易,4.737141927083333,5.0146484375,25578.769601930035,0.9643074459567653,0.9292233787029623,1.034547328637691
2014-03-10,300365.SZ,57.48,57.48,55.6,56.09,1057907.0,-3.642,56.35,1.0,8.758,8.758,0,交易,6.40443023521352,6.563142269924641,19027.104316546764,0.9803409881697983,0.9672929714683369,1.0046354073809949
2014-03-11,300365.SZ,55.15,57.37,55.15,56.85,884796.9999999999,1.355,56.517,1.0,7.324,7.324,0,交易,7.7621518296013114,7.53003823047515,16043.463281958293,0.9851316018825171,0.9613038173261287,0.9941424802110819
2014-03-12,300365.SZ,56.58,56.8,53.9,55.38,1064907.0,-2.586,55.332,1.0,8.815,8.815,0,交易,6.282473057288713,6.4186046511627906,19757.087198515772,0.9741549295774649,0.948943661971831,0.999133261105092
2014-03-13,300365.SZ,55.09,56.2,54.75,56.0,718794.0,1.12,55.68,1.0,5.95,5.95,0,交易,9.411764705882353,9.258823529411766,13128.657534246575,0.990747330960854,0.9741992882562277,0.9942857142857143
2014-03-14,300365.SZ,55.5,57.1,55.17,56.9,800030.0,1.607,56.495,1.0,6.623,6.623,0,交易,8.591272837082892,8.379888268156424,14501.178176545223,0.9894045534150612,0.966199649737303,0.9928822495606326
2014-03-17,300365.SZ,56.6,57.18,56.33,57.15,656696.0,0.439,56.799,1.0,5.436,5.436,0,交易,10.513245033112582,10.412067696835908,11658.015267175573,0.9933368310598111,0.9851346624693949,0.9938582677165354
2014-03-18,300365.SZ,57.07,58.68,56.75,57.15,1114987.0,0.0,57.698,1.0,9.23,9.23,0,交易,6.191765980498374,6.183098591549295,19647.348017621145,0.9832651670074983,0.9671097477845945,1.009588801399825
2014-03-19,300365.SZ,56.99,59.2,56.21,58.52,1358449.0,2.397,57.673,1.0,11.245,11.245,0,交易,5.204090706980881,5.068030235660294,24167.390144102472,0.9742060810810811,0.9494932432432432,0.9855263157894737
2014-03-20,300365.SZ,58.0,59.33,55.8,55.88,984060.0,-4.511,57.775,1.0,8.146,8.146,0,交易,6.859808494966854,7.1200589246255825,17635.483870967742,0.9737906623967638,0.9405022754087308,1.0339119541875446
2014-03-21,300365.SZ,54.08,56.49,54.05,56.39,798181.0,0.913,55.149,1.0,6.607,6.607,0,交易,8.534887240805206,8.185258059633721,14767.456059204442,0.9762612851832182,0.9568065144273322,0.9779925518708991
