trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2015-06-10,300475.SZ,11.51,12.67,11.51,12.67,14700.0,43.977,12.662,1.0,0.029,0.029,0,盘中停牌,436.8965517241379,396.8965517241379,1277.1503040834057,0.9993685872138911,0.9084451460142068,0.9993685872138911
2015-06-11,300475.SZ,13.94,13.94,13.94,13.94,2200.0,10.024,13.94,1.0,0.004,0.004,0,交易,3485.0,3485.0,157.81922525107603,1.0,1.0,1.0
2015-06-12,300475.SZ,15.33,15.33,15.33,15.33,2100.0,9.971,15.33,1.0,0.004,0.004,0,交易,3832.5,3832.5,136.986301369863,1.0,1.0,1.0
2015-06-15,300475.SZ,16.86,16.86,16.86,16.86,3671.0,9.98,16.86,1.0,0.007,0.007,0,交易,2408.5714285714284,2408.5714285714284,217.73428232502965,1.0,1.0,1.0
2015-06-16,300475.SZ,18.55,18.55,18.55,18.55,5200.0,10.024,18.55,1.0,0.01,0.01,0,交易,1855.0,1855.0,280.3234501347709,1.0,1.0,1.0
2015-06-17,300475.SZ,20.41,20.41,20.41,20.41,19700.0,10.027,20.41,1.0,0.039,0.039,0,交易,523.3333333333334,523.3333333333334,965.2131308182263,1.0,1.0,1.0
2015-06-18,300475.SZ,22.45,22.45,22.45,22.45,12900.0,9.995,22.45,1.0,0.026,0.026,0,交易,863.4615384615385,863.4615384615385,574.6102449888641,1.0,1.0,1.0
2015-06-19,300475.SZ,24.7,24.7,24.7,24.7,94019.0,10.022,24.7,1.0,0.188,0.188,0,交易,131.38297872340425,131.38297872340425,3806.4372469635628,1.0,1.0,1.0
2015-06-23,300475.SZ,27.17,27.17,27.17,27.17,30700.0,10.0,27.17,1.0,0.061,0.061,0,交易,445.4098360655738,445.4098360655738,1129.9227088700773,1.0,1.0,1.0
2015-06-24,300475.SZ,29.89,29.89,29.89,29.89,18029.0,10.011,29.89,1.0,0.036,0.036,0,交易,830.2777777777778,830.2777777777778,603.1783205085312,1.0,1.0,1.0
