trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-05-30,002800.SZ,9.24,11.09,9.24,11.09,15863.0,44.026,11.002,1.0,0.085,0.085,0,盘中停牌,130.47058823529412,108.70588235294117,1716.7748917748918,0.9920649233543734,0.8331830477908025,0.9920649233543734
2016-05-31,002800.SZ,12.2,12.2,12.2,12.2,1000.0,10.009,12.2,1.0,0.005,0.005,0,交易,2440.0,2440.0,81.9672131147541,1.0,1.0,1.0
2016-06-01,002800.SZ,13.42,13.42,13.42,13.42,4024.0,10.0,13.42,1.0,0.022,0.022,0,交易,610.0,610.0,299.8509687034277,1.0,1.0,1.0
2016-06-02,002800.SZ,14.76,14.76,14.76,14.76,5200.0,9.985,14.76,1.0,0.028,0.028,0,交易,527.1428571428571,527.1428571428571,352.30352303523034,1.0,1.0,1.0
2016-06-03,002800.SZ,16.24,16.24,16.24,16.24,3600.0,10.027,16.24,1.0,0.019,0.019,0,交易,854.7368421052631,854.7368421052631,221.67487684729065,1.0,1.0,1.0
2016-06-06,002800.SZ,17.86,17.86,17.86,17.86,6503.0,9.975,17.86,1.0,0.035,0.035,0,交易,510.2857142857142,510.2857142857142,364.1097424412094,1.0,1.0,1.0
2016-06-07,002800.SZ,19.65,19.65,19.65,19.65,7000.0,10.022,19.65,1.0,0.037,0.037,0,交易,531.081081081081,531.081081081081,356.23409669211196,1.0,1.0,1.0
2016-06-08,002800.SZ,21.62,21.62,21.62,21.62,16100.0,10.025,21.62,1.0,0.086,0.086,0,交易,251.39534883720933,251.39534883720933,744.6808510638298,1.0,1.0,1.0
2016-06-13,002800.SZ,23.78,23.78,23.78,23.78,50059.0,9.991,23.78,1.0,0.268,0.268,0,交易,88.73134328358209,88.73134328358209,2105.088309503785,1.0,1.0,1.0
2016-06-14,002800.SZ,26.16,26.16,26.16,26.16,37200.0,10.008,26.16,1.0,0.199,0.199,0,交易,131.4572864321608,131.4572864321608,1422.0183486238532,1.0,1.0,1.0
2016-06-15,002800.SZ,28.78,28.78,28.78,28.78,33100.0,10.015,28.78,1.0,0.177,0.177,0,交易,162.5988700564972,162.5988700564972,1150.1042390548992,1.0,1.0,1.0
2016-06-16,002800.SZ,31.66,31.66,31.66,31.66,36535.0,10.007,31.66,1.0,0.196,0.196,0,交易,161.53061224489795,161.53061224489795,1153.9797852179406,1.0,1.0,1.0
2016-06-17,002800.SZ,34.83,34.83,34.83,34.83,53516.0,10.013,34.83,1.0,0.286,0.286,0,交易,121.78321678321679,121.78321678321679,1536.49153028998,1.0,1.0,1.0
2016-06-20,002800.SZ,38.31,38.31,38.31,38.31,73411.0,9.991,38.31,1.0,0.393,0.393,0,交易,97.48091603053436,97.48091603053436,1916.2359697206994,1.0,1.0,1.0
2016-06-21,002800.SZ,42.14,42.14,42.14,42.14,53929.99999999999,9.997,42.14,1.0,0.289,0.289,0,交易,145.81314878892735,145.81314878892735,1279.7816801139058,1.0,1.0,1.0
2016-06-22,002800.SZ,46.35,46.35,46.35,46.35,66162.0,9.991,46.35,1.0,0.354,0.354,0,交易,130.93220338983053,130.93220338983053,1427.4433656957929,1.0,1.0,1.0
2016-06-23,002800.SZ,50.99,50.99,50.99,50.99,67530.0,10.011,50.99,1.0,0.362,0.362,0,交易,140.85635359116023,140.85635359116023,1324.3773288880172,1.0,1.0,1.0
2016-06-24,002800.SZ,56.09,56.09,56.09,56.09,174709.0,10.002,56.09,1.0,0.935,0.935,0,交易,59.98930481283423,59.98930481283423,3114.7976466393293,1.0,1.0,1.0
2016-06-27,002800.SZ,61.7,61.7,61.7,61.7,107196.0,10.002,61.7,1.0,0.574,0.574,0,交易,107.49128919860628,107.49128919860628,1737.3743922204212,1.0,1.0,1.0
2016-06-28,002800.SZ,67.87,67.87,67.87,67.87,262190.0,10.0,67.87,1.0,1.404,1.404,0,交易,48.340455840455846,48.340455840455846,3863.1206718726976,1.0,1.0,1.0
2016-06-29,002800.SZ,74.66,74.66,74.66,74.66,89618.0,10.004,74.66,1.0,0.48,0.48,0,交易,155.54166666666666,155.54166666666666,1200.3482453790518,1.0,1.0,1.0
2016-06-30,002800.SZ,82.13,82.13,82.13,82.13,939814.0,10.005,82.13,1.0,5.031,5.031,0,交易,16.324786324786324,16.324786324786324,11443.004992085718,1.0,1.0,1.0
2016-07-01,002800.SZ,88.0,90.34,86.1,90.34,12553618.0,9.996,88.674,1.0,67.204,67.204,0,交易,1.3442652223081961,1.3094458663174813,145802.7642276423,0.9815585565640913,0.9530661943767986,0.9815585565640913
2016-07-04,002800.SZ,90.9,92.0,86.68,90.13,9737034.0,-0.232,89.378,1.0,52.125,52.125,0,交易,1.7291127098321342,1.743884892086331,112333.1102907245,0.9715,0.9421739130434783,0.9916564961721958
2016-07-05,002800.SZ,91.89,99.14,90.3,99.14,5547011.0,9.997,95.526,1.0,29.695,29.695,0,交易,3.3386091934669135,3.0944603468597407,61428.693244739756,0.9635464998991325,0.9108331652208997,0.9635464998991325
2016-07-06,002800.SZ,103.0,109.05,100.04,109.05,7185712.0,9.996,105.818,1.0,38.467,38.467,0,交易,2.834897444562872,2.6776197779915254,71828.38864454218,0.9703622191655205,0.9173773498395232,0.9703622191655205
2016-07-07,002800.SZ,113.37,113.38,103.6,104.48,9015251.0,-4.191,106.766,1.0,48.262,48.262,0,交易,2.164850192698189,2.3490530852430482,87019.79729729731,0.9416651966837185,0.9137414005997531,1.0218797856049004
2016-07-08,002800.SZ,102.4,106.88,101.38,101.98,5357049.0,-2.393,103.815,1.0,28.678,28.678,0,交易,3.5560359857730663,3.5706813585326733,52841.28033142632,0.9713229790419162,0.9485404191616766,1.0179937242596586
2016-07-11,002800.SZ,99.89,101.5,91.79,92.18,5902566.0,-9.61,94.918,1.0,31.598,31.598,0,交易,2.917273245142098,3.1612760301284895,64305.109489051094,0.9351527093596059,0.9043349753694582,1.0297027554784117
2016-07-12,002800.SZ,90.5,101.4,88.0,101.4,8788371.0,10.002,97.216,1.0,47.047,47.047,0,交易,2.155291516993645,1.9236083065870302,99867.85227272728,0.9587376725838264,0.8678500986193294,0.9587376725838264
2016-07-13,002800.SZ,101.4,104.88,97.77,100.39,7421431.0,-0.996,101.72,1.0,39.729,39.729,0,交易,2.526869541141232,2.552291776787737,75907.03692339164,0.9698703279938978,0.9322082379862701,1.0132483315071221
2016-07-14,002800.SZ,100.0,106.0,99.9,105.7,6517486.0,5.289,103.9,1.0,34.89,34.89,0,交易,3.0295213528231586,2.866150759529951,65240.1001001001,0.9801886792452831,0.9424528301886793,0.9829706717123936
2016-07-15,002800.SZ,105.0,107.5,102.7,104.56,5291164.0,-1.079,105.159,1.0,28.325,28.325,0,交易,3.69143865842895,3.706972639011474,51520.58422590068,0.9782232558139535,0.9553488372093023,1.005728768171385
