trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2015-05-15,603718.SH,9.81,9.81,9.81,9.81,32001.0,44.053,9.81,1.0,0.046,0.046,0,交易,213.2608695652174,213.2608695652174,3262.0795107033637,1.0,1.0,1.0
2015-05-18,603718.SH,10.79,10.79,10.79,10.79,9600.0,9.99,10.79,1.0,0.014,0.014,0,交易,770.7142857142857,770.7142857142857,889.7126969416126,1.0,1.0,1.0
2015-05-19,603718.SH,11.87,11.87,11.87,11.87,8500.0,10.009,11.87,1.0,0.012,0.012,0,交易,989.1666666666666,989.1666666666666,716.0909856781803,1.0,1.0,1.0
2015-05-20,603718.SH,13.06,13.06,13.06,13.06,6900.0,10.025,13.06,1.0,0.01,0.01,0,交易,1306.0,1306.0,528.3307810107198,1.0,1.0,1.0
2015-05-21,603718.SH,14.37,14.37,14.37,14.37,10000.0,10.031,14.37,1.0,0.014,0.014,0,交易,1026.4285714285713,1026.4285714285713,695.8942240779402,1.0,1.0,1.0
2015-05-22,603718.SH,15.81,15.81,15.81,15.81,7700.0,10.021,15.81,1.0,0.011,0.011,0,交易,1437.2727272727275,1437.2727272727275,487.033523086654,1.0,1.0,1.0
2015-05-25,603718.SH,17.39,17.39,17.39,17.39,7500.0,9.994,17.39,1.0,0.011,0.011,0,交易,1580.909090909091,1580.909090909091,431.2823461759632,1.0,1.0,1.0
2015-05-26,603718.SH,19.13,19.13,19.13,19.13,8300.0,10.006,19.13,1.0,0.012,0.012,0,交易,1594.1666666666665,1594.1666666666665,433.87349712493466,1.0,1.0,1.0
2015-05-27,603718.SH,21.04,21.04,21.04,21.04,19100.0,9.984,21.04,1.0,0.027,0.027,0,交易,779.2592592592592,779.2592592592592,907.7946768060837,1.0,1.0,1.0
2015-05-28,603718.SH,23.14,23.14,23.14,23.14,45500.0,9.981,23.14,1.0,0.065,0.065,0,交易,356.0,356.0,1966.2921348314605,1.0,1.0,1.0
2015-05-29,603718.SH,25.45,25.45,25.45,25.45,120900.0,9.983,25.45,1.0,0.173,0.173,0,交易,147.10982658959537,147.10982658959537,4750.49115913556,1.0,1.0,1.0
2015-06-01,603718.SH,28.0,28.0,28.0,28.0,25400.0,10.02,28.0,1.0,0.036,0.036,0,交易,777.7777777777778,777.7777777777778,907.1428571428571,1.0,1.0,1.0
2015-06-02,603718.SH,30.8,30.8,30.8,30.8,42200.0,10.0,30.8,1.0,0.06,0.06,0,交易,513.3333333333334,513.3333333333334,1370.1298701298701,1.0,1.0,1.0
2015-06-03,603718.SH,33.88,33.88,33.88,33.88,110700.0,10.0,33.88,1.0,0.158,0.158,0,交易,214.43037974683546,214.43037974683546,3267.4144037780397,1.0,1.0,1.0
2015-06-04,603718.SH,37.27,37.27,37.27,37.27,242500.0,10.006,37.27,1.0,0.346,0.346,0,交易,107.71676300578036,107.71676300578036,6506.573651730614,1.0,1.0,1.0
2015-06-05,603718.SH,41.0,41.0,41.0,41.0,126700.0,10.008,41.0,1.0,0.181,0.181,0,交易,226.51933701657458,226.51933701657458,3090.243902439024,1.0,1.0,1.0
2015-06-08,603718.SH,45.1,45.1,45.1,45.1,237300.0,10.0,45.1,1.0,0.339,0.339,0,交易,133.03834808259586,133.03834808259586,5261.6407982261635,1.0,1.0,1.0
2015-06-09,603718.SH,49.61,49.61,41.51,49.61,42348532.0,10.0,46.72,1.0,60.498,60.498,0,交易,0.8200271083341598,0.8200271083341598,1020200.7227174175,0.9417456158032654,0.836726466438218,0.9417456158032654
2015-06-10,603718.SH,46.85,54.57,46.0,54.57,15147922.0,9.998,51.386,1.0,21.64,21.64,0,交易,2.5217190388170057,2.1649722735674675,329302.652173913,0.9416529228513836,0.8429540040315191,0.9416529228513836
2015-06-11,603718.SH,59.58,60.03,57.56,60.03,7159103.0,10.005,59.42,1.0,10.227,10.227,0,交易,5.869756526840716,5.825755353476092,124376.35510771368,0.9898384141262702,0.9588539063801432,0.9898384141262702
2015-06-12,603718.SH,66.03,66.03,59.2,61.15,36780571.0,1.866,64.304,1.0,52.544,52.544,0,交易,1.1637865408038977,1.256661084043849,621293.4290540541,0.9738603665000758,0.8965621687111919,1.0515780866721178
2015-06-15,603718.SH,55.04,55.04,55.04,55.04,3882700.0,-9.992,55.04,1.0,5.547,5.547,0,交易,9.922480620155039,9.922480620155039,70543.24127906977,1.0,1.0,1.0
2015-06-16,603718.SH,49.54,54.98,49.54,50.77,27309439.0,-7.758,50.852,1.0,39.013,39.013,0,交易,1.3013610847666164,1.2698331325455618,551260.3754541784,0.9249181520552928,0.9010549290651146,1.0016151270435296
