trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-07-19,300246.SZ,39.8,43.43,39.01,43.41,7739694.0,73.64,40.03,1.0,91.92,91.92,0,交易,0.47225848563968664,0.43298520452567446,198402.8197897975,0.9217131015427125,0.8982270320055261,0.9221377562773555
2011-07-20,300246.SZ,41.8,42.24,39.56,39.65,4174594.9999999995,-8.662,40.633,1.0,49.58,49.58,0,交易,0.799717628075837,0.8430818878580072,105525.65722952476,0.9619554924242425,0.9365530303030303,1.0247919293820935
2011-07-21,300246.SZ,39.68,40.29,38.63,39.4,2118176.0,-0.631,39.456,1.0,25.156,25.156,0,交易,1.5662267451105105,1.5773572905072348,54832.41004400724,0.9793000744601639,0.9587987093571607,1.0014213197969544
2011-07-22,300246.SZ,39.1,39.48,38.22,38.59,1866250.9999999998,-2.056,38.837,1.0,22.165,22.165,0,交易,1.7410331603879994,1.7640424092036997,48829.17320774463,0.98371327254306,0.9680851063829787,1.006400621922778
2011-07-25,300246.SZ,38.35,40.15,38.33,38.84,2252131.0,0.648,39.398,1.0,26.747,26.747,0,交易,1.4521254720155532,1.4338056604479008,58756.35272632403,0.9812702366127025,0.9546699875466998,1.014366632337796
2011-07-26,300246.SZ,38.56,39.0,35.58,37.29,1640187.0,-3.991,36.883,1.0,19.48,19.48,0,交易,1.914271047227926,1.9794661190965093,46098.56661045532,0.9457179487179488,0.9123076923076923,0.989085545722714
2011-07-27,300246.SZ,36.71,40.38,36.5,39.7,2016138.0,6.463,38.913,1.0,23.945,23.945,0,交易,1.6579661724785968,1.5330966798914178,55236.65753424657,0.963670133729569,0.9039128281327389,0.9801763224181359
2011-07-28,300246.SZ,39.2,40.65,38.76,39.85,1763182.0,0.378,39.923,1.0,20.94,20.94,0,交易,1.9030563514804202,1.872015281757402,45489.73168214654,0.9821156211562116,0.9535055350553505,1.001831869510665
2011-07-29,300246.SZ,39.5,40.3,38.92,39.26,1215950.0,-1.481,39.37,1.0,14.441,14.441,0,交易,2.7186482930544975,2.7352676407451004,31242.29188078109,0.9769230769230769,0.9657568238213401,1.0028018339276616
2011-08-01,300246.SZ,39.23,43.19,38.87,43.19,3658065.0,10.01,42.23,1.0,43.445,43.445,0,交易,0.9941305098400276,0.9029807802969271,94110.2392590687,0.9777726325538318,0.8999768464922435,0.9777726325538318
2011-08-02,300246.SZ,43.28,47.51,42.51,47.51,4660046.0,10.002,45.285,1.0,55.345,55.345,0,交易,0.8584334628241034,0.7820037943807029,109622.34768289815,0.9531677541570196,0.894758998105662,0.9531677541570196
2011-08-03,300246.SZ,46.63,49.11,44.71,45.97,3165390.0,-3.241,46.673,1.0,37.594,37.594,0,交易,1.2228015108793955,1.2403575038569985,70798.25542384254,0.9503767053553248,0.9104052127876197,1.0152925821187733
2011-08-04,300246.SZ,45.46,46.59,43.8,44.4,2576785.0,-3.415,44.865,1.0,30.603,30.603,0,交易,1.4508381531222427,1.4854752802012874,58830.70776255708,0.9629748873148745,0.9401159047005794,1.0104729729729731
2011-08-05,300246.SZ,43.0,43.56,41.41,42.42,1905927.0,-4.459,42.6,1.0,22.636,22.636,0,交易,1.8740060081286447,1.8996289097013608,46025.76672301377,0.977961432506887,0.9506427915518824,1.0042432814710043
2011-08-08,300246.SZ,42.0,42.38,38.18,39.6,2076127.0,-6.648,40.498,1.0,24.657,24.657,0,交易,1.6060347974206108,1.7033702396885266,54377.34415924568,0.9555922605002358,0.9008966493629069,1.0226767676767676
2011-08-09,300246.SZ,38.0,41.2,37.01,40.0,1644448.0,1.01,39.21,1.0,19.53,19.53,0,交易,2.048131080389145,1.9457245263696876,44432.531748176174,0.9516990291262135,0.8983009708737864,0.9802500000000001
2011-08-10,300246.SZ,40.8,41.66,39.31,39.31,1587714.0,-1.725,40.586,1.0,18.856,18.856,0,交易,2.0847475604582097,2.16376750106067,40389.5700839481,0.9742198751800288,0.9435909745559291,1.0324599338590688
2011-08-11,300246.SZ,38.01,42.31,38.01,42.05,1758131.0000000002,6.97,40.25,1.0,20.88,20.88,0,交易,2.013888888888889,1.8204022988505748,46254.43304393582,0.9513117466320018,0.8983691798629164,0.9571938168846612
2011-08-12,300246.SZ,42.05,42.8,41.1,41.73,1441185.0,-0.761,41.853,1.0,17.116,17.116,0,交易,2.4380696424398223,2.4567655994391213,35065.32846715328,0.9778738317757011,0.9602803738317758,1.0029475197699498
2011-08-15,300246.SZ,41.81,43.56,41.48,42.81,1563872.0,2.588,42.648,1.0,18.573,18.573,0,交易,2.304958811177516,2.251117213158887,37701.832208293155,0.9790633608815428,0.9522497704315885,0.9962158374211633
2011-08-16,300246.SZ,42.7,44.4,42.1,42.46,1606158.0,-0.818,43.289,1.0,19.076,19.076,0,交易,2.2258335080729714,2.2384147620046133,38151.02137767221,0.9749774774774775,0.9481981981981983,1.0195242581252943
2011-08-17,300246.SZ,42.4,44.29,42.2,43.39,1659027.0,2.19,43.392,1.0,19.703,19.703,0,交易,2.2022027102471706,2.1519565548393644,39313.43601895734,0.979724542786182,0.9528110182885529,1.0000460935699471
2011-08-18,300246.SZ,43.0,44.67,42.0,42.0,1816463.0,-3.204,43.508,1.0,21.573,21.573,0,交易,1.9468780419969405,1.993232281092106,43249.119047619046,0.9739870158943362,0.9402283411685695,1.0359047619047619
2011-08-19,300246.SZ,40.46,40.7,39.01,40.1,1139998.0,-4.524,40.087,1.0,13.539,13.539,0,交易,2.9618140187606175,2.9884038703006133,29223.22481415022,0.984938574938575,0.9584766584766584,0.9996758104738155
