trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2015-03-26,603199.SH,17.4,17.4,17.4,17.4,15900.0,44.04,17.4,1.0,0.057,0.057,0,交易,305.2631578947368,305.2631578947368,913.7931034482759,1.0,1.0,1.0
2015-03-27,603199.SH,19.14,19.14,19.14,19.14,6600.0,10.0,19.14,1.0,0.024,0.024,0,交易,797.5,797.5,344.82758620689657,1.0,1.0,1.0
2015-03-30,603199.SH,21.05,21.05,21.05,21.05,17400.0,9.979,21.05,1.0,0.063,0.063,0,交易,334.12698412698415,334.12698412698415,826.603325415677,1.0,1.0,1.0
2015-03-31,603199.SH,23.16,23.16,23.16,23.16,62600.0,10.024,23.16,1.0,0.226,0.226,0,交易,102.47787610619469,102.47787610619469,2702.9360967184803,1.0,1.0,1.0
2015-04-01,603199.SH,25.48,25.48,25.48,25.48,159100.0,10.017,25.48,1.0,0.575,0.575,0,交易,44.31304347826087,44.31304347826087,6244.113029827316,1.0,1.0,1.0
2015-04-02,603199.SH,28.03,28.03,28.03,28.03,193200.0,10.008,28.03,1.0,0.698,0.698,0,交易,40.157593123209175,40.157593123209175,6892.615055297895,1.0,1.0,1.0
2015-04-03,603199.SH,30.83,30.83,30.83,30.83,557016.0,9.989,30.83,1.0,2.012,2.012,0,交易,15.323061630218687,15.323061630218687,18067.337009406423,1.0,1.0,1.0
2015-04-07,603199.SH,33.91,33.91,33.91,33.91,558514.0,9.99,33.91,1.0,2.018,2.018,0,交易,16.80376610505451,16.80376610505451,16470.480684163966,1.0,1.0,1.0
2015-04-08,603199.SH,37.3,37.3,37.3,37.3,449599.0,9.997,37.3,1.0,1.624,1.624,0,交易,22.9679802955665,22.9679802955665,12053.592493297589,1.0,1.0,1.0
2015-04-09,603199.SH,41.03,41.03,38.88,41.03,13075563.0,10.0,40.809,1.0,47.238,47.238,0,交易,0.8685803802023795,0.8685803802023795,336305.6327160494,0.9946136972946623,0.9475993175725079,0.9946136972946623
2015-04-10,603199.SH,43.0,44.97,42.0,42.98,12898830.0,4.753,43.488,1.0,46.6,46.6,0,交易,0.9223175965665235,0.9227467811158798,307115.0,0.9670446964643096,0.9339559706470981,1.0118194509073988
2015-04-13,603199.SH,41.02,43.0,40.34,42.24,7985866.0,-1.722,41.68,1.0,28.851,28.851,0,交易,1.4640740355620256,1.4217878063152058,197963.95637084777,0.9693023255813954,0.938139534883721,0.9867424242424242
2015-04-14,603199.SH,41.51,43.0,41.02,41.66,5511252.0,-1.373,41.887,1.0,19.911,19.911,0,交易,2.0923107829842795,2.084777258801667,134355.24134568503,0.9741162790697675,0.9539534883720932,1.0054488718194912
2015-04-15,603199.SH,41.03,41.6,38.55,38.61,5573527.0,-7.321,39.825,1.0,20.136,20.136,0,交易,1.9174612634088202,2.037644020659515,144579.16990920884,0.9573317307692308,0.9266826923076922,1.0314685314685315
2015-04-16,603199.SH,38.2,39.9,37.69,39.11,3158823.0,1.295,38.987,1.0,11.412,11.412,0,交易,3.4270942867157377,3.3473536628110763,83810.6394269037,0.9771177944862156,0.9446115288220551,0.9968550242904629
2015-04-17,603199.SH,39.59,40.98,39.56,40.36,4447144.0,3.196,40.308,1.0,16.066,16.066,0,交易,2.51213743308851,2.464210133200548,112415.16683518705,0.983601756954612,0.9653489507076624,0.9987115956392468
2015-04-20,603199.SH,39.5,40.8,38.48,38.5,3800162.0000000005,-4.609,39.438,1.0,13.729,13.729,0,交易,2.8042829048000586,2.877121421807852,98756.80873180875,0.9666176470588237,0.9431372549019608,1.0243636363636364
2015-04-21,603199.SH,38.5,39.74,38.19,39.69,2676290.0,3.091,38.997,1.0,9.669,9.669,0,交易,4.10487123797704,3.9817974971558585,70078.29274679236,0.9813034725717161,0.9609964771011574,0.9825396825396826
2015-04-22,603199.SH,39.75,40.38,39.65,40.36,3195642.0,1.688,40.045,1.0,11.545,11.545,0,交易,3.4958856647899523,3.443048938934604,80596.26733921816,0.9917038137691927,0.9819217434373452,0.9921952428146681
2015-04-23,603199.SH,40.5,40.5,39.76,40.18,2532446.0,-0.446,40.045,1.0,9.149,9.149,0,交易,4.391736801836267,4.426713302000219,63693.309859154935,0.9887654320987654,0.9817283950617284,0.9966401194624191
2015-04-24,603199.SH,39.38,39.99,39.11,39.91,2146568.0,-0.672,39.642,1.0,7.755,7.755,0,交易,5.14635718891038,5.078014184397164,54885.40015341345,0.991297824456114,0.9779944986246562,0.9932848910047609
2015-04-27,603199.SH,40.5,43.5,40.06,43.47,6421092.0,8.92,41.925,1.0,23.198,23.198,0,交易,1.8738684369342185,1.745840158634365,160286.86969545681,0.9637931034482758,0.9209195402298851,0.9644582470669427
2015-04-28,603199.SH,42.0,42.0,39.3,39.98,5406517.0,-8.029,40.715,1.0,19.532,19.532,0,交易,2.0468973991398727,2.150317427810772,137570.40712468195,0.969404761904762,0.9357142857142856,1.0183841920960481
