trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-09-28,300546.SZ,24.52,29.42,24.52,29.42,3700.0,44.004,28.427,1.0,0.028,0.028,0,盘中停牌,1050.7142857142858,875.7142857142857,150.89722675367048,0.9662474507138,0.8334466349422162,0.9662474507138
2016-09-29,300546.SZ,32.36,32.36,32.36,32.36,100.0,9.993,32.36,1.0,0.001,0.001,0,交易,32360.0,32360.0,3.0902348578491967,1.0,1.0,1.0
2016-09-30,300546.SZ,35.6,35.6,35.6,35.6,1600.0,10.012,35.6,1.0,0.012,0.012,0,交易,2966.6666666666665,2966.6666666666665,44.9438202247191,1.0,1.0,1.0
2016-10-10,300546.SZ,39.16,39.16,39.16,39.16,100.0,10.0,39.16,1.0,0.001,0.001,0,交易,39159.99999999999,39159.99999999999,2.5536261491317673,1.0,1.0,1.0
2016-10-11,300546.SZ,43.08,43.08,43.08,43.08,4400.0,10.01,43.08,1.0,0.033,0.033,0,交易,1305.4545454545453,1305.4545454545453,102.1355617455896,1.0,1.0,1.0
2016-10-12,300546.SZ,47.39,47.39,47.39,47.39,2300.0,10.005,47.39,1.0,0.017,0.017,0,交易,2787.6470588235293,2787.6470588235293,48.5334458746571,1.0,1.0,1.0
2016-10-13,300546.SZ,52.13,52.13,52.13,52.13,5100.0,10.002,52.13,1.0,0.038,0.038,0,交易,1371.842105263158,1371.842105263158,97.83234222136964,1.0,1.0,1.0
2016-10-14,300546.SZ,57.34,57.34,57.34,57.34,4600.0,9.994,57.34,1.0,0.034,0.034,0,交易,1686.4705882352941,1686.4705882352941,80.22322985699337,1.0,1.0,1.0
2016-10-17,300546.SZ,63.07,63.07,63.07,63.07,4412.0,9.993,63.07,1.0,0.033,0.033,0,交易,1911.212121212121,1911.212121212121,69.9540193435865,1.0,1.0,1.0
2016-10-18,300546.SZ,69.38,69.38,69.38,69.38,3900.0,10.005,69.38,1.0,0.029,0.029,0,交易,2392.413793103448,2392.413793103448,56.21216488901701,1.0,1.0,1.0
2016-10-19,300546.SZ,76.32,76.32,76.32,76.32,11600.0,10.003,76.32,1.0,0.087,0.087,0,交易,877.2413793103448,877.2413793103448,151.9916142557652,1.0,1.0,1.0
2016-10-20,300546.SZ,83.95,83.95,83.95,83.95,26786.0,9.997,83.95,1.0,0.201,0.201,0,交易,417.66169154228857,417.66169154228857,319.07087552114353,1.0,1.0,1.0
2016-10-21,300546.SZ,92.35,92.35,92.35,92.35,33315.0,10.006,92.35,1.0,0.25,0.25,0,交易,369.4,369.4,360.74715755278834,1.0,1.0,1.0
2016-10-24,300546.SZ,101.59,101.59,101.59,101.59,131697.0,10.005,101.59,1.0,0.987,0.987,0,交易,102.92806484295846,102.92806484295846,1296.3579092430357,1.0,1.0,1.0
2016-10-25,300546.SZ,111.75,111.75,111.75,111.75,136769.0,10.001,111.75,1.0,1.025,1.025,0,交易,109.02439024390245,109.02439024390245,1223.883668903803,1.0,1.0,1.0
2016-10-26,300546.SZ,122.93,122.93,122.93,122.93,56700.0,10.004,122.93,1.0,0.425,0.425,0,交易,289.2470588235294,289.2470588235294,461.23810298543884,1.0,1.0,1.0
2016-10-27,300546.SZ,135.22,135.22,135.22,135.22,44600.0,9.998,135.22,1.0,0.334,0.334,0,交易,404.85029940119756,404.85029940119756,329.8328649608046,1.0,1.0,1.0
2016-10-28,300546.SZ,148.74,148.74,148.74,148.74,56500.0,9.999,148.74,1.0,0.424,0.424,0,交易,350.8018867924529,350.8018867924529,379.8574694097082,1.0,1.0,1.0
2016-10-31,300546.SZ,163.61,163.61,139.11,149.0,8142694.0,0.175,148.893,1.0,61.04,61.04,0,交易,2.4410222804718216,2.680373525557012,58534.21033714326,0.9100482855571175,0.850253651977263,0.9992818791946309
2016-11-01,300546.SZ,145.01,149.96,143.2,145.81,4532819.0,-2.141,146.63,1.0,33.979,33.979,0,交易,4.2911798463757025,4.2676358927572915,31653.76396648045,0.9777940784209121,0.9549213123499599,1.005623756943968
2016-11-02,300546.SZ,144.9,153.98,144.02,149.5,4743676.0,2.531,149.546,1.0,35.56,35.56,0,交易,4.204161979752531,4.074803149606299,32937.61977503124,0.9712040524743474,0.9353162748408885,1.0003076923076923
2016-11-03,300546.SZ,148.0,149.19,142.22,142.31,4369770.0,-4.809,145.478,1.0,32.757,32.757,0,交易,4.344414934212535,4.518118264798364,30725.425397271832,0.9751189758026678,0.9532810510087808,1.022261260628206
2016-11-04,300546.SZ,138.75,144.85,138.71,141.25,2549528.0,-0.745,141.733,1.0,19.112,19.112,0,交易,7.390644621180411,7.2598367517789875,18380.275394708384,0.9784811874352779,0.9576113220573007,1.0034194690265488
2016-11-07,300546.SZ,141.5,143.34,139.21,139.98,1706987.0,-0.899,140.968,1.0,12.796,12.796,0,交易,10.939356048765239,11.058143169740545,12261.956755980173,0.9834519324682572,0.9711873866331799,1.007058151164452
2016-11-08,300546.SZ,140.5,141.99,138.9,141.28,1687687.0,0.929,140.485,1.0,12.651,12.651,0,交易,11.167496640581772,11.105841435459647,12150.374370050395,0.989400662018452,0.9782379040777519,0.9943728765571915
2016-11-09,300546.SZ,140.88,146.99,139.81,143.33,2997280.0,1.451,143.582,1.0,22.468,22.468,0,交易,6.379294997329536,6.27025102367812,21438.23760818253,0.9768147493026735,0.9511531396693652,1.0017581804228004
2016-11-10,300546.SZ,144.18,154.95,143.0,151.2,3914472.0,5.491,149.568,1.0,29.344,29.344,0,交易,5.152671755725191,4.913440567066521,27373.93006993007,0.965266214908035,0.9228783478541466,0.9892063492063493
2016-11-11,300546.SZ,149.38,153.5,147.9,151.0,2954620.0,-0.132,150.404,1.0,22.149,22.149,0,交易,6.817463542372116,6.7443225427784546,19977.146720757268,0.9798306188925081,0.9635179153094463,0.9960529801324504
2016-11-14,300546.SZ,151.5,156.5,150.6,151.93,2420256.0,0.616,152.988,1.0,18.143,18.143,0,交易,8.374028550956291,8.35032795017362,16070.756972111554,0.9775591054313099,0.9623003194888179,1.0069637332982293
2016-11-15,300546.SZ,150.99,150.99,143.58,144.19,2527285.0,-5.094,145.956,1.0,18.945,18.945,0,交易,7.610979150171549,7.969912905779889,17601.929238055436,0.9666600437115039,0.9509239022451819,1.01224772869131
