trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-04-15,300769.SZ,50.14,60.16,50.14,60.16,8100.0,43.992,59.109,1.0,0.076,0.076,0,盘中停牌,791.578947368421,659.7368421052632,161.5476665337056,0.9825299202127661,0.8334441489361702,0.9825299202127661
2019-04-16,300769.SZ,66.18,66.18,66.18,66.18,3000.0,10.007,66.18,1.0,0.028,0.028,0,交易,2363.571428571429,2363.571428571429,45.33091568449682,1.0,1.0,1.0
2019-04-17,300769.SZ,72.8,72.8,72.8,72.8,3300.0,10.003,72.8,1.0,0.031,0.031,0,交易,2348.3870967741937,2348.3870967741937,45.32967032967033,1.0,1.0,1.0
2019-04-18,300769.SZ,80.08,80.08,80.08,80.08,16203.0,10.0,80.08,1.0,0.152,0.152,0,交易,526.8421052631579,526.8421052631579,202.33516483516485,1.0,1.0,1.0
2019-04-19,300769.SZ,88.09,88.09,88.09,88.09,40797.0,10.002,88.09,1.0,0.382,0.382,0,交易,230.60209424083772,230.60209424083772,463.1286184583948,1.0,1.0,1.0
2019-04-22,300769.SZ,96.9,96.9,96.9,96.9,38900.0,10.001,96.9,1.0,0.364,0.364,0,交易,266.20879120879124,266.20879120879124,401.4447884416924,1.0,1.0,1.0
2019-04-23,300769.SZ,106.59,106.59,106.59,106.59,77000.0,10.0,106.59,1.0,0.72,0.72,0,交易,148.04166666666669,148.04166666666669,722.3942208462332,1.0,1.0,1.0
2019-04-24,300769.SZ,117.25,117.25,113.0,117.25,4720788.0,10.001,115.908,1.0,44.161,44.161,0,交易,2.6550576300355515,2.6550576300355515,41776.88495575221,0.9885543710021322,0.9637526652452025,0.9885543710021322
2019-04-25,300769.SZ,116.9,123.8,115.2,119.0,6381561.0,1.493,119.441,1.0,59.697,59.697,0,交易,1.993400003350252,1.9582223562323064,55395.494791666664,0.9647899838449112,0.9305331179321487,1.0037058823529412
2019-04-26,300769.SZ,111.01,113.9,107.1,107.1,4454127.0,-10.0,109.787,1.0,41.666,41.666,0,交易,2.570441127058033,2.6642826285220567,41588.487394957985,0.9638893766461809,0.9402985074626865,1.025088702147526
2019-04-29,300769.SZ,103.98,105.5,96.39,96.4,3637072.0,-9.991,100.784,1.0,34.023,34.023,0,交易,2.8333774211562766,3.056167886429768,37732.87685444548,0.9552985781990522,0.913649289099526,1.0454771784232366
2019-04-30,300769.SZ,95.5,99.29,94.3,95.74,2279962.0,-0.685,97.067,1.0,21.328,21.328,0,交易,4.488934733683421,4.47768192048012,24177.75185577943,0.9776110383724442,0.94974317655353,1.0138604554000417
2019-05-06,300769.SZ,91.0,94.75,88.87,92.18,2364525.0,-3.718,91.771,1.0,22.119,22.119,0,交易,4.167457841674579,4.1141100411411005,26606.560144030605,0.9685593667546174,0.9379419525065964,0.9955630288565849
2019-05-07,300769.SZ,92.8,94.44,91.25,93.57,1974421.0,1.508,92.859,1.0,18.47,18.47,0,交易,5.066053059014618,5.024363833243097,21637.490410958904,0.9832592121982211,0.9662219398559933,0.9924014107085605
2019-05-08,300769.SZ,90.43,96.1,89.88,93.29,1933092.0,-0.299,93.13,1.0,18.083,18.083,0,交易,5.15898910578997,5.000829508378035,21507.47663551402,0.9690946930280957,0.9352757544224766,0.9982849179976416
2019-05-09,300769.SZ,92.13,96.59,91.59,91.59,2081349.0,-1.822,94.369,1.0,19.47,19.47,0,交易,4.704160246533128,4.731895223420647,22724.631509990173,0.9770059012320116,0.9482348069158298,1.0303417403646686
2019-05-10,300769.SZ,92.99,94.56,89.5,94.1,2271821.0,2.74,92.722,1.0,21.252,21.252,0,交易,4.427818558253341,4.375588179936006,25383.474860335195,0.980562605752961,0.9464890016920473,0.9853560042507971
2019-05-13,300769.SZ,96.0,99.98,96.0,96.1,2499032.0,2.125,97.54,1.0,23.377,23.377,0,交易,4.11087821362878,4.106600504769646,26031.583333333332,0.9755951190238048,0.9601920384076815,1.0149843912591052
2019-05-14,300769.SZ,93.69,93.8,91.0,92.32,1907244.0,-3.933,92.273,1.0,17.841,17.841,0,交易,5.1745978364441445,5.251387254077685,20958.725274725275,0.9837206823027719,0.9701492537313433,0.9994909012131716
2019-05-15,300769.SZ,92.34,97.25,91.6,96.38,2230563.0,4.398,94.479,1.0,20.866,20.866,0,交易,4.618997412057893,4.425381002587942,24351.124454148474,0.9715064267352185,0.9419023136246786,0.980275990869475
2019-05-16,300769.SZ,97.0,97.0,92.68,95.1,1726934.0,-1.328,94.849,1.0,16.155,16.155,0,交易,5.886722376973073,6.004333023831631,18633.297367285282,0.9778247422680413,0.9554639175257733,0.997360672975815
2019-05-17,300769.SZ,94.5,94.79,90.2,90.67,1541468.0,-4.658,92.603,1.0,14.42,14.42,0,交易,6.287794729542303,6.553398058252427,17089.445676274943,0.9769279459858634,0.9515771705876147,1.0213190691518694
2019-05-20,300769.SZ,89.05,89.09,84.12,86.09,1496145.0,-5.051,86.033,1.0,13.996,13.996,0,交易,6.151043155187196,6.362532152043441,17785.841654778887,0.9656863845549444,0.9442137164664945,0.9993379021953769
2019-05-21,300769.SZ,85.8,87.2,85.22,86.19,971238.0,0.116,86.207,1.0,9.085,9.085,0,交易,9.487066593285634,9.444138690148595,11396.83172964093,0.9886123853211009,0.9772935779816513,1.000197238658777
2019-05-22,300769.SZ,86.15,86.19,82.55,83.21,1431904.0,-3.457,84.211,1.0,13.395,13.395,0,交易,6.212019410227697,6.431504292646511,17345.899454875835,0.9770390996635341,0.9577677224736049,1.012029804110083
2019-05-23,300769.SZ,82.99,82.99,80.03,80.89,1163399.0,-2.788,81.071,1.0,10.883,10.883,0,交易,7.432693191215658,7.625654690802168,14537.036111458203,0.976876732136402,0.9643330521749609,1.0022376066262826
2019-05-24,300769.SZ,80.12,82.5,80.12,81.2,1069454.0,0.383,81.644,1.0,10.004,10.004,0,交易,8.116753298680528,8.008796481407439,13348.152770843733,0.9896242424242425,0.9711515151515152,1.0054679802955666
2019-05-27,300769.SZ,81.66,84.44,81.0,84.4,1131645.0,3.941,82.849,1.0,10.586,10.586,0,交易,7.972794256565275,7.713961836387681,13970.925925925925,0.981158218853624,0.9592610137375651,0.9816232227488152
2019-05-28,300769.SZ,83.18,84.58,82.4,82.89,1119120.0,-1.789,83.475,1.0,10.469,10.469,0,交易,7.9176616677810685,7.945362498805999,13581.553398058251,0.9869354457318514,0.9742255852447388,1.007057546145494
2019-05-29,300769.SZ,82.53,86.5,81.89,84.34,1338846.0,1.749,84.798,1.0,12.524,12.524,0,交易,6.73427020121367,6.5897476844458645,16349.3222615704,0.9803236994219653,0.9467052023121387,1.0054304007588333
2019-05-30,300769.SZ,83.73,85.6,80.68,85.59,1135000.0,1.482,83.503,1.0,10.617,10.617,0,交易,8.061599321842328,7.886408589997174,14067.922657411997,0.9755023364485982,0.9425233644859814,0.9756163103166258
2019-05-31,300769.SZ,85.13,92.62,84.88,90.11,2118178.0,5.281,89.155,1.0,19.815,19.815,0,交易,4.547564976028261,4.296240222053999,24954.971724787938,0.9625890736342042,0.9164327359101705,0.9894018421928754
2019-06-03,300769.SZ,89.03,89.47,85.58,85.7,1458875.0,-4.894,87.08,1.0,13.647,13.647,0,交易,6.27976844727779,6.523778119733275,17046.915167095118,0.9732871353526321,0.9565217391304348,1.01610268378063
2019-06-04,300769.SZ,85.0,87.12,83.99,84.96,1016431.0,-0.863,85.282,1.0,9.508,9.508,0,交易,8.93563315103071,8.939840134623475,12101.809739254673,0.978902662993572,0.9640725436179981,1.0037900188323918
2019-06-05,300769.SZ,86.11,87.44,84.25,84.25,916956.0,-0.836,85.923,1.0,8.578,8.578,0,交易,9.821636745162044,10.038470505945442,10883.750741839762,0.9826509606587375,0.9635178408051236,1.0198575667655787
2019-06-06,300769.SZ,83.3,83.3,78.33,78.4,1391835.0,-6.944,80.736,1.0,13.02,13.02,0,交易,6.021505376344087,6.397849462365591,17768.862504787438,0.9692196878751501,0.9403361344537815,1.0297959183673469
2019-06-10,300769.SZ,79.4,80.68,78.96,79.99,640875.0,2.028,79.934,1.0,5.995,5.995,0,交易,13.342785654712259,13.244370308590494,8116.451367781156,0.9907535944471987,0.9786812097174019,0.9992999124890611
2019-06-11,300769.SZ,80.6,82.98,79.51,82.76,978706.0,3.463,81.746,1.0,9.155,9.155,0,交易,9.0398689240852,8.80393227744402,12309.218966167777,0.9851289467341527,0.9581826946252109,0.9877477042049297
2019-06-12,300769.SZ,82.4,84.0,82.01,82.01,814605.0,-0.906,82.757,1.0,7.62,7.62,0,交易,10.76246719160105,10.813648293963254,9932.995976100476,0.985202380952381,0.9763095238095238,1.00910864528716
2019-06-13,300769.SZ,82.12,85.85,81.41,84.35,1022856.0,2.853,83.619,1.0,9.568,9.568,0,交易,8.815844481605351,8.582775919732443,12564.255005527577,0.9740128130460105,0.9482818870122307,0.9913337285121518
2019-06-14,300769.SZ,84.59,86.0,82.0,82.0,844021.0,-2.786,84.214,1.0,7.895,7.895,0,交易,10.386320455984801,10.714376187460418,10292.939024390244,0.9792325581395349,0.9534883720930233,1.027
2019-06-17,300769.SZ,82.45,83.39,80.49,81.52,575847.0,-0.585,81.718,1.0,5.387,5.387,0,交易,15.132726935214405,15.305364767031746,7154.26761088334,0.979949634248711,0.9652236479194147,1.0024288518155056
2019-06-18,300769.SZ,81.3,86.0,81.01,84.99,1246067.0,4.257,84.623,1.0,11.656,11.656,0,交易,7.291523678792037,6.974948524365133,15381.644241451671,0.9839883720930233,0.9419767441860466,0.9956818449229322
2019-06-19,300769.SZ,86.42,86.77,84.99,85.7,1425621.0,0.835,85.766,1.0,13.336,13.336,0,交易,6.42621475704859,6.480203959208159,16773.98517472644,0.9884291805923707,0.9794859974645614,1.000770128354726
2019-06-20,300769.SZ,84.9,85.78,83.5,85.45,1223767.0,-0.292,84.612,1.0,11.448,11.448,0,交易,7.464185883997205,7.416142557651992,14655.892215568862,0.9863837724411284,0.973420377710422,0.9901930953774136
2019-06-21,300769.SZ,85.61,87.33,85.33,85.72,1366187.0,0.316,86.429,1.0,12.78,12.78,0,交易,6.707355242566511,6.698748043818466,16010.629321457869,0.989682812321081,0.9770983625329211,1.0082711152589827
2019-06-24,300769.SZ,85.5,85.9,83.8,84.36,916700.0,-1.587,84.351,1.0,8.575,8.575,0,交易,9.837900874635569,9.970845481049563,10939.140811455847,0.9819674039580907,0.9755529685681024,0.9998933143669986
2019-06-25,300769.SZ,84.04,85.05,82.8,84.15,887345.0,-0.249,83.922,1.0,8.301,8.301,0,交易,10.137332851463679,10.12408143597157,10716.727053140097,0.9867372134038801,0.9735449735449735,0.9972905525846701
2019-06-26,300769.SZ,83.6,87.28,83.2,86.22,1216727.0,2.46,85.468,1.0,11.382,11.382,0,交易,7.575118608328941,7.344930592163064,14624.122596153846,0.9792392300641614,0.9532538955087076,0.9912781257248898
2019-06-27,300769.SZ,86.01,86.88,85.24,85.51,957305.0,-0.823,85.959,1.0,8.955,8.955,0,交易,9.548855388051368,9.604690117252932,11230.701548568748,0.9893991712707183,0.9811233885819521,1.005250847854052
2019-06-28,300769.SZ,85.44,89.1,85.02,87.32,1846865.0,2.117,87.569,1.0,17.277,17.277,0,交易,5.054118191815708,4.9453030039937484,21722.712302987533,0.9828170594837262,0.9542087542087542,1.0028515803939533
2019-07-01,300769.SZ,88.53,92.56,87.55,92.49,2042656.0,5.921,90.097,1.0,19.108,19.108,0,交易,4.840380992254553,4.633137952689973,23331.307824100513,0.9733902333621434,0.9458729472774416,0.9741269326413666
