trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000585.SZ,5.298,5.336,5.26,5.311,4841384.0,-0.24,5.313,1.277,0.795,1.213,0,交易,4.378400659521846,6.664150943396226,920415.2091254754,0.9956896551724137,0.9857571214392803,1.000376576915835
2011-02-01,000585.SZ,5.323,5.413,5.272,5.374,5226733.0,1.202,5.36,1.277,0.858,1.31,0,交易,4.102290076335877,6.203962703962705,991413.6949924127,0.9902087566968409,0.9739515980048032,0.9973948641607742
2011-02-09,000585.SZ,5.349,5.425,5.323,5.362,4191412.9999999995,-0.238,5.374,1.277,0.688,1.05,0,交易,5.1066666666666665,7.774709302325582,787415.5551380799,0.9905990783410138,0.9811981566820277,1.0022379709063782
2011-02-10,000585.SZ,5.374,5.566,5.336,5.477,7608661.0,2.143,5.479,1.277,1.249,1.906,0,交易,2.8735571878279123,4.302642113690952,1425910.9820089955,0.9843693855551564,0.9586776859504132,1.0003651634106263
2011-02-11,000585.SZ,5.464,5.553,5.425,5.528,7172720.0,0.932,5.492,1.277,1.177,1.797,0,交易,3.0762381747356704,4.642310960067969,1322160.3686635946,0.9890149468755628,0.9769493967224924,0.9934876989869754
2011-02-14,000585.SZ,5.553,5.617,5.502,5.579,8104828.0,0.924,5.561,1.277,1.33,2.031,0,交易,2.746922698178237,4.175187969924812,1473069.429298437,0.9900302652661563,0.9795264376001424,0.9967736153432515
2011-02-15,000585.SZ,5.579,5.617,5.528,5.54,6737271.000000001,-0.686,5.569,1.277,1.106,1.688,0,交易,3.2819905213270144,5.044303797468354,1218753.7988422578,0.9914545130852769,0.9841552430122841,1.0052346570397113
2011-02-16,000585.SZ,5.528,5.655,5.502,5.642,7125732.000000001,1.843,5.586,1.277,1.17,1.785,0,交易,3.1607843137254905,4.724786324786325,1295116.684841876,0.9877984084880637,0.9729442970822281,0.9900744416873449
2011-02-17,000585.SZ,5.732,5.757,5.528,5.591,6666850.0,-0.905,5.613,1.277,1.094,1.67,0,交易,3.3479041916167667,5.239488117001828,1206014.8335745297,0.9749869723814488,0.960222338023276,1.003934895367555
2011-02-18,000585.SZ,5.604,5.617,5.515,5.553,4165436.0,-0.685,5.549,1.277,0.684,1.044,0,交易,5.318965517241379,8.192982456140351,755292.1124206709,0.9878938935374756,0.9818408403062132,0.999279668647578
2011-02-21,000585.SZ,5.528,5.63,5.502,5.63,6153497.0,1.379,5.608,1.277,1.01,1.542,0,交易,3.6511024643320362,5.473267326732673,1118410.941475827,0.9960923623445825,0.9772646536412078,0.9960923623445825
2011-02-22,000585.SZ,5.617,5.668,5.464,5.477,6498300.0,-2.721,5.562,1.277,1.067,1.628,0,交易,3.3642506142506146,5.264292408622306,1189293.5578330893,0.9812985179957657,0.9640084685956246,1.0155194449516158
2011-02-23,000585.SZ,5.477,5.553,5.425,5.515,5594081.0,0.699,5.48,1.277,0.918,1.402,0,交易,3.933666191155492,5.966230936819172,1031167.0046082949,0.9868539528182965,0.9769493967224924,0.9936536718041705
2011-02-24,000585.SZ,5.489,5.642,5.464,5.617,8527072.0,1.852,5.579,1.277,1.4,2.137,0,交易,2.628451099672438,3.920714285714286,1560591.5080527086,0.9888337468982629,0.968450903934775,0.9932348228591774
2011-02-25,000585.SZ,5.642,5.655,5.528,5.642,5710778.0,0.455,5.61,1.277,0.937,1.431,0,交易,3.9426974143955276,6.021344717182497,1033064.0376266282,0.9920424403183024,0.9775419982316533,0.9943282523927686
2011-02-28,000585.SZ,5.617,5.668,5.566,5.668,7018736.0,0.452,5.631,1.277,1.152,1.759,0,交易,3.2222853894258106,4.875868055555556,1261001.79662235,0.9934721242060692,0.9820042342978123,0.9934721242060692
2011-03-01,000585.SZ,5.668,5.706,5.63,5.668,7926489.999999999,0.0,5.668,1.277,1.301,1.986,0,交易,2.853977844914401,4.356648731744812,1407902.3090586145,0.9933403434980722,0.9866806869961443,1.0
2011-03-02,000585.SZ,5.642,5.681,5.553,5.681,6492148.0,0.225,5.621,1.277,1.066,1.627,0,交易,3.491702519975415,5.2926829268292686,1169124.437241131,0.9894384791409964,0.977468755500792,0.9894384791409964
2011-03-03,000585.SZ,5.681,5.745,5.617,5.655,10335890.0,-0.449,5.691,1.277,1.697,2.59,0,交易,2.1833976833976836,3.3476723629935177,1840108.598896208,0.9906005221932115,0.9777197563098347,1.006366047745358
2011-03-04,000585.SZ,5.63,5.719,5.604,5.681,6151508.0,0.451,5.663,1.277,1.01,1.541,0,交易,3.6865671641791047,5.574257425742574,1097699.500356888,0.9902080783353733,0.979891589438713,0.9968315437422989
2011-03-07,000585.SZ,5.694,5.783,5.668,5.745,9296925.0,1.124,5.729,1.277,1.526,2.33,0,交易,2.465665236051502,3.73132372214941,1640247.8828510938,0.990662286010721,0.9801141276154245,0.9972149695387293
2011-03-08,000585.SZ,5.745,5.808,5.719,5.745,5868515.0,0.0,5.755,1.277,0.963,1.47,0,交易,3.9081632653061225,5.965732087227415,1026143.5565658332,0.990874655647383,0.984676308539945,1.001740644038294
2011-03-09,000585.SZ,5.757,5.783,5.681,5.719,5995472.0,-0.444,5.721,1.277,0.984,1.502,0,交易,3.807589880159787,5.850609756097561,1055355.04312621,0.9892789209752723,0.9823620957980287,1.0003497114880224
2011-03-10,000585.SZ,5.732,5.732,5.617,5.642,5617293.0,-1.339,5.659,1.277,0.922,1.408,0,交易,4.007102272727273,6.216919739696312,1000052.1630763753,0.9872644801116538,0.979937194696441,1.0030131159163416
2011-03-11,000585.SZ,5.604,5.681,5.579,5.591,5093013.0,-0.905,5.63,1.277,0.836,1.276,0,交易,4.38166144200627,6.703349282296651,912889.9444344866,0.9910227072698469,0.9820454145396936,1.006975496333393
2011-03-14,000585.SZ,5.553,5.681,5.553,5.668,5604259.0,1.37,5.626,1.277,0.92,1.404,0,交易,4.037037037037037,6.035869565217391,1009230.8661984513,0.9903186058792467,0.977468755500792,0.992589978828511
2011-03-15,000585.SZ,5.63,5.668,5.451,5.566,7421469.0,-1.802,5.54,1.277,1.218,1.86,0,交易,2.9924731182795696,4.622331691297209,1361487.6169510183,0.9774170783345095,0.9617148906139731,0.9953287818900467
2011-03-16,000585.SZ,5.553,5.681,5.553,5.681,7157098.0,2.064,5.64,1.277,1.175,1.793,0,交易,3.1684327941996657,4.72595744680851,1288870.5204394022,0.9927829607463474,0.977468755500792,0.9927829607463474
2011-03-17,000585.SZ,5.642,6.255,5.63,6.038,56405110.0,6.292,6.15,1.277,9.259,14.133,0,交易,0.4272270572419161,0.6093530618857328,10018669.626998223,0.9832134292565948,0.9000799360511591,1.0185491884730042
2011-03-18,000585.SZ,5.872,6.102,5.808,5.936,38727475.0,-1.691,5.926,1.277,6.357,9.704,0,交易,0.6117065127782357,0.9237061507000157,6667953.684573003,0.9711569977056702,0.9518190757128809,0.9983153638814016
2011-03-21,000585.SZ,5.885,5.974,5.808,5.974,16758564.000000002,0.645,5.895,1.277,2.751,4.199,0,交易,1.4227196951655157,2.139222101054162,2885427.685950414,0.9867760294609975,0.9722129226648811,0.9867760294609975
2011-03-22,000585.SZ,6.064,6.319,6.038,6.217,37581121.0,4.06,6.197,1.277,6.169,9.417,0,交易,0.6601890198577042,0.9829794131950074,6224100.861212322,0.9806931476499446,0.9555309384396266,0.9967830143155864
2011-03-23,000585.SZ,6.128,6.511,6.102,6.332,31185051.0,1.848,6.362,1.277,5.119,7.814,0,交易,0.810340414640389,1.1971088103145147,5110627.826941986,0.9771156504377208,0.9371832283827369,1.0047378395451674
2011-03-24,000585.SZ,6.281,6.447,6.204,6.268,21601339.0,-1.008,6.318,1.277,3.546,5.413,0,交易,1.1579530759283205,1.7712915961646927,3481840.5867182463,0.9799906933457422,0.9623080502559329,1.0079770261646457
2011-03-25,000585.SZ,6.242,6.294,6.179,6.268,17337417.0,0.0,6.242,1.277,2.846,4.344,0,交易,1.4429097605893184,2.1932536893886154,2805861.3044181904,0.9917381633301557,0.9817286304416906,0.9958519463943842
2011-03-28,000585.SZ,6.306,6.434,6.204,6.204,17020087.0,-1.018,6.286,1.277,2.794,4.265,0,交易,1.454630715123095,2.2569792412312095,2743405.3836234687,0.9769972023624494,0.9642524090767796,1.013217279174726
2011-03-29,000585.SZ,6.166,6.625,6.14,6.421,33516053.999999996,3.498,6.414,1.277,5.502,8.398,0,交易,0.7645868063824721,1.1206833878589606,5458640.716612377,0.9681509433962263,0.9267924528301886,0.9989098271297305
2011-03-30,000585.SZ,6.421,6.562,6.191,6.23,17492650.0,-2.982,6.309,1.277,2.871,4.383,0,交易,1.4214008669860827,2.236502960640892,2825496.688741722,0.9614446814995428,0.9434623590368789,1.012680577849117
2011-03-31,000585.SZ,6.242,6.242,6.0,6.0,13599453.0,-3.689,6.076,1.277,2.232,3.408,0,交易,1.7605633802816902,2.7965949820788527,2266575.5,0.9734059596283242,0.9612303748798462,1.0126666666666666
2011-04-01,000585.SZ,5.974,6.115,5.974,6.089,6706383.0,1.489,6.066,1.277,1.101,1.68,0,交易,3.624404761904762,5.425976385104451,1122595.0786742552,0.9919869174161896,0.9769419460343418,0.9962226966661192
2011-04-06,000585.SZ,6.051,6.332,6.025,6.23,11800711.0,2.306,6.24,1.277,1.937,2.957,0,交易,2.106865065945215,3.123902942694889,1958624.232365145,0.98547062539482,0.9515161086544537,1.001605136436597
2011-04-07,000585.SZ,6.23,6.319,6.128,6.255,7443333.0,0.41,6.219,1.277,1.222,1.865,0,交易,3.3538873994638068,5.098199672667758,1214643.1135770234,0.9841747111884792,0.9697736983699953,0.9942446043165468
2011-04-08,000585.SZ,6.23,6.281,6.128,6.242,8705946.0,-0.204,6.205,1.277,1.429,2.181,0,交易,2.861989912883998,4.359692092372288,1420683.093994778,0.9879000159210317,0.9756408215252349,0.994072412688241
2011-04-11,000585.SZ,6.242,6.485,6.204,6.383,18962724.0,2.249,6.392,1.277,3.113,4.751,0,交易,1.3435066301831193,2.0051397365884998,3056531.914893617,0.9856592135697764,0.956669236700077,1.0014099953000157
2011-04-12,000585.SZ,6.383,6.549,6.319,6.472,19565481.0,1.4,6.455,1.277,3.212,4.902,0,交易,1.3202774377804978,1.9872353673723535,3096293.87561323,0.9856466636127653,0.9648801343716598,0.9973733003708282
2011-04-13,000585.SZ,6.447,6.447,6.332,6.396,11910175.0,-1.183,6.377,1.277,1.955,2.984,0,交易,2.14343163538874,3.29769820971867,1880949.936828806,0.98914223669924,0.9821622460058942,0.9970293933708567
2011-04-14,000585.SZ,6.408,6.408,6.294,6.319,9559127.0,-1.198,6.333,1.277,1.569,2.395,0,交易,2.638413361169102,4.084130019120459,1518768.1919288212,0.9882958801498127,0.9822097378277153,1.002215540433613
2011-04-15,000585.SZ,6.37,6.574,6.332,6.459,15432126.999999998,2.222,6.455,1.277,2.533,3.867,0,交易,1.6702870442203257,2.5148045795499407,2437164.718888187,0.9818983875874658,0.9631883176148464,0.9993807090880942
2011-04-18,000585.SZ,6.421,6.511,6.357,6.383,12106463.0,-1.186,6.422,1.277,1.987,3.033,0,交易,2.1045169798879,3.2315047810770006,1904430.2343872895,0.9863308247581016,0.9763477192443557,1.0061099796334012
2011-04-19,000585.SZ,6.383,6.383,6.128,6.255,15808245.000000002,-2.0,6.237,1.277,2.595,3.961,0,交易,1.57914668013128,2.4597302504816954,2579674.445169713,0.977126742910857,0.9600501331662228,0.9971223021582735
2011-04-20,000585.SZ,6.255,6.472,6.191,6.345,11173201.0,1.429,6.346,1.277,1.834,2.8,0,交易,2.2660714285714287,3.4105779716466738,1804748.990470037,0.98053152039555,0.9565822002472187,1.0001576044129237
2011-04-21,000585.SZ,6.396,6.408,6.294,6.332,9125260.0,-0.201,6.333,1.277,1.498,2.286,0,交易,2.769903762029746,4.269692923898531,1449834.7632666032,0.9882958801498127,0.9822097378277153,1.000157927984839
2011-04-22,000585.SZ,6.319,6.511,6.255,6.485,17509971.0,2.419,6.404,1.277,2.874,4.387,0,交易,1.4782311374515618,2.198677800974252,2799355.87529976,0.9835662724619874,0.9606819228997081,0.9875096376252891
2011-04-25,000585.SZ,6.485,6.536,6.217,6.23,15529204.999999998,-3.937,6.399,1.277,2.549,3.891,0,交易,1.6011308147005912,2.5441349548842687,2497861.5087662856,0.9790391676866586,0.9511933904528764,1.027126805778491
2011-04-26,000585.SZ,6.14,6.191,5.962,5.974,11629610.0,-4.098,6.062,1.277,1.909,2.914,0,交易,2.050102951269732,3.21634363541121,1950622.2744045623,0.9791633015667905,0.9630108221612017,1.0147304988282557
2011-04-27,000585.SZ,6.025,6.128,5.936,6.0,8283275.999999999,0.427,6.02,1.277,1.36,2.076,0,交易,2.8901734104046244,4.430147058823529,1395430.5929919137,0.9823759791122715,0.9686684073107049,1.0033333333333332
2011-04-28,000585.SZ,6.013,6.089,5.745,5.796,7688900.999999999,-3.404,5.894,1.277,1.262,1.927,0,交易,3.0077841203943954,4.764659270998415,1338363.968668407,0.9679750369518804,0.9435046805715224,1.0169082125603865
2011-04-29,000585.SZ,5.77,5.936,5.77,5.898,6517480.0,1.762,5.859,1.277,1.07,1.633,0,交易,3.6117575015309247,5.392523364485981,1129545.9272097053,0.9870283018867925,0.9720350404312668,0.9933875890132249
2011-05-03,000585.SZ,5.898,6.013,5.847,6.0,4971787.0,1.732,5.948,1.277,0.816,1.246,0,交易,4.815409309791332,7.227941176470589,850314.1782110484,0.9891900881423583,0.9723931481789457,0.9913333333333334
2011-05-04,000585.SZ,6.0,6.051,5.808,5.885,7387655.0,-1.915,5.94,1.277,1.213,1.851,0,交易,3.1793625067531064,4.9464138499587795,1271979.1666666667,0.9816559246405553,0.9598413485374317,1.0093457943925235
2011-05-05,000585.SZ,5.847,6.025,5.834,5.987,6371981.0,1.735,5.962,1.277,1.046,1.597,0,交易,3.748904195366312,5.589866156787763,1092214.7754542339,0.9895435684647302,0.9682987551867219,0.9958242859528978
2011-05-09,000585.SZ,6.064,6.153,5.987,6.077,6959875.999999999,1.493,6.075,1.277,1.142,1.744,0,交易,3.4845183486238533,5.30998248686515,1162498.0791715381,0.9873232569478304,0.9730212904274339,0.9996708902418957
2011-05-10,000585.SZ,6.077,6.077,6.0,6.038,4926623.0,-0.63,6.026,1.277,0.809,1.234,0,交易,4.893030794165316,7.511742892459827,821103.8333333334,0.9916077011683396,0.9873292743129833,0.9980125869493209
2011-05-11,000585.SZ,6.025,6.077,6.0,6.051,4802547.0,0.211,6.039,1.277,0.788,1.203,0,交易,5.029925187032418,7.645939086294416,800424.5,0.9937469145960177,0.9873292743129833,0.9980168567178977
2011-05-12,000585.SZ,6.025,6.089,5.949,6.025,8194534.0,-0.422,6.026,1.277,1.345,2.053,0,交易,2.9347296639064786,4.4795539033457255,1377464.1116153975,0.9896534734767612,0.9770077188372474,1.0001659751037344
2011-05-13,000585.SZ,6.0,6.191,5.949,6.115,11547824.0,1.483,6.095,1.277,1.896,2.894,0,交易,2.112992398064962,3.1645569620253164,1941136.997814759,0.9844936197706348,0.9609109998384752,0.9967293540474242
