trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600283.SH,26.033,27.697,26.018,27.697,32113734.000000004,10.0,27.208,1.526,15.107,21.811,0,交易,1.2698638301774334,1.7232408817104654,1234289.1075409334,0.9823446582662382,0.9393797162147526,0.9823446582662382
2011-02-01,600283.SH,28.506,28.506,26.507,27.834,41680070.0,0.496,27.387,1.526,19.607,28.308,0,交易,0.9832556167867741,1.4538685163462028,1572417.474629343,0.9607451062934119,0.9298744124044062,0.9839405044190559
2011-02-09,600283.SH,26.812,30.611,26.415,29.848,42573893.0,7.237,28.457,1.526,20.027,28.915,0,交易,1.0322669894518417,1.338792629949568,1611731.7054703766,0.9296331384142955,0.8629250922870862,0.953397212543554
2011-02-10,600283.SH,28.994,30.291,28.078,28.49,36330074.0,-4.55,28.878,1.526,17.09,24.675,0,交易,1.154609929078014,1.696547688706846,1293898.2121233707,0.9533524809349312,0.926941995972401,1.0136188136188138
2011-02-11,600283.SH,28.155,28.887,27.514,27.972,24723698.0,-1.821,28.141,1.526,11.63,16.792,0,交易,1.6657932348737494,2.4208942390369734,898586.101620993,0.9741752345345657,0.9524699691902931,1.0060417560417558
2011-02-14,600283.SH,27.804,28.414,26.873,27.849,22253405.0,-0.436,27.603,1.526,10.468,15.114,0,交易,1.8425962683604604,2.6560947649980893,828095.3001153574,0.9714577321038924,0.9457661716055465,0.9911666487127007
2011-02-15,600283.SH,27.498,30.444,27.498,28.857,45676012.0,3.616,28.969,1.526,21.487,31.022,0,交易,0.9302108181290697,1.279750546842277,1661066.6957596915,0.9515503875968992,0.9032321639731967,1.0038812073327097
2011-02-16,600283.SH,28.109,28.338,27.773,28.231,24314121.0,-2.168,28.034,1.526,11.438,16.514,0,交易,1.709519195833838,2.457510054205281,875458.9349368091,0.989272355141506,0.9800621074176018,0.9930218554071764
2011-02-17,600283.SH,28.155,28.979,27.575,28.643,27012473.0,1.459,28.394,1.526,12.707,18.346,0,交易,1.561266761146844,2.2157078775478083,979600.1087941977,0.9798129680113186,0.9515511232271645,0.9913067765248053
2011-02-18,600283.SH,28.368,29.253,27.956,28.384,19418979.0,-0.906,28.686,1.526,9.135,13.189,0,交易,2.152096444006369,3.1054187192118228,694626.5202461011,0.9806173725771715,0.955662667076881,1.010639797068771
2011-02-21,600283.SH,28.231,29.452,28.231,28.948,22104709.0,1.989,28.853,1.526,10.398,15.013,0,交易,1.928195563844668,2.715041354106559,782994.1907831816,0.9796618226266467,0.9585427135678392,0.9967182534199254
2011-02-22,600283.SH,29.177,29.177,26.522,26.568,27798927.0,-8.224,27.627,1.526,13.077,18.881,0,交易,1.4071288597002278,2.2311692284163036,1048145.9543020889,0.9468759639442026,0.9090036672721664,1.0398599819331527
2011-02-23,600283.SH,26.4,26.964,25.774,26.858,16994128.0,1.091,26.273,1.526,7.994,11.542,0,交易,2.3269797262172935,3.3024768576432324,659351.5946302476,0.97437323839193,0.9558670820353065,0.9782187802516941
2011-02-24,600283.SH,26.43,27.178,26.049,26.735,11824490.0,-0.455,26.804,1.526,5.562,8.031,0,交易,3.3289752210185526,4.751887810140237,453932.588583055,0.986238869674001,0.958459047759217,1.0025808864783992
2011-02-25,600283.SH,26.69,26.934,26.095,26.43,8371685.000000001,-1.142,26.504,1.526,3.938,5.686,0,交易,4.648258881463243,6.777552056881666,320815.6735006707,0.98403504863741,0.9688497809460161,1.0027998486568295
2011-02-28,600283.SH,26.369,28.078,26.323,27.285,18615189.0,3.233,27.488,1.526,8.757,12.643,0,交易,2.1581112077829627,3.0111910471622703,707183.413744634,0.9789871073438279,0.9374955481159627,1.0074399853399303
2011-03-01,600283.SH,27.163,27.422,26.705,27.132,10970975.0,-0.559,27.003,1.526,5.161,7.451,0,交易,3.6413904173936387,5.263127300910677,410821.0073020034,0.9847202975712931,0.973853110641091,0.9952454666076956
2011-03-02,600283.SH,27.132,27.132,25.789,26.446,10240583.0,-2.531,26.342,1.526,4.817,6.955,0,交易,3.8024442846872755,5.632551380527299,397091.12412268796,0.9708830900781364,0.9505012531328321,0.9960674582167435
2011-03-03,600283.SH,26.354,26.964,26.11,26.232,9011508.0,-0.808,26.479,1.526,4.239,6.12,0,交易,4.286274509803921,6.217032318943147,345136.26962849486,0.982013054442961,0.9683281412253375,1.0094159804818543
2011-03-04,600283.SH,26.323,26.552,25.957,26.537,6759380.0,1.163,26.294,1.526,3.18,4.591,0,交易,5.7802221738183395,8.277672955974843,260406.82667488538,0.9902832178366978,0.977591141910214,0.9908429739608848
2011-03-07,600283.SH,26.598,26.903,26.11,26.888,13083334.0,1.323,26.583,1.526,6.155,8.886,0,交易,3.0258834121089357,4.321364744110479,501085.17809268483,0.98810541575289,0.9705237334126305,0.9886566498066051
