trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002060.SZ,19.47,20.321,18.87,19.933,64543297.0,6.98,19.648,1.251,31.35,31.927,0,交易,0.6243305039621637,0.6210526315789473,3420418.4949655537,0.9668815511047684,0.9285960336597608,0.9857021020418402
2011-02-01,002060.SZ,19.483,19.483,18.62,19.17,32902532.0,-3.827,19.016,1.251,15.982,16.276,0,交易,1.177807815188007,1.2190589413089727,1767053.276047261,0.9760303854642508,0.9557049735666991,0.9919666145018255
2011-02-09,002060.SZ,18.632,20.283,18.457,19.77,34617225.0,3.131,19.415,1.251,16.814,17.124,0,交易,1.1545199719691661,1.1081241822290948,1875560.7628542015,0.9572055415865502,0.9099738697431347,0.9820435002529084
2011-02-10,002060.SZ,19.358,19.483,18.645,18.845,25161939.0,-4.681,18.958,1.251,12.222,12.447,0,交易,1.5140194424359283,1.583865161184749,1349527.4336283186,0.9730534311964275,0.9569881435097264,1.0059962854868665
2011-02-11,002060.SZ,18.707,19.358,18.507,18.682,21136443.0,-0.863,18.873,1.251,10.266,10.455,0,交易,1.7868962219033953,1.8222287161503994,1142078.2946993029,0.9749457588593863,0.9560388469883253,1.010223744781073
2011-02-14,002060.SZ,18.595,18.958,18.132,18.795,24625480.0,0.602,18.565,1.251,11.961,12.181,0,交易,1.5429767670962977,1.5546359000083603,1358122.6560776527,0.9792699651862012,0.956430003164891,0.9877627028465017
2011-02-15,002060.SZ,18.645,19.87,18.545,19.058,36557635.0,1.397,19.264,1.251,17.757,18.084,0,交易,1.0538597655385977,1.050008447372867,1971293.3405230518,0.9695017614494211,0.9333165576245597,1.0108091090355755
2011-02-16,002060.SZ,18.758,18.758,18.357,18.582,22575635.0,-2.493,18.528,1.251,10.966,11.167,0,交易,1.6640100295513567,1.7105599124566844,1229810.698915945,0.9877385648789849,0.9786224544194477,0.9970939618986114
2011-02-17,002060.SZ,18.52,19.258,18.27,18.933,22513511.0,1.884,18.901,1.251,10.935,11.137,0,交易,1.7000089790787465,1.693644261545496,1232266.6119321291,0.9814622494547721,0.9486966455499014,0.9983098293984048
2011-02-18,002060.SZ,18.795,19.083,18.395,18.607,12711557.0,-1.717,18.726,1.251,6.174,6.288,0,交易,2.9591284987277353,3.04421768707483,691033.2699103018,0.981292249646282,0.9639469685060001,1.006395442575375
2011-02-21,002060.SZ,18.445,18.958,18.345,18.745,12433383.0,0.739,18.69,1.251,6.039,6.15,0,交易,3.0479674796747966,3.05431362808412,677753.2297628782,0.9858634877096741,0.9676653655448887,0.9970658842357962
2011-02-22,002060.SZ,18.82,18.87,17.369,17.407,22480702.0,-7.138,17.971,1.251,10.919,11.12,0,交易,1.5653776978417266,1.7236010623683486,1294300.3051413437,0.9523582405935347,0.9204557498675145,1.03240075831562
2011-02-23,002060.SZ,17.357,17.582,16.819,17.157,15027492.000000002,-1.437,17.174,1.251,7.299,7.434,0,交易,2.307909604519774,2.3779969858884775,893483.084606695,0.9767944488681606,0.9566033443294277,1.0009908492160633
2011-02-24,002060.SZ,17.107,17.469,16.757,17.232,13060152.0,0.437,17.207,1.251,6.344,6.46,0,交易,2.6674922600619193,2.69656368221942,779384.8540908276,0.9850020035491441,0.9592420859808805,0.9985492107706593
2011-02-25,002060.SZ,17.607,18.057,17.582,17.682,15834746.0,2.612,17.77,1.251,7.691,7.833,0,交易,2.2573726541554957,2.289299180860746,900622.5685360027,0.9841058869136623,0.9736944121393366,1.0049768125777627
2011-02-28,002060.SZ,17.77,18.92,17.682,18.445,19841701.0,4.314,18.429,1.251,9.638,9.815,0,交易,1.8792664289353032,1.8437435152521269,1122141.2170568942,0.9740486257928117,0.934566596194503,0.9991325562483057
2011-03-01,002060.SZ,18.57,18.657,17.995,18.345,12266462.0,-0.542,18.261,1.251,5.958,6.068,0,交易,3.0232366512854316,3.116817724068479,681659.4609613782,0.978774722624216,0.9645173393364421,0.9954210956663941
2011-03-02,002060.SZ,18.132,18.195,17.344,17.732,10371003.0,-3.34,17.755,1.251,5.037,5.13,0,交易,3.456530214424951,3.59976176295414,597959.121309963,0.9758175322890903,0.9532289090409454,1.0012970900067675
2011-03-03,002060.SZ,17.507,17.957,17.432,17.532,8238309.0,-1.128,17.646,1.251,4.002,4.075,0,交易,4.3023312883435585,4.37456271864068,472596.89077558514,0.9826808486941025,0.9707634905607839,1.0065023956194388
2011-03-04,002060.SZ,17.507,17.62,17.207,17.532,6799078.999999999,0.0,17.377,1.251,3.302,3.363,0,交易,5.213202497769848,5.3019382192610545,395134.4801534259,0.9862088535754823,0.976560726447219,0.9911590234998858
2011-03-07,002060.SZ,17.532,17.695,17.257,17.507,12116495.0,-0.143,17.497,1.251,5.885,5.994,0,交易,2.9207540874207543,2.97909940526763,702120.5887465955,0.9888103984176321,0.9752472449844589,0.9994287999086079
2011-03-08,002060.SZ,17.432,17.595,17.269,17.307,8553964.0,-1.143,17.361,1.251,4.155,4.231,0,交易,4.090522335145356,4.195427196149217,495336.383114251,0.9867007672634273,0.9814720090934924,1.0031201248049924
2011-03-09,002060.SZ,17.457,18.12,17.457,17.82,15923076.0,2.962,17.873,1.251,7.734,7.877,0,交易,2.262282594896534,2.257176105508146,912131.2940367761,0.9863686534216336,0.96341059602649,1.0029741863075197
2011-03-10,002060.SZ,17.657,17.682,17.232,17.257,11828079.0,-3.158,17.367,1.251,5.745,5.851,0,交易,2.949410357203897,3.073455178416014,686401.9846796658,0.9821852731591451,0.9745503902273499,1.0063742249521932
2011-03-11,002060.SZ,17.132,17.332,16.894,16.944,10164819.0,-1.812,17.057,1.251,4.937,5.028,0,交易,3.369928400954654,3.47012355681588,601682.1948620813,0.9841333948765288,0.9747288252942533,1.0066690273843248
2011-03-14,002060.SZ,16.832,16.882,16.444,16.682,12028304.0,-1.55,16.595,1.251,5.842,5.95,0,交易,2.8036974789915963,2.88120506675796,731470.6883969838,0.9829996445918728,0.9740552067290604,0.9947847979858531
2011-03-15,002060.SZ,16.657,17.319,16.382,17.257,14342778.0,3.448,16.832,1.251,6.967,7.095,0,交易,2.432276250880902,2.3908425434189753,875520.5713588083,0.971880593567758,0.9458975691437151,0.9753723126847076
2011-03-16,002060.SZ,17.132,17.332,16.907,17.132,11134976.0,-0.725,17.118,1.251,5.409,5.508,0,交易,3.1103848946986203,3.1673137363653177,658601.52599515,0.9876528963766442,0.9754788829909993,0.9991828157833292
2011-03-17,002060.SZ,17.157,17.907,16.994,17.382,19408714.0,1.46,17.584,1.251,9.427,9.601,0,交易,1.810436412873659,1.8199851490399916,1142092.1501706485,0.9819623610878427,0.9490143519294131,1.0116212173512829
2011-03-18,002060.SZ,17.657,17.82,17.107,17.257,9605732.0,-0.719,17.348,1.251,4.666,4.752,0,交易,3.6315235690235697,3.784183454779254,561508.8560238499,0.9735129068462401,0.9599887766554432,1.0052732224604506
2011-03-21,002060.SZ,17.294,17.407,16.882,16.969,6901152.0,-1.667,16.993,1.251,3.352,3.414,0,交易,4.970415934387815,5.159307875894989,408787.5844094301,0.9762164646406617,0.9698397196530132,1.001414343803406
