trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600777.SH,45.045,45.446,44.804,45.286,4933165.0,0.178,45.222,8.029,0.789,0.997,0,交易,45.422266800401204,57.09125475285171,110105.45933398804,0.9950710733617921,0.9858733441887075,0.9985867597049861
2011-02-01,600777.SH,45.446,45.848,44.884,45.366,3914511.0,0.177,45.374,8.029,0.626,0.791,0,交易,57.35271807838179,72.59744408945687,87213.95151947242,0.9896614901413366,0.9789740010469378,1.0001763435171716
2011-02-09,600777.SH,44.964,45.125,43.519,43.921,5683208.0,-3.186,44.457,8.029,0.909,1.149,0,交易,38.22541340295909,49.46534653465346,130591.41983961029,0.985196675900277,0.9644099722991689,1.0122037294232828
2011-02-10,600777.SH,43.84,45.928,43.68,45.767,7647219.0,4.205,45.039,8.029,1.223,1.546,0,交易,29.603492884864167,35.84627964022894,175073.69505494507,0.9806436160947571,0.9510538233757185,0.9840933423645858
2011-02-11,600777.SH,46.008,46.972,45.607,46.089,10256506.0,0.702,46.104,8.029,1.64,2.074,0,交易,22.22227579556413,28.05365853658537,224888.85478106432,0.9815209060717023,0.9709401345482415,1.0003254572674607
2011-02-14,600777.SH,45.767,46.811,45.687,46.57,9860811.0,1.045,46.375,8.029,1.577,1.994,0,交易,23.35506519558676,29.021559923906153,215834.06658349204,0.9906859498835744,0.9759885496998568,0.9958127549924845
2011-02-15,600777.SH,46.57,48.096,46.41,46.972,15948854.999999998,0.862,47.269,8.029,2.551,3.225,0,交易,14.564961240310078,18.255586044688357,343651.2605042017,0.9828052228875582,0.9649451097804391,1.0063229157796134
2011-02-16,600777.SH,46.811,49.381,46.651,48.818,19541781.0,3.932,48.213,8.029,3.125,3.951,0,交易,12.355859276132623,14.97952,418893.07839060255,0.9763471780644377,0.9447155788663657,0.987607030193781
2011-02-17,600777.SH,48.979,49.059,47.775,48.176,13465345.000000002,-1.316,48.171,8.029,2.153,2.723,0,交易,17.692251193536542,22.749187180678124,281849.18890633184,0.981899345685807,0.9738274322754235,0.999896213882431
2011-02-18,600777.SH,48.176,48.176,47.213,47.453,7650150.999999999,-1.5,47.615,8.029,1.223,1.547,0,交易,30.674208144796385,39.39165985282093,162034.84209857453,0.9883551976087679,0.9800107937562271,1.0034139042842392
2011-02-21,600777.SH,47.052,47.935,46.972,47.935,7101147.0,1.015,47.586,8.029,1.136,1.436,0,交易,33.380919220055716,41.41901408450705,151178.2977092736,0.9927193073954312,0.979910295191405,0.9927193073954312
2011-02-22,600777.SH,47.935,48.016,46.089,46.169,9259401.0,-3.685,46.808,8.029,1.481,1.872,0,交易,24.662927350427346,32.366644159351786,200902.62318557574,0.9748417194268577,0.9598675441519493,1.0138404557170397
2011-02-23,600777.SH,46.249,47.614,45.767,47.132,9320497.0,2.087,46.842,8.029,1.491,1.885,0,交易,25.003713527851456,31.018779342723004,203651.03677322087,0.9837862813458227,0.9612088881421432,0.9938470678095561
2011-02-24,600777.SH,46.972,48.899,46.731,48.417,15840406.0,2.726,48.127,8.029,2.533,3.203,0,交易,15.116141117702156,18.544018949861826,338969.9771029937,0.9842123560809015,0.9556637150043968,0.9940103682590826
2011-02-25,600777.SH,48.016,48.578,47.373,47.935,8522754.0,-0.995,47.913,8.029,1.363,1.723,0,交易,27.82066163668021,35.228173147468816,179907.4156164904,0.9863106756144756,0.9751945325044258,0.9995410451653279
2011-02-28,600777.SH,47.855,48.578,47.534,48.256,7951253.0,0.67,48.203,8.029,1.272,1.608,0,交易,30.009950248756216,37.621855345911946,167275.0662683553,0.9922804561735765,0.9785087899872369,0.9989016909814324
2011-03-01,600777.SH,48.337,48.818,48.016,48.497,10479819.0,0.499,48.449,8.029,1.676,2.119,0,交易,22.88673902784332,28.840692124105015,218256.81022992337,0.9924413126305871,0.9835716334139047,0.9990102480565808
2011-03-02,600777.SH,48.417,48.738,47.694,48.176,7964752.0,-0.662,48.129,8.029,1.274,1.61,0,交易,29.922981366459627,38.00392464678179,166996.9388183,0.9875046165209898,0.9785793426074111,0.9990244104948521
2011-03-03,600777.SH,48.256,52.673,48.096,50.023,37226357.0,3.833,50.824,8.029,5.953,7.527,0,交易,6.645808423010496,8.10616495884428,774001.1019627412,0.9648966263550585,0.9131053860611698,1.0160126341882734
