trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600311.SH,65.238,66.947,64.878,66.587,24088760.0,3.714,65.891,4.499,3.619,4.328,0,交易,15.385166358595194,18.026526664824537,371293.19646104996,0.9842263282895425,0.9690949557112343,0.9895475092735819
2011-02-01,600311.SH,65.912,67.082,65.238,66.092,15431043.0,-0.743,65.988,4.499,2.318,2.772,0,交易,23.842712842712842,28.434857635893014,236534.58107238112,0.9836916013237531,0.9725112548820847,0.998426435877262
2011-02-09,600311.SH,67.172,68.432,65.103,65.328,17886476.0,-1.157,66.85,4.499,2.687,3.213,0,交易,20.332399626517272,24.998883513211762,274741.1947222094,0.9768821603927986,0.9513531681084871,1.0232978202302228
2011-02-10,600311.SH,64.383,66.137,63.348,66.002,14288297.0,1.033,64.767,4.499,2.147,2.567,0,交易,25.711725749902605,29.98742431299488,225552.45627328407,0.979285422683218,0.9578299590244492,0.9812884458046726
2011-02-11,600311.SH,66.047,66.677,65.013,65.553,13331916.0,-0.682,65.843,4.499,2.003,2.395,0,交易,27.370772442588724,32.974038941587615,205065.38692261546,0.9874919387494938,0.9750438682004289,1.0044239012707277
2011-02-14,600311.SH,65.688,70.952,64.833,69.782,35869393.0,6.452,68.262,4.499,5.389,6.444,0,交易,10.828988206083178,12.189274447949527,553258.26353863,0.9620870447626565,0.9137585973615966,0.9782178785360122
2011-02-15,600311.SH,69.737,72.751,68.702,70.502,37877179.0,1.032,70.852,4.499,5.691,6.805,0,交易,10.36032329169728,12.253909681953962,551325.7110418911,0.9738972660169619,0.9443444076370083,1.0049643981731016
2011-02-16,600311.SH,70.862,73.786,70.547,73.426,29798886.0,4.148,72.331,4.499,4.477,5.354,0,交易,13.714232349645124,15.828009828009826,422397.63561880734,0.9802808120781721,0.95610278372591,0.9850870263939204
2011-02-17,600311.SH,73.786,74.461,71.671,72.841,23866937.0,-0.797,72.862,4.499,3.586,4.288,0,交易,16.987173507462686,20.576129392080315,333006.89260649355,0.9785256711567129,0.9625307207800058,1.0002882991721695
2011-02-18,600311.SH,73.786,77.295,73.786,74.866,34407695.0,2.779,75.634,4.499,5.169,6.182,0,交易,12.110320284697508,14.274714644999033,466317.3908329493,0.9785108997994696,0.9546024969273562,1.010258328213074
2011-02-21,600311.SH,75.226,77.97,75.226,77.565,30156770.0,3.606,77.19,4.499,4.531,5.418,0,交易,14.316168327796234,16.602516000882808,400882.27474543377,0.9899961523662947,0.9648069770424522,0.9951653451943531
2011-02-22,600311.SH,79.23,82.109,76.98,77.7,47248243.0,0.174,79.759,4.499,7.099,8.488,0,交易,9.154099905749295,11.160726862938443,613772.9670044167,0.971379507727533,0.9375342532487304,1.0264993564993565
2011-02-23,600311.SH,77.655,83.009,77.205,81.435,49281848.0,4.806,80.708,4.499,7.404,8.854,0,交易,9.197537836006326,10.488249594813615,638324.564471213,0.9722801142044838,0.9300798708573769,0.9910726346165654
2011-02-24,600311.SH,83.234,83.864,79.185,80.31,30433367.0,-1.381,80.768,4.499,4.572,5.467,0,交易,14.68995792939455,18.205161854768154,384332.47458483296,0.9630830869026041,0.9442072879900791,1.0057029012576266
2011-02-25,600311.SH,79.41,79.59,76.126,77.565,24810338.0,-3.417,77.567,4.499,3.728,4.457,0,交易,17.402961633385686,21.30096566523605,325911.48884743714,0.9745822339489885,0.9564769443397412,1.00002578482563
2011-02-28,600311.SH,78.285,79.185,77.16,78.69,17081697.0,1.45,78.214,4.499,2.566,3.069,0,交易,25.640273704789834,30.508573655494935,221380.2099533437,0.9877375765612174,0.9744269748058344,0.9939509467530817
2011-03-01,600311.SH,78.735,79.455,77.16,79.23,23377269.0,0.686,77.925,4.499,3.512,4.2,0,交易,18.864285714285714,22.41884965831435,302971.34525660967,0.98074381725505,0.971115725882575,0.9835289663006436
2011-03-02,600311.SH,80.13,82.334,78.285,80.985,42748452.0,2.215,80.811,4.499,6.423,7.68,0,交易,10.544921875,12.47547874824848,546061.8509292968,0.981502174071465,0.9508222605484975,0.997851453972958
2011-03-03,600311.SH,81.435,81.525,77.07,77.16,23766131.0,-4.722,79.083,4.499,3.571,4.27,0,交易,18.070257611241217,22.804536544385325,308370.7149344752,0.9700459981600735,0.9453541858325666,1.0249222395023327
2011-03-04,600311.SH,76.485,77.295,74.911,76.71,17553637.0,-0.583,76.117,4.499,2.637,3.154,0,交易,24.32149651236525,29.004550625711033,234326.5608522113,0.9847596869137719,0.9691571252991785,0.9922695867553124
2011-03-07,600311.SH,78.195,79.095,77.295,78.375,17128316.0,2.17,78.208,4.499,2.573,3.077,0,交易,25.471238219044523,30.39059463661096,221596.68801345493,0.9887856375244959,0.9772425564194955,0.9978692185007975
2011-03-08,600311.SH,78.42,78.6,76.98,77.385,17411057.0,-1.263,77.72,4.499,2.616,3.128,0,交易,24.739450127877237,29.977064220183486,226176.37048584045,0.9888040712468193,0.9793893129770994,1.0043290043290043
2011-03-09,600311.SH,77.34,78.06,76.62,77.475,17508988.0,0.116,77.313,4.499,2.631,3.146,0,交易,24.62650985378258,29.39566704675029,228517.20177499347,0.9904304381245196,0.9815526518063029,0.9979090029041627
2011-03-10,600311.SH,77.475,77.835,74.281,74.551,21192099.0,-3.775,75.52,4.499,3.184,3.807,0,交易,19.582610979774103,24.33260050251256,285296.3611152246,0.9702575961970836,0.9543393075094754,1.0129978135772826
2011-03-11,600311.SH,73.021,75.586,72.886,74.866,16009098.000000002,0.422,74.169,4.499,2.405,2.876,0,交易,26.031293463143257,30.362162162162164,219645.72071454054,0.9812531421162649,0.9642790993041039,0.9906900328587075
2011-03-14,600311.SH,75.766,75.901,73.336,73.966,16458387.0,-1.202,74.365,4.499,2.473,2.957,0,交易,25.013865404125802,30.637282652648608,224424.38911312315,0.9797631124754614,0.9662059788408586,1.0053943703863937
2011-03-15,600311.SH,73.786,73.786,69.422,71.491,18733904.0,-3.345,71.158,4.499,2.815,3.366,0,交易,21.23915626856803,26.211722912966252,269855.4348765521,0.9643834873824303,0.9408559889409914,0.9953420710299199
2011-03-16,600311.SH,70.637,73.516,70.277,73.021,16245957.0,2.14,72.213,4.499,2.441,2.919,0,交易,25.01575882151422,28.937730438344943,231170.3259957027,0.9822759671364055,0.9559415637412263,0.9889346900206789
2011-03-17,600311.SH,71.986,71.986,70.592,70.682,13396862.0,-3.204,71.095,4.499,2.013,2.407,0,交易,29.365184877440797,35.76055638350721,189778.75679963737,0.987622593282027,0.9806351234962353,1.0058430717863105
2011-03-18,600311.SH,71.986,72.616,71.131,71.311,7494980.0,0.891,71.533,4.499,1.126,1.347,0,交易,52.94060876020787,63.93072824156307,105368.68594564957,0.985085931475157,0.9795499614410047,1.0031131242024371
2011-03-21,600311.SH,72.481,75.136,72.481,75.091,25110389.0,5.3,74.074,4.499,3.773,4.511,0,交易,16.646198182221234,19.21044261860588,346440.98453387787,0.9858656303236798,0.9646640758091993,0.9864564328614615
