trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600217.SH,24.938,25.164,24.622,25.074,2082024.0000000002,0.362,24.92,4.518,0.318,0.54,1,交易,46.43333333333333,78.42138364779873,84559.49963447325,0.9903036083293594,0.9784612939119376,0.993858179787828
2011-02-01,600217.SH,25.074,25.164,24.848,25.119,1323965.0,0.18,25.022,4.518,0.202,0.343,1,交易,73.23323615160349,124.12871287128714,53282.55795235029,0.994357017962168,0.9874423780003179,0.9961383813049882
2011-02-09,600217.SH,24.848,25.661,24.848,25.209,4211402.0,0.36,25.354,4.518,0.644,1.092,1,交易,23.085164835164832,38.58385093167701,169486.5582743078,0.9880363197069482,0.9683176805268695,1.0057519139989686
2011-02-10,600217.SH,25.345,25.435,25.029,25.3,2948847.0,0.358,25.242,4.518,0.451,0.764,1,交易,33.1151832460733,56.19733924611973,117817.21203404051,0.9924120306664046,0.9840377432671517,0.997707509881423
2011-02-11,600217.SH,25.3,25.978,25.164,25.526,8159017.999999999,0.893,25.574,4.518,1.247,2.115,1,交易,12.069030732860519,20.28869286287089,324233.74662215856,0.9844483793979522,0.9686657941334976,1.0018804356342554
2011-02-14,600217.SH,25.481,26.384,25.39,26.249,9516431.0,2.832,26.141,4.518,1.454,2.467,1,交易,10.640048642075394,17.524759284731775,374810.20086648286,0.9907898726500909,0.9623256519102487,0.9958855575450493
2011-02-15,600217.SH,26.249,26.881,26.023,26.068,10949535.0,-0.688,26.406,4.518,1.673,2.839,1,交易,9.182106375484326,15.689778840406454,420763.74745417514,0.9823295264313083,0.9680815445853949,1.0129660886911154
2011-02-16,600217.SH,25.842,26.565,25.842,26.429,6088638.0,1.386,26.332,4.518,0.93,1.578,1,交易,16.74841571609632,27.787096774193547,235610.16949152545,0.9912290607942782,0.9727837380011292,0.9963297892466609
2011-02-17,600217.SH,26.429,26.565,26.068,26.339,6377759.0,-0.342,26.292,4.518,0.975,1.653,1,交易,15.934059286146399,27.106666666666666,244658.54687739757,0.9897233201581028,0.9812911725955205,0.9982155738638522
2011-02-18,600217.SH,26.339,27.468,26.023,26.926,13552226.999999998,2.23,26.868,4.518,2.071,3.513,1,交易,7.664674067748363,12.718010622887492,520778.81105176185,0.9781564001747487,0.9473933304208534,0.9978459481542004
2011-02-21,600217.SH,26.791,27.378,26.655,27.017,8756447.0,0.336,26.975,4.518,1.338,2.27,1,交易,11.901762114537444,20.023168908819134,328510.4858375539,0.9852801519468186,0.9735919351303967,0.9984454232520266
2011-02-22,600217.SH,26.836,27.017,25.887,26.023,8990803.0,-3.679,26.415,4.518,1.374,2.331,1,交易,11.163878163878165,19.531295487627364,347309.57623517595,0.9777177332790465,0.958174482733094,1.0150635975867501
2011-02-23,600217.SH,25.978,26.294,25.978,26.249,4448561.0,0.868,26.157,4.518,0.68,1.153,1,交易,22.765828274067648,38.20294117647059,171243.3982600662,0.994789685859892,0.9879820491366852,0.9964951045754125
2011-02-24,600217.SH,26.113,26.384,26.023,26.203,4750633.0,-0.172,26.19,4.518,0.726,1.232,1,交易,21.26866883116883,35.968319559228654,182555.1627406525,0.9926470588235294,0.986317465130382,0.9995038736022593
2011-02-25,600217.SH,26.249,26.7,25.842,26.655,6499101.0,1.724,26.236,4.518,0.993,1.685,1,交易,15.818991097922849,26.434038267875124,251493.73113536104,0.982621722846442,0.9678651685393258,0.984280622772463
2011-02-28,600217.SH,26.836,27.288,26.61,26.971,8929222.0,1.186,27.001,4.518,1.364,2.315,1,交易,11.650539956803456,19.67448680351906,335558.887636227,0.9894825564350631,0.9751539138082673,1.001112305809944
2011-03-01,600217.SH,27.107,28.327,26.971,28.146,24873116.0,4.355,27.84,4.518,3.801,6.448,1,交易,4.365074441687344,7.1315443304393575,922217.0479403804,0.9828079217707487,0.9521304762240971,0.9891281176721382
2011-03-02,600217.SH,28.101,28.282,27.378,27.965,14018810.0,-0.642,27.93,4.518,2.142,3.634,1,交易,7.6953769950467805,13.119047619047619,512046.53371320036,0.9875539212219786,0.968036206774627,0.9987484355444305
2011-03-03,600217.SH,28.011,28.643,27.604,27.694,10447791.0,-0.969,28.131,4.518,1.597,2.709,1,交易,10.222960502030269,17.53976205385097,378488.29879727575,0.9821247774325315,0.9637258667039067,1.0157795912472016
2011-03-04,600217.SH,27.694,28.191,27.694,27.965,6747997.0,0.979,27.933,4.518,1.031,1.749,1,交易,15.989136649514007,26.86129970902037,243662.77894128693,0.9908481430243695,0.9823702600120606,0.9988557124977651
2011-03-07,600217.SH,28.372,29.366,28.191,29.004,17401115.0,3.716,29.045,4.518,2.659,4.511,1,交易,6.429616493017069,10.670176758179768,617257.8127771275,0.9890689913505415,0.959987740924879,1.0014135981243966
2011-03-08,600217.SH,28.959,29.05,28.643,28.824,7904496.000000001,-0.623,28.803,4.518,1.208,2.049,1,交易,14.06734992679356,23.9726821192053,275966.0650071571,0.9914974182444062,0.9859896729776247,0.999271440466278
2011-03-09,600217.SH,28.824,29.501,28.688,29.004,8926715.0,0.627,29.151,4.518,1.364,2.314,1,交易,12.534140017286084,21.131964809384165,311165.4698828779,0.9881359953899868,0.9724416121487406,1.0050682664460073
2011-03-10,600217.SH,29.004,29.276,28.688,28.733,7887967.999999999,-0.935,28.881,4.518,1.205,2.045,1,交易,14.05036674816626,24.069709543568464,274957.0552147239,0.9865077196338298,0.9799152889739035,1.0051508718198587
2011-03-11,600217.SH,28.779,29.185,28.598,28.643,9087132.0,-0.314,28.866,4.518,1.389,2.356,1,交易,12.157470288624788,20.719222462203025,317754.10867892863,0.9890697275997945,0.9798869282165497,1.0077854973291904
2011-03-14,600217.SH,28.553,29.095,28.417,28.643,11170363.0,0.0,28.751,4.518,1.707,2.896,1,交易,9.89053867403315,16.727006444053895,393087.3420839638,0.9881766626568139,0.9766970269805809,1.0037705547603255
2011-03-15,600217.SH,28.598,28.643,27.288,27.875,14503795.000000002,-2.681,27.798,4.518,2.216,3.76,1,交易,7.413563829787234,12.90523465703971,531508.1720902962,0.9704989002548615,0.9526935027755472,0.9972376681614349
2011-03-16,600217.SH,27.92,28.462,27.604,28.417,7998831.0,1.945,28.044,4.518,1.222,2.074,1,交易,13.701542912246868,22.847790507364977,289770.7216345457,0.9853137516688919,0.9698545428993043,0.9868740542632931
2011-03-17,600217.SH,28.236,28.417,27.785,28.372,7184453.999999999,-0.159,28.022,4.518,1.098,1.863,1,交易,15.229200214707461,25.715846994535518,258573.11499010253,0.9860998697962486,0.977759791673998,0.9876638939799802
2011-03-18,600217.SH,28.462,28.779,28.417,28.643,5939110.0,0.955,28.583,4.518,0.908,1.54,1,交易,18.59935064935065,31.345814977973568,208998.48682126895,0.9931894784391396,0.9874213836477987,0.9979052473553747
2011-03-21,600217.SH,28.553,30.044,28.417,29.863,16583535.999999998,4.259,29.409,4.518,2.534,4.299,1,交易,6.946499185857175,11.267955801104973,583577.9990850546,0.9788643323126082,0.9458460923978166,0.9847972407326793
2011-03-22,600217.SH,29.772,30.857,29.366,30.45,22606927.0,1.967,30.248,4.518,3.455,5.861,1,交易,5.195359153728033,8.617076700434152,769833.3787373153,0.9802637975175812,0.9516803318533882,0.9933661740558293
2011-03-23,600217.SH,30.405,30.721,29.998,30.224,13175000.0,-0.742,30.31,4.518,2.013,3.416,1,交易,8.847775175644028,15.104321907600598,439195.9463964264,0.9866215292470948,0.9764656098434296,1.0028454208575965
2011-03-24,600217.SH,30.405,30.721,29.727,30.541,15235545.000000002,1.046,30.235,4.518,2.328,3.95,1,交易,7.731898734177215,13.06056701030928,512515.39004945004,0.9841802024673676,0.9676442824126819,0.9899806817065584
2011-03-25,600217.SH,30.495,32.077,30.36,32.077,20399897.0,5.03,31.796,4.518,3.117,5.289,1,交易,6.064851578748345,9.783445620789221,671933.3662714098,0.9912398291610812,0.9464725504255386,0.9912398291610812
2011-03-28,600217.SH,33.658,33.703,33.251,33.703,9007118.0,5.07,33.658,4.518,1.376,2.335,1,交易,14.433832976445398,24.46075581395349,270882.6200715768,0.9986648072871851,0.9865887309735036,0.9986648072871851
2011-03-29,600217.SH,35.375,35.375,32.574,32.709,62357949.0,-2.949,34.368,4.518,9.529,16.166,1,交易,2.0233205493010025,3.712351768286284,1914347.3015288268,0.9715335689045937,0.9208197879858657,1.0507199853251399
2011-03-30,600217.SH,32.528,34.336,32.122,34.336,36569517.0,4.972,33.718,4.518,5.588,9.481,1,盘中停牌,3.621558907288261,5.821045096635648,1138457.0387896146,0.982001397949674,0.9355195712954334,0.982001397949674
2011-03-31,600217.SH,35.104,35.917,34.155,34.923,42259915.0,1.711,35.108,4.518,6.458,10.956,1,交易,3.1875684556407453,5.43573861876742,1237298.052993705,0.9774758470919062,0.95094245065011,1.0052973684964062
2011-04-01,600217.SH,34.607,35.917,34.381,34.832,21043605.0,-0.259,35.041,4.518,3.216,5.456,1,交易,6.3841642228739,10.760883084577113,612070.7658299642,0.9756104351699751,0.9572347356405044,1.006000229673863
2011-04-06,600217.SH,34.2,34.516,33.206,33.839,21016069.0,-2.853,33.926,4.518,3.212,5.448,1,交易,6.211270190895741,10.647571606475717,632899.7470336686,0.9829064781550586,0.9620465870900453,1.0025709979609327
2011-04-07,600217.SH,33.884,35.51,33.884,35.51,23053915.0,4.94,35.171,4.518,3.523,5.977,1,交易,5.941107579053036,9.61793925631564,680377.6118522016,0.990453393410307,0.9542100816671361,0.990453393410307
2011-04-08,600217.SH,36.323,37.272,35.872,37.272,24788620.0,4.962,36.803,4.518,3.788,6.426,1,交易,5.800186741363212,9.588965153115101,691029.7725245317,0.9874168276454175,0.9624382914788582,0.9874168276454175
2011-04-11,600217.SH,38.402,39.079,36.64,37.679,36826062.0,1.091,37.892,4.518,5.627,9.547,1,交易,3.9466848224573163,6.824595699306913,1005078.1113537118,0.9696256301338315,0.9375879628444945,1.0056530162690094
