trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-03-13,603630.SH,26.48,26.48,26.48,26.48,18400.0,43.991,26.48,1.0,0.042,0.042,0,交易,630.4761904761905,630.4761904761905,694.8640483383685,1.0,1.0,1.0
2017-03-14,603630.SH,29.13,29.13,29.13,29.13,6263.0,10.008,29.13,1.0,0.014,0.014,0,交易,2080.714285714286,2080.714285714286,215.001716443529,1.0,1.0,1.0
2017-03-15,603630.SH,32.04,32.04,32.04,32.04,13500.0,9.99,32.04,1.0,0.031,0.031,0,交易,1033.5483870967741,1033.5483870967741,421.3483146067416,1.0,1.0,1.0
2017-03-16,603630.SH,35.24,35.24,35.24,35.24,14000.0,9.988,35.24,1.0,0.032,0.032,0,交易,1101.25,1101.25,397.27582292849036,1.0,1.0,1.0
2017-03-17,603630.SH,38.76,38.76,38.76,38.76,48463.0,9.989,38.76,1.0,0.111,0.111,0,交易,349.18918918918916,349.18918918918916,1250.3353973168216,1.0,1.0,1.0
2017-03-20,603630.SH,42.64,42.64,42.64,42.64,82063.0,10.01,42.64,1.0,0.188,0.188,0,交易,226.80851063829786,226.80851063829786,1924.5544090056285,1.0,1.0,1.0
2017-03-21,603630.SH,46.9,46.9,46.9,46.9,63777.0,9.991,46.9,1.0,0.146,0.146,0,交易,321.2328767123288,321.2328767123288,1359.8507462686568,1.0,1.0,1.0
2017-03-22,603630.SH,51.59,51.59,51.59,51.59,152402.0,10.0,51.59,1.0,0.35,0.35,0,交易,147.4,147.4,2954.099631711572,1.0,1.0,1.0
2017-03-23,603630.SH,56.75,56.75,56.75,56.75,144156.0,10.002,56.75,1.0,0.331,0.331,0,交易,171.4501510574018,171.4501510574018,2540.193832599119,1.0,1.0,1.0
2017-03-24,603630.SH,62.43,62.43,62.43,62.43,350578.0,10.009,62.43,1.0,0.804,0.804,0,交易,77.64925373134328,77.64925373134328,5615.537401890117,1.0,1.0,1.0
2017-03-27,603630.SH,68.67,68.67,67.39,68.67,11285759.0,9.995,68.45,1.0,25.885,25.885,0,交易,2.6528877728414137,2.6528877728414137,167469.34263243806,0.9967962720256298,0.981360128149119,0.9967962720256298
2017-03-28,603630.SH,70.01,72.91,68.9,68.96,27802907.0,0.422,70.823,1.0,63.768,63.768,0,交易,1.0814201480366328,1.0978860870656129,403525.50072568934,0.9713756686325606,0.9450006857769855,1.0270156612529002
2017-03-29,603630.SH,63.61,64.6,62.06,62.06,15698027.0,-10.006,62.858,1.0,36.005,36.005,0,交易,1.7236494931259547,1.7666990695736702,252949.1943280696,0.9730340557275542,0.9606811145510837,1.0128585240090235
2017-03-30,603630.SH,58.1,61.95,57.0,58.82,13741400.0,-5.221,58.877,1.0,31.517,31.517,0,交易,1.8662943808103563,1.843449566900403,241077.19298245615,0.9503954802259887,0.9200968523002421,1.0009690581434887
2017-03-31,603630.SH,58.1,60.13,54.0,54.79,10737147.0,-6.851,57.157,1.0,24.626,24.626,0,交易,2.2248842686591406,2.359295054007959,198836.05555555556,0.9505571262265091,0.8980542158656244,1.043201314108414
2017-04-05,603630.SH,53.1,56.74,51.8,56.02,9390628.0,2.245,54.135,1.0,21.538,21.538,0,交易,2.6009843068065743,2.4654099730708516,181286.25482625482,0.9540888262248853,0.9129362002114909,0.9663513031060335
2017-04-06,603630.SH,55.0,58.2,54.77,55.72,8956690.0,-0.536,56.586,1.0,20.543,20.543,0,交易,2.7123594411721754,2.677311006182155,163532.7734161037,0.9722680412371133,0.9410652920962199,1.0155419956927494
2017-04-07,603630.SH,55.0,56.2,53.2,53.41,6856642.0,-4.146,54.394,1.0,15.726,15.726,0,交易,3.396286404680147,3.4973928526007882,128884.24812030075,0.967864768683274,0.9466192170818505,1.0184235161954691
2017-04-10,603630.SH,52.76,52.76,48.18,48.51,8831324.0,-9.174,50.321,1.0,20.255,20.255,0,交易,2.394964206368798,2.6047889410022216,183298.54711498547,0.9537717968157695,0.9131918119787719,1.0373325087610803
2017-04-11,603630.SH,47.81,50.0,47.81,49.85,6198023.0,2.762,49.052,1.0,14.216,14.216,0,交易,3.506612267867192,3.3631119864940917,129638.63208533778,0.98104,0.9562,0.9839919759277833
2017-04-12,603630.SH,49.18,49.79,47.5,47.61,4868952.0,-4.493,48.443,1.0,11.167,11.167,0,交易,4.263454822244112,4.404047640368944,102504.25263157894,0.972946374774051,0.9540068286804579,1.0174963243016173
2017-04-13,603630.SH,47.98,48.6,47.38,47.83,3301596.0,0.462,48.022,1.0,7.572,7.572,0,交易,6.316693079767564,6.336502905441098,69683.32629801604,0.9881069958847736,0.9748971193415638,1.0040142170186075
2017-04-14,603630.SH,47.35,47.78,46.6,46.77,3152788.0,-2.216,47.009,1.0,7.231,7.231,0,交易,6.4679850643064585,6.5481952703637125,67656.3948497854,0.9838635412306405,0.9753034742570114,1.0051101133205045
2017-04-17,603630.SH,44.82,45.2,42.26,42.53,5466027.0,-9.066,43.616,1.0,12.537,12.537,0,交易,3.3923586184892716,3.575017946877243,129342.80643634644,0.9649557522123893,0.9349557522123892,1.0255349165295085
2017-04-18,603630.SH,42.77,43.33,41.1,41.45,4189791.0,-2.539,42.142,1.0,9.61,9.61,0,交易,4.31321540062435,4.4505723204994805,101941.38686131386,0.9725825063466421,0.9485345026540504,1.0166948130277442
2017-04-19,603630.SH,41.01,42.96,40.66,42.81,4977848.0,3.281,42.075,1.0,11.417,11.417,0,交易,3.7496715424367175,3.5920119120609617,122426.16822429908,0.9793994413407822,0.946461824953445,0.9828311142256482
2017-04-20,603630.SH,42.57,42.86,41.3,42.23,3923077.0,-1.355,42.135,1.0,8.998,8.998,0,交易,4.693265170037786,4.7310513447432765,94989.7578692494,0.983084461035931,0.9636024265048996,0.9977504143973479
2017-04-21,603630.SH,42.39,43.0,42.13,42.8,3173987.0,1.35,42.588,1.0,7.28,7.28,0,交易,5.879120879120879,5.822802197802198,75337.9302159981,0.9904186046511628,0.9797674418604652,0.9950467289719627
2017-04-24,603630.SH,42.73,42.73,40.5,41.59,3139028.0,-2.827,41.543,1.0,7.2,7.2,0,交易,5.7763888888888895,5.934722222222222,77506.86419753087,0.9722209220688042,0.9478118417973321,0.9988699206540033
2017-04-25,603630.SH,41.72,42.66,41.71,42.09,3271054.0,1.202,42.208,1.0,7.502,7.502,0,交易,5.610503865635831,5.56118368435084,78423.73531527212,0.9894045944678856,0.9777308954524145,1.0028035162746494
2017-04-26,603630.SH,42.18,43.49,41.8,43.03,4482236.0,2.233,42.888,1.0,10.28,10.28,0,交易,4.18579766536965,4.103112840466927,107230.52631578948,0.986157737410899,0.9611404920671418,0.9966999767603997
2017-04-27,603630.SH,42.88,44.79,41.77,44.42,6104279.0,3.23,43.55,1.0,14.001,14.001,0,交易,3.1726305263909724,3.062638382972645,146140.26813502514,0.9723152489394954,0.9325742353203841,0.9804142278253039
2017-04-28,603630.SH,44.0,44.8,43.8,44.41,4042801.0,-0.023,44.318,1.0,9.272,9.272,0,交易,4.789689387402933,4.745470232959447,92301.39269406394,0.9892410714285714,0.9776785714285714,0.997928394505742
2017-05-02,603630.SH,44.1,44.66,43.81,43.93,2772023.0,-1.081,44.105,1.0,6.358,6.358,0,交易,6.909405473419315,6.936143441333753,63273.75028532298,0.9875727720555307,0.9809673085535155,1.0039836102890962
2017-05-03,603630.SH,43.7,44.48,42.55,43.49,3883127.0,-1.002,43.42,1.0,8.906,8.906,0,交易,4.883224792274871,4.906804401527061,91260.32902467686,0.9761690647482015,0.9566097122302158,0.9983904345826626
2017-05-04,603630.SH,43.45,43.45,42.0,42.11,3131368.0,-3.173,42.656,1.0,7.182,7.182,0,交易,5.863269284321915,6.049846839320524,74556.38095238095,0.9817261219792864,0.9666283084004602,1.0129660413203514
2017-05-05,603630.SH,41.7,42.35,40.57,40.7,3446401.0,-3.348,41.665,1.0,7.905,7.905,0,交易,5.148640101201771,5.275142314990513,84949.49470051762,0.9838252656434474,0.9579693034238489,1.0237100737100737
