trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2012-08-17,603003.SH,12.5,13.0,10.62,10.7,44295526.0,64.615,11.92,1.0,87.714,87.714,0,盘中停牌,0.12198736803702943,0.1425086075198942,4170953.483992467,0.916923076923077,0.8169230769230769,1.114018691588785
2012-08-20,603003.SH,10.5,10.55,9.63,9.69,31047798.0,-9.439,9.897,1.0,61.481,61.481,0,交易,0.1576096680275207,0.17078446999886143,3224070.4049844234,0.9381042654028435,0.9127962085308057,1.0213622291021673
2012-08-21,603003.SH,9.6,10.06,9.58,9.8,20273075.0,1.135,9.813,1.0,40.145,40.145,0,交易,0.24411508282476024,0.23913314235894878,2116187.369519833,0.9754473161033798,0.952286282306163,1.001326530612245
2012-08-22,603003.SH,9.7,10.78,9.61,10.78,27505977.0,10.0,10.439,1.0,54.467,54.467,0,交易,0.19791800539776377,0.1780894853764665,2862224.453694069,0.9683673469387756,0.891465677179963,0.9683673469387756
2012-08-23,603003.SH,10.77,11.85,10.62,11.25,29483159.000000004,4.36,11.305,1.0,58.382,58.382,0,交易,0.19269637902093112,0.1844746668493714,2776191.9962335224,0.9540084388185655,0.8962025316455696,1.004888888888889
2012-08-24,603003.SH,10.91,11.59,10.52,10.65,20645574.0,-5.333,11.126,1.0,40.882,40.882,0,交易,0.26050584609363536,0.26686561322831565,1962507.0342205325,0.9599654874892148,0.907679033649698,1.044694835680751
2012-08-27,603003.SH,10.29,10.48,9.59,10.01,15667010.0,-6.009,9.919,1.0,31.024,31.024,0,交易,0.32265342960288806,0.33167870036101077,1633681.960375391,0.9464694656488549,0.9150763358778625,0.990909090909091
2012-08-28,603003.SH,9.88,11.01,9.73,11.01,15248254.0,9.99,10.465,1.0,30.195,30.195,0,交易,0.36462990561351216,0.3272064911409174,1567138.1294964028,0.9504995458673933,0.8837420526793824,0.9504995458673933
2012-08-29,603003.SH,11.2,11.89,11.05,11.24,24749945.0,2.089,11.357,1.0,49.01,49.01,0,交易,0.229340950826362,0.22852479085900837,2239814.027149321,0.9551724137931034,0.9293523969722456,1.0104092526690391
2012-08-30,603003.SH,10.85,12.36,10.75,11.81,28152859.000000004,5.071,11.593,1.0,55.748,55.748,0,交易,0.21184616488483893,0.1946258161727775,2618870.6046511633,0.9379449838187702,0.8697411003236246,0.9816257408975444
2012-08-31,603003.SH,11.48,12.17,11.3,11.51,20413950.0,-2.54,11.73,1.0,40.424,40.424,0,交易,0.2847318424698199,0.2839897090837127,1806544.2477876104,0.9638455217748563,0.9285127362366475,1.0191138140747178
2012-09-03,603003.SH,11.48,12.66,11.3,12.66,25434920.0,9.991,12.155,1.0,50.366,50.366,0,交易,0.25136004447444704,0.22793154111900887,2250877.8761061947,0.9601105845181674,0.8925750394944708,0.9601105845181674
2012-09-04,603003.SH,12.5,13.93,12.4,13.28,31787215.000000004,4.897,12.92,1.0,62.945,62.945,0,交易,0.21097783779490029,0.19858606720152513,2563485.0806451617,0.927494615936827,0.8901651112706389,0.9728915662650602
2012-09-05,603003.SH,12.96,13.44,12.68,12.92,21516373.0,-2.711,13.007,1.0,42.607,42.607,0,交易,0.3032365573732016,0.30417537024432606,1696874.8422712935,0.9677827380952381,0.9434523809523809,1.006733746130031
2012-09-06,603003.SH,12.92,13.38,12.71,13.11,18458734.0,1.471,13.055,1.0,36.552,36.552,0,交易,0.35866710439921207,0.3534690304224119,1452300.078678206,0.9757100149476831,0.9499252615844545,0.9958047292143403
2012-09-07,603003.SH,13.1,13.8,12.73,13.09,21561093.0,-0.153,13.183,1.0,42.695,42.695,0,交易,0.3065932779013936,0.306827497365031,1693722.9379418695,0.9552898550724637,0.922463768115942,1.0071046600458364
2012-09-10,603003.SH,13.09,13.75,12.88,13.45,20665275.0,2.75,13.313,1.0,40.921,40.921,0,交易,0.32868209476796756,0.31988465580020037,1604446.8167701862,0.9682181818181819,0.9367272727272727,0.9898141263940522
2012-09-11,603003.SH,13.48,13.48,12.76,12.89,17267042.0,-4.164,13.003,1.0,34.192,34.192,0,交易,0.3769887693027609,0.39424426766495085,1353216.4576802508,0.9646142433234421,0.9465875370919881,1.008766485647789
2012-09-12,603003.SH,12.81,13.1,12.25,12.74,14426942.000000002,-1.164,12.669,1.0,28.568,28.568,0,交易,0.4459535144217306,0.44840380845701483,1177709.5510204083,0.9670992366412214,0.935114503816794,0.9944270015698587
2012-09-13,603003.SH,12.65,12.97,12.28,12.33,12014657.0,-3.218,12.709,1.0,23.791,23.791,0,交易,0.5182632087764281,0.531713673237779,978392.2638436483,0.9798766383962991,0.9468003084040092,1.0307380373073802
2012-09-14,603003.SH,12.48,12.85,12.2,12.48,11055871.0,1.217,12.562,1.0,21.893,21.893,0,交易,0.570045219933312,0.570045219933312,906218.9344262296,0.9775875486381322,0.9494163424124513,1.0065705128205127
2012-09-17,603003.SH,12.49,12.65,11.78,11.82,8756892.0,-5.288,12.145,1.0,17.34,17.34,0,交易,0.6816608996539792,0.7202998846597463,743369.4397283532,0.9600790513833991,0.9312252964426877,1.0274957698815566
2012-09-18,603003.SH,11.75,11.94,11.62,11.76,6149488.0,-0.508,11.76,1.0,12.177,12.177,0,交易,0.9657551120965755,0.9649338917631601,529215.8347676421,0.9849246231155779,0.9731993299832495,1.0
2012-09-19,603003.SH,11.73,11.9,11.45,11.76,5792663.0,0.0,11.659,1.0,11.471,11.471,0,交易,1.0251939673960422,1.022578676662889,505909.4323144105,0.9797478991596639,0.9621848739495797,0.9914115646258504
2012-09-20,603003.SH,11.64,11.73,10.75,10.85,8451731.0,-7.738,11.226,1.0,16.736,16.736,0,交易,0.6483030592734225,0.6955066921606119,786207.5348837209,0.9570332480818414,0.9164535379369139,1.0346543778801844
2012-09-21,603003.SH,10.76,11.04,10.6,10.65,6173322.0,-1.843,10.82,1.0,12.224,12.224,0,交易,0.8712369109947644,0.8802356020942408,582388.8679245283,0.9800724637681161,0.9601449275362319,1.015962441314554
2012-09-24,603003.SH,10.56,10.97,10.3,10.88,6530580.0,2.16,10.69,1.0,12.932,12.932,0,交易,0.8413238478193629,0.8165790287658522,634036.8932038834,0.974475843208751,0.9389243391066545,0.9825367647058822
2012-09-25,603003.SH,10.78,10.85,10.45,10.69,5087837.0,-1.746,10.645,1.0,10.075,10.075,0,交易,1.0610421836228288,1.0699751861042184,486874.35406698566,0.9811059907834101,0.9631336405529953,0.9957904583723106
2012-09-26,603003.SH,10.59,11.11,10.52,10.71,8084363.0,0.187,10.845,1.0,16.009,16.009,0,交易,0.6689986882378662,0.6615029046161534,768475.5703422053,0.9761476147614763,0.946894689468947,1.0126050420168067
2012-09-27,603003.SH,10.55,11.12,10.1,10.8,10108164.0,0.84,10.68,1.0,20.016,20.016,0,交易,0.5395683453237411,0.527078337330136,1000808.3168316832,0.960431654676259,0.908273381294964,0.9888888888888888
2012-09-28,603003.SH,10.65,11.03,10.59,10.9,6998055.0,0.926,10.829,1.0,13.858,13.858,0,交易,0.7865492856111993,0.7685091643815847,660817.2804532578,0.9817769718948324,0.9601087941976428,0.9934862385321102
2012-10-08,603003.SH,10.8,11.1,10.71,11.05,6328244.0,1.376,10.944,1.0,12.531,12.531,0,交易,0.8818131035033118,0.861862580799617,590872.4556489262,0.9859459459459461,0.964864864864865,0.9904072398190046
2012-10-09,603003.SH,11.0,11.52,10.96,11.4,10578949.0,3.167,11.295,1.0,20.948,20.948,0,交易,0.5442046973458087,0.5251097956845522,965232.5729927006,0.98046875,0.951388888888889,0.9907894736842104
2012-10-10,603003.SH,11.31,11.6,11.1,11.37,9993626.0,-0.263,11.292,1.0,19.789,19.789,0,交易,0.5745616251452826,0.5715296376774975,900326.6666666667,0.973448275862069,0.9568965517241379,0.9931398416886544
2012-10-11,603003.SH,11.29,11.29,10.55,10.58,8780288.0,-6.948,10.92,1.0,17.387,17.387,0,交易,0.6085006038994651,0.6493357105883706,832254.7867298578,0.967227635075288,0.9344552701505758,1.0321361058601135
2012-10-12,603003.SH,10.6,10.78,10.22,10.4,5779184.0,-1.701,10.475,1.0,11.444,11.444,0,交易,0.9087731562390772,0.9262495630898286,565477.8864970645,0.9717068645640075,0.9480519480519481,1.0072115384615383
2012-10-15,603003.SH,10.38,10.6,10.1,10.5,4615486.0,0.962,10.362,1.0,9.14,9.14,0,交易,1.148796498905908,1.135667396061269,456978.8118811881,0.9775471698113208,0.9528301886792453,0.9868571428571429
2012-10-16,603003.SH,10.45,10.62,10.31,10.37,4056408.9999999995,-1.238,10.469,1.0,8.032,8.032,0,交易,1.2910856573705178,1.3010458167330676,393444.1319107662,0.9857815442561205,0.9708097928436913,1.0095467695274831
2012-10-17,603003.SH,10.47,10.58,10.35,10.54,3587164.0,1.639,10.493,1.0,7.103,7.103,0,交易,1.48388005068281,1.474025059833873,346585.8937198068,0.9917769376181474,0.9782608695652174,0.9955407969639469
2012-10-18,603003.SH,10.45,10.77,10.45,10.66,5830927.0,1.139,10.607,1.0,11.546,11.546,0,交易,0.9232634678676599,0.9050753507708297,557983.4449760766,0.9848653667595172,0.9702878365831011,0.9950281425891181
2012-10-19,603003.SH,10.61,10.68,10.38,10.4,4277098.0,-2.439,10.495,1.0,8.47,8.47,0,交易,1.227863046044864,1.252656434474616,412051.8304431599,0.9826779026217228,0.9719101123595507,1.0091346153846152
2012-10-22,603003.SH,10.27,10.38,10.14,10.3,3857839.0,-0.962,10.231,1.0,7.639,7.639,0,交易,1.3483440240869224,1.3444168084827857,380457.4950690335,0.985645472061657,0.976878612716763,0.9933009708737863
2012-10-23,603003.SH,10.3,10.45,10.26,10.29,2874349.0,-0.097,10.35,1.0,5.692,5.692,0,交易,1.807800421644413,1.809557273366128,280150.9746588694,0.9904306220095694,0.9818181818181818,1.0058309037900874
2012-10-24,603003.SH,10.19,10.25,10.03,10.05,3849712.0000000005,-2.332,10.145,1.0,7.623,7.623,0,交易,1.3183785911058639,1.3367440640167911,383819.7407776671,0.9897560975609756,0.9785365853658536,1.0094527363184078
