trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600502.SH,48.638,52.03,48.139,52.03,53913590.0,10.021,50.406,2.494,24.168,29.128,0,交易,1.7862537764350455,2.0124958622972526,1119956.5840586633,0.968787238131847,0.9252162214107246,0.968787238131847
2011-02-01,600502.SH,50.634,51.531,48.913,50.085,36213368.0,-3.739,49.979,2.494,16.233,19.565,0,交易,2.559928443649374,3.119201626316762,740362.8483225319,0.9698822068269586,0.9491956298150628,0.9978835978835978
2011-02-09,600502.SH,48.913,54.849,47.241,52.255,44241688.0,4.333,50.633,2.494,19.832,23.903,0,交易,2.186127264360122,2.4663674868898746,936510.4040981351,0.9231344235993365,0.8612919105179676,0.9689599081427615
2011-02-10,600502.SH,50.16,51.332,48.713,49.461,34869241.0,-5.346,49.864,2.494,15.631,18.839,0,交易,2.625457826848559,3.2090077410274453,715809.7633075359,0.9714018545936257,0.948979194264786,1.0081478336467116
2011-02-11,600502.SH,48.888,49.81,48.164,49.112,23668620.0,-0.706,49.042,2.494,10.61,12.788,0,交易,3.8404754457303723,4.607728557964185,491417.24109293247,0.984581409355551,0.9669544268219233,0.9985746864310148
2011-02-14,600502.SH,49.112,49.461,47.391,49.112,23079702.0,0.0,48.609,2.494,10.346,12.469,0,交易,3.938728045552972,4.7469553450608934,487006.01380008867,0.9827743070297811,0.9581488445441864,0.9897581039257208
2011-02-15,600502.SH,49.112,53.128,48.688,50.808,42935022.0,3.454,51.085,2.494,19.246,23.197,0,交易,2.19028322627926,2.55180297204614,881839.919487348,0.9615457009486523,0.9164282487577172,1.0054518973390016
2011-02-16,600502.SH,49.511,49.81,48.164,49.411,27226278.999999996,-2.749,48.983,2.494,12.205,14.71,0,交易,3.3590074779061863,4.0566161409258505,565282.7630595465,0.9833969082513551,0.9669544268219233,0.9913379611827325
2011-02-17,600502.SH,49.087,50.484,48.414,49.611,21779080.0,0.404,49.413,2.494,9.763,11.767,0,交易,4.216112857992691,5.027860288845642,449850.8695831784,0.9787853577371047,0.9589969099120513,0.9960089496281067
2011-02-18,600502.SH,49.411,50.334,48.389,48.763,14241316.0,-1.709,49.158,2.494,6.384,7.694,0,交易,6.337795684949311,7.739818295739348,294308.95451445575,0.9766360710454166,0.9613581277069178,1.0081004039948323
