trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-10-21,300552.SZ,14.7,17.64,14.7,17.64,9613.0,44.0,17.467,1.0,0.036,0.036,0,盘中停牌,490.00000000000006,408.33333333333337,653.9455782312925,0.9901927437641722,0.8333333333333333,0.9901927437641722
2016-10-24,300552.SZ,19.4,19.4,19.4,19.4,3204.0,9.977,19.4,1.0,0.012,0.012,0,交易,1616.6666666666665,1616.6666666666665,165.15463917525776,1.0,1.0,1.0
2016-10-25,300552.SZ,21.34,21.34,21.34,21.34,800.0,10.0,21.34,1.0,0.003,0.003,0,交易,7113.333333333333,7113.333333333333,37.488284910965326,1.0,1.0,1.0
2016-10-26,300552.SZ,23.47,23.47,23.47,23.47,1300.0,9.981,23.47,1.0,0.005,0.005,0,交易,4694.0,4694.0,55.389859394972305,1.0,1.0,1.0
2016-10-27,300552.SZ,25.82,25.82,25.82,25.82,1800.0,10.013,25.82,1.0,0.007,0.007,0,交易,3688.5714285714284,3688.5714285714284,69.713400464756,1.0,1.0,1.0
2016-10-28,300552.SZ,28.4,28.4,28.4,28.4,1890.0,9.992,28.4,1.0,0.007,0.007,0,交易,4057.142857142857,4057.142857142857,66.54929577464789,1.0,1.0,1.0
2016-10-31,300552.SZ,31.24,31.24,31.24,31.24,3000.0,10.0,31.24,1.0,0.011,0.011,0,交易,2840.0,2840.0,96.03072983354674,1.0,1.0,1.0
2016-11-01,300552.SZ,34.36,34.36,34.36,34.36,5100.0,9.987,34.36,1.0,0.019,0.019,0,交易,1808.421052631579,1808.421052631579,148.42840512223515,1.0,1.0,1.0
2016-11-02,300552.SZ,37.8,37.8,37.8,37.8,7949.0,10.012,37.8,1.0,0.03,0.03,0,交易,1260.0,1260.0,210.29100529100532,1.0,1.0,1.0
2016-11-03,300552.SZ,41.58,41.58,41.58,41.58,16199.0,10.0,41.58,1.0,0.061,0.061,0,交易,681.639344262295,681.639344262295,389.5863395863396,1.0,1.0,1.0
2016-11-04,300552.SZ,45.74,45.74,45.74,45.74,15349.0,10.005,45.74,1.0,0.057,0.057,0,交易,802.4561403508771,802.4561403508771,335.5706165282029,1.0,1.0,1.0
2016-11-07,300552.SZ,50.31,50.31,50.31,50.31,31730.0,9.991,50.31,1.0,0.119,0.119,0,交易,422.7731092436975,422.7731092436975,630.6897237129795,1.0,1.0,1.0
