trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-01-28,003036.SZ,6.86,8.24,6.86,8.24,592194.0,44.056,8.199,1.0,1.097,1.097,0,盘中停牌,7.511394712853236,6.253418413855972,86325.65597667638,0.9950242718446601,0.8325242718446602,0.9950242718446601
2021-01-29,003036.SZ,9.06,9.06,9.06,9.06,222764.0,9.951,9.06,1.0,0.413,0.413,0,交易,21.937046004842617,21.937046004842617,24587.63796909492,1.0,1.0,1.0
2021-02-01,003036.SZ,9.97,9.97,9.97,9.97,156704.0,10.044,9.97,1.0,0.29,0.29,0,交易,34.379310344827594,34.379310344827594,15717.55265797392,1.0,1.0,1.0
2021-02-02,003036.SZ,10.97,10.97,10.97,10.97,138323.0,10.03,10.97,1.0,0.256,0.256,0,交易,42.8515625,42.8515625,12609.206927985413,1.0,1.0,1.0
2021-02-03,003036.SZ,12.07,12.07,12.07,12.07,369003.0,10.027,12.07,1.0,0.683,0.683,0,交易,17.672035139092237,17.672035139092237,30571.91383595692,1.0,1.0,1.0
2021-02-04,003036.SZ,13.28,13.28,13.28,13.28,529776.0,10.025,13.28,1.0,0.981,0.981,0,交易,13.537206931702345,13.537206931702345,39892.77108433735,1.0,1.0,1.0
2021-02-05,003036.SZ,14.61,14.61,14.61,14.61,331560.0,10.015,14.61,1.0,0.614,0.614,0,交易,23.794788273615634,23.794788273615634,22694.045174537987,1.0,1.0,1.0
2021-02-08,003036.SZ,16.07,16.07,13.15,13.15,7247686.0,-9.993,14.578,1.0,13.422,13.422,0,交易,0.979734763820593,1.1972880345701087,551154.8288973384,0.907156191661481,0.8182949595519602,1.108593155893536
2021-02-09,003036.SZ,12.12,13.0,11.84,12.63,27577142.0,-3.954,12.264,1.0,51.069,51.069,0,交易,0.24731245961346415,0.237325970745462,2329150.506756757,0.9433846153846154,0.9107692307692308,0.9710213776722089
2021-02-10,003036.SZ,11.84,11.94,11.37,11.37,10720789.0,-9.976,11.474,1.0,19.853,19.853,0,交易,0.5727094141943282,0.5963834181232055,942901.4072119613,0.9609715242881073,0.9522613065326633,1.009146877748461
2021-02-18,003036.SZ,10.8,11.48,10.57,11.14,16447051.0,-2.023,10.999,1.0,30.458,30.458,0,交易,0.3657495567666952,0.3545866439030797,1556012.393566698,0.9581010452961672,0.9207317073170732,0.987342908438061
2021-02-19,003036.SZ,11.21,11.55,10.84,11.41,15710119.0,2.424,11.205,1.0,29.093,29.093,0,交易,0.39219056130340635,0.38531605540851754,1449272.970479705,0.9701298701298701,0.9385281385281384,0.9820333041191937
2021-02-22,003036.SZ,11.3,11.57,11.1,11.18,13826932.0,-2.016,11.342,1.0,25.605,25.605,0,交易,0.43663347002538566,0.44132005467682095,1245669.5495495496,0.9802938634399309,0.9593777009507346,1.014490161001789
2021-02-23,003036.SZ,11.3,11.5,11.13,11.35,9192446.0,1.521,11.281,1.0,17.023,17.023,0,交易,0.666744992069553,0.6638077894613171,825916.0826594789,0.9809565217391305,0.9678260869565218,0.9939207048458151
2021-02-24,003036.SZ,11.24,11.26,10.83,10.89,9616437.0,-4.053,10.964,1.0,17.808,17.808,0,交易,0.6115229110512129,0.6311769991015275,887944.3213296399,0.9737122557726466,0.9618117229129662,1.006795224977043
2021-02-25,003036.SZ,10.92,10.96,10.42,10.44,8063281.0,-4.132,10.62,1.0,14.932,14.932,0,交易,0.699169568711492,0.7313152960085721,773827.3512476007,0.9689781021897809,0.9507299270072992,1.0172413793103448
2021-02-26,003036.SZ,10.23,10.6,10.18,10.4,5375672.0,-0.383,10.394,1.0,9.955,9.955,0,交易,1.044701155198393,1.0276243093922652,528062.0825147348,0.980566037735849,0.960377358490566,0.9994230769230769
2021-03-01,003036.SZ,10.45,10.67,10.34,10.6,5525833.0,1.923,10.493,1.0,10.233,10.233,0,交易,1.035864360402619,1.0212059024723932,534413.249516441,0.9834114339268979,0.9690721649484536,0.9899056603773586
2021-03-02,003036.SZ,10.6,10.64,10.3,10.36,4962946.0,-2.264,10.434,1.0,9.191,9.191,0,交易,1.1271896420411271,1.1533021434011532,481839.41747572814,0.9806390977443608,0.9680451127819549,1.0071428571428571
2021-03-03,003036.SZ,10.28,10.43,10.28,10.42,3578864.0,0.579,10.36,1.0,6.628,6.628,0,交易,1.572118286059143,1.5509957754978876,348138.5214007782,0.9932885906040269,0.9856184084372004,0.9942418426103646
2021-03-04,003036.SZ,10.36,10.4,10.05,10.08,5033559.0,-3.263,10.206,1.0,9.321,9.321,0,交易,1.0814290312198263,1.111468726531488,500851.64179104473,0.9813461538461538,0.9663461538461539,1.0125
2021-03-05,003036.SZ,10.01,10.19,9.97,10.15,3571116.0000000005,0.694,10.103,1.0,6.613,6.613,0,交易,1.5348555874792076,1.5136851655829426,358186.1584754263,0.9914622178606477,0.9784102060843965,0.9953694581280788
2021-03-08,003036.SZ,10.19,10.48,10.19,10.4,5860909.0,2.463,10.366,1.0,10.854,10.854,0,交易,0.9581721024507095,0.9388243965358394,575162.8066732091,0.9891221374045801,0.9723282442748091,0.9967307692307692
