trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,300166.SZ,52.6,55.5,52.21,55.03,842092.0,3.83,54.467,1.0,10.3,10.3,0,交易,5.342718446601942,5.106796116504854,16128.940815935644,0.9813873873873874,0.9407207207207208,0.9897692167908413
2011-02-01,300166.SZ,54.8,55.5,54.04,54.72,540621.0,-0.563,54.788,1.0,6.612,6.612,0,交易,8.275862068965518,8.287961282516635,10004.089563286454,0.9871711711711711,0.9736936936936936,1.0012426900584794
2011-02-09,300166.SZ,54.9,56.0,53.02,53.12,834096.9999999999,-2.924,54.811,1.0,10.202,10.202,0,交易,5.206822191727112,5.381297784748089,15731.742738589208,0.9787678571428572,0.9467857142857143,1.0318335843373494
2011-02-10,300166.SZ,52.38,55.6,51.52,55.54,1076986.0,4.556,53.894,1.0,13.173,13.173,0,交易,4.216199802626584,3.9763151901616944,20904.231366459626,0.9693165467625898,0.9266187050359712,0.9703637018365142
2011-02-11,300166.SZ,55.24,56.38,55.0,55.22,961982.0,-0.576,55.574,1.0,11.766,11.766,0,交易,4.693183749787523,4.694883562808092,17490.581818181818,0.985704150407946,0.9755232351897836,1.0064107207533501
2011-02-14,300166.SZ,55.22,56.5,54.8,56.2,1171951.0,1.775,55.77,1.0,14.334,14.334,0,交易,3.9207478721919915,3.8523789591181807,21385.967153284673,0.9870796460176992,0.9699115044247787,0.9923487544483985
2011-02-15,300166.SZ,56.15,56.88,55.21,55.25,964310.0,-1.69,55.883,1.0,11.794,11.794,0,交易,4.684585382397829,4.760895370527386,17466.219887701503,0.982471870604782,0.9706399437412095,1.0114570135746608
2011-02-16,300166.SZ,55.05,56.31,54.8,55.9,839206.0,1.176,55.769,1.0,10.264,10.264,0,交易,5.446219797349961,5.3634060795011695,15313.978102189782,0.9903924702539513,0.9731841591191617,0.9976565295169947
2011-02-17,300166.SZ,56.01,56.95,55.66,56.26,809937.0,0.644,56.318,1.0,9.906,9.906,0,交易,5.679386230567332,5.654149000605693,14551.509162773986,0.988902546093064,0.9773485513608428,1.0010309278350515
2011-02-18,300166.SZ,56.19,56.28,55.32,55.58,536310.0,-1.209,55.66,1.0,6.56,6.56,0,交易,8.472560975609756,8.565548780487806,9694.685466377441,0.9889836531627576,0.9829424307036247,1.0014393666786614
2011-02-21,300166.SZ,55.6,57.99,55.6,57.8,1129829.0,3.994,56.836,1.0,13.819,13.819,0,交易,4.182647080107098,4.023445980172227,20320.6654676259,0.9801000172443524,0.9587859975857906,0.9833217993079585
2011-02-22,300166.SZ,57.5,57.8,55.23,55.32,1057645.0,-4.291,56.388,1.0,12.936,12.936,0,交易,4.276437847866419,4.444959802102659,19149.827992033315,0.9755709342560553,0.9555363321799308,1.0193058568329718
