trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-07-29,300247.SZ,28.0,29.0,25.11,26.35,14469679.999999998,64.688,26.761,1.0,88.122,88.122,0,交易,0.2990172715099521,0.31774131317945575,576251.6925527678,0.9227931034482758,0.8658620689655172,1.0155977229601518
2011-08-01,300247.SZ,26.0,28.99,25.5,28.99,11083482.0,10.019,27.545,1.0,67.5,67.5,0,交易,0.42948148148148146,0.3851851851851852,434646.35294117645,0.9501552259399794,0.8796136598827182,0.9501552259399794
2011-08-02,300247.SZ,28.5,31.66,28.34,30.3,11903726.0,4.519,29.753,1.0,72.495,72.495,0,交易,0.4179598593006414,0.3931305607283261,420032.67466478475,0.9397662665824384,0.8951358180669614,0.9819471947194719
2011-08-03,300247.SZ,29.07,29.49,28.03,28.18,6890203.0,-6.997,28.781,1.0,41.962,41.962,0,交易,0.6715599828416186,0.6927696487298031,245815.30503032464,0.9759579518480841,0.9504916920990167,1.0213271823988643
2011-08-04,300247.SZ,28.08,28.24,26.69,27.25,5318611.0,-3.3,27.404,1.0,32.391,32.391,0,交易,0.841283072458399,0.8669074742984162,199273.5481453728,0.9703966005665723,0.9451133144475922,1.005651376146789
2011-08-05,300247.SZ,26.0,26.99,25.5,26.9,4028250.0,-1.284,26.303,1.0,24.533,24.533,0,交易,1.0964822891615373,1.059797008111523,157970.58823529413,0.9745461281956281,0.9447943682845499,0.9778066914498142
2011-08-08,300247.SZ,26.3,26.88,24.21,24.21,3686757.0,-10.0,25.179,1.0,22.453,22.453,0,交易,1.0782523493519798,1.1713356789738565,152282.4039653036,0.9367187499999999,0.9006696428571429,1.0400247831474596
2011-08-09,300247.SZ,22.06,24.09,21.79,22.77,5103694.0,-5.948,22.537,1.0,31.082,31.082,0,交易,0.7325783411620873,0.7097355382536515,234221.84488297385,0.9355334163553342,0.9045246990452469,0.9897672375933245
2011-08-10,300247.SZ,23.0,23.6,22.0,22.33,4012743.0,-1.932,23.028,1.0,24.438,24.438,0,交易,0.9137408953269498,0.941157214174646,182397.4090909091,0.9757627118644067,0.9322033898305084,1.0312583967756381
2011-08-11,300247.SZ,21.16,23.48,21.16,23.21,4007180.0000000005,3.941,22.261,1.0,24.404,24.404,0,交易,0.9510735944927061,0.8670709719718079,189375.23629489605,0.948083475298126,0.9011925042589438,0.9591124515295131
2011-08-12,300247.SZ,23.43,23.44,22.7,22.8,3418675.0,-1.766,23.1,1.0,20.82,20.82,0,交易,1.0951008645533142,1.1253602305475503,150602.422907489,0.9854948805460751,0.9684300341296928,1.013157894736842
2011-08-15,300247.SZ,22.82,24.58,22.82,24.18,4288563.0,6.053,23.798,1.0,26.118,26.118,0,交易,0.9257983000229727,0.8737269316180413,187930.0175284838,0.9681855166802278,0.9283970707892596,0.9842018196856906
2011-08-16,300247.SZ,24.0,24.87,23.88,24.15,3477587.0000000005,-0.124,24.392,1.0,21.179,21.179,0,交易,1.1402804664998347,1.1331979791302706,145627.5963149079,0.9807800562927221,0.9601930036188178,1.0100207039337474
2011-08-17,300247.SZ,24.03,24.78,23.8,24.44,2739250.0,1.201,24.26,1.0,16.682,16.682,0,交易,1.4650521520201416,1.4404747632178398,115094.53781512605,0.9790153349475383,0.96045197740113,0.9926350245499181
2011-08-18,300247.SZ,24.01,24.69,22.03,22.85,3001674.0,-6.506,23.528,1.0,18.281,18.281,0,交易,1.249931622996554,1.3133854821946285,136253.92646391285,0.9529364115026325,0.8922640745240988,1.029671772428884
2011-08-19,300247.SZ,21.98,22.27,21.5,22.03,1753028.0,-3.589,21.942,1.0,10.676,10.676,0,交易,2.0635069314349943,2.0588235294117645,81536.18604651163,0.9852716659182758,0.9654243376740009,0.9960054471175669
2011-08-22,300247.SZ,22.02,24.19,22.02,23.32,2900051.0,5.856,23.305,1.0,17.662,17.662,0,交易,1.3203487713735704,1.2467444230551468,131700.77202543142,0.9634146341463414,0.9102935097147581,0.9993567753001715
2011-08-23,300247.SZ,23.31,25.5,23.0,25.0,4957367.0,7.204,24.365,1.0,30.191,30.191,0,交易,0.8280613427842735,0.7720843960120566,215537.69565217392,0.9554901960784313,0.9019607843137255,0.9745999999999999
2011-08-24,300247.SZ,25.05,25.99,24.53,24.65,4807396.0,-1.4,25.214,1.0,29.278,29.278,0,交易,0.8419290935173167,0.8555912289090786,195980.26905829596,0.9701423624470951,0.9438245479030397,1.0228803245436104
2011-08-25,300247.SZ,24.88,25.21,23.95,24.75,2802224.0,0.406,24.446,1.0,17.066,17.066,0,交易,1.4502519629673034,1.4578694480253136,117003.08977035491,0.9696945656485522,0.9500198333994446,0.9877171717171718
2011-08-26,300247.SZ,24.68,27.23,24.5,26.6,5757389.0,7.475,25.922,1.0,35.063,35.063,0,交易,0.7586344579756439,0.703875880557853,234995.4693877551,0.9519647447668014,0.8997429305912596,0.9745112781954887
2011-08-29,300247.SZ,26.25,26.74,25.84,26.0,3643022.0,-2.256,26.254,1.0,22.186,22.186,0,交易,1.1719102136482467,1.183178581087172,140983.82352941178,0.9818249813014212,0.9663425579655947,1.0097692307692308
2011-08-30,300247.SZ,25.91,26.56,24.82,24.82,2924685.0,-4.538,25.721,1.0,17.812,17.812,0,交易,1.3934426229508197,1.4546373231529306,117835.81788879936,0.9684111445783133,0.934487951807229,1.0363013698630137
2011-08-31,300247.SZ,24.8,25.39,23.16,25.3,2775224.0,1.934,24.443,1.0,16.901,16.901,0,交易,1.4969528430270398,1.4673687947458731,119828.32469775475,0.9627018511224892,0.912170145726664,0.9661264822134388
2011-09-01,300247.SZ,25.3,25.58,24.0,24.5,1968784.9999999998,-3.162,24.96,1.0,11.99,11.99,0,交易,2.043369474562135,2.1100917431192663,82032.70833333333,0.9757623143080533,0.9382329945269743,1.0187755102040816
2011-09-02,300247.SZ,24.1,25.05,23.43,24.5,1886386.0,0.0,24.372,1.0,11.488,11.488,0,交易,2.1326601671309193,2.097841225626741,80511.5663679044,0.9729341317365269,0.9353293413173652,0.9947755102040816
2011-09-05,300247.SZ,24.0,24.57,23.6,23.84,1543310.0,-2.694,24.12,1.0,9.399,9.399,0,交易,2.536440046813491,2.5534631343759977,65394.49152542373,0.9816849816849818,0.9605209605209606,1.011744966442953
2011-09-06,300247.SZ,23.6,23.83,21.8,22.15,2146569.0,-7.089,22.652,1.0,13.073,13.073,0,交易,1.6943318289604528,1.8052474565899181,98466.46788990825,0.950566512798993,0.9148132605958876,1.022663656884876
2011-09-07,300247.SZ,22.39,23.0,22.15,22.82,1551581.0,3.025,22.543,1.0,9.449,9.449,0,交易,2.4150703778177585,2.369562916710763,70048.80361173816,0.9801304347826086,0.9630434782608696,0.9878615249780893
2011-09-08,300247.SZ,22.94,23.18,21.88,21.88,1377366.0,-4.119,22.517,1.0,8.388,8.388,0,交易,2.608488316642823,2.734859322842156,62950.91407678245,0.971397756686799,0.9439171699741156,1.0291133455210237
2011-09-09,300247.SZ,21.6,22.19,21.3,21.95,927208.0,0.32,21.797,1.0,5.647,5.647,0,交易,3.8870196564547546,3.8250398441650435,43530.89201877934,0.9822893195132942,0.9598918431726002,0.9930296127562643
