trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-02-25,002553.SZ,20.5,30.58,20.3,25.16,15195812.0,48.0,24.03,1.0,86.34,86.34,0,盘中停牌,0.29140606902941857,0.2374334028260366,748562.1674876848,0.7858077174623938,0.6638325703073905,0.955087440381558
2011-02-28,002553.SZ,24.11,27.68,23.2,27.68,12378517.0,10.016,26.02,1.0,70.332,70.332,0,交易,0.39356196325996706,0.34280270716032535,533556.7672413794,0.940028901734104,0.838150289017341,0.940028901734104
2011-03-01,002553.SZ,27.0,29.95,26.45,28.88,10465412.0,4.335,28.366,1.0,59.463,59.463,0,交易,0.48568017086255316,0.4540638716512789,395667.7504725898,0.9471118530884808,0.8831385642737897,0.9822022160664821
2011-03-02,002553.SZ,28.01,28.55,26.8,28.0,6080977.0,-3.047,27.781,1.0,34.551,34.551,0,交易,0.8103962258690052,0.8106856530925299,226902.12686567163,0.9730647985989491,0.9387040280210157,0.9921785714285714
2011-03-03,002553.SZ,27.46,27.84,25.88,26.16,5483368.0,-6.571,26.649,1.0,31.156,31.156,0,交易,0.8396456541276159,0.8813711644627039,211876.66151468316,0.9572198275862069,0.9295977011494253,1.0186926605504587
2011-03-04,002553.SZ,25.9,27.3,25.56,26.1,4183942.0,-0.229,26.578,1.0,23.772,23.772,0,交易,1.0979303382130239,1.0895170789163722,163691.00156494524,0.9735531135531135,0.9362637362637362,1.0183141762452106
2011-03-07,002553.SZ,25.81,26.92,25.71,26.37,3412024.0,1.034,26.228,1.0,19.386,19.386,0,交易,1.360259981429898,1.3313731558856907,132711.9408790354,0.9742942050520059,0.9550520059435363,0.9946150929086083
2011-03-08,002553.SZ,26.15,27.2,25.61,27.2,4205141.0,3.148,26.319,1.0,23.893,23.893,0,交易,1.1384087389612019,1.0944628133763026,164199.18000780945,0.9676102941176471,0.9415441176470588,0.9676102941176471
2011-03-09,002553.SZ,27.28,29.92,26.9,29.92,7090264.999999999,10.0,29.037,1.0,40.286,40.286,0,交易,0.7426897681576726,0.6771583180261133,263578.62453531596,0.9704879679144384,0.8990641711229945,0.9704879679144384
2011-03-10,002553.SZ,30.91,32.91,30.6,32.91,9793707.0,9.993,32.056,1.0,55.646,55.646,0,交易,0.5914171728426122,0.5554756855838695,320055.7843137255,0.9740504405955637,0.9298085688240658,0.9740504405955637
2011-03-11,002553.SZ,33.73,35.33,32.58,32.62,8993232.0,-0.881,33.718,1.0,51.098,51.098,0,盘中停牌,0.6383811499471603,0.6601041136639398,276035.3591160221,0.954373054061704,0.9221624681573733,1.033660331085224
2011-03-14,002553.SZ,31.23,32.65,31.0,31.45,5809452.0,-3.587,31.617,1.0,33.008,33.008,0,交易,0.9527993213766359,0.9461342704798836,187401.67741935485,0.9683614088820828,0.9494640122511486,1.0053100158982513
2011-03-15,002553.SZ,31.1,32.25,30.3,31.8,5298224.0,1.113,31.536,1.0,30.104,30.104,0,交易,1.0563380281690142,1.0330853042785013,174858.87788778878,0.9778604651162791,0.9395348837209303,0.9916981132075472
2011-03-16,002553.SZ,31.22,34.5,30.85,33.47,6136590.0,5.252,33.042,1.0,34.867,34.867,0,交易,0.9599334614391832,0.8954025296125276,198917.01782820097,0.9577391304347826,0.8942028985507247,0.9872124290409322
2011-03-17,002553.SZ,32.76,32.78,30.81,31.5,4214121.0,-5.886,31.622,1.0,23.944,23.944,0,交易,1.3155696625459405,1.3681924490477781,136777.70204479067,0.9646735814521049,0.9399023794996949,1.0038730158730158
2011-03-18,002553.SZ,31.9,34.19,30.61,33.2,4936378.0,5.397,32.085,1.0,28.048,28.048,0,交易,1.1836851112378781,1.1373359954363949,161266.84090166612,0.9384322901433169,0.895291020766306,0.9664156626506023
2011-03-21,002553.SZ,32.93,36.52,32.65,36.52,7651660.000000001,10.0,35.084,1.0,43.475,43.475,0,交易,0.8400230017251294,0.7574468085106383,234354.05819295562,0.9606790799561884,0.8940306681270536,0.9606790799561884
