trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2022-03-15,688175.SH,50.0,51.0,44.75,46.0,9494670.0,-10.991,47.052,1.0,53.414,53.414,0,交易,0.8611974388737035,0.9360841726888082,212171.3966480447,0.9225882352941176,0.8774509803921569,1.0228695652173914
2022-03-16,688175.SH,46.65,48.2,43.35,46.3,6970005.0,0.652,45.821,1.0,39.211,39.211,0,交易,1.180791104536992,1.1897171712019587,160784.42906574393,0.9506431535269708,0.8993775933609959,0.9896544276457884
2022-03-17,688175.SH,47.0,48.8,45.52,45.62,5456883.0,-1.469,47.118,1.0,30.699,30.699,0,交易,1.4860418906153294,1.5309944949346883,119878.80052724076,0.965532786885246,0.9327868852459018,1.0328364752301624
2022-03-18,688175.SH,44.55,47.8,44.01,47.38,4694293.0,3.858,46.465,1.0,26.408,26.408,0,交易,1.7941532868827628,1.686988791275371,106664.23540104523,0.9720711297071131,0.9207112970711298,0.9806880540312368
2022-03-21,688175.SH,47.49,48.5,46.71,47.88,2960047.0,1.055,47.665,1.0,16.652,16.652,0,交易,2.875330290655777,2.8519096805188564,63370.73431813316,0.9827835051546392,0.9630927835051547,0.9955096073517126
2022-03-22,688175.SH,47.03,47.3,44.77,45.28,3754505.0000000005,-5.43,45.546,1.0,21.122,21.122,0,交易,2.1437363885995646,2.2265883912508286,83862.07281661828,0.9629175475687104,0.9465116279069768,1.0058745583038868
2022-03-23,688175.SH,45.27,45.65,44.62,44.77,1716309.9999999998,-1.126,45.067,1.0,9.655,9.655,0,交易,4.636975660279648,4.688762299326775,38465.03809950694,0.9872289156626506,0.9774370208105148,1.0066339066339065
2022-03-24,688175.SH,44.77,44.85,43.48,43.5,1493130.0,-2.837,44.024,1.0,8.4,8.4,0,交易,5.178571428571428,5.329761904761905,34340.61637534499,0.9815830546265328,0.9694537346711258,1.0120459770114942
2022-03-25,688175.SH,43.69,44.3,43.4,43.77,1031848.0,0.621,43.842,1.0,5.805,5.805,0,交易,7.540051679586564,7.526270456503014,23775.299539170508,0.9896613995485327,0.979683972911964,1.001644962302947
2022-03-28,688175.SH,43.12,43.19,41.77,41.96,1474026.0,-4.135,42.305,1.0,8.292,8.292,0,交易,5.060299083453931,5.200192957067053,35289.10701460378,0.9795091456355638,0.9671220189858765,1.0082221163012393
2022-03-29,688175.SH,41.55,41.98,39.88,39.89,1471076.0,-4.933,40.702,1.0,8.276,8.276,0,交易,4.819961333977767,5.020541324311261,36887.56268806419,0.9695569318723202,0.9499761791329205,1.0203559789420906
