trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-10-13,003001.SZ,36.19,43.43,36.19,43.43,175512.0,43.999,43.231,1.0,0.722,0.722,0,盘中停牌,60.15235457063712,50.124653739612185,4849.737496546008,0.9954179138844117,0.833294957402717,0.9954179138844117
2020-10-14,003001.SZ,47.77,47.77,44.01,47.77,10902237.0,9.993,46.679,1.0,44.877,44.877,0,交易,1.064465093477728,1.064465093477728,247721.8132242672,0.9771613983671761,0.9212895122461795,0.9771613983671761
2020-10-15,003001.SZ,46.44,46.8,43.04,43.09,8126836.0,-9.797,44.626,1.0,33.452,33.452,0,交易,1.288114313045558,1.3882578022240823,188820.53903345726,0.9535470085470086,0.9196581196581197,1.0356463216523555
2020-10-16,003001.SZ,41.02,43.89,40.11,41.94,5761341.0,-2.669,41.615,1.0,23.715,23.715,0,交易,1.7685009487666032,1.7297069365380562,143638.5190725505,0.9481658692185009,0.9138755980861244,0.9922508345255128
2020-10-19,003001.SZ,41.13,41.8,39.25,39.45,4755371.0,-5.937,40.329,1.0,19.574,19.574,0,交易,2.015428629815061,2.101256769183611,121155.94904458598,0.9648086124401914,0.9389952153110048,1.0222813688212926
2020-10-20,003001.SZ,38.8,39.19,38.27,39.12,3401723.0000000005,-0.837,38.665,1.0,14.002,14.002,0,交易,2.7938865876303383,2.771032709612912,88887.45753854194,0.9866037254401634,0.9765246236284768,0.9883691206543967
2020-10-21,003001.SZ,38.99,40.25,38.63,40.12,3562230.0000000005,2.556,39.508,1.0,14.663,14.663,0,交易,2.73613858009957,2.6590738593739345,92214.08231944086,0.9815652173913044,0.9597515527950311,0.9847457627118645
2020-10-22,003001.SZ,39.53,39.75,38.66,38.68,2562511.0,-3.589,39.081,1.0,10.548,10.548,0,交易,3.6670458854759196,3.7476298824421694,66283.26435592344,0.9831698113207548,0.9725786163522012,1.0103671147880042
2020-10-23,003001.SZ,38.93,38.95,37.31,37.4,2644083.0,-3.309,38.173,1.0,10.884,10.884,0,交易,3.436236677692025,3.5768099963248803,70867.94425087108,0.9800513478818998,0.9578947368421052,1.020668449197861
2020-10-26,003001.SZ,37.01,37.75,36.93,37.62,1768637.0,0.588,37.316,1.0,7.28,7.28,0,交易,5.167582417582417,5.083791208791208,47891.605740590305,0.9885033112582782,0.9782781456953642,0.9919191919191921
