trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-04-16,603317.SH,16.15,19.38,16.15,19.38,32664.0,43.982,18.925,1.0,0.079,0.079,0,盘中停牌,245.31645569620252,204.43037974683543,2022.5386996904026,0.9765221878224976,0.8333333333333333,0.9765221878224976
2019-04-17,603317.SH,21.32,21.32,21.32,21.32,16186.0,10.01,21.32,1.0,0.039,0.039,0,交易,546.6666666666666,546.6666666666666,759.1932457786116,1.0,1.0,1.0
2019-04-18,603317.SH,23.45,23.45,23.45,23.45,33884.0,9.991,23.45,1.0,0.082,0.082,0,交易,285.9756097560975,285.9756097560975,1444.9466950959488,1.0,1.0,1.0
2019-04-19,603317.SH,25.8,25.8,25.8,25.8,78216.0,10.021,25.8,1.0,0.189,0.189,0,交易,136.5079365079365,136.5079365079365,3031.6279069767443,1.0,1.0,1.0
2019-04-22,603317.SH,28.38,28.38,28.38,28.38,157446.0,10.0,28.38,1.0,0.381,0.381,0,交易,74.48818897637796,74.48818897637796,5547.780126849894,1.0,1.0,1.0
2019-04-23,603317.SH,31.22,31.22,31.22,31.22,771488.0,10.007,31.22,1.0,1.867,1.867,0,交易,16.722013926084628,16.722013926084628,24711.33888532992,1.0,1.0,1.0
2019-04-24,603317.SH,33.01,34.34,32.11,34.34,28249273.0,9.994,33.47,1.0,68.367,68.367,0,交易,0.5022891160940219,0.48283528602980963,879765.5870445344,0.9746651135701804,0.9350611531741408,0.9746651135701804
2019-04-25,603317.SH,33.0,37.47,32.8,35.81,24137494.0,4.281,34.812,1.0,58.416,58.416,0,交易,0.6130169816488634,0.5649137222678718,735899.2073170732,0.9290632506004803,0.8753669602348545,0.972130689751466
2019-04-26,603317.SH,36.2,39.39,36.2,39.39,17541369.0,9.997,37.756,1.0,42.452,42.452,0,交易,0.9278714783755772,0.8527277866767173,484568.2044198895,0.9585173902005585,0.9190149784209191,0.9585173902005585
2019-04-29,603317.SH,40.44,41.77,35.45,35.45,18382552.0,-10.003,37.374,1.0,44.488,44.488,0,交易,0.7968440927890668,0.9090091710124077,518548.7165021156,0.894757002633469,0.8486952358151784,1.0542736248236952
2019-04-30,603317.SH,35.5,38.62,35.5,36.81,15490961.0,3.836,36.852,1.0,37.49,37.49,0,交易,0.9818618298212857,0.946919178447586,436365.0985915493,0.9542206110823407,0.9192128430864838,1.0011409942950285
2019-05-06,603317.SH,34.53,38.96,34.51,38.25,20175694.0,3.912,37.136,1.0,48.828,48.828,0,交易,0.7833620054067338,0.7071762103710986,584633.2657200812,0.9531827515400412,0.8857802874743326,0.9708758169934641
2019-05-07,603317.SH,38.0,40.24,36.1,39.06,18681214.0,2.118,38.326,1.0,45.211,45.211,0,交易,0.863949038950698,0.8405034173099467,517485.15235457063,0.9524353876739562,0.897117296222664,0.9812083973374296
2019-05-08,603317.SH,37.3,39.0,36.5,36.96,14744575.0,-5.376,37.498,1.0,35.684,35.684,0,交易,1.0357583230579532,1.0452864028696334,403960.9589041096,0.9614871794871794,0.9358974358974359,1.014556277056277
2019-05-09,603317.SH,35.91,37.5,33.26,33.32,14329767.0,-9.848,35.037,1.0,34.68,34.68,0,交易,0.9607843137254902,1.0354671280276815,430840.8598917619,0.9343199999999999,0.8869333333333332,1.051530612244898
2019-05-10,603317.SH,33.23,34.84,33.18,34.52,12106642.0,3.601,33.941,1.0,29.3,29.3,0,交易,1.1781569965870309,1.1341296928327644,364877.69740807713,0.9741963260619977,0.9523536165327209,0.9832271147161066
2019-05-13,603317.SH,33.51,34.58,33.2,33.88,7282899.0,-1.854,33.913,1.0,17.626,17.626,0,交易,1.9221604447974583,1.9011687280154315,219364.42771084336,0.9807113938692885,0.9600925390399075,1.0009740259740258
