trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-08-21,605008.SH,12.65,15.18,12.65,15.18,170338.0,44.023,15.149,1.0,0.37,0.37,0,盘中停牌,41.027027027027025,34.18918918918919,13465.454545454546,0.9979578392621871,0.8333333333333334,0.9979578392621871
2020-08-24,605008.SH,16.7,16.7,16.7,16.7,61079.99999999999,10.013,16.7,1.0,0.133,0.133,0,交易,125.56390977443608,125.56390977443608,3657.4850299401196,1.0,1.0,1.0
2020-08-25,605008.SH,18.37,18.37,18.37,18.37,67202.0,10.0,18.37,1.0,0.146,0.146,0,交易,125.8219178082192,125.8219178082192,3658.2471420794773,1.0,1.0,1.0
2020-08-26,605008.SH,20.21,20.21,20.21,20.21,326491.0,10.016,20.21,1.0,0.71,0.71,0,交易,28.464788732394368,28.464788732394368,16154.923305294407,1.0,1.0,1.0
2020-08-27,605008.SH,21.4,21.4,18.5,18.53,23915743.0,-8.313,19.423,1.0,51.991,51.991,0,交易,0.35640783981843016,0.41160970167913674,1292742.8648648649,0.9076168224299065,0.8644859813084113,1.048192120885051
2020-08-28,605008.SH,17.7,17.78,16.75,16.8,16455318.0,-9.336,17.12,1.0,35.772,35.772,0,交易,0.46964106004696415,0.49480040254948005,982407.0447761194,0.9628796400449944,0.9420697412823397,1.019047619047619
2020-08-31,605008.SH,16.53,17.49,16.24,16.79,11215725.0,-0.06,16.954,1.0,24.382,24.382,0,交易,0.6886227544910178,0.6779591501927652,690623.4605911331,0.9693539165237279,0.9285305889079474,1.009767718880286
2020-09-01,605008.SH,16.59,17.08,16.35,16.7,5743866.0,-0.536,16.72,1.0,12.487,12.487,0,交易,1.3373908865219828,1.3285817249939937,351306.78899082565,0.9789227166276346,0.9572599531615927,1.0011976047904192
2020-09-02,605008.SH,16.7,16.78,16.02,16.11,7855187.0,-3.533,16.248,1.0,17.076,17.076,0,交易,0.943429374560787,0.9779807917545091,490336.26716604247,0.9682955899880811,0.9547079856972586,1.0085661080074488
2020-09-03,605008.SH,16.14,16.14,15.41,15.44,7048738.0,-4.159,15.678,1.0,15.323,15.323,0,交易,1.007635580499902,1.0533185407557266,457413.2381570409,0.9713754646840149,0.9547707558859975,1.015414507772021
2020-09-04,605008.SH,15.05,15.65,14.92,15.45,4031062.0000000005,0.065,15.283,1.0,8.763,8.763,0,交易,1.7630948305374872,1.7174483624329568,270178.41823056305,0.9765495207667731,0.9533546325878594,0.9891909385113269
2020-09-07,605008.SH,15.37,15.57,15.21,15.29,3196704.0,-1.036,15.348,1.0,6.949,6.949,0,交易,2.200316592315441,2.2118290401496616,210171.20315581854,0.9857418111753372,0.976878612716763,1.0037933289731853
2020-09-08,605008.SH,15.29,15.38,14.94,15.08,3034117.0,-1.373,15.089,1.0,6.596,6.596,0,交易,2.2862340812613704,2.318071558520315,203086.8139223561,0.9810793237971391,0.9713914174252275,1.0005968169761272
2020-09-09,605008.SH,14.9,14.97,14.46,14.57,3623082.0,-3.382,14.768,1.0,7.876,7.876,0,交易,1.8499238191975622,1.8918232605383443,250558.9211618257,0.9865063460253841,0.9659318637274549,1.0135895676046671
2020-09-10,605008.SH,14.66,14.85,14.28,14.36,3020187.0,-1.441,14.576,1.0,6.566,6.566,0,交易,2.1870240633566858,2.232713981114834,211497.68907563027,0.9815488215488216,0.9616161616161616,1.015041782729805
2020-09-11,605008.SH,14.36,14.89,14.07,14.82,3442391.0000000005,3.203,14.451,1.0,7.483,7.483,0,交易,1.980489108646265,1.9190164372577843,244661.762615494,0.9705171255876427,0.9449294828744124,0.9751012145748988
2020-09-14,605008.SH,14.73,15.05,14.68,14.89,2600292.0,0.472,14.888,1.0,5.653,5.653,0,交易,2.633999646205555,2.6056960905713784,177131.6076294278,0.989235880398671,0.9754152823920265,0.9998656816655473
2020-09-15,605008.SH,14.8,15.57,14.73,15.44,5065086.0,3.694,15.359,1.0,11.011,11.011,0,交易,1.4022341295068568,1.344110435019526,343861.9144602851,0.9864482980089916,0.9460500963391137,0.9947538860103627
2020-09-16,605008.SH,15.45,15.47,15.11,15.33,3012821.0,-0.712,15.273,1.0,6.55,6.55,0,交易,2.3404580152671755,2.3587786259541983,199392.5215089345,0.9872656755009696,0.9767291531997414,0.9962818003913894
2020-09-17,605008.SH,15.24,15.85,15.23,15.56,4491727.0,1.5,15.523,1.0,9.765,9.765,0,交易,1.5934459805427548,1.5606758832565284,294926.26395272487,0.9793690851735016,0.9608832807570978,0.9976221079691516
2020-09-18,605008.SH,15.36,15.6,15.32,15.43,2901359.0,-0.835,15.428,1.0,6.307,6.307,0,交易,2.4464880291739335,2.435389250039638,189383.74673629244,0.988974358974359,0.9820512820512821,0.9998703823720027
2020-09-21,605008.SH,15.35,15.44,15.15,15.24,2047522.0,-1.231,15.265,1.0,4.451,4.451,0,交易,3.4239496742305104,3.448663221747922,135149.96699669966,0.9886658031088084,0.9812176165803109,1.0016404199475066
2020-09-22,605008.SH,15.24,15.24,14.8,14.85,2333101.0,-2.559,15.016,1.0,5.072,5.072,0,交易,2.927839116719243,3.004731861198738,157641.95945945944,0.9853018372703412,0.9711286089238845,1.0111784511784512
2020-09-23,605008.SH,15.15,16.34,15.15,16.34,3478831.0,10.034,16.16,1.0,7.563,7.563,0,交易,2.160518312838821,2.0031733439111465,229625.80858085808,0.988984088127295,0.9271725826193391,0.988984088127295
2020-09-24,605008.SH,16.34,17.0,15.95,15.99,11690034.0,-2.142,16.591,1.0,25.413,25.413,0,交易,0.6292055247314366,0.6429780033840947,732917.4921630095,0.9759411764705883,0.9382352941176471,1.037585991244528
2020-09-25,605008.SH,15.85,16.58,15.38,16.57,8458662.0,3.627,15.904,1.0,18.388,18.388,0,交易,0.9011311725038068,0.8619752012181857,549978.0234070221,0.9592279855247287,0.9276236429433053,0.9598068799034399
2020-09-28,605008.SH,16.46,16.88,16.22,16.71,6958741.0,0.845,16.583,1.0,15.128,15.128,0,交易,1.1045742993125331,1.088048651507139,429022.2564734896,0.9824052132701422,0.9609004739336493,0.9923997606223817
2020-09-29,605008.SH,16.51,16.68,15.85,15.88,4421469.0,-4.967,16.296,1.0,9.612,9.612,0,交易,1.6521015397419891,1.717644610903038,278957.03470031545,0.9769784172661871,0.9502398081534772,1.0261964735516371
2020-09-30,605008.SH,15.7,16.68,15.7,16.33,5016828.0,2.834,16.174,1.0,10.906,10.906,0,交易,1.4973409132587565,1.439574546121401,319543.1847133758,0.9696642685851319,0.9412470023980815,0.9904470300061238
2020-10-09,605008.SH,16.6,17.96,16.52,17.93,13581942.000000002,9.798,17.513,1.0,29.526,29.526,0,交易,0.607261396735081,0.5622163516900359,822151.4527845038,0.9751113585746103,0.9198218262806236,0.9767428890128278
2020-10-12,605008.SH,17.61,19.72,17.5,19.72,7336396.000000001,9.983,18.976,1.0,15.949,15.949,0,交易,1.2364411561853408,1.1041444604677408,419222.62857142865,0.9622718052738337,0.8874239350912779,0.9622718052738337
2020-10-13,605008.SH,19.99,20.5,18.57,19.59,9017647.0,-0.659,19.329,1.0,19.604,19.604,0,交易,0.9992858600285657,1.0196898592124055,485602.9617662897,0.9428780487804879,0.9058536585365854,0.9866768759571211
2020-10-14,605008.SH,19.73,20.1,19.21,19.6,4774895.0,0.051,19.564,1.0,10.38,10.38,0,交易,1.8882466281310213,1.900770712909441,248562.98802706922,0.9733333333333333,0.9557213930348258,0.9981632653061224
2020-10-15,605008.SH,19.63,21.18,19.58,19.65,7215321.000000001,0.255,20.313,1.0,15.685,15.685,0,交易,1.2527892891297416,1.251514185527574,368504.6475995915,0.9590651558073654,0.9244570349386213,1.0337404580152671
2020-10-16,605008.SH,19.65,20.43,19.48,20.3,5528297.0,3.308,20.024,1.0,12.018,12.018,0,交易,1.6891329672158428,1.6350474288567147,283793.48049281316,0.9801272638277044,0.9534997552618698,0.9864039408866995
2020-10-19,605008.SH,20.29,21.04,19.88,20.95,4792909.0,3.202,20.569,1.0,10.419,10.419,0,交易,2.010749592091371,1.947403781552932,241092.00201207245,0.9776140684410647,0.9448669201520913,0.9818138424821002
2020-10-20,605008.SH,20.9,21.3,20.34,20.49,3572319.9999999995,-2.196,20.797,1.0,7.766,7.766,0,交易,2.6384238990471283,2.6912181303116145,175630.28515240902,0.9763849765258216,0.9549295774647887,1.0149829184968278
2020-10-21,605008.SH,20.53,20.85,20.25,20.6,2598078.0,0.537,20.513,1.0,5.648,5.648,0,交易,3.6473087818696888,3.6349150141643065,128300.14814814815,0.9838369304556355,0.9712230215827338,0.9957766990291262
2020-10-22,605008.SH,20.6,22.5,20.56,21.79,5138622.0,5.777,21.596,1.0,11.171,11.171,0,交易,1.9505863396293976,1.844060513830454,249932.9766536965,0.9598222222222222,0.9137777777777777,0.991096833409821
2020-10-23,605008.SH,21.8,23.49,21.48,22.96,6215400.0,5.369,22.613,1.0,13.512,13.512,0,交易,1.699230313795145,1.6133806986382475,289357.54189944133,0.9626649638143892,0.9144316730523628,0.9848867595818814
2020-10-26,605008.SH,22.97,23.48,22.54,22.91,4029594.0,-0.218,22.927,1.0,8.76,8.76,0,交易,2.615296803652968,2.622146118721461,178775.24401064773,0.9764480408858602,0.9599659284497444,1.000742034046268
2020-10-27,605008.SH,22.75,23.05,22.31,22.91,3860462.9999999995,0.0,22.65,1.0,8.392,8.392,0,交易,2.72998093422307,2.7109151572926597,173037.3375168086,0.9826464208242949,0.9678958785249456,0.988651243998254
