trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600536.SH,52.114,53.246,52.089,52.423,800689.0,0.891,52.577,2.572,0.496,1.112,0,交易,47.14298561151079,105.06854838709677,15371.556374666437,0.9874356759193178,0.9782706682192089,1.0029376418747495
2011-02-01,600536.SH,51.703,53.015,51.703,52.834,646879.0,0.785,52.544,2.572,0.401,0.898,0,交易,58.83518930957684,128.9351620947631,12511.440341953077,0.9911157219654814,0.9752522870885599,0.9945111102699018
2011-02-09,600536.SH,52.706,54.198,51.728,53.04,1032375.0,0.389,53.483,2.572,0.64,1.434,0,交易,36.987447698744774,82.353125,19957.759820600062,0.9868076312779068,0.9544263625964058,1.0083521870286576
2011-02-10,600536.SH,54.789,57.439,54.532,55.715,3799361.0,5.044,56.093,2.572,2.355,5.277,0,交易,10.558082243699072,23.264968152866242,69672.1374605736,0.9765664444018873,0.9493897874266612,1.006784528403482
2011-02-11,600536.SH,55.047,55.381,54.018,55.072,1976475.9999999998,-1.154,54.721,2.572,1.225,2.745,0,交易,20.062659380692168,44.93632653061224,36589.21100373949,0.9880825553890322,0.9753886712049259,0.9936265252760023
2011-02-14,600536.SH,55.895,56.539,55.072,55.664,2021774.0000000002,1.074,55.516,2.572,1.253,2.808,0,交易,19.823361823361825,44.60893854748604,36711.46862289367,0.9819062947699817,0.974053308335839,0.9973411899971255
2011-02-15,600536.SH,55.201,58.133,54.944,56.05,3457611.0,0.693,56.736,2.572,2.143,4.802,0,交易,11.672219908371511,25.758749416705555,62929.72845078625,0.9759688989042368,0.9451430340770303,1.0122390722569135
2011-02-16,600536.SH,55.33,56.281,55.304,56.024,1930968.0,-0.046,55.672,2.572,1.197,2.682,0,交易,20.88888888888889,46.223893065998325,34915.52148126718,0.9891792967431282,0.9826406780263323,0.9937169784378123
2011-02-17,600536.SH,56.024,56.461,54.995,56.076,2029699.0000000002,0.092,55.711,2.572,1.258,2.819,0,交易,19.892160340546294,44.534181240063596,36906.97336121466,0.9867164945714741,0.9740351747223747,0.9934909765318496
2011-02-21,600536.SH,55.33,56.59,54.815,56.59,1705697.0,0.917,56.037,2.572,1.057,2.369,0,交易,23.887716336006754,52.34626300851467,31117.340144121135,0.9902279554691641,0.9686340342816752,0.9902279554691641
