trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600061.SH,66.816,68.475,66.13,68.247,1551328.0,1.618,67.908,5.721,0.362,0.609,0,交易,112.064039408867,184.57458563535914,23458.763042492064,0.9917196056955094,0.9657539247900694,0.9950327486922502
2011-02-01,600061.SH,68.189,68.475,67.102,67.789,1260611.0,-0.671,67.62,5.721,0.294,0.495,0,交易,136.94747474747476,231.93537414965985,18786.489225358408,0.9875136911281491,0.9799488864549107,0.9975069701574002
2011-02-09,600061.SH,67.503,67.96,65.386,65.558,2446190.0,-3.291,66.604,5.721,0.57,0.961,0,交易,68.21852237252862,118.42631578947369,37411.525402991465,0.9800470865214833,0.9621247792819305,1.0159553372586105
2011-02-10,600061.SH,65.558,66.874,64.814,66.645,3131949.0,1.658,65.777,5.721,0.73,1.23,0,交易,54.18292682926829,89.80547945205481,48322.106335051074,0.9835960163890302,0.9691958010587074,0.9869757671243155
2011-02-11,600061.SH,66.645,68.189,66.073,68.075,2632118.0,2.146,67.507,5.721,0.613,1.034,0,交易,65.83655705996132,108.71941272430668,39836.51415858218,0.9899983868365867,0.9689686019739254,0.9916562614763129
2011-02-14,600061.SH,67.96,69.791,65.958,69.219,4068567.0,1.681,68.525,5.721,0.948,1.598,0,交易,43.316020025031285,71.68776371308016,61684.20813244792,0.9818601252310472,0.9450788783654053,0.9899738511102445
2011-02-15,600061.SH,69.448,69.734,68.704,68.876,4054949.0,-0.496,69.161,5.721,0.945,1.592,0,交易,43.26381909547739,73.48994708994708,59020.56648812297,0.9917830613474059,0.9852295867152322,1.0041378709565014
2011-02-16,600061.SH,68.475,70.821,68.418,70.764,4859686.0,2.741,69.799,5.721,1.133,1.908,0,交易,37.088050314465406,60.43689320388349,71029.34900172468,0.9855692520580055,0.9660693861990088,0.9863631224916626
2011-02-17,600061.SH,70.535,71.393,69.162,70.363,4148321.0,-0.566,70.158,5.721,0.967,1.629,0,交易,43.193984039287905,72.94208893485005,59979.77212920389,0.9827013852898744,0.9687504377179836,0.9970865369583446
2011-02-18,600061.SH,70.249,71.507,68.418,70.764,5458494.0,0.569,69.838,5.721,1.272,2.143,0,交易,33.02099860009333,55.22720125786163,79781.54871525036,0.9766596277287537,0.9568014320276337,0.9869142501837092
2011-02-21,600061.SH,69.848,72.022,69.276,71.45,4429005.0,0.97,71.342,5.721,1.032,1.739,0,交易,41.086831512363425,67.68217054263566,63932.74727178244,0.990558440476521,0.9618727611007747,0.9984884534639608
2011-02-22,600061.SH,71.45,71.45,68.933,69.505,5541680.0,-2.722,70.056,5.721,1.292,2.176,0,交易,31.94163602941176,55.30185758513932,80392.2649529253,0.9804898530440866,0.9647725682295312,1.0079274872311346
2011-02-23,600061.SH,69.505,69.505,67.674,68.418,3160655.0,-1.564,68.423,5.721,0.737,1.241,0,交易,55.131345688960515,94.3080054274084,46704.12566125838,0.984432774620531,0.9736565714696785,1.0000730801835773
2011-02-24,600061.SH,68.475,69.162,67.732,68.876,3741422.0,0.669,68.374,5.721,0.872,1.469,0,交易,46.88631722260041,78.52637614678899,55238.61690190752,0.9886064601949046,0.979323906191261,0.9927115395783725
2011-02-25,600061.SH,68.59,68.933,67.903,68.475,3157449.0,-0.581,68.436,5.721,0.736,1.24,0,交易,55.221774193548384,93.1929347826087,46499.40356096195,0.992790100532401,0.9850579548257004,0.9994304490690035
2011-02-28,600061.SH,68.418,70.878,67.789,70.249,5470440.0,2.59,68.925,5.721,1.275,2.148,0,交易,32.70437616387337,53.661176470588245,80698.04835592795,0.9724456107677981,0.9564180704873163,0.98115275662287
2011-03-01,600061.SH,70.306,71.793,69.505,71.393,7283831.0,1.629,70.728,5.721,1.698,2.86,0,交易,24.962587412587414,41.40518256772674,104795.78447593699,0.9851656846767789,0.9681305976905825,0.9906853613099322
2011-03-02,600061.SH,71.336,71.45,69.448,71.221,5170698.0,-0.24,70.415,5.721,1.205,2.03,0,交易,35.084236453201974,59.199999999999996,74454.23914295589,0.9855143456962911,0.9719804058782364,0.9886831131267464
2011-03-03,600061.SH,71.507,73.166,70.363,71.164,5974961.0,-0.08,71.845,5.721,1.392,2.346,0,交易,30.334185848252343,51.36997126436782,84916.2343845487,0.9819451657873877,0.9616898559440178,1.0095694452251138
2011-03-04,600061.SH,71.164,71.965,70.649,71.564,3802687.0000000005,0.563,71.437,5.721,0.886,1.493,0,交易,47.933020763563285,80.32054176072235,53825.06475675523,0.9926631001181129,0.9817133328701452,0.9982253647085128
2011-03-07,600061.SH,71.793,71.85,70.249,71.278,5191762.0,-0.4,71.163,5.721,1.21,2.039,0,交易,34.957332025502694,59.33305785123968,73905.13743967886,0.9904384133611691,0.9777174669450244,0.9983865989505877
2011-03-08,600061.SH,71.278,72.937,70.478,72.709,5700408.0,2.006,71.741,5.721,1.329,2.238,0,交易,32.48838248436104,53.63280662151995,80882.09086523455,0.9836022869051373,0.9662859728258634,0.9866866550220742
2011-03-09,600061.SH,72.594,72.823,71.908,72.251,4080069.0,-0.629,72.276,5.721,0.951,1.602,0,交易,45.100499375780274,76.33438485804416,56740.12627245925,0.9924886368317702,0.9874352883017729,1.0003460159720972
2011-03-10,600061.SH,72.308,75.512,71.278,73.166,7351667.0,1.267,73.655,5.721,1.713,2.887,0,交易,25.343262902667128,42.21132516053707,103140.75871938045,0.97540788219091,0.943929441678144,1.006683432195282
2011-03-11,600061.SH,73.281,79.287,72.709,76.942,13828524.0,5.16,76.333,5.721,3.223,5.43,0,交易,14.169797421731122,22.736891095252872,190189.99023504654,0.9627429465107772,0.9170355796032136,0.9920849471030128
2011-03-14,600061.SH,76.084,79.344,75.397,77.228,11168204.0,0.372,77.896,5.721,2.603,4.386,0,交易,17.6078431372549,29.229350749135612,148125.31002559784,0.9817503528937287,0.9502545876184716,1.0086497125394935
2011-03-15,600061.SH,77.228,78.372,74.196,75.74,9665171.0,-1.926,75.887,5.721,2.253,3.795,0,交易,19.957839262187086,34.27785175321793,130265.3916653189,0.968292247231154,0.9467156637574644,1.0019408502772644
2011-03-16,600061.SH,76.541,79.573,76.084,76.885,6772834.0,1.511,77.515,5.721,1.578,2.66,0,交易,28.904135338345863,48.50506970849176,89017.84869354923,0.9741369560026643,0.9561534691415431,1.0081940560577485
2011-03-17,600061.SH,75.912,76.084,72.766,73.509,6018509.0,-4.39,74.391,5.721,1.403,2.363,0,交易,31.108336859923828,54.10691375623664,82710.4554324822,0.9777482782188108,0.956390305451869,1.011998530792148
2011-03-18,600061.SH,74.425,75.168,72.823,73.452,3534254.0,-0.078,73.637,5.721,0.824,1.388,0,交易,52.919308357348704,90.32160194174757,48532.11210743859,0.9796322903363133,0.9688032141336738,1.0025186516364428
2011-03-21,600061.SH,73.223,74.139,71.507,72.995,3415075.0,-0.623,72.657,5.721,0.796,1.341,0,交易,54.43325876211783,91.98869346733667,47758.61104507251,0.9800105207785377,0.9644991165243665,0.9953695458593054
2011-03-22,600061.SH,72.995,73.91,72.308,73.795,2876443.0,1.097,73.218,5.721,0.67,1.13,0,交易,65.30530973451329,108.94776119402985,39780.42540244509,0.9906372615342985,0.9783249898525235,0.9921810420760214
2011-03-23,600061.SH,73.967,74.196,73.281,74.081,2491628.0,0.388,73.7,5.721,0.581,0.978,0,交易,75.74744376278119,127.30981067125646,34001.00981154733,0.9933150035042321,0.9876677988031701,0.9948569808722885
2011-03-24,600061.SH,73.853,76.313,73.853,75.512,5311624.0,1.931,75.336,5.721,1.238,2.086,0,交易,36.19942473633749,59.65508885298869,71921.57393741622,0.9871974630796849,0.9677643389723899,0.9976692446233711
2011-03-25,600061.SH,75.512,77.056,74.539,75.34,4486711.0,-0.227,75.175,5.721,1.046,1.762,0,交易,42.75822928490352,72.19120458891013,60192.79840083714,0.9755891818936877,0.9673354443521596,0.9978099283249269
2011-03-28,600061.SH,75.397,75.798,73.795,74.368,4482070.0,-1.291,74.593,5.721,1.045,1.76,0,交易,42.25454545454545,72.15023923444977,60736.77078392845,0.9841024829151165,0.973574500646455,1.003025494836489
2011-03-29,600061.SH,73.395,74.368,71.793,73.166,4955947.0,-1.615,73.035,5.721,1.155,1.946,0,交易,37.598150051387464,63.54545454545454,69031.06152410402,0.9820756239242685,0.9653748924268504,0.9982095508842905
2011-03-30,600061.SH,73.338,73.338,70.363,71.793,3539267.0,-1.876,71.933,5.721,0.825,1.39,0,交易,51.64964028776979,88.89454545454545,50300.11511732018,0.9808421282282038,0.9594343996291146,1.0019500508406112
2011-03-31,600061.SH,71.736,71.736,69.219,69.276,3151608.0,-3.506,70.068,5.721,0.734,1.238,0,交易,55.95799676898223,97.73297002724796,45530.966931044946,0.9767480762796921,0.9649130143860821,1.011432530746579
2011-04-01,600061.SH,69.391,71.507,69.219,71.393,2009140.0000000002,3.055,70.387,5.721,0.468,0.789,0,交易,90.48542458808618,148.27136752136752,29025.84550484694,0.9843371977568629,0.9680031325604485,0.9859089826733713
2011-04-06,600061.SH,71.336,71.85,69.391,71.564,3103956.0,0.24,70.299,5.721,0.723,1.219,0,交易,58.70713699753896,98.66666666666667,44731.39167903618,0.9784133611691025,0.9657759220598471,0.9823235146162878
