trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2022-01-28,301235.SZ,50.0,54.8,45.66,46.62,15463153.0,18.626,48.71,1.0,66.474,66.474,0,交易,0.7013268345518547,0.7521737822306466,338658.62899693387,0.8888686131386861,0.8332116788321168,1.0448305448305448
2022-02-07,301235.SZ,49.0,49.8,41.2,41.24,10309143.0,-11.54,43.659,1.0,44.318,44.318,0,交易,0.930547407373979,1.105645561622817,250221.91747572814,0.8766867469879518,0.8273092369477912,1.0586566440349174
2022-02-08,301235.SZ,39.73,42.37,39.25,40.87,7512709.0,-0.897,40.436,1.0,32.296,32.296,0,交易,1.2654817934109486,1.2301833044339856,191406.59872611464,0.9543544961057352,0.9263629926835025,0.9893809640322976
2022-02-09,301235.SZ,40.0,42.35,39.06,41.7,7681346.000000001,2.031,40.495,1.0,33.021,33.021,0,交易,1.2628327428000363,1.2113503528057903,196655.04352278548,0.9561983471074379,0.9223140495867769,0.9711031175059951
2022-02-10,301235.SZ,41.85,47.0,41.85,42.5,10459286.0,1.918,43.905,1.0,44.963,44.963,0,交易,0.9452216266708182,0.9307652959099705,249923.201911589,0.9341489361702128,0.8904255319148936,1.0330588235294118
2022-02-11,301235.SZ,40.0,41.05,38.82,39.2,7745863.0,-7.765,39.43,1.0,33.299,33.299,0,交易,1.1772125289047721,1.2012372743926245,199532.7923750644,0.9605359317904995,0.9456760048721072,1.0058673469387753
2022-02-14,301235.SZ,38.2,39.99,38.11,38.73,4560033.0,-1.199,39.05,1.0,19.603,19.603,0,交易,1.9757180023465792,1.9486813242870988,119654.50013119917,0.9764941235308826,0.9529882470617653,1.0082623289439712
2022-02-15,301235.SZ,38.56,40.8,38.26,40.1,5987375.0,3.537,39.732,1.0,25.739,25.739,0,交易,1.557947084191305,1.4981156999106415,156491.7668583377,0.9738235294117648,0.9377450980392157,0.9908229426433914
2022-02-16,301235.SZ,39.88,46.73,39.0,43.65,9648403.0,8.853,42.705,1.0,41.477,41.477,0,交易,1.0523904814716591,0.9614967331292043,247394.94871794872,0.9138668949283116,0.8345816392039376,0.9783505154639175
2022-02-17,301235.SZ,43.8,49.8,42.3,45.12,9659358.0,3.368,45.736,1.0,41.524,41.524,0,交易,1.0866005201811,1.0548116751758019,228353.61702127662,0.9183935742971887,0.8493975903614458,1.0136524822695034
2022-02-18,301235.SZ,43.5,54.14,42.82,52.29,11908655.0,15.891,47.731,1.0,51.194,51.194,0,交易,1.0214087588389265,0.8497089502676094,278109.6450256889,0.8816217214628741,0.7909124492057629,0.9128131573914707
