trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-02-22,300181.SZ,30.2,31.22,27.64,28.18,11641453.0,19.915,29.256,1.0,72.759,72.759,0,交易,0.38730603774103545,0.41506892618095353,421181.36758321273,0.9370916079436259,0.8853299167200513,1.0381831085876507
2011-02-23,300181.SZ,28.0,28.48,26.81,27.3,3926719.9999999995,-3.123,27.488,1.0,24.542,24.542,0,交易,1.1123787792355961,1.1409013120365088,146464.75195822454,0.9651685393258427,0.9413623595505617,1.006886446886447
2011-02-24,300181.SZ,27.31,27.98,27.09,27.28,2624437.0,-0.073,27.444,1.0,16.403,16.403,0,交易,1.6631104066329332,1.6649393403645676,96878.44222960502,0.98084345961401,0.9681915654038599,1.0060117302052785
2011-02-25,300181.SZ,27.22,27.22,26.31,26.63,2276238.0,-2.383,26.638,1.0,14.226,14.226,0,交易,1.8719246450161673,1.913398003655279,86516.07753705815,0.9786186627479795,0.9665686994856723,1.0003004130679685
2011-02-28,300181.SZ,26.66,27.17,26.66,26.88,1308293.0,0.939,26.9,1.0,8.177,8.177,0,交易,3.287269169622111,3.260364436835025,49073.25581395349,0.9900625690099373,0.9812292970187706,1.0007440476190477
2011-03-01,300181.SZ,27.28,27.69,26.95,27.25,2051924.0000000002,1.376,27.358,1.0,12.825,12.825,0,交易,2.124756335282651,2.127095516569201,76138.18181818182,0.9880101119537739,0.9732755507403394,1.0039633027522936
2011-03-02,300181.SZ,26.9,27.46,26.89,27.35,1344447.0,0.367,27.16,1.0,8.403,8.403,0,交易,3.2547899559681066,3.201237653219088,49998.02900706582,0.989075018208303,0.9792425345957757,0.9930530164533821
2011-03-03,300181.SZ,27.41,27.43,26.36,26.49,1725914.0,-3.144,26.796,1.0,10.787,10.787,0,交易,2.4557337535922867,2.541021600074163,65474.734446130504,0.9768866204885162,0.960991615020051,1.0115515288788222
2011-03-04,300181.SZ,26.44,27.16,26.43,27.04,1038137.9999999999,2.076,26.84,1.0,6.488,6.488,0,交易,4.167694204685573,4.07521578298397,39278.774120317816,0.9882179675994109,0.9731222385861561,0.992603550295858
2011-03-07,300181.SZ,26.99,27.22,26.74,27.18,1223964.0,0.518,26.972,1.0,7.65,7.65,0,交易,3.552941176470588,3.528104575163398,45772.77486910995,0.990889052167524,0.9823659074210139,0.9923473142016189
2011-03-08,300181.SZ,27.15,27.15,26.81,26.99,954369.0,-0.699,26.948,1.0,5.965,5.965,0,交易,4.524727577535624,4.551550712489522,35597.50093248788,0.99255985267035,0.9874769797421731,0.9984438680992961
2011-03-09,300181.SZ,26.91,27.0,26.65,26.73,804133.0,-0.963,26.796,1.0,5.026,5.026,0,交易,5.318344608038202,5.354158376442499,30173.846153846156,0.9924444444444445,0.9870370370370369,1.002469135802469
2011-03-10,300181.SZ,26.77,27.19,26.75,26.96,1079526.0,0.86,27.022,1.0,6.747,6.747,0,交易,3.9958500074107013,3.967689343411887,40356.11214953271,0.9938212578153732,0.9838175799926443,1.0022997032640948
2011-03-11,300181.SZ,26.9,27.68,26.83,27.25,1817828.0,1.076,27.299,1.0,11.361,11.361,0,交易,2.398556465099903,2.367749317841739,67753.55944837868,0.986235549132948,0.9692919075144508,1.0017981651376147
2011-03-14,300181.SZ,27.38,28.18,27.38,27.97,1891298.0,2.642,27.868,1.0,11.821,11.821,0,交易,2.366128077150833,2.31621690212334,69075.89481373265,0.9889283179559971,0.971611071682044,0.9963532356095817
2011-03-15,300181.SZ,27.95,27.95,26.86,27.42,1428243.0,-1.966,27.342,1.0,8.927,8.927,0,交易,3.071580598185281,3.1309510473843396,53173.60387192852,0.9782468694096601,0.9610017889087656,0.9971553610503281
2011-03-16,300181.SZ,27.49,27.5,27.15,27.45,863190.0,0.109,27.353,1.0,5.395,5.395,0,交易,5.088044485634847,5.095458758109361,31793.37016574586,0.9946545454545455,0.9872727272727272,0.9964663023679418
2011-03-18,300181.SZ,26.76,27.0,26.59,26.71,1507223.0,-2.696,26.77,1.0,9.42,9.42,0,交易,2.835456475583864,2.8407643312101913,56683.82850695751,0.9914814814814815,0.9848148148148148,1.002246349681767
2011-03-21,300181.SZ,26.61,26.74,26.15,26.26,1395145.0,-1.685,26.361,1.0,8.72,8.72,0,交易,3.011467889908257,3.0516055045871555,53351.62523900574,0.9858264771877339,0.9779356768885564,1.0038461538461538
2011-03-22,300181.SZ,26.32,26.37,25.92,26.1,913584.0,-0.609,26.085,1.0,5.71,5.71,0,交易,4.57092819614711,4.609457092819615,35246.29629629629,0.9891922639362912,0.9829351535836178,0.9994252873563219
2011-03-23,300181.SZ,26.3,26.39,26.12,26.32,570787.0,0.843,26.293,1.0,3.567,3.567,0,交易,7.378749649565461,7.37314269694421,21852.488514548237,0.9963243652898824,0.9897688518378174,0.9989741641337385
2011-03-24,300181.SZ,26.43,26.44,26.19,26.34,568745.0,0.076,26.308,1.0,3.555,3.555,0,交易,7.40928270042194,7.434599156118143,21716.11302023673,0.9950075642965204,0.9905446293494705,0.9987851176917236
2011-03-25,300181.SZ,26.34,26.5,26.2,26.42,597101.0,0.304,26.367,1.0,3.732,3.732,0,交易,7.079314040728832,7.057877813504823,22790.114503816796,0.9949811320754718,0.9886792452830189,0.9979939439818319
2011-03-28,300181.SZ,26.38,26.55,26.26,26.44,717292.0,0.076,26.427,1.0,4.483,4.483,0,交易,5.897836270354674,5.884452375641312,27315.003808073114,0.995367231638418,0.9890772128060265,0.9995083207261724
2011-03-29,300181.SZ,26.49,26.49,25.05,25.28,1107832.0,-4.387,25.664,1.0,6.924,6.924,0,交易,3.6510687463893703,3.82582322357019,44224.83033932136,0.9688184220460553,0.9456398640996603,1.0151898734177216
2011-03-30,300181.SZ,25.11,25.42,24.78,24.81,634432.0,-1.859,24.996,1.0,3.965,3.965,0,交易,6.257250945775536,6.332912988650694,25602.582728006455,0.983320220298977,0.974822974036192,1.007496977025393
2011-03-31,300181.SZ,24.7,25.26,24.7,24.88,270858.0,0.282,24.942,1.0,1.693,1.693,0,交易,14.695806261075013,14.589486119314826,10965.910931174089,0.9874109263657956,0.9778305621536024,1.0024919614147911
2011-04-01,300181.SZ,24.98,25.81,24.98,25.42,456422.99999999994,2.17,25.392,1.0,2.853,2.853,0,交易,8.909919383105503,8.755695758850333,18271.537229783826,0.9838047268500582,0.9678419217357614,0.9988985051140833
2011-04-06,300181.SZ,25.36,25.49,24.9,25.1,431925.0,-1.259,25.055,1.0,2.7,2.7,0,交易,9.296296296296296,9.392592592592592,17346.385542168675,0.9829344841114163,0.9768536681051393,0.998207171314741
2011-04-07,300181.SZ,24.98,25.57,24.93,25.12,330268.0,0.08,25.319,1.0,2.064,2.064,0,交易,12.170542635658915,12.102713178294573,13247.81387886081,0.9901838091513492,0.9749706687524442,1.007921974522293
2011-04-08,300181.SZ,25.12,25.45,25.12,25.42,396348.0,1.194,25.309,1.0,2.477,2.477,0,交易,10.262414210738799,10.141299959628585,15778.184713375795,0.9944597249508842,0.9870333988212181,0.995633359559402
2011-04-11,300181.SZ,25.42,25.77,24.93,24.98,351067.0,-1.731,25.142,1.0,2.194,2.194,0,交易,11.38559708295351,11.586144029170466,14082.109907741677,0.9756305781916957,0.9674039580908033,1.0064851881505203
2011-04-12,300181.SZ,24.98,25.21,24.87,24.95,235200.0,-0.12,24.994,1.0,1.47,1.47,0,交易,16.972789115646258,16.993197278911566,9457.17732207479,0.9914319714399048,0.986513288377628,1.0017635270541083
2011-04-14,300181.SZ,25.28,25.4,25.1,25.18,433929.0,0.922,25.299,1.0,2.712,2.712,0,交易,9.28466076696165,9.321533923303834,17288.007968127487,0.9960236220472442,0.9881889763779529,1.00472597299444
2011-04-15,300181.SZ,24.93,25.26,24.71,25.07,429580.0,-0.437,24.894,1.0,2.685,2.685,0,交易,9.33705772811918,9.284916201117317,17384.864427357345,0.9855106888361044,0.9782264449722882,0.9929796569605105
2011-04-18,300181.SZ,25.19,25.19,24.85,25.11,248401.00000000003,0.16,25.027,1.0,1.553,1.553,0,交易,16.16870573084353,16.220218931101098,9996.016096579477,0.9935291782453355,0.9865025803890433,0.996694544006372
2011-04-19,300181.SZ,25.2,25.2,24.8,24.91,301102.0,-0.796,24.965,1.0,1.882,1.882,0,交易,13.235919234856537,13.390010626992561,12141.209677419354,0.9906746031746032,0.9841269841269842,1.002207948615014
2011-04-20,300181.SZ,24.92,25.46,24.8,25.44,473607.0,2.128,25.227,1.0,2.96,2.96,0,交易,8.594594594594595,8.41891891891892,19097.0564516129,0.9908483896307934,0.974076983503535,0.991627358490566
2011-04-21,300181.SZ,25.4,25.4,25.11,25.23,384366.0,-0.825,25.249,1.0,2.402,2.402,0,交易,10.503746877601998,10.57452123230641,15307.287933094385,0.9940551181102363,0.9885826771653544,1.000753071739992
2011-04-22,300181.SZ,25.36,25.36,24.81,24.9,209604.0,-1.308,24.983,1.0,1.31,1.31,0,交易,19.00763358778626,19.358778625954198,8448.367593712213,0.985134069400631,0.9783123028391167,1.0033333333333334
2011-04-25,300181.SZ,24.9,25.02,24.45,24.45,404537.0,-1.807,24.795,1.0,2.528,2.528,0,交易,9.671677215189874,9.849683544303797,16545.48057259714,0.9910071942446044,0.9772182254196643,1.014110429447853
2011-04-26,300181.SZ,24.3,24.45,23.61,23.79,339425.0,-2.699,23.861,1.0,2.121,2.121,0,交易,11.216407355021216,11.456859971711458,14376.323591698434,0.9759100204498978,0.9656441717791411,1.0029844472467424
2011-04-27,300181.SZ,23.8,24.0,23.32,23.45,229434.0,-1.429,23.631,1.0,1.434,1.434,0,交易,16.352859135285915,16.596931659693166,9838.507718696397,0.984625,0.9716666666666667,1.00771855010661
2011-04-28,300181.SZ,23.45,23.6,22.81,22.94,251048.99999999997,-2.175,23.229,1.0,1.569,1.569,0,交易,14.620777565328236,14.945825366475463,11006.093818500656,0.9842796610169491,0.9665254237288134,1.0125980819529206
2011-04-29,300181.SZ,23.0,23.18,22.6,23.18,200222.0,1.046,22.898,1.0,1.251,1.251,0,交易,18.529176658673062,18.385291766586732,8859.38053097345,0.9878343399482312,0.9749784296807593,0.9878343399482312
2011-05-03,300181.SZ,23.03,23.5,22.92,23.39,176975.0,0.906,23.138,1.0,1.106,1.106,0,交易,21.148282097649187,20.82278481012658,7721.422338568935,0.9845957446808511,0.9753191489361703,0.9892261650277897
2011-05-04,300181.SZ,23.21,23.4,22.86,23.01,173544.0,-1.625,23.139,1.0,1.085,1.085,0,交易,21.207373271889402,21.391705069124427,7591.6010498687665,0.9888461538461539,0.976923076923077,1.005606258148631
2011-05-05,300181.SZ,23.01,23.54,22.78,23.38,217923.99999999997,1.608,23.31,1.0,1.362,1.362,0,交易,17.165932452276063,16.894273127753305,9566.461808604037,0.9902293967714528,0.9677145284621921,0.9970059880239521
2011-05-06,300181.SZ,23.18,23.66,23.11,23.44,126672.0,0.257,23.463,1.0,0.792,0.792,0,交易,29.595959595959595,29.267676767676765,5481.263522284726,0.9916737109044802,0.9767540152155536,1.000981228668942
2011-05-09,300181.SZ,23.4,23.78,23.37,23.6,164745.0,0.683,23.666,1.0,1.03,1.03,0,交易,22.9126213592233,22.718446601941746,7049.422336328626,0.9952060555088309,0.9827586206896551,1.0027966101694914
2011-05-10,300181.SZ,23.54,23.7,23.34,23.57,104445.0,-0.127,23.431,1.0,0.653,0.653,0,交易,36.094946401225116,36.0490045941807,4474.935732647815,0.9886497890295359,0.9848101265822785,0.994102672889266
2011-05-11,300181.SZ,23.59,23.59,23.32,23.36,107200.0,-0.891,23.396,1.0,0.67,0.67,0,交易,34.86567164179104,35.208955223880594,4596.912521440823,0.9917761763459093,0.9885544722339975,1.001541095890411
2011-05-12,300181.SZ,23.32,23.47,22.8,22.81,136562.0,-2.354,23.217,1.0,0.854,0.854,0,交易,26.7096018735363,27.306791569086652,5989.561403508772,0.9892202812100553,0.9714529186195143,1.0178430512932923
2011-05-13,300181.SZ,22.66,23.08,22.66,22.96,202215.0,0.658,22.806,1.0,1.264,1.264,0,交易,18.164556962025316,17.92721518987342,8923.8746690203,0.9881282495667245,0.9818024263431543,0.9932926829268293
2011-05-16,300181.SZ,22.96,23.8,22.83,23.5,295804.0,2.352,23.404,1.0,1.849,1.849,0,交易,12.709572742022715,12.417522985397513,12956.811213315814,0.9833613445378151,0.9592436974789915,0.9959148936170212
2011-05-17,300181.SZ,23.51,23.79,23.36,23.6,203660.0,0.426,23.607,1.0,1.273,1.273,0,交易,18.5388845247447,18.46818538884525,8718.32191780822,0.9923076923076923,0.9819251786464901,1.0002966101694915
