trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2014-01-23,300368.SZ,22.52,27.26,22.52,27.26,1526582.0,45.232,26.93,1.0,9.865,9.865,0,盘中停牌,2.7633046122655855,2.2828180435884438,67787.83303730018,0.9878943506969918,0.826118855465884,0.9878943506969918
2014-01-24,300368.SZ,29.99,29.99,29.99,29.99,865975.0,10.015,29.99,1.0,5.596,5.596,0,交易,5.359185132237312,5.359185132237312,28875.458486162057,1.0,1.0,1.0
2014-01-27,300368.SZ,32.99,32.99,32.99,32.99,646935.0,10.003,32.99,1.0,4.181,4.181,0,交易,7.890456828509926,7.890456828509926,19610.033343437404,1.0,1.0,1.0
2014-01-28,300368.SZ,36.29,36.29,36.29,36.29,1189067.0,10.003,36.29,1.0,7.684,7.684,0,交易,4.722800624674648,4.722800624674648,32765.693028382477,1.0,1.0,1.0
2014-01-30,300368.SZ,35.99,36.73,33.31,35.43,7838149.000000001,-2.37,34.755,1.0,50.65,50.65,0,交易,0.6995064165844028,0.710562685093781,235309.18643050137,0.9462292404029405,0.9068881023686362,0.980948348856901
2014-02-07,300368.SZ,34.88,38.09,34.67,36.99,6921635.000000001,4.403,36.447,1.0,44.728,44.728,0,交易,0.8269987479878376,0.7798247182972635,199643.35160080763,0.95686531898136,0.910212654239958,0.9853203568532036
2014-02-10,300368.SZ,37.3,40.69,37.3,40.4,5001123.0,9.219,39.247,1.0,32.317,32.317,0,交易,1.2501160379985765,1.1541912925085867,134078.36461126007,0.9645367412140575,0.9166871467190956,0.971460396039604
2014-02-11,300368.SZ,39.66,42.0,38.6,41.35,5443752.0,2.351,40.052,1.0,35.178,35.178,0,交易,1.1754505656944683,1.127409176189664,141029.8445595855,0.9536190476190476,0.9190476190476191,0.9686094316807738
2014-02-12,300368.SZ,40.51,44.75,40.0,42.68,5292265.0,3.216,42.169,1.0,34.199,34.199,0,交易,1.247989707301383,1.1845375595777654,132306.625,0.9423240223463687,0.8938547486033519,0.9880271790065603
2014-02-13,300368.SZ,41.8,42.68,39.32,39.63,3329899.0,-7.146,40.994,1.0,21.518,21.518,0,交易,1.8417139139325216,1.942559717445859,84687.15666327569,0.9604967197750703,0.9212746016869728,1.0344183699217764
