trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,601872.SH,4.542,4.604,4.511,4.563,14953385.0,0.685,4.551,1.035,0.436,1.236,0,交易,3.691747572815534,10.41743119266055,3314871.4254045663,0.988488271068636,0.9798001737619462,0.9973701512163051
2011-02-01,601872.SH,4.573,4.573,4.491,4.511,8959823.0,-1.134,4.509,1.035,0.261,0.741,0,交易,6.087719298245614,17.521072796934867,1995061.9015809398,0.9860048108462716,0.9820686638967853,0.9995566393260918
2011-02-09,601872.SH,4.47,4.563,4.46,4.511,10562859.0,0.0,4.507,1.035,0.308,0.873,0,交易,5.167239404352807,14.512987012987013,2368354.0358744394,0.987727372342757,0.9774271312732852,0.9991132786521835
2011-02-10,601872.SH,4.48,4.563,4.47,4.563,11121304.0,1.147,4.533,1.035,0.324,0.92,0,交易,4.959782608695652,13.827160493827162,2487987.4720357945,0.9934253780407628,0.9796186719263642,0.9934253780407628
2011-02-11,601872.SH,4.584,4.739,4.511,4.656,26559246.999999996,2.041,4.651,1.035,0.774,2.196,0,交易,2.1202185792349724,5.922480620155038,5887662.824207492,0.9814306815783921,0.9518885840894704,0.998926116838488
2011-02-14,601872.SH,4.656,4.739,4.656,4.729,20237236.0,1.556,4.703,1.035,0.589,1.673,0,交易,2.826658696951584,7.904923599320883,4346485.395189004,0.992403460645706,0.9824857564887106,0.9945020088813703
2011-02-15,601872.SH,4.718,4.853,4.687,4.708,25669815.0,-0.438,4.785,1.035,0.748,2.123,0,交易,2.2176165803108807,6.307486631016043,5476811.393215276,0.9859880486297137,0.9657943540078303,1.016355140186916
2011-02-16,601872.SH,4.687,4.749,4.667,4.749,12367363.0,0.879,4.708,1.035,0.36,1.023,0,交易,4.642228739002933,13.019444444444446,2649959.931433469,0.9913666034954728,0.9827332069909455,0.9913666034954728
2011-02-17,601872.SH,4.749,4.77,4.656,4.708,13371923.000000002,-0.871,4.703,1.035,0.389,1.106,0,交易,4.256781193490054,12.20822622107969,2871976.5893470794,0.9859538784067088,0.9761006289308176,0.9989379779099405
2011-02-18,601872.SH,4.687,4.687,4.604,4.636,10133198.0,-1.538,4.647,1.035,0.295,0.838,0,交易,5.532219570405728,15.88813559322034,2200955.2562988703,0.9914657563473437,0.9822914444207381,1.0023727351164797
2011-02-21,601872.SH,4.615,4.76,4.604,4.749,15469945.000000002,2.455,4.713,1.035,0.451,1.279,0,交易,3.7130570758405006,10.232815964523281,3360109.687228497,0.9901260504201681,0.9672268907563026,0.9924194567277322
2011-02-22,601872.SH,4.749,4.76,4.573,4.604,11676602.0,-3.05,4.65,1.035,0.34,0.966,0,交易,4.766045548654245,13.967647058823527,2553378.9634813033,0.9768907563025211,0.9607142857142859,1.0099913119026933
2011-02-23,601872.SH,4.563,4.615,4.553,4.573,7728842.0,-0.674,4.58,1.035,0.225,0.639,0,交易,7.156494522691706,20.279999999999998,1697527.344607951,0.9924160346695557,0.9865655471289273,1.001530723813689
2011-02-24,601872.SH,4.573,4.594,4.532,4.584,7226221.000000001,0.226,4.57,1.035,0.21,0.598,0,交易,7.665551839464882,21.77619047619048,1594488.3053839367,0.9947757945145842,0.9865041358293426,0.9969458987783597
2011-02-25,601872.SH,4.584,4.594,4.48,4.542,13253076.0,-0.903,4.526,1.035,0.386,1.096,0,交易,4.144160583941606,11.875647668393782,2958275.8928571427,0.9851980844579886,0.9751850239442752,0.9964773227653017
2011-02-28,601872.SH,4.532,4.594,4.501,4.594,8531686.0,1.139,4.558,1.035,0.248,0.705,0,交易,6.51631205673759,18.274193548387096,1895508.9980004441,0.9921636917718762,0.979756203744014,0.9921636917718762
2011-03-01,601872.SH,4.594,4.625,4.553,4.594,9452205.0,0.0,4.598,1.035,0.275,0.782,0,交易,5.874680306905371,16.705454545454547,2076038.8754667253,0.9941621621621621,0.9844324324324324,1.000870700914236
2011-03-02,601872.SH,4.563,4.656,4.563,4.646,14436654.999999998,1.126,4.619,1.035,0.42,1.194,0,交易,3.8911222780569514,10.864285714285714,3163851.632697786,0.992053264604811,0.9800257731958762,0.9941885492897116
2011-03-03,601872.SH,4.646,4.656,4.584,4.594,10269459.0,-1.114,4.623,1.035,0.299,0.849,0,交易,5.411071849234394,15.538461538461538,2240283.376963351,0.9929123711340208,0.9845360824742267,1.0063125816282108
2011-03-04,601872.SH,4.604,4.677,4.594,4.667,9847201.0,1.577,4.637,1.035,0.287,0.814,0,交易,5.733415233415234,16.041811846689896,2143491.7283413145,0.9914475090870216,0.98225358135557,0.9935718877223055
2011-03-07,601872.SH,4.667,4.708,4.667,4.698,16703943.0,0.665,4.692,1.035,0.487,1.381,0,交易,3.4018826937002173,9.583162217659137,3579160.7028069426,0.9966015293118097,0.9912914188615123,0.9987228607918263
2011-03-08,601872.SH,4.698,4.708,4.646,4.687,10132727.0,-0.22,4.67,1.035,0.295,0.838,0,交易,5.593078758949881,15.925423728813561,2180957.1674558762,0.9919286321155479,0.9868309260832625,0.996372946447621
2011-03-09,601872.SH,4.698,4.708,4.656,4.677,9997060.0,-0.221,4.681,1.035,0.291,0.827,0,交易,5.655380894800484,16.14432989690722,2147134.879725086,0.9942650807136788,0.9889549702633814,1.0008552490912979
2011-03-10,601872.SH,4.677,4.687,4.573,4.594,10514801.0,-1.77,4.617,1.035,0.306,0.869,0,交易,5.286536248561565,15.284313725490195,2299322.3267001966,0.9850650736078514,0.9756774055899297,1.0050065302568567
2011-03-11,601872.SH,4.573,4.594,4.542,4.553,8292610.000000001,-0.901,4.568,1.035,0.242,0.686,0,交易,6.637026239067055,18.896694214876035,1825761.7789520037,0.9943404440574661,0.9886808881149324,1.0032945310784098
2011-03-14,601872.SH,4.542,4.573,4.511,4.563,7945156.0,0.227,4.544,1.035,0.231,0.657,0,交易,6.945205479452054,19.66233766233766,1761284.8592329859,0.9936584299147166,0.9864421605073256,0.9958360727591496
2011-03-15,601872.SH,4.542,4.553,4.398,4.449,12998838.0,-2.494,4.455,1.035,0.379,1.075,0,交易,4.13860465116279,11.984168865435356,2955624.82946794,0.9784757302877224,0.965956512189765,1.0013486176668915
2011-03-16,601872.SH,4.439,4.491,4.418,4.491,9647434.0,0.93,4.455,1.035,0.281,0.798,0,交易,5.627819548872179,15.797153024911031,2183665.4594839294,0.9919839679358718,0.9837452683144067,0.9919839679358718
2011-03-17,601872.SH,4.449,4.48,4.408,4.429,7486171.000000001,-1.382,4.439,1.035,0.218,0.619,0,交易,7.155088852988692,20.408256880733944,1698314.655172414,0.9908482142857142,0.9839285714285714,1.0022578460149016
2011-03-18,601872.SH,4.439,4.47,4.429,4.46,5984169.0,0.701,4.449,1.035,0.174,0.495,0,交易,9.01010101010101,25.511494252873565,1351133.2129148792,0.9953020134228188,0.9908277404921702,0.9975336322869955
2011-03-21,601872.SH,4.439,4.47,4.408,4.429,5967362.0,-0.696,4.438,1.035,0.174,0.493,0,交易,8.983772819472618,25.511494252873565,1353757.2595281305,0.992841163310962,0.9861297539149889,1.0020320614134115
2011-03-22,601872.SH,4.449,4.47,4.408,4.46,4616049.0,0.701,4.44,1.035,0.134,0.382,0,交易,11.675392670157068,33.20149253731343,1047198.0490018148,0.993288590604027,0.9861297539149889,0.9955156950672647
2011-03-23,601872.SH,4.449,4.501,4.429,4.491,7047687.0,0.696,4.469,1.035,0.205,0.583,0,交易,7.703259005145798,21.702439024390245,1591259.2007225107,0.9928904687847145,0.9840035547656076,0.9951013137385885
2011-03-24,601872.SH,4.501,4.501,4.449,4.491,5398946.0,0.0,4.479,1.035,0.157,0.446,0,交易,10.069506726457398,28.6687898089172,1213518.993032142,0.9951121972894912,0.9884470117751609,0.9973279893119573
2011-03-25,601872.SH,4.491,4.532,4.47,4.511,8412338.0,0.461,4.506,1.035,0.245,0.696,0,交易,6.481321839080461,18.330612244897956,1881954.8098434005,0.9942630185348632,0.9863195057369814,0.9988915983152294
2011-03-28,601872.SH,4.522,4.532,4.491,4.501,9252898.0,-0.229,4.514,1.035,0.269,0.765,0,交易,5.883660130718955,16.810408921933085,2060320.1959474506,0.9960282436010591,0.9909532215357457,1.0028882470562097
2011-03-29,601872.SH,4.501,4.532,4.439,4.48,11632023.0,-0.46,4.49,1.035,0.339,0.962,0,交易,4.656964656964657,13.277286135693215,2620415.18359991,0.9907325684024714,0.9794792586054722,1.0022321428571428
2011-03-30,601872.SH,4.48,4.511,4.449,4.449,9102048.0,-0.693,4.476,1.035,0.265,0.753,0,交易,5.908366533864542,16.90566037735849,2045863.7896156441,0.992241188206606,0.986255819108845,1.0060687795010115
2011-03-31,601872.SH,4.46,4.491,4.408,4.429,7119821.000000001,-0.465,4.443,1.035,0.207,0.589,0,交易,7.5195246179966055,21.545893719806763,1615204.4010889293,0.9893119572478289,0.9815185927410378,1.0031609844208624
2011-04-01,601872.SH,4.408,4.47,4.408,4.47,5514052.0,0.935,4.439,1.035,0.161,0.456,0,交易,9.802631578947368,27.378881987577643,1250919.237749546,0.9930648769574945,0.9861297539149889,0.9930648769574945
2011-04-06,601872.SH,4.501,4.522,4.449,4.522,10026003.0,1.157,4.498,1.035,0.292,0.829,0,交易,5.454764776839566,15.414383561643838,2253540.7956844238,0.9946926138876603,0.9838567005749668,0.9946926138876603
2011-04-07,601872.SH,4.522,4.563,4.501,4.542,10001305.0,0.458,4.538,1.035,0.291,0.827,0,交易,5.4921402660217655,15.539518900343644,2222018.4403465893,0.9945211483673023,0.9864124479509097,0.9991193306913255
2011-04-08,601872.SH,4.532,4.553,4.501,4.553,8094655.0,0.228,4.533,1.035,0.236,0.669,0,交易,6.8056801195814645,19.203389830508474,1798412.574983337,0.9956072918954536,0.9885789589281793,0.9956072918954536
2011-04-11,601872.SH,4.553,4.584,4.522,4.532,11360641.0,-0.455,4.552,1.035,0.331,0.939,0,交易,4.826411075612354,13.755287009063442,2512304.5112781953,0.9930191972076788,0.986474694589878,1.0044130626654897
2011-04-12,601872.SH,4.522,4.646,4.511,4.615,19216520.0,1.826,4.594,1.035,0.56,1.589,0,交易,2.904342353681561,8.075,4259924.628685435,0.988807576409815,0.9709427464485579,0.9954496208017335
2011-04-13,601872.SH,4.604,4.677,4.584,4.656,17212659.0,0.897,4.643,1.035,0.501,1.423,0,交易,3.2719606465214333,9.189620758483034,3754943.0628272253,0.9927303827239684,0.9801154586273252,0.9972079037800687
2011-04-14,601872.SH,4.646,4.677,4.594,4.625,14135226.0,-0.667,4.629,1.035,0.412,1.169,0,交易,3.956372968349016,11.276699029126213,3076888.5502829775,0.9897370109044259,0.98225358135557,1.0008648648648648
2011-04-15,601872.SH,4.604,4.656,4.584,4.646,11633872.0,0.447,4.623,1.035,0.339,0.962,0,交易,4.82952182952183,13.581120943952802,2537930.191972077,0.9929123711340208,0.9845360824742267,0.9950495049504952
2011-04-18,601872.SH,4.625,4.687,4.604,4.646,14089419.0,0.0,4.644,1.035,0.41,1.165,0,交易,3.9879828326180253,11.28048780487805,3060256.0816681148,0.9908256880733944,0.9822914444207381,0.9995695221696083
2011-04-19,601872.SH,4.625,4.625,4.553,4.573,15323689.000000002,-1.559,4.577,1.035,0.446,1.267,0,交易,3.6093133385951073,10.369955156950672,3365624.643092467,0.9896216216216216,0.9844324324324324,1.0008746993221078
2011-04-20,601872.SH,4.553,4.584,4.542,4.553,11281768.0,-0.452,4.558,1.035,0.329,0.933,0,交易,4.879957127545552,13.838905775075988,2483876.7062967857,0.9943280977312391,0.9908376963350786,1.0010981770261367
2011-04-21,601872.SH,4.573,4.594,4.563,4.573,9993158.0,0.455,4.579,1.035,0.291,0.826,0,交易,5.5363196125908,15.714776632302408,2190041.200964278,0.996734871571615,0.9932520679146711,1.001312048983162
2011-04-22,601872.SH,4.584,4.636,4.542,4.604,16896103.0,0.679,4.604,1.035,0.492,1.397,0,交易,3.29563350035791,9.317073170731707,3719969.837076178,0.9930974978429681,0.9797238999137187,1.0
2011-04-25,601872.SH,4.594,4.615,4.511,4.511,11969600.0,-2.022,4.546,1.035,0.349,0.99,0,交易,4.556565656565657,13.16332378223496,2653424.961205941,0.9850487540628385,0.9774647887323944,1.007758811793394
2011-04-26,601872.SH,4.501,4.511,4.429,4.439,8943767.0,-1.606,4.459,1.035,0.26,0.74,0,交易,5.998648648648649,17.31153846153846,2019364.867916008,0.9884726224783861,0.9818222123697629,1.0045055192610948
2011-04-27,601872.SH,4.449,4.48,4.387,4.418,6759760.000000001,-0.466,4.435,1.035,0.197,0.559,0,交易,7.90339892665474,22.58375634517766,1540861.63665375,0.989955357142857,0.9792410714285712,1.0038478949751017
2011-04-28,601872.SH,4.439,4.449,4.263,4.273,9537049.0,-3.279,4.356,1.035,0.278,0.789,0,交易,5.415716096324461,15.967625899280574,2237168.4259910863,0.9790964261631827,0.9581928523263655,1.0194242920664638
2011-04-29,601872.SH,4.294,4.335,4.263,4.325,8336119.0,1.211,4.297,1.035,0.243,0.689,0,交易,6.2772133526850515,17.670781893004115,1955458.362655407,0.9912341407151095,0.9833910034602076,0.9935260115606935
2011-05-03,601872.SH,4.325,4.387,4.294,4.387,7291855.0,1.435,4.358,1.035,0.212,0.603,0,交易,7.275290215588723,20.400943396226417,1698149.7438285982,0.993389560063825,0.9788010029633006,0.993389560063825
2011-05-04,601872.SH,4.367,4.418,4.304,4.335,9177812.0,-1.179,4.366,1.035,0.267,0.759,0,交易,5.711462450592886,16.35580524344569,2132391.26394052,0.988229968311453,0.9741964689904935,1.0071510957324106
2011-05-05,601872.SH,4.335,4.47,4.335,4.429,9056296.0,2.148,4.424,1.035,0.264,0.749,0,交易,5.913217623497998,16.420454545454543,2089110.9573241062,0.9897091722595079,0.9697986577181209,0.9988710769925492
2011-05-06,601872.SH,4.367,4.439,4.367,4.408,5985539.0,-0.467,4.403,1.035,0.174,0.495,0,交易,8.905050505050506,25.09770114942529,1370629.493931761,0.9918900653300292,0.9837801306600585,0.9988656987295824
2011-05-09,601872.SH,4.408,4.439,4.387,4.408,4650014.0,0.0,4.405,1.035,0.135,0.385,0,交易,11.44935064935065,32.65185185185185,1059953.0430818328,0.9923406172561389,0.9882856499211533,0.9993194192377495
2011-05-10,601872.SH,4.408,4.429,4.377,4.387,4276173.0,-0.469,4.392,1.035,0.125,0.354,0,交易,12.392655367231638,35.264,976964.3591501028,0.9916459697448634,0.9882592007225106,1.0011397310234786
2011-05-11,601872.SH,4.398,4.418,4.367,4.398,4845474.0,0.236,4.391,1.035,0.141,0.401,0,交易,10.967581047381545,31.19148936170213,1109565.8346691092,0.9938886373924852,0.9884563150746944,0.9984083674397454
2011-05-12,601872.SH,4.387,4.387,4.304,4.315,6297309.0,-1.882,4.363,1.035,0.183,0.521,0,交易,8.282149712092131,23.972677595628415,1463129.4144981413,0.9945292910873036,0.9810804650102577,1.0111239860950174
2011-05-13,601872.SH,4.315,4.356,4.304,4.356,4312788.0,0.959,4.327,1.035,0.126,0.357,0,交易,12.201680672268909,34.24603174603175,1002041.8215613383,0.9933425160697889,0.9880624426078972,0.9933425160697889
2011-05-16,601872.SH,4.356,4.367,4.325,4.335,3505292.0,-0.475,4.344,1.035,0.102,0.29,0,交易,14.948275862068966,42.70588235294118,810472.1387283236,0.9947332264712618,0.9903824135562171,1.002076124567474
2011-05-17,601872.SH,4.335,4.356,4.284,4.325,5725740.0,-0.239,4.329,1.035,0.167,0.473,0,交易,9.143763213530656,25.958083832335326,1336540.6162464987,0.993801652892562,0.9834710743801652,1.0009248554913295
2011-05-18,601872.SH,4.325,4.398,4.325,4.377,5533663.0,1.196,4.356,1.035,0.161,0.458,0,交易,9.556768558951964,26.86335403726708,1279459.6531791906,0.9904502046384721,0.9834015461573443,0.9952021932830706
