trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-10-21,603815.SH,7.4,7.4,7.4,7.4,136151.0,43.969,7.4,1.0,0.273,0.273,0,交易,27.106227106227106,27.106227106227106,18398.783783783783,1.0,1.0,1.0
2019-10-22,603815.SH,8.14,8.14,8.14,8.14,50933.0,10.0,8.14,1.0,0.102,0.102,0,交易,79.80392156862746,79.80392156862746,6257.125307125307,1.0,1.0,1.0
2019-10-23,603815.SH,8.95,8.95,8.95,8.95,84568.0,9.951,8.95,1.0,0.169,0.169,0,交易,52.958579881656796,52.958579881656796,9448.938547486034,1.0,1.0,1.0
2019-10-24,603815.SH,9.85,9.85,9.85,9.85,145651.0,10.056,9.85,1.0,0.292,0.292,0,交易,33.73287671232877,33.73287671232877,14786.903553299493,1.0,1.0,1.0
2019-10-25,603815.SH,10.84,10.84,10.84,10.84,551535.0,10.051,10.84,1.0,1.105,1.105,0,交易,9.809954751131222,9.809954751131222,50879.61254612546,1.0,1.0,1.0
2019-10-28,603815.SH,11.92,11.92,11.92,11.92,1504566.0,9.963,11.92,1.0,3.015,3.015,0,交易,3.9535655058043115,3.9535655058043115,126221.9798657718,1.0,1.0,1.0
2019-10-29,603815.SH,13.11,13.11,13.11,13.11,959573.0,9.983,13.11,1.0,1.923,1.923,0,交易,6.817472698907956,6.817472698907956,73193.97406559878,1.0,1.0,1.0
2019-10-30,603815.SH,14.42,14.42,14.42,14.42,661678.0,9.992,14.42,1.0,1.326,1.326,0,交易,10.874811463046756,10.874811463046756,45886.130374479886,1.0,1.0,1.0
2019-10-31,603815.SH,15.86,15.86,15.86,15.86,1261535.0,9.986,15.86,1.0,2.528,2.528,0,交易,6.273734177215189,6.273734177215189,79541.92938209332,1.0,1.0,1.0
2019-11-01,603815.SH,17.45,17.45,16.77,17.45,23634596.0,10.025,17.407,1.0,47.364,47.364,0,交易,0.36842327506122796,0.36842327506122796,1409337.8652355396,0.9975358166189112,0.9610315186246419,0.9975358166189112
2019-11-04,603815.SH,18.58,19.2,17.8,19.1,30311880.0,9.456,18.755,1.0,60.745,60.745,0,交易,0.31442917112519553,0.30586879578566134,1702914.606741573,0.9768229166666667,0.9270833333333334,0.981937172774869
2019-11-05,603815.SH,17.8,19.2,17.59,19.19,31973101.0,0.471,18.31,1.0,64.074,64.074,0,交易,0.29949745606642325,0.27780378936854266,1817686.2421830585,0.9536458333333333,0.9161458333333333,0.9541427826993224
2019-11-06,603815.SH,19.11,19.92,17.65,18.45,26970475.0,-3.856,18.74,1.0,54.049,54.049,0,交易,0.3413569168717275,0.35356805861348034,1528072.23796034,0.9407630522088352,0.8860441767068271,1.0157181571815719
