trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600381.SH,25.237,25.623,25.076,25.526,2586122.0,0.761,25.331,3.215,0.844,1.031,1,交易,24.758486905916588,29.90165876777251,103131.3606635827,0.9886039886039886,0.9786519923506225,0.9923607302358379
2011-02-01,600381.SH,25.559,25.719,25.366,25.623,1633753.0,0.378,25.57,3.215,0.533,0.651,1,交易,39.35944700460829,47.953095684803,64407.1986123157,0.9942066176756483,0.9862747385201601,0.9979315458767514
2011-02-09,600381.SH,25.334,25.655,24.562,24.594,3381008.9999999995,-4.015,25.029,3.215,1.104,1.347,1,交易,18.25835189309577,22.94746376811594,137652.02345085904,0.9755992983823816,0.957396219060612,1.0176872407904367
2011-02-10,600381.SH,24.594,25.269,24.433,25.237,3180303.0,2.614,24.964,3.215,1.038,1.267,1,交易,19.918705603788478,23.69364161849711,130164.2450783776,0.9879298745498437,0.9669159840120306,0.9891825494313904
2011-02-11,600381.SH,25.269,25.526,24.916,25.43,3812222.0,0.764,25.288,3.215,1.244,1.519,1,交易,16.7412771560237,20.312700964630224,153002.96997912988,0.9906761733134843,0.976102797148006,0.9944160440424695
2011-02-14,600381.SH,25.591,26.105,25.269,25.976,5686353.0,2.149,25.885,3.215,1.856,2.266,1,交易,11.463371579876434,13.788254310344827,225032.76742253356,0.9915724956904808,0.9679754836238268,0.9964967662457654
2011-02-15,600381.SH,26.202,26.266,25.848,26.137,6572800.0,0.619,26.063,3.215,2.145,2.619,1,交易,9.979763268423062,12.215384615384616,254286.5985762922,0.9922713774461281,0.9840858905048352,0.9971687645866013
2011-02-16,600381.SH,25.944,27.23,25.912,27.037,6886294.0,3.444,26.489,3.215,2.248,2.744,1,交易,9.85313411078717,11.540925266903914,265756.94658845325,0.9727873668747705,0.9515975027543151,0.979731479084218
2011-02-17,600381.SH,27.198,27.23,26.298,26.652,4469672.0,-1.427,26.706,3.215,1.459,1.781,1,交易,14.964626614261652,18.641535298149417,169962.4306030877,0.9807565185457215,0.9657730444362834,1.0020261143628995
2011-02-18,600381.SH,26.652,26.716,26.298,26.619,4147522.0,-0.121,26.563,3.215,1.354,1.653,1,交易,16.103448275862068,19.683899556868536,157712.4496159404,0.9942730947746667,0.9843539452013773,0.9978962395281565
2011-02-21,600381.SH,26.298,27.037,26.202,27.037,4026526.9999999995,1.57,26.729,3.215,1.314,1.605,1,交易,16.845482866043614,20.013698630136982,153672.50591557895,0.9886082035728816,0.9691163960498577,0.9886082035728816
2011-02-22,600381.SH,27.198,27.359,25.719,25.816,4861917.0,-4.518,26.379,3.215,1.587,1.937,1,交易,13.327826535880225,17.137996219281664,189039.89268634084,0.964179977338353,0.9400562886070397,1.0218081809730402
2011-02-23,600381.SH,25.816,26.491,25.655,26.394,4985004.0,2.242,26.163,3.215,1.627,1.986,1,交易,13.290030211480362,15.867240319606637,194309.25745468718,0.9876184364501152,0.9684421124155375,0.9912480109115709
2011-02-24,600381.SH,26.298,26.523,26.041,26.33,3513823.0000000005,-0.244,26.342,3.215,1.147,1.4,1,交易,18.807142857142857,22.92763731473409,134934.25751699245,0.9931757342683708,0.9818270934660484,1.0004557538928978
2011-02-25,600381.SH,26.234,26.909,25.88,26.523,4271528.0,0.733,26.394,3.215,1.394,1.702,1,交易,15.583431257344301,18.81922525107604,165051.313755796,0.9808614218291278,0.961760005945966,0.9951362967990046
2011-02-28,600381.SH,26.716,27.359,26.33,27.102,5209604.0,2.182,26.846,3.215,1.7,2.076,1,交易,13.054913294797688,15.71529411764706,197858.1086213445,0.9812493146679337,0.9623889762052705,0.9905542026418714
2011-03-01,600381.SH,27.134,27.327,26.652,26.845,4360836.0,-0.949,26.97,3.215,1.423,1.738,1,交易,15.445914844649021,19.06816584680253,163621.34173795587,0.9869359973652431,0.9752991546821824,1.004656360588564
2011-03-02,600381.SH,26.684,27.037,26.298,26.555,5073209.0,-1.078,26.594,3.215,1.656,2.022,1,交易,13.13303659742829,16.11352657004831,192912.3507491064,0.9836150460480083,0.972667085845323,1.0014686499717569
2011-03-03,600381.SH,26.812,27.166,26.587,26.78,8112013.0,0.847,26.845,3.215,2.648,3.233,1,交易,8.283328178162698,10.125377643504532,305112.0096287659,0.9881837591106529,0.9786865935360377,1.0024271844660193
2011-03-04,600381.SH,26.845,27.487,26.716,27.423,8278180.0,2.401,27.058,3.215,2.702,3.299,1,交易,8.312518945134888,9.935233160621761,309858.5117532565,0.9843926219667479,0.971950376541638,0.9866900047405464
2011-03-07,600381.SH,27.423,28.452,27.391,28.13,12256503.0,2.579,27.96,3.215,4.0,4.884,1,交易,5.759623259623259,6.85575,447464.6051622796,0.9827077182623365,0.9627091241389005,0.9939566299324565
2011-03-08,600381.SH,28.034,28.195,27.584,27.777,7058422.0,-1.257,27.775,3.215,2.304,2.813,1,交易,9.874511198009243,12.167534722222223,255888.26856148493,0.9851037417981912,0.9783294910445114,0.9999279979839435
2011-03-09,600381.SH,27.905,28.066,27.487,27.809,4701279.0,0.116,27.768,3.215,1.534,1.873,1,交易,14.847303790710091,18.191003911342897,171036.4535962455,0.9893821705978765,0.979370056295874,0.9985256571613507
2011-03-10,600381.SH,27.745,27.745,26.941,27.102,5164545.0,-2.543,27.269,3.215,1.686,2.058,1,交易,13.169096209912537,16.45610913404508,191698.34081882634,0.9828437556316453,0.9710218057307622,1.0061619068703416
2011-03-11,600381.SH,27.07,27.295,26.684,26.78,4969383.0,-1.186,27.004,3.215,1.622,1.98,1,交易,13.525252525252526,16.689272503082613,186230.81247189327,0.989338706722843,0.977614947792636,1.0083644510828977
2011-03-14,600381.SH,26.523,27.037,26.427,26.973,4480736.0,0.72,26.759,3.215,1.462,1.786,1,交易,15.102463605823068,18.14158686730506,169551.44359934915,0.9897177941339647,0.9774383252579798,0.9920661402142884
2011-03-15,600381.SH,26.845,26.909,25.623,26.523,7375777.0,-1.669,26.062,3.215,2.407,2.939,1,交易,9.024498128615175,11.152887411715827,287857.6669398587,0.9685235423092646,0.9522092980043853,0.9826188591034197
2011-03-16,600381.SH,26.362,27.134,26.298,27.102,5447439.0,2.182,26.781,3.215,1.778,2.171,1,交易,12.483648088438509,14.826771653543306,207142.7104722793,0.9869904916341121,0.9691899461929682,0.9881558556564091
2011-03-17,600381.SH,26.716,27.487,26.523,27.295,5270607.0,0.712,27.113,3.215,1.72,2.1,1,交易,12.997619047619049,15.532558139534885,198718.35765184934,0.9863935678684469,0.9649288754684033,0.9933321121084447
