trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2012-02-23,601929.SH,10.88,14.16,10.88,13.12,210791050.0,87.429,11.392,1.0,94.103,94.103,0,盘中停牌,0.13942169750167369,0.11561799305016844,19374177.38970588,0.8045197740112994,0.768361581920904,0.8682926829268293
2012-02-24,601929.SH,11.83,13.39,11.83,12.59,161261188.0,-4.04,12.474,1.0,71.992,71.992,0,交易,0.17488054228247582,0.1643238137570841,13631545.900253592,0.9315907393577296,0.8834951456310679,0.9907863383637808
2012-02-27,601929.SH,12.52,13.16,12.1,12.65,111074099.0,0.477,12.588,1.0,49.587,49.587,0,交易,0.25510718535099924,0.25248553048177946,9179677.603305785,0.9565349544072947,0.9194528875379939,0.995098814229249
2012-02-28,601929.SH,12.25,12.43,11.46,11.69,85939393.0,-7.589,11.933,1.0,38.366,38.366,0,交易,0.3046968670176719,0.31929312412031485,7499074.432809773,0.9600160901045857,0.921962992759453,1.020786997433704
2012-02-29,601929.SH,11.53,12.26,11.48,11.64,56647973.0,-0.428,11.846,1.0,25.289,25.289,0,交易,0.46027917276286134,0.4559294554944837,4934492.421602787,0.966231647634584,0.936378466557912,1.0176975945017182
2012-03-01,601929.SH,11.43,11.9,11.39,11.83,41385100.0,1.632,11.677,1.0,18.475,18.475,0,交易,0.6403247631935047,0.6186738836265223,3633459.1747146617,0.9812605042016807,0.9571428571428572,0.9870667793744716
2012-03-02,601929.SH,11.74,11.98,11.68,11.92,42250997.0,0.761,11.853,1.0,18.862,18.862,0,交易,0.631958434948574,0.6224154384476727,3617379.8801369863,0.9893989983305509,0.9749582637729549,0.9943791946308724
2012-03-05,601929.SH,11.95,12.13,11.65,11.7,40561500.0,-1.846,11.868,1.0,18.108,18.108,0,交易,0.6461232604373757,0.6599293130108239,3481673.819742489,0.9784006595218466,0.9604286892003298,1.0143589743589745
2012-03-06,601929.SH,11.62,12.07,11.4,11.87,58017452.0,1.453,11.859,1.0,25.901,25.901,0,交易,0.4582834639589205,0.4486313269757924,5089250.175438596,0.9825186412593206,0.9444904722452361,0.9990732940185342
2012-03-07,601929.SH,11.6,11.93,11.53,11.89,41358849.0,0.168,11.744,1.0,18.464,18.464,0,交易,0.6439558058925478,0.6282495667244368,3587064.0936686904,0.9844090528080469,0.9664710813076278,0.9877207737594617
2012-03-08,601929.SH,11.86,12.37,11.7,12.29,65201541.0,3.364,12.106,1.0,29.108,29.108,0,交易,0.4222206953414868,0.4074481242270166,5572781.282051282,0.9786580436540017,0.9458367016976557,0.9850284784377543
2012-03-09,601929.SH,12.2,12.42,12.11,12.24,47986210.0,-0.407,12.244,1.0,21.422,21.422,0,交易,0.5713752217346653,0.5695079824479506,3962527.663088357,0.985829307568438,0.9750402576489533,1.000326797385621
2012-03-12,601929.SH,12.18,12.48,12.13,12.42,44321084.0,1.471,12.319,1.0,19.786,19.786,0,交易,0.6277165672697866,0.6155867785302739,3653840.3957131077,0.987099358974359,0.9719551282051282,0.9918679549114332
2012-03-13,601929.SH,12.42,12.55,12.21,12.33,34244521.0,-0.725,12.313,1.0,15.288,15.288,0,交易,0.8065149136577708,0.8124018838304552,2804629.074529074,0.9811155378486056,0.9729083665338646,0.9986212489862125
2012-03-14,601929.SH,12.33,12.38,11.1,11.23,57946544.99999999,-8.921,11.826,1.0,25.869,25.869,0,交易,0.43411032509954,0.4766322625536356,5220409.459459459,0.9552504038772213,0.8966074313408723,1.053072128227961
2012-03-15,601929.SH,11.2,11.33,10.44,10.82,45159288.0,-3.651,10.771,1.0,20.16,20.16,0,交易,0.5367063492063492,0.5555555555555555,4325602.2988505745,0.9506619593998236,0.9214474845542806,0.9954713493530499
2012-03-16,601929.SH,10.73,11.21,10.65,11.14,35156982.0,2.957,10.919,1.0,15.695,15.695,0,交易,0.7097801847722205,0.6836572156737815,3301125.0704225353,0.9740410347903657,0.9500446030330062,0.98016157989228
2012-03-19,601929.SH,11.04,11.38,10.8,11.28,30877700.0,1.257,11.102,1.0,13.785,13.785,0,交易,0.8182807399347116,0.8008705114254624,2859046.296296296,0.9755711775043936,0.9490333919156415,0.9842198581560284
2012-03-20,601929.SH,11.2,11.42,10.91,11.17,32620938.0,-0.975,11.176,1.0,14.563,14.563,0,交易,0.7670122914234704,0.7690723065302478,2990003.4830430797,0.9786339754816112,0.9553415061295972,1.0005371530886302
2012-03-21,601929.SH,11.1,11.35,11.01,11.25,25005688.0,0.716,11.206,1.0,11.163,11.163,0,交易,1.0077936038699273,0.9943563558183284,2271179.6548592187,0.9873127753303965,0.9700440528634361,0.9960888888888888
2012-03-22,601929.SH,11.15,11.28,10.93,11.05,18938322.0,-1.778,11.087,1.0,8.455,8.455,0,交易,1.3069189828503844,1.3187463039621525,1732691.857273559,0.9828900709219859,0.9689716312056738,1.0033484162895927
