trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-10-17,603160.SH,23.3,27.96,23.3,27.96,14500.0,43.975,27.928,1.0,0.032,0.032,0,盘中停牌,873.75,728.125,622.3175965665235,0.9988555078683834,0.8333333333333334,0.9988555078683834
2016-10-18,603160.SH,30.76,30.76,30.76,30.76,4136.0,10.014,30.76,1.0,0.009,0.009,0,交易,3417.7777777777783,3417.7777777777783,134.4603381014304,1.0,1.0,1.0
2016-10-19,603160.SH,33.84,33.84,33.84,33.84,4600.0,10.013,33.84,1.0,0.01,0.01,0,交易,3384.0000000000005,3384.0000000000005,135.9338061465721,1.0,1.0,1.0
2016-10-20,603160.SH,37.22,37.22,37.22,37.22,15731.0,9.988,37.22,1.0,0.035,0.035,0,交易,1063.4285714285713,1063.4285714285713,422.64911337990327,1.0,1.0,1.0
2016-10-21,603160.SH,40.94,40.94,40.94,40.94,10435.0,9.995,40.94,1.0,0.023,0.023,0,交易,1780.0,1780.0,254.88519785051295,1.0,1.0,1.0
2016-10-24,603160.SH,45.03,45.03,45.03,45.03,44933.0,9.99,45.03,1.0,0.1,0.1,0,交易,450.3,450.3,997.845880524095,1.0,1.0,1.0
2016-10-25,603160.SH,49.53,49.53,49.53,49.53,33300.0,9.993,49.53,1.0,0.074,0.074,0,交易,669.3243243243244,669.3243243243244,672.3198061780739,1.0,1.0,1.0
2016-10-26,603160.SH,54.48,54.48,54.48,54.48,25426.0,9.994,54.48,1.0,0.057,0.057,0,交易,955.7894736842104,955.7894736842104,466.7033773861968,1.0,1.0,1.0
2016-10-27,603160.SH,59.93,59.93,59.93,59.93,63143.0,10.004,59.93,1.0,0.14,0.14,0,交易,428.07142857142856,428.07142857142856,1053.6125479726347,1.0,1.0,1.0
2016-10-28,603160.SH,65.92,65.92,65.92,65.92,72400.0,9.995,65.92,1.0,0.161,0.161,0,交易,409.44099378881987,409.44099378881987,1098.3009708737864,1.0,1.0,1.0
2016-10-31,603160.SH,72.51,72.51,72.51,72.51,172904.0,9.997,72.51,1.0,0.384,0.384,0,交易,188.828125,188.828125,2384.5538546407392,1.0,1.0,1.0
2016-11-01,603160.SH,79.76,79.76,79.76,79.76,142194.0,9.999,79.76,1.0,0.316,0.316,0,交易,252.40506329113924,252.40506329113924,1782.7733199598795,1.0,1.0,1.0
2016-11-02,603160.SH,87.74,87.74,87.74,87.74,75369.0,10.005,87.74,1.0,0.167,0.167,0,交易,525.3892215568861,525.3892215568861,859.0038750854799,1.0,1.0,1.0
2016-11-03,603160.SH,96.51,96.51,96.51,96.51,97024.0,9.995,96.51,1.0,0.216,0.216,0,交易,446.8055555555556,446.8055555555556,1005.325872966532,1.0,1.0,1.0
2016-11-04,603160.SH,106.16,106.16,106.16,106.16,295886.0,9.999,106.16,1.0,0.658,0.658,0,交易,161.33738601823708,161.33738601823708,2787.170308967596,1.0,1.0,1.0
2016-11-07,603160.SH,116.78,116.78,116.78,116.78,312682.0,10.004,116.78,1.0,0.695,0.695,0,交易,168.02877697841728,168.02877697841728,2677.5303990409316,1.0,1.0,1.0
2016-11-08,603160.SH,128.46,128.46,128.46,128.46,378147.0,10.002,128.46,1.0,0.84,0.84,0,交易,152.92857142857144,152.92857142857144,2943.694535263895,1.0,1.0,1.0
2016-11-09,603160.SH,141.31,141.31,141.31,141.31,785875.0,10.003,141.31,1.0,1.746,1.746,0,交易,80.9335624284078,80.9335624284078,5561.354468898167,1.0,1.0,1.0
2016-11-10,603160.SH,155.44,155.44,155.44,155.44,2657035.0,9.999,155.44,1.0,5.905,5.905,0,交易,26.323454699407282,26.323454699407282,17093.637416366444,1.0,1.0,1.0
2016-11-11,603160.SH,170.98,170.98,170.98,170.98,968111.0,9.997,170.98,1.0,2.151,2.151,0,交易,79.488609948861,79.488609948861,5662.13007369283,1.0,1.0,1.0
2016-11-14,603160.SH,178.0,178.0,153.88,153.88,26670406.0,-10.001,162.789,1.0,59.268,59.268,0,交易,2.5963420395491665,3.003307012215698,173319.50870808423,0.9145449438202247,0.8644943820224719,1.0578957629321548
2016-11-15,603160.SH,150.0,153.49,142.78,145.54,14712357.0,-5.42,147.657,1.0,32.694,32.694,0,交易,4.4515813299076274,4.587997797761057,103042.14175654853,0.961997524268682,0.9302234673268617,1.0145458293252716
2016-11-16,603160.SH,145.18,147.98,142.7,144.66,8026712.0,-0.605,144.857,1.0,17.837,17.837,0,交易,8.110108202051915,8.139261086505579,56248.857743517874,0.9788957967292878,0.9643195026354913,1.001361813908475
2016-11-17,603160.SH,143.99,147.0,140.61,143.88,7452746.0,-0.539,143.649,1.0,16.562,16.562,0,交易,8.687356599444511,8.693998309382925,53002.95853779958,0.977204081632653,0.9565306122448981,0.9983944954128441
2016-11-18,603160.SH,142.47,145.68,141.52,141.94,5245827.0,-1.348,143.129,1.0,11.657,11.657,0,交易,12.176374710474393,12.221840953933258,37067.74307518372,0.9824890170236132,0.971444261394838,1.0083767789206706
2016-11-21,603160.SH,141.92,141.92,136.0,137.44,6059959.0,-3.17,138.226,1.0,13.467,13.467,0,交易,10.205687978020345,10.538353011064082,44558.52205882353,0.9739712514092447,0.9582863585118377,1.005718859138533
2016-11-22,603160.SH,137.7,141.83,137.7,139.24,5691776.0,1.31,139.62,1.0,12.648,12.648,0,交易,11.008855154965213,10.887096774193548,41334.611474219324,0.9844179651695691,0.9708806317422265,1.0027291008330939
2016-11-23,603160.SH,138.79,140.86,138.01,139.15,3543344.0,-0.065,139.47,1.0,7.874,7.874,0,交易,17.67208534417069,17.626365252730505,25674.545322802696,0.9901320460031235,0.9797671446826635,1.002299676607977
2016-11-24,603160.SH,138.5,144.97,138.16,141.33,5636071.0,1.567,141.909,1.0,12.525,12.525,0,交易,11.283832335329341,11.057884231536926,40793.797046902146,0.9788852866110229,0.953024763744223,1.0040967947357247
2016-11-25,603160.SH,139.95,140.7,132.0,136.66,5521567.0,-3.304,136.154,1.0,12.27,12.27,0,交易,11.137734311328444,11.405867970660147,41830.05303030303,0.9676901208244493,0.9381663113006398,0.9962973803600176
2016-11-28,603160.SH,136.0,138.0,134.01,134.86,2855878.0,-1.317,135.724,1.0,6.346,6.346,0,交易,21.25118184683265,21.430822565395523,21310.93201999851,0.9835072463768115,0.971086956521739,1.0064066439270352
2016-11-29,603160.SH,134.3,135.48,127.77,128.17,5337151.0,-4.961,131.348,1.0,11.86,11.86,0,交易,10.806913996627317,11.323777403035415,41771.55044220083,0.9695010333628582,0.9430912311780337,1.0247951938831241
2016-11-30,603160.SH,128.01,129.99,127.01,128.97,2448592.0,0.624,128.484,1.0,5.441,5.441,0,交易,23.703363352324942,23.526925197573973,19278.733957956065,0.9884144934225709,0.9770751596276637,0.996231681786462
2016-12-01,603160.SH,128.95,130.25,128.02,129.04,2166000.0,0.054,129.167,1.0,4.813,4.813,0,交易,26.810720964055683,26.79202160814461,16919.23137009842,0.9916852207293666,0.9828790786948177,1.000984190948543
2016-12-02,603160.SH,129.0,129.4,121.22,121.71,4425592.0,-5.68,124.855,1.0,9.835,9.835,0,交易,12.375190645653277,13.116420945602439,36508.760930539516,0.9648763523956724,0.9367851622874807,1.0258401117410239
2016-12-05,603160.SH,119.5,123.59,118.9,120.25,2131644.0,-1.2,121.761,1.0,4.737,4.737,0,交易,25.385264935613257,25.22693687988178,17928.040370058872,0.9852010680475766,0.9620519459503196,1.0125654885654884
2016-12-06,603160.SH,120.63,121.97,119.7,120.45,1861543.0,0.166,120.74,1.0,4.137,4.137,0,交易,29.115300942712114,29.158810732414796,15551.737677527151,0.9899155530048372,0.9813888661146184,1.0024076380240763
2016-12-07,603160.SH,120.0,127.9,118.05,126.59,4402180.0,5.098,123.295,1.0,9.783,9.783,0,交易,12.939793519370337,12.266176019625883,37290.80897924608,0.9639953088350274,0.9229867083659108,0.9739710877636464
2016-12-08,603160.SH,125.88,128.0,123.38,123.74,2893933.0,-2.251,125.509,1.0,6.431,6.431,0,交易,19.241175555901105,19.573938734255947,23455.4465877776,0.9805390625,0.96390625,1.0142961047357362
2016-12-09,603160.SH,123.5,125.98,122.3,123.16,2077962.0,-0.469,123.9,1.0,4.618,4.618,0,交易,26.669553919445644,26.743178865309655,16990.69501226492,0.9834894427686934,0.9707890141292268,1.0060084443000976
2016-12-12,603160.SH,123.19,123.96,111.5,111.86,3913653.0,-9.175,117.208,1.0,8.697,8.697,0,交易,12.861906404507302,14.164654478555825,35100.026905829596,0.9455308163923847,0.899483704420781,1.0478097622027533
2016-12-13,603160.SH,111.05,112.0,106.33,109.47,3317497.0,-2.137,109.105,1.0,7.372,7.372,0,交易,14.849430276722735,15.063754747693977,31200.009404683533,0.9741517857142857,0.949375,0.9966657531743858
2016-12-14,603160.SH,108.11,110.61,106.33,106.79,2291281.0,-2.448,107.976,1.0,5.092,5.092,0,交易,20.972113118617443,21.231343283582092,21548.77268879902,0.9761866015730947,0.9613054877497513,1.0111059087929581
2016-12-15,603160.SH,105.8,111.0,105.0,108.04,2587477.0,1.171,108.643,1.0,5.75,5.75,0,交易,18.789565217391306,18.4,24642.638095238097,0.9787657657657658,0.9459459459459459,1.0055812661977046
2016-12-16,603160.SH,106.85,109.8,106.85,108.7,1729874.0,0.611,108.31,1.0,3.844,3.844,0,交易,28.277835587929243,27.79656607700312,16189.742629854938,0.9864298724954463,0.9731329690346083,0.9964121435142594
2016-12-19,603160.SH,108.21,108.9,105.77,106.03,1924399.0,-2.456,106.742,1.0,4.276,4.276,0,交易,24.796538821328344,25.306361085126287,18194.18549683275,0.9801836547291093,0.9712580348943984,1.0067150806375555
2016-12-20,603160.SH,106.23,107.98,105.88,106.98,1511890.0,0.896,106.761,1.0,3.36,3.36,0,交易,31.839285714285715,31.61607142857143,14279.278428409521,0.9887108723837746,0.9805519540655676,0.9979528883903532
2016-12-21,603160.SH,107.68,107.88,105.93,106.99,1686032.0,0.009,106.699,1.0,3.747,3.747,0,交易,28.553509474246063,28.73765679210035,15916.473142641365,0.9890526510938079,0.9819243604004451,0.9972801196373493
2016-12-22,603160.SH,106.8,108.88,105.9,107.58,1979335.0,0.551,107.502,1.0,4.399,4.399,0,交易,24.455558081382133,24.278245055694477,18690.60434372049,0.9873438648052902,0.9726304188096988,0.9992749581706637
2016-12-23,603160.SH,107.2,109.78,105.8,105.95,2165428.0,-1.515,107.67,1.0,4.812,4.812,0,交易,22.017871986699916,22.27763923524522,20467.18336483932,0.9807797413007834,0.9637456731645108,1.0162340726757904
2016-12-26,603160.SH,104.7,104.7,100.36,104.06,2135786.0,-1.784,102.497,1.0,4.746,4.746,0,交易,21.92583227981458,22.060682680151704,21281.247508967717,0.9789589302769818,0.9585482330468004,0.984979819334999
2016-12-27,603160.SH,103.61,104.57,103.0,103.17,1053821.0,-0.855,103.693,1.0,2.342,2.342,0,交易,44.05209222886422,44.2399658411614,10231.271844660194,0.9916132734053744,0.984986133690351,1.0050693030919842
2016-12-28,603160.SH,103.16,105.83,103.0,105.03,1945033.0,1.803,104.462,1.0,4.322,4.322,0,交易,24.30124942156409,23.868579361406756,18883.81553398058,0.9870736086175943,0.9732590002834736,0.9945920213272399
2016-12-29,603160.SH,104.34,105.0,102.8,102.83,1429966.0,-2.095,103.887,1.0,3.178,3.178,0,交易,32.3568281938326,32.83196979232222,13910.175097276266,0.9894000000000001,0.979047619047619,1.010279101429544
2016-12-30,603160.SH,102.63,103.65,101.5,102.74,1270018.0,-0.088,102.661,1.0,2.822,2.822,0,交易,36.40680368532955,36.36782423812898,12512.492610837438,0.9904582730342498,0.9792571152918476,0.9992310687171502
2017-01-03,603160.SH,102.23,104.55,102.23,104.15,1229242.0,1.372,103.703,1.0,2.732,2.732,0,交易,38.12225475841874,37.419472913616396,12024.278587498777,0.9918986131037781,0.9778096604495458,0.9957081132981277
2017-01-04,603160.SH,104.3,108.23,103.22,107.43,2737360.0,3.149,106.168,1.0,6.083,6.083,0,交易,17.660693736643104,17.14614499424626,26519.666731253634,0.980947981151252,0.953709692321907,0.9882528157870241
2017-01-05,603160.SH,107.0,107.84,105.33,105.41,1626505.0,-1.88,106.275,1.0,3.614,3.614,0,交易,29.167127836192584,29.607083563918096,15441.991835184657,0.9854877596439169,0.9767247774480712,1.0082060525566836
