trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-08-11,688155.SH,88.0,92.0,81.88,82.01,12420669.0,111.53,85.345,1.0,72.216,72.216,0,交易,1.13562091503268,1.2185665226542595,151693.56375183197,0.9276630434782609,0.8899999999999999,1.0406657724667723
2020-08-12,688155.SH,77.0,77.0,68.48,68.71,8047045.0,-16.218,71.03,1.0,46.787,46.787,0,交易,1.4685703293649945,1.645756299826875,117509.41880841121,0.9224675324675324,0.8893506493506494,1.0337650996943677
2020-08-13,688155.SH,69.0,71.36,66.06,67.16,4798900.0,-2.256,68.431,1.0,27.901,27.901,0,交易,2.4070821834342855,2.4730296405146768,72644.5655464729,0.958954596412556,0.9257286995515696,1.018924955330554
2020-08-14,688155.SH,67.0,67.88,65.66,66.1,3343168.0,-1.578,66.302,1.0,19.438,19.438,0,交易,3.4005556127173575,3.4468566724971708,50916.35699055742,0.9767530936947556,0.9672952268709487,1.0030559757942514
2020-08-17,688155.SH,66.3,67.8,66.23,66.73,2933921.0,0.953,66.978,1.0,17.058,17.058,0,交易,3.9119474733262987,3.886739359831164,44298.97327495093,0.9878761061946902,0.9768436578171092,1.0037164693541134
2020-08-18,688155.SH,66.66,66.8,64.5,65.15,3134439.0,-2.368,65.298,1.0,18.224,18.224,0,交易,3.574956101843723,3.6578138718173836,48595.95348837209,0.9775149700598803,0.9655688622754491,1.0022716807367613
2020-08-19,688155.SH,65.01,65.67,62.0,62.0,3119830.0,-4.835,63.698,1.0,18.139,18.139,0,交易,3.418049506588015,3.5839902971497883,50319.83870967742,0.9699710674585046,0.9441145119537079,1.0273870967741936
2020-08-20,688155.SH,61.2,61.87,59.65,59.8,2333104.0,-3.548,60.516,1.0,13.565,13.565,0,交易,4.408403980833026,4.511610762992997,39113.22715842414,0.9781154032649103,0.9641183125909164,1.0119732441471572
2020-08-21,688155.SH,60.3,62.0,59.88,61.03,2047409.0,2.057,61.004,1.0,11.904,11.904,0,交易,5.12684811827957,5.065524193548387,34191.867067468265,0.9839354838709677,0.9658064516129032,0.9995739800098312
2020-08-24,688155.SH,60.42,60.5,57.1,58.03,2144774.0,-4.916,58.179,1.0,12.47,12.47,0,交易,4.653568564554932,4.845228548516439,37561.71628721541,0.9616363636363636,0.943801652892562,1.002567637428916
2020-08-25,688155.SH,58.5,59.87,57.86,59.04,1481842.0,1.74,58.783,1.0,8.616,8.616,0,交易,6.852367688022285,6.789693593314763,25610.81921880401,0.9818439953232003,0.9664272590612996,0.9956470189701897
2020-08-26,688155.SH,59.2,61.38,59.05,59.91,2183882.0,1.474,60.385,1.0,12.697,12.697,0,交易,4.718437426163661,4.6625187052059545,36983.60711261643,0.9837895079830563,0.962039752362333,1.0079285595059255
2020-08-27,688155.SH,59.91,60.54,58.0,60.09,1580406.0,0.3,59.058,1.0,9.189,9.189,0,交易,6.53934051583415,6.5197518772445315,27248.379310344826,0.9755203171456888,0.9580442682523951,0.982825761357963
2020-08-28,688155.SH,61.0,63.64,60.2,60.58,2513667.0,0.815,61.666,1.0,14.615,14.615,0,交易,4.145056448853917,4.173794047211769,41755.26578073089,0.9689817724701445,0.9459459459459459,1.0179267084846484
2020-08-31,688155.SH,60.57,61.25,58.8,59.49,1674496.0,-1.799,60.033,1.0,9.736,9.736,0,交易,6.110312243221035,6.221240755957272,28477.8231292517,0.980130612244898,0.96,1.009127584467978
2020-09-01,688155.SH,59.19,61.88,59.19,60.8,1473930.0,2.202,60.72,1.0,8.57,8.57,0,交易,7.094515752625437,6.906651108518086,24901.672579827675,0.9812540400775694,0.9565287653522947,0.9986842105263158
2020-09-02,688155.SH,60.9,61.5,59.4,59.84,1301227.0,-1.579,60.083,1.0,7.566,7.566,0,交易,7.909066878139043,8.049167327517843,21906.17845117845,0.976959349593496,0.9658536585365853,1.0040608288770052
2020-09-03,688155.SH,59.9,59.98,58.32,58.45,1246493.0,-2.323,58.99,1.0,7.247,7.247,0,交易,8.065406375051746,8.265489167931557,21373.336762688614,0.9834944981660554,0.9723241080360121,1.0092386655260908
2020-09-04,688155.SH,57.02,58.58,56.88,58.45,1068192.0,0.0,57.525,1.0,6.211,6.211,0,交易,9.410722910964418,9.180486234100789,18779.74683544304,0.9819904404233527,0.9709798566063503,0.9841745081266039
2020-09-07,688155.SH,58.29,59.06,56.14,56.21,1087918.0,-3.832,57.539,1.0,6.325,6.325,0,交易,8.88695652173913,9.215810276679841,19378.660491628074,0.9742465289536065,0.950558753809685,1.0236434798078633
2020-09-08,688155.SH,56.16,56.59,54.77,54.85,953404.9999999999,-2.419,55.281,1.0,5.543,5.543,0,交易,9.895363521558723,10.131697636658847,17407.431075406243,0.976868704718148,0.9678388407845909,1.0078577939835915
2020-09-09,688155.SH,54.39,54.54,51.61,51.61,1296958.0,-5.907,52.818,1.0,7.541,7.541,0,交易,6.843919904521946,7.212571277018963,25129.974811083124,0.9684268426842684,0.9462779611294463,1.0234063166053091
2020-09-10,688155.SH,52.31,52.77,50.8,51.03,958892.0,-1.124,51.936,1.0,5.575,5.575,0,交易,9.153363228699552,9.382959641255605,18875.826771653545,0.984195565662308,0.9626681826795527,1.0177542621987066
2020-09-11,688155.SH,51.1,54.17,50.56,54.01,1320961.0,5.84,52.634,1.0,7.68,7.68,0,交易,7.032552083333333,6.653645833333334,26126.602056962023,0.9716448218571164,0.933357947203249,0.9745232364376968
2020-09-14,688155.SH,54.93,55.0,53.26,53.9,1221804.0,-0.204,54.043,1.0,7.104,7.104,0,交易,7.587274774774775,7.732263513513513,22940.368006008262,0.9826,0.9683636363636363,1.0026530612244897
2020-09-15,688155.SH,54.2,55.22,53.15,54.67,1083503.0,1.429,54.368,1.0,6.3,6.3,0,交易,8.677777777777779,8.603174603174605,20385.757290686735,0.9845708076783775,0.9625135820354944,0.9944759465886227
2020-09-16,688155.SH,54.67,54.81,53.88,54.72,673752.0,0.091,54.32,1.0,3.917,3.917,0,交易,13.969874904263467,13.957110033188666,12504.67706013363,0.9910600255427842,0.983032293377121,0.9926900584795322
2020-09-17,688155.SH,54.82,65.66,54.42,65.66,7241995.0,19.993,62.741,1.0,42.106,42.106,0,交易,1.5593977105400654,1.301952215836223,133075.98309445055,0.955543710021322,0.8288151081328055,0.955543710021322
