trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,601628.SH,22.259,22.428,22.185,22.418,14396734.0,0.426,22.335,1.057,0.069,0.96,0,交易,23.352083333333333,322.5942028985507,648940.0045075502,0.9958533975387908,0.9891653290529694,0.9962976179855474
2011-02-01,601628.SH,22.418,22.439,22.217,22.344,12873635.0,-0.33,22.319,1.057,0.062,0.858,0,交易,26.041958041958043,361.5806451612903,579449.7456902373,0.9946521681001826,0.990106510985338,0.9988811313999283
2011-02-09,601628.SH,22.344,22.692,22.206,22.217,12661915.0,-0.568,22.41,1.057,0.061,0.844,0,交易,26.32345971563981,366.29508196721315,570202.4227686211,0.9875727128503438,0.9785827604442093,1.008687041454742
2011-02-10,601628.SH,22.185,22.597,22.132,22.523,12129281.0,1.38,22.379,1.057,0.058,0.809,0,交易,27.84054388133498,382.49999999999994,548042.6983553226,0.9903527016860645,0.9794220471744037,0.9936065355414466
2011-02-11,601628.SH,22.439,22.724,22.407,22.597,15683726.999999998,0.329,22.553,1.057,0.075,1.046,0,交易,21.60325047801147,299.18666666666667,699947.6502878563,0.9924749163879599,0.9860499911987326,0.9980528388724167
2011-02-14,601628.SH,22.64,23.644,22.618,23.475,38810716.0,3.884,23.194,1.057,0.186,2.587,0,交易,9.074217240046385,121.72043010752688,1715921.6553187727,0.9809676873625445,0.9566063271866012,0.9880298189563365
2011-02-15,601628.SH,23.454,23.623,23.189,23.274,26594568.0,-0.856,23.398,1.057,0.128,1.773,0,交易,13.126903553299494,183.234375,1146861.3566777352,0.9904753841595055,0.9816280743343352,1.005327833634098
2011-02-16,601628.SH,23.2,23.306,23.031,23.295,15317154.0,0.091,23.176,1.057,0.074,1.021,0,交易,22.815866797257595,313.51351351351354,665066.8229777258,0.9944220372436281,0.9882004633999828,0.9948916076411246
2011-02-17,601628.SH,23.242,23.475,23.063,23.158,15044019.0,-0.59,23.256,1.057,0.072,1.003,0,交易,23.088733798604192,322.8055555555556,652301.0449637949,0.9906709265175718,0.9824494142705005,1.0042317989463683
2011-02-18,601628.SH,23.158,23.189,22.893,22.915,14318550.0,-1.05,22.997,1.057,0.069,0.955,0,交易,23.994764397905758,335.62318840579707,625455.3793736077,0.9917202121695632,0.9872353270947433,1.003578442068514
2011-02-21,601628.SH,22.756,23.115,22.745,23.041,14115817.000000002,0.554,22.912,1.057,0.068,0.941,0,交易,24.48565356004251,334.6470588235294,620611.8707408222,0.991217823923859,0.9839930780878219,0.994401284666464
2011-02-22,601628.SH,23.052,23.105,22.291,22.354,22608136.0,-2.983,22.603,1.057,0.109,1.507,0,交易,14.83344392833444,211.4862385321101,1014227.0871652237,0.9782731010603766,0.9647695304046743,1.011138946049924
2011-02-23,601628.SH,22.344,22.418,22.195,22.312,12719459.0,-0.189,22.298,1.057,0.061,0.848,0,交易,26.311320754716984,366.29508196721315,573077.6751520613,0.9946471585333214,0.9900526362744224,0.9993725349587664
2011-02-24,601628.SH,22.291,22.47,22.206,22.365,11033082.0,0.237,22.31,1.057,0.053,0.736,0,交易,30.387228260869563,420.5849056603774,496851.39151580655,0.9928793947485536,0.9882510013351136,0.9975408003577018
2011-02-25,601628.SH,22.396,22.661,22.217,22.523,12184764.0,0.709,22.482,1.057,0.059,0.812,0,交易,27.737684729064036,379.5932203389831,548443.2641670792,0.992100966418075,0.9804068664224879,0.9981796385916618
2011-02-28,601628.SH,22.523,22.629,22.312,22.597,13370475.0,0.329,22.509,1.057,0.064,0.891,0,交易,25.36139169472503,351.921875,599250.4033703837,0.9946970701312474,0.9859914269300455,0.9961056777448334
2011-03-01,601628.SH,22.618,22.925,22.523,22.788,17528799.0,0.842,22.729,1.057,0.084,1.169,0,交易,19.493584260051325,269.2619047619047,778262.1764418595,0.9914503816793893,0.9824645583424209,0.9974109180270317
2011-03-02,601628.SH,22.608,22.915,22.555,22.819,15151597.0,0.139,22.714,1.057,0.073,1.01,0,交易,22.59306930693069,309.6986301369863,671762.2256705831,0.9912284529783985,0.9842897665284748,0.995398571365967
2011-03-03,601628.SH,23.041,23.454,22.841,22.967,36160707.0,0.649,23.133,1.057,0.174,2.411,0,交易,9.525922853587723,132.41954022988506,1583149.030252616,0.9863136352008186,0.9738637332651147,1.0072277615709497
2011-03-04,601628.SH,22.989,23.316,22.893,23.285,23447134.0,1.381,23.087,1.057,0.113,1.563,0,交易,14.897632757517595,203.44247787610618,1024205.3902939763,0.9901784182535598,0.9818579516212044,0.9914966716770452
