trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-12-26,688268.SH,50.01,55.1,49.81,52.0,21117832.0,134.657,51.995,1.0,77.562,77.562,0,交易,0.6704313968180294,0.6447745029782626,423967.71732583817,0.9436479128856624,0.9039927404718694,0.9999038461538461
2019-12-27,688268.SH,52.4,52.4,46.02,48.0,15518379.999999998,-7.692,48.699,1.0,56.996,56.996,0,交易,0.8421643624113972,0.9193627622991086,337209.4741416775,0.9293702290076336,0.8782442748091603,1.0145625
2019-12-30,688268.SH,46.99,46.99,42.77,43.59,9017010.0,-9.187,44.255,1.0,33.118,33.118,0,交易,1.3162026692433118,1.4188658735430884,210825.5786766425,0.941796126835497,0.9101936582251543,1.0152557926129846
2019-12-31,688268.SH,43.4,45.07,42.16,43.85,6111372.0,0.596,44.163,1.0,22.446,22.446,0,交易,1.953577474828477,1.9335293593513319,144956.64136622392,0.9798757488351453,0.9354337696915908,1.0071379703534777
2020-01-02,688268.SH,44.2,46.6,43.0,45.3,6886035.000000001,3.307,44.839,1.0,25.291,25.291,0,交易,1.7911510023328456,1.7476572693843662,160140.3488372093,0.9622103004291845,0.9227467811158798,0.989823399558499
2020-01-03,688268.SH,45.5,46.26,44.08,45.0,6400874.0,-0.662,45.088,1.0,23.509,23.509,0,交易,1.9141605342634735,1.9354289846441788,145210.39019963704,0.9746649373108518,0.9528750540423693,1.0019555555555555
2020-01-06,688268.SH,44.61,50.87,44.6,50.7,11181111.0,12.667,47.907,1.0,41.066,41.066,0,交易,1.2345979642526663,1.0863001022743874,250697.55605381166,0.9417534892864163,0.8767446432081778,0.9449112426035502
2020-01-07,688268.SH,50.0,53.66,49.58,50.9,8811434.0,0.394,51.574,1.0,32.363,32.363,0,交易,1.5727837345116336,1.5449741989308778,177721.54094392902,0.9611256056653,0.9239657100260902,1.0132416502946955
2020-01-08,688268.SH,50.7,56.25,50.4,55.0,8115082.000000001,8.055,53.761,1.0,29.805,29.805,0,交易,1.8453279651065257,1.7010568696527428,161013.53174603177,0.9557511111111111,0.896,0.9774727272727273
2020-01-09,688268.SH,53.16,56.1,52.8,55.52,6104187.0,0.945,54.478,1.0,22.42,22.42,0,交易,2.4763603925066904,2.371097234611953,115609.60227272728,0.9710873440285205,0.9411764705882352,0.9812319884726225
2020-01-10,688268.SH,55.58,56.88,54.0,54.45,3164757.0,-1.927,55.244,1.0,11.624,11.624,0,交易,4.684273916035788,4.781486579490709,58606.61111111111,0.9712376933895921,0.9493670886075949,1.0145821854912764
2020-01-13,688268.SH,54.0,61.5,53.97,61.0,6118253.0,12.029,57.573,1.0,22.471,22.471,0,交易,2.714609941702639,2.4030973254416805,113363.96146007041,0.9361463414634147,0.8775609756097561,0.9438196721311476
2020-01-14,688268.SH,61.0,69.8,59.55,63.41,6372628.0,3.951,63.932,1.0,23.405,23.405,0,交易,2.7092501602221746,2.6062807092501603,107013.06465155332,0.9159312320916906,0.8531518624641834,1.008232140041003
2020-01-15,688268.SH,64.32,67.4,63.58,65.88,3550457.0,3.895,65.224,1.0,13.04,13.04,0,交易,5.052147239263804,4.932515337423313,55842.35608681975,0.9677151335311572,0.9433234421364984,0.9900425015179115
2020-01-16,688268.SH,66.15,75.3,65.13,75.1,5940161.0,13.995,70.42,1.0,21.817,21.817,0,交易,3.442269789613604,3.0320392354585874,91204.6829418087,0.9351925630810094,0.8649402390438247,0.9376830892143809
2020-01-17,688268.SH,73.5,77.98,71.0,74.77,5201901.0,-0.439,74.533,1.0,19.106,19.106,0,交易,3.913430336020098,3.8469590704490733,73266.21126760563,0.9557963580405232,0.91048986919723,0.9968302795238733
2020-01-20,688268.SH,73.6,82.0,73.2,75.38,4483795.0,0.816,76.922,1.0,16.468,16.468,0,交易,4.577362156910372,4.4692737430167595,61254.030054644805,0.9380731707317073,0.8926829268292683,1.020456354470682
2020-01-21,688268.SH,73.66,74.48,68.8,70.0,4367639.0,-7.137,71.1,1.0,16.042,16.042,0,交易,4.363545692557038,4.5916967959107335,63483.125,0.9546186895810954,0.9237379162191192,1.0157142857142856
2020-01-22,688268.SH,69.53,77.98,66.9,75.8,3761683.9999999995,8.286,72.886,1.0,13.816,13.816,0,交易,5.486392588303416,5.032570932252461,56228.46038863975,0.9346755578353423,0.8579122852013337,0.96155672823219
2020-01-23,688268.SH,73.88,75.8,66.6,70.0,3352266.0000000005,-7.652,71.592,1.0,12.312,12.312,0,交易,5.685510071474984,6.000649772579597,50334.324324324334,0.9444854881266491,0.8786279683377308,1.0227428571428572
2020-02-03,688268.SH,58.3,65.16,58.12,58.38,3727615.0,-16.6,60.879,1.0,13.691,13.691,0,交易,4.264115112117449,4.258271857424585,64136.527873365456,0.9343001841620626,0.8919582565991406,1.0428057553956833
2020-02-04,688268.SH,60.5,68.16,60.5,66.9,3153030.0,14.594,65.115,1.0,11.58,11.58,0,交易,5.77720207253886,5.224525043177893,52116.198347107435,0.9553257042253521,0.8876173708920189,0.9733183856502241
2020-02-05,688268.SH,65.0,73.5,64.22,68.2,3318268.0,1.943,69.439,1.0,12.187,12.187,0,交易,5.596127020595717,5.333552145729056,51670.32077234506,0.9447482993197278,0.8737414965986394,1.0181671554252198
2020-02-06,688268.SH,67.19,73.56,67.19,71.29,2618808.0,4.531,71.506,1.0,9.618,9.618,0,交易,7.412143896860054,6.985859846121854,38976.15716624498,0.9720772158781946,0.9134040239260467,1.0030298779632487
2020-02-07,688268.SH,70.6,77.56,68.8,75.1,4428569.0,5.344,71.454,1.0,16.265,16.265,0,交易,4.6172763602828155,4.3406086689209955,64368.73546511628,0.9212738525012892,0.8870551830840638,0.9514513981358189
2020-02-10,688268.SH,78.8,81.0,74.75,75.08,3651957.0,-0.027,77.486,1.0,13.413,13.413,0,交易,5.597554611198091,5.874897487512115,48855.612040133776,0.9566172839506173,0.9228395061728395,1.0320458177943528
2020-02-11,688268.SH,74.23,77.48,71.65,73.29,2532484.0,-2.384,73.66,1.0,9.301,9.301,0,交易,7.879797871196646,7.9808622728738845,35345.205861828326,0.9506969540526586,0.9247547754259164,1.005048437713194
2020-02-12,688268.SH,74.0,78.88,71.11,76.71,3905790.0,4.666,74.655,1.0,14.345,14.345,0,交易,5.347507842453816,5.15859184384803,54926.03009422022,0.9464376267748479,0.9014959432048681,0.9732107938991006
2020-02-13,688268.SH,75.68,80.38,73.05,75.85,3898529.0,-1.121,76.556,1.0,14.319,14.319,0,交易,5.297157622739017,5.285285285285285,53367.95345653662,0.9524259766110973,0.9088081612341379,1.0093078444297956
2020-02-14,688268.SH,76.0,81.03,74.58,76.9,4211968.0,1.384,78.201,1.0,15.47,15.47,0,交易,4.970911441499677,4.91273432449903,56475.83802628051,0.9650870048130321,0.9203998519067011,1.0169180754226266
2020-02-17,688268.SH,77.16,78.56,74.81,77.72,3001639.0,1.066,76.713,1.0,11.024,11.024,0,交易,7.050072568940494,6.999274310595066,40123.499532148104,0.9764893075356414,0.9522657841140529,0.9870432321152856
2020-02-18,688268.SH,77.01,89.0,76.7,85.4,5707737.0,9.882,82.278,1.0,20.963,20.963,0,交易,4.073844392501074,3.673615417640605,74416.3885267275,0.9244719101123596,0.8617977528089888,0.9634426229508197
