trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000005.SZ,32.066,32.715,31.881,32.437,5932378.0,1.156,32.348,9.268,0.649,0.813,0,交易,39.89790897908979,49.408320493066256,186078.79301151156,0.9887819043252329,0.9745071068317285,0.9972562197490521
2011-02-01,000005.SZ,32.159,32.622,32.159,32.529,4014837.9999999995,0.286,32.436,9.268,0.439,0.55,0,交易,59.14363636363637,73.25512528473804,124843.37199539786,0.9942983262828766,0.9858071240267304,0.9971410126348795
2011-02-09,000005.SZ,32.437,32.437,31.881,31.973,4098632.0,-1.709,32.174,9.268,0.449,0.562,0,交易,56.89145907473309,72.24276169265033,128560.33374109972,0.9918919752134908,0.982859080679471,1.006286554280174
2011-02-10,000005.SZ,31.881,32.715,31.881,32.622,5509043.0,2.029,32.417,9.268,0.603,0.755,0,交易,43.20794701986755,52.87064676616916,172800.1944731972,0.990891028580162,0.9745071068317285,0.9937158972472565
2011-02-11,000005.SZ,32.529,35.866,32.437,35.866,21854042.0,9.943,34.34,9.268,2.392,2.996,0,交易,11.971295060080108,13.59908026755853,673738.076887505,0.9574527407572633,0.9043941337199576,0.9574527407572633
2011-02-14,000005.SZ,35.402,36.978,35.124,36.236,29466832.0,1.034,35.911,9.268,3.225,4.039,0,交易,8.97152760584303,10.977364341085272,838937.2508825874,0.9711450051381902,0.9498620801557683,0.9910310188762558
2011-02-15,000005.SZ,36.051,36.144,35.217,35.217,14719465.0,-2.813,35.679,9.268,1.611,2.018,0,交易,17.45143706640238,22.378026070763504,417964.76133685437,0.9871347941567066,0.9743525896414342,1.0131186642814551
2011-02-16,000005.SZ,35.31,35.773,35.124,35.495,10221879.0,0.789,35.556,9.268,1.119,1.401,0,交易,25.335474660956457,31.55495978552279,291022.63409634435,0.9939339725491291,0.9818578257344924,1.0017185519087195
2011-02-17,000005.SZ,35.588,35.773,34.661,35.217,9517779.0,-0.783,35.186,9.268,1.042,1.305,0,交易,26.986206896551725,34.15355086372361,274596.20322552725,0.9835909764347412,0.9689151035697313,0.9991197433057899
2011-02-18,000005.SZ,35.124,35.588,34.29,35.124,6573783.0,-0.263,35.041,9.268,0.719,0.901,0,交易,38.983351831298556,48.85118219749653,191711.3735783027,0.9846296504439698,0.9635270315836798,0.9976369434005237
2011-02-21,000005.SZ,34.846,36.607,34.754,36.514,23610202.0,3.958,36.033,9.268,2.584,3.236,0,交易,11.283683559950557,13.485294117647056,679352.0745813432,0.9843199388095174,0.9493812658781107,0.9868269704770772
2011-02-22,000005.SZ,36.792,40.036,36.792,39.109,65053916.0,7.107,38.627,9.268,7.119,8.918,0,交易,4.3854003139717435,5.168141592920354,1768153.837790824,0.9648066739934059,0.9189729243680688,0.9876754711191797
2011-02-23,000005.SZ,38.739,39.573,37.626,38.924,20270881.0,-0.474,38.748,9.268,2.218,2.779,0,交易,14.006477150053977,17.465734896302976,538746.6379631107,0.9791524524296868,0.950799787734061,0.9954783681019422
2011-02-24,000005.SZ,38.739,41.334,38.461,40.221,33511845.0,3.333,40.471,9.268,3.668,4.594,0,交易,8.755115367871134,10.561341330425298,871320.1684823588,0.9791213044950886,0.9304930565636037,1.00621565848686
2011-02-25,000005.SZ,39.573,40.963,38.924,39.387,18591022.0,-2.074,39.698,9.268,2.035,2.548,0,交易,15.458006279434851,19.446191646191647,477623.62552666734,0.9691184727681078,0.9502233723115983,1.0078960062964937
2011-02-28,000005.SZ,39.665,39.851,38.368,39.387,10864384.0,0.0,39.135,9.268,1.189,1.489,0,交易,26.451981195433174,33.35996635828427,283162.635529608,0.9820330731976613,0.9627863792627538,0.9936019498819407
2011-03-01,000005.SZ,39.387,40.221,39.017,39.665,10307603.0,0.706,39.578,9.268,1.128,1.413,0,交易,28.071479122434535,34.91755319148937,264182.3564087449,0.984013326371796,0.9700653887272819,0.9978066305306946
2011-03-02,000005.SZ,39.387,40.036,39.017,39.851,12195400.0,0.467,39.535,9.268,1.335,1.672,0,交易,23.83433014354067,29.503370786516854,312566.3172463285,0.9874862623638724,0.9745479068838047,0.9920704624727108
2011-03-03,000005.SZ,39.758,40.129,38.739,38.739,10035552.0,-2.791,39.291,9.268,1.098,1.376,0,交易,28.153343023255815,36.209471766848814,259055.52543947962,0.9791173465573525,0.9653617084901194,1.0142492062262836
2011-03-04,000005.SZ,38.461,39.202,38.461,39.017,8903955.0,0.718,38.844,9.268,0.974,1.221,0,交易,31.954954954954957,39.487679671457904,231506.0710849952,0.9908678128666906,0.9810979031682057,0.9955660353179383
2011-03-07,000005.SZ,39.017,39.665,38.831,39.109,10153965.0,0.238,39.152,9.268,1.111,1.392,0,交易,28.095545977011497,35.11881188118812,261491.20548015757,0.9870666834740957,0.9789739064666584,1.0010994911657163
2011-03-08,000005.SZ,39.202,39.387,38.461,39.017,7826320.0,-0.237,38.894,9.268,0.857,1.073,0,交易,36.36253494874185,45.74329054842474,203487.1688203635,0.9874831797293523,0.9764897047249091,0.996847528000615
2011-03-09,000005.SZ,39.017,39.295,38.553,38.646,7998919.0,-0.95,38.865,9.268,0.875,1.096,0,交易,35.26094890510949,44.590857142857146,207478.51010297515,0.9890571319506298,0.9811171904822495,1.005666821922062
2011-03-10,000005.SZ,38.739,41.055,38.646,40.036,32391261.0,3.597,40.152,9.268,3.545,4.44,0,交易,9.017117117117117,10.927785613540197,838153.0041918956,0.978005115089514,0.9413226160029229,1.0028973923468878
