trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-03-06,300618.SZ,14.94,17.93,14.94,17.93,3700.0,44.016,17.242,1.0,0.012,0.012,0,盘中停牌,1494.1666666666665,1245.0,247.65729585006693,0.9616285554935863,0.8332403792526492,0.9616285554935863
2017-03-07,300618.SZ,19.72,19.72,19.72,19.72,2538.0,9.983,19.72,1.0,0.008,0.008,0,交易,2465.0,2465.0,128.70182555780934,1.0,1.0,1.0
2017-03-08,300618.SZ,21.69,21.69,21.69,21.69,2000.0,9.99,21.69,1.0,0.007,0.007,0,交易,3098.571428571429,3098.571428571429,92.20839096357768,1.0,1.0,1.0
2017-03-09,300618.SZ,23.86,23.86,23.86,23.86,3357.0,10.005,23.86,1.0,0.011,0.011,0,交易,2169.090909090909,2169.090909090909,140.69572506286673,1.0,1.0,1.0
2017-03-10,300618.SZ,26.25,26.25,26.25,26.25,2400.0,10.017,26.25,1.0,0.008,0.008,0,交易,3281.25,3281.25,91.42857142857143,1.0,1.0,1.0
2017-03-13,300618.SZ,28.88,28.88,28.88,28.88,6457.0,10.019,28.88,1.0,0.022,0.022,0,交易,1312.7272727272727,1312.7272727272727,223.5803324099723,1.0,1.0,1.0
2017-03-14,300618.SZ,31.77,31.77,31.77,31.77,4714.0,10.007,31.77,1.0,0.016,0.016,0,交易,1985.625,1985.625,148.37897387472458,1.0,1.0,1.0
2017-03-15,300618.SZ,34.95,34.95,34.95,34.95,6400.0,10.009,34.95,1.0,0.021,0.021,0,交易,1664.2857142857142,1664.2857142857142,183.11874105865522,1.0,1.0,1.0
2017-03-16,300618.SZ,38.45,38.45,38.45,38.45,14400.0,10.014,38.45,1.0,0.048,0.048,0,交易,801.0416666666667,801.0416666666667,374.5123537061118,1.0,1.0,1.0
2017-03-17,300618.SZ,42.3,42.3,42.3,42.3,13300.0,10.013,42.3,1.0,0.044,0.044,0,交易,961.3636363636364,961.3636363636364,314.4208037825059,1.0,1.0,1.0
2017-03-20,300618.SZ,46.53,46.53,46.53,46.53,24700.0,10.0,46.53,1.0,0.082,0.082,0,交易,567.4390243902438,567.4390243902438,530.8403180743607,1.0,1.0,1.0
2017-03-21,300618.SZ,51.18,51.18,51.18,51.18,28700.0,9.994,51.18,1.0,0.096,0.096,0,交易,533.125,533.125,560.7659241891364,1.0,1.0,1.0
2017-03-22,300618.SZ,56.3,56.3,56.3,56.3,38375.0,10.004,56.3,1.0,0.128,0.128,0,交易,439.84374999999994,439.84374999999994,681.6163410301954,1.0,1.0,1.0
2017-03-23,300618.SZ,61.93,61.93,61.93,61.93,46957.0,10.0,61.93,1.0,0.157,0.157,0,交易,394.45859872611464,394.45859872611464,758.2270305183272,1.0,1.0,1.0
2017-03-24,300618.SZ,68.12,68.12,68.12,68.12,73071.0,9.995,68.12,1.0,0.244,0.244,0,交易,279.1803278688525,279.1803278688525,1072.680563711098,1.0,1.0,1.0
2017-03-27,300618.SZ,74.93,74.93,74.93,74.93,96799.0,9.997,74.93,1.0,0.323,0.323,0,交易,231.98142414860683,231.98142414860683,1291.8590684638996,1.0,1.0,1.0
2017-03-28,300618.SZ,82.42,82.42,82.42,82.42,93187.0,9.996,82.42,1.0,0.311,0.311,0,交易,265.016077170418,265.016077170418,1130.6357680174715,1.0,1.0,1.0
