trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600015.SH,19.87,20.013,19.709,19.923,15811315.0,0.27,19.909,1.787,0.418,0.622,0,交易,32.03054662379421,47.535885167464116,802238.3175199148,0.994803377804427,0.9848098735821715,0.999297294584149
2011-02-01,600015.SH,19.941,20.03,19.852,19.995,14175763.0,0.359,19.959,1.787,0.375,0.557,0,交易,35.89766606822262,53.175999999999995,714072.2849083216,0.9964553170244632,0.9911133300049925,0.9981995498874718
2011-02-09,600015.SH,19.87,20.156,19.798,19.87,22722216.0,-0.626,19.949,1.787,0.6,0.894,0,交易,22.225950782997764,33.11666666666667,1147702.5962218407,0.9897301051795993,0.9822385393927366,1.003975842979366
2011-02-10,600015.SH,19.834,20.227,19.834,20.209,22446910.0,1.709,20.076,1.787,0.593,0.883,0,交易,22.88674971687429,33.44688026981451,1131738.9331451044,0.9925347308053591,0.9805705245463984,0.9934187738136474
2011-02-11,600015.SH,20.173,20.441,19.977,20.263,31635838.0,0.265,20.171,1.787,0.836,1.244,0,交易,16.288585209003216,24.130382775119617,1583613.0550132652,0.9867912528741255,0.9773005234577565,0.9954597048808171
2011-02-14,600015.SH,20.227,21.031,20.191,20.906,53068715.0,3.175,20.676,1.787,1.402,2.087,0,交易,10.017249640632485,14.427246790299574,2628335.1493239566,0.9831201559602492,0.960058960581998,0.9889983736726299
2011-02-15,600015.SH,20.906,21.049,20.549,20.62,37892816.0,-1.368,20.828,1.787,1.001,1.49,0,交易,13.838926174496645,20.885114885114888,1844022.3855175434,0.9895006888688299,0.9762459024181671,1.0100872938894276
2011-02-16,600015.SH,20.549,20.906,20.441,20.62,32751048.0,0.0,20.584,1.787,0.866,1.288,0,交易,16.009316770186334,23.728637413394917,1602223.3745902844,0.9845977231416818,0.9777575815555343,0.9982541222114452
2011-02-17,600015.SH,20.781,21.281,20.602,20.995,51324653.0,1.82,20.938,1.787,1.356,2.018,0,交易,10.40386521308226,15.32522123893805,2491246.1411513444,0.9838823363563742,0.968093604623843,0.9972850678733031
2011-02-18,600015.SH,20.942,20.977,20.638,20.852,25407822.0,-0.681,20.797,1.787,0.671,0.999,0,交易,20.872872872872872,31.210134128166914,1231118.4223277448,0.991419173380369,0.983839443199695,0.9973623633224631
2011-02-21,600015.SH,20.62,20.852,20.513,20.835,31862200.0,-0.086,20.658,1.787,0.842,1.253,0,交易,16.628092577813252,24.48931116389549,1553268.6588992346,0.9906963360828698,0.9837425666602725,0.9915046796256299
