trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600255.SH,49.014,49.98,48.638,49.765,5731788.0,1.533,49.394,5.368,1.275,1.79,0,交易,27.80167597765363,38.44235294117647,117845.88182079856,0.9882753101240497,0.9731492597038816,0.9925449613181955
2011-02-01,600255.SH,50.195,51.483,49.926,50.893,6647882.000000001,2.265,51.013,5.368,1.479,2.076,0,交易,24.514932562620423,33.938471940500335,133154.70896927454,0.9908707728764835,0.9697570071674145,1.0023578881182087
2011-02-09,600255.SH,50.678,51.376,49.39,49.765,7080269.0,-2.215,50.381,5.368,1.575,2.211,0,交易,22.50791497060154,32.17650793650794,143354.30249038266,0.980632980379944,0.9613438181251946,1.0123781774339395
2011-02-10,600255.SH,49.497,51.0,49.175,50.893,7228970.0,2.265,50.125,5.368,1.608,2.257,0,交易,22.548958794860432,30.781716417910445,147004.9822064057,0.9828431372549019,0.9642156862745097,0.9849095160434638
2011-02-11,600255.SH,51.161,52.288,50.946,51.43,9223243.0,1.055,51.585,5.368,2.052,2.88,0,交易,17.85763888888889,24.932261208577,181039.59093942607,0.9865552325581396,0.9743344553243575,1.0030138051720785
2011-02-14,600255.SH,51.322,52.879,50.946,52.503,11131464.0,2.088,52.247,5.368,2.476,3.475,0,交易,15.108776978417266,20.727786752827143,218495.34801554587,0.9880481854800582,0.9634448457799882,0.995124088147344
2011-02-15,600255.SH,52.503,55.134,52.181,53.738,18767053.0,2.352,53.966,5.368,4.175,5.859,0,交易,9.171872333162655,12.57556886227545,359652.99630133575,0.9788152501178946,0.9464395835600536,1.0042428076966021
2011-02-16,600255.SH,53.738,55.402,53.416,55.348,12464293.0,2.997,54.433,5.368,2.773,3.892,0,交易,14.220966084275437,19.379011900468804,233343.81084319306,0.9825096566910941,0.9641529186671961,0.9834682373346824
2011-02-17,600255.SH,55.402,56.637,54.597,54.919,14020712.0,-0.776,55.388,5.368,3.119,4.377,0,交易,12.547178432716473,17.76274446938121,256803.70716339725,0.9779472782809824,0.9639811430690185,1.0085398495966789
2011-02-18,600255.SH,54.49,54.758,53.47,53.738,10143334.0,-2.151,54.107,5.368,2.257,3.167,0,交易,16.968108620145248,24.142667257421355,189701.40265569478,0.9881113261989115,0.9764783228021475,1.006866649298448
2011-02-21,600255.SH,53.147,55.187,52.879,55.134,11620121.0,2.597,54.103,5.368,2.585,3.628,0,交易,15.196802646085997,20.559767891682785,219749.25773936725,0.9803576929349304,0.9581785565441137,0.9813001051982443
2011-02-22,600255.SH,55.134,56.207,53.47,53.577,16036613.0,-2.824,54.812,5.368,3.568,5.007,0,交易,10.700419412822049,15.452354260089686,299917.9539928932,0.9751810272741829,0.9513049975981639,1.0230509360359856
