trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-05-03,603505.SH,4.49,5.39,4.49,5.39,15832.0,44.118,5.315,1.0,0.026,0.026,0,盘中停牌,207.3076923076923,172.6923076923077,3526.0579064587973,0.9860853432282005,0.8330241187384045,0.9860853432282005
2017-05-04,603505.SH,5.93,5.93,5.93,5.93,13151.0,10.019,5.93,1.0,0.022,0.022,0,交易,269.54545454545456,269.54545454545456,2217.7065767284994,1.0,1.0,1.0
2017-05-05,603505.SH,6.52,6.52,6.52,6.52,5851.0,9.949,6.52,1.0,0.01,0.01,0,交易,652.0,652.0,897.3926380368099,1.0,1.0,1.0
2017-05-08,603505.SH,7.17,7.17,7.17,7.17,14981.0,9.969,7.17,1.0,0.025,0.025,0,交易,286.79999999999995,286.79999999999995,2089.400278940028,1.0,1.0,1.0
2017-05-09,603505.SH,7.89,7.89,7.89,7.89,13411.0,10.042,7.89,1.0,0.022,0.022,0,交易,358.6363636363636,358.6363636363636,1699.746514575412,1.0,1.0,1.0
2017-05-10,603505.SH,8.68,8.68,8.68,8.68,27800.0,10.013,8.68,1.0,0.046,0.046,0,交易,188.69565217391303,188.69565217391303,3202.7649769585255,1.0,1.0,1.0
2017-05-11,603505.SH,9.55,9.55,9.55,9.55,49600.0,10.023,9.55,1.0,0.083,0.083,0,交易,115.06024096385542,115.06024096385542,5193.7172774869105,1.0,1.0,1.0
2017-05-12,603505.SH,10.51,10.51,10.51,10.51,67653.0,10.052,10.51,1.0,0.113,0.113,0,交易,93.00884955752213,93.00884955752213,6437.012369172217,1.0,1.0,1.0
2017-05-15,603505.SH,11.56,11.56,11.56,11.56,74971.0,9.99,11.56,1.0,0.125,0.125,0,交易,92.48,92.48,6485.38062283737,1.0,1.0,1.0
2017-05-16,603505.SH,12.72,12.72,12.72,12.72,118132.0,10.035,12.72,1.0,0.197,0.197,0,交易,64.56852791878173,64.56852791878173,9287.106918238993,1.0,1.0,1.0
2017-05-17,603505.SH,13.99,13.99,13.99,13.99,270169.0,9.984,13.99,1.0,0.45,0.45,0,交易,31.08888888888889,31.08888888888889,19311.57969978556,1.0,1.0,1.0
2017-05-18,603505.SH,15.39,15.39,15.39,15.39,356948.0,10.007,15.39,1.0,0.595,0.595,0,交易,25.865546218487395,25.865546218487395,23193.502274204027,1.0,1.0,1.0
2017-05-19,603505.SH,16.93,16.93,16.93,16.93,362939.0,10.006,16.93,1.0,0.605,0.605,0,交易,27.983471074380166,27.983471074380166,21437.62551683402,1.0,1.0,1.0
2017-05-22,603505.SH,18.62,18.62,18.62,18.62,667938.0,9.982,18.62,1.0,1.113,1.113,0,交易,16.729559748427675,16.729559748427675,35872.07303974221,1.0,1.0,1.0
2017-05-23,603505.SH,20.48,20.48,20.11,20.48,25106749.0,9.989,20.476,1.0,41.845,41.845,0,交易,0.48942525988768076,0.48942525988768076,1248470.8602685232,0.9998046875,0.98193359375,0.9998046875
2017-05-24,603505.SH,20.48,22.53,20.12,22.53,19735883.0,10.01,21.669,1.0,32.893,32.893,0,交易,0.684948165263126,0.6226248745933786,980908.6978131213,0.9617842876165112,0.8930315135375055,0.9617842876165112
2017-05-25,603505.SH,24.78,24.78,21.4,23.28,45122233.0,3.329,23.736,1.0,75.204,75.204,0,交易,0.30955800223392377,0.3295037498005426,2108515.5607476635,0.9578692493946731,0.8635996771589991,1.0195876288659793
2017-05-26,603505.SH,24.0,25.52,23.3,23.97,42141600.0,2.964,24.413,1.0,70.236,70.236,0,交易,0.3412779771057577,0.3417051084913719,1808652.3605150215,0.9566222570532915,0.9130094043887148,1.0184814351272424
2017-05-31,603505.SH,25.12,26.37,22.51,22.73,39787212.0,-5.173,24.794,1.0,66.312,66.312,0,交易,0.34277355531427195,0.37881529738207265,1767534.9622390047,0.9402351156617368,0.8536215396283656,1.0908051033875934
2017-06-01,603505.SH,22.6,23.59,21.73,22.2,27301382.0,-2.332,22.883,1.0,45.502,45.502,0,交易,0.4878906421695749,0.49668146455100876,1256391.2563276575,0.9700296735905044,0.9211530309453159,1.0307657657657658
2017-06-02,603505.SH,20.41,21.2,19.98,20.14,29920157.0,-9.279,20.294,1.0,49.867,49.867,0,交易,0.4038743056530371,0.40928870796318206,1497505.3553553554,0.9572641509433962,0.9424528301886793,1.007646474677259
2017-06-05,603505.SH,21.11,22.15,20.65,21.42,33890487.0,6.356,21.57,1.0,56.484,56.484,0,交易,0.3792224346717655,0.37373415480490046,1641185.8111380145,0.9738148984198647,0.9322799097065463,1.0070028011204482
2017-06-06,603505.SH,20.02,20.88,19.5,20.28,25793787.0,-5.322,20.24,1.0,42.99,42.99,0,交易,0.47173761339846476,0.4656896952779716,1322758.3076923077,0.9693486590038314,0.9339080459770115,0.9980276134122287
2017-06-07,603505.SH,20.12,21.69,20.06,21.0,28015517.0,3.55,20.845,1.0,46.693,46.693,0,交易,0.4497462146360268,0.43089970659413623,1396586.0917248256,0.9610419548178883,0.9248501613646841,0.9926190476190475
2017-06-08,603505.SH,20.81,20.88,19.68,19.82,23603587.0,-5.619,20.137,1.0,39.339,39.339,0,交易,0.5038257200233864,0.5289915859579551,1199369.2581300812,0.9644157088122606,0.942528735632184,1.0159939455095863
2017-06-09,603505.SH,19.6,20.2,19.39,19.88,13935948.0,0.303,19.817,1.0,23.227,23.227,0,交易,0.8559004606707711,0.8438455246049856,718718.308406395,0.9810396039603961,0.95990099009901,0.996830985915493
2017-06-12,603505.SH,19.0,19.42,17.89,18.01,19672346.0,-9.406,18.586,1.0,32.787,32.787,0,交易,0.549303077439229,0.5794979717570988,1099628.0603689211,0.9570545829042223,0.9212152420185376,1.0319822320932814
2017-06-13,603505.SH,17.7,19.25,17.66,18.69,20111835.0,3.776,18.535,1.0,33.52,33.52,0,交易,0.5575775656324582,0.5280429594272076,1138835.5039637599,0.9628571428571429,0.9174025974025974,0.9917067950775815
2017-06-14,603505.SH,18.46,18.57,17.8,17.95,13618497.0,-3.959,18.104,1.0,22.697,22.697,0,交易,0.7908534167511124,0.8133233466978015,765084.1011235955,0.9749057619816909,0.9585352719439957,1.0085793871866295
2017-06-15,603505.SH,17.91,19.13,17.91,18.61,16164960.0,3.677,18.555,1.0,26.942,26.942,0,交易,0.690743077722515,0.6647613391730384,902566.1641541038,0.9699424986931522,0.9362258233141663,0.9970445996775927
2017-06-16,603505.SH,18.8,20.2,18.2,18.91,20367525.0,1.612,19.055,1.0,33.946,33.946,0,交易,0.557061214870677,0.5538207741707418,1119094.7802197803,0.9433168316831684,0.900990099009901,1.0076679005817029
2017-06-19,603505.SH,18.59,19.1,18.32,18.97,11996494.0,0.317,18.669,1.0,19.994,19.994,0,交易,0.9487846353906172,0.929778933680104,654830.4585152839,0.9774345549738219,0.9591623036649214,0.9841328413284134
