trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-05-25,300835.SZ,24.0,28.8,24.0,28.8,32200.0,44.0,28.734,1.0,0.182,0.182,0,盘中停牌,158.24175824175825,131.86813186813188,1341.6666666666667,0.9977083333333334,0.8333333333333333,0.9977083333333334
2020-05-26,300835.SZ,31.68,31.68,31.68,31.68,10548.0,10.0,31.68,1.0,0.06,0.06,0,交易,528.0,528.0,332.95454545454544,1.0,1.0,1.0
2020-05-27,300835.SZ,34.85,34.85,34.85,34.85,7200.0,10.006,34.85,1.0,0.041,0.041,0,交易,850.0,850.0,206.59971305595408,1.0,1.0,1.0
2020-05-28,300835.SZ,38.34,38.34,38.34,38.34,11700.0,10.014,38.34,1.0,0.066,0.066,0,交易,580.9090909090909,580.9090909090909,305.16431924882625,1.0,1.0,1.0
2020-05-29,300835.SZ,42.17,42.17,42.17,42.17,101200.0,9.99,42.17,1.0,0.573,0.573,0,交易,73.59511343804539,73.59511343804539,2399.8102916765474,1.0,1.0,1.0
2020-06-01,300835.SZ,46.39,46.39,46.39,46.39,47200.0,10.007,46.39,1.0,0.267,0.267,0,交易,173.7453183520599,173.7453183520599,1017.4606596249191,1.0,1.0,1.0
2020-06-02,300835.SZ,51.03,51.03,51.03,51.03,38127.0,10.002,51.03,1.0,0.216,0.216,0,交易,236.25,236.25,747.1487360376249,1.0,1.0,1.0
2020-06-03,300835.SZ,56.13,56.13,56.13,56.13,73300.0,9.994,56.13,1.0,0.415,0.415,0,交易,135.25301204819277,135.25301204819277,1305.8970247639409,1.0,1.0,1.0
2020-06-04,300835.SZ,61.74,61.74,61.74,61.74,64225.0,9.995,61.74,1.0,0.363,0.363,0,交易,170.0826446280992,170.0826446280992,1040.249433106576,1.0,1.0,1.0
2020-06-05,300835.SZ,67.91,67.91,67.91,67.91,91662.0,9.994,67.91,1.0,0.519,0.519,0,交易,130.84778420038535,130.84778420038535,1349.757031365042,1.0,1.0,1.0
2020-06-08,300835.SZ,74.7,74.7,74.7,74.7,74271.0,9.999,74.7,1.0,0.42,0.42,0,交易,177.85714285714286,177.85714285714286,994.2570281124498,1.0,1.0,1.0
