trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600067.SH,105.543,105.543,101.936,104.1,11359348.0,-1.367,103.112,12.021,1.562,2.524,0,交易,41.24405705229794,67.56914212548016,111436.0775388479,0.9769667339378262,0.9658243559497077,0.990509125840538
2011-02-01,600067.SH,104.1,104.942,102.778,103.499,8822815.0,-0.577,103.672,12.021,1.214,1.96,0,交易,52.80561224489796,85.7495881383855,85843.41979801124,0.9878980770330278,0.9793790855901356,1.0016715137344323
2011-02-09,600067.SH,103.018,103.018,99.773,100.374,9720500.0,-3.02,101.29,12.021,1.337,2.16,0,交易,46.46944444444444,77.05160807778609,97426.15737724636,0.9832262323089169,0.9685006503717797,1.0091258692490088
2011-02-10,600067.SH,100.374,102.898,100.253,102.898,9253124.0,2.515,101.351,12.021,1.273,2.056,0,交易,50.0476653696498,78.8483896307934,92297.72675131916,0.9849656941825886,0.9742949328461195,0.9849656941825886
2011-02-11,600067.SH,102.417,105.182,101.936,104.581,12549970.0,1.636,103.66,12.021,1.726,2.788,0,交易,37.51111908177906,59.337775202780996,123116.17093078009,0.9855298435093457,0.969139206328079,0.9911934290167429
2011-02-14,600067.SH,104.701,106.865,103.86,106.023,15954762.0,1.379,105.731,12.021,2.194,3.545,0,交易,29.907757404795486,47.72151321786691,153617.96649335645,0.9893884807935245,0.9718804098629112,0.9972458806108109
2011-02-15,600067.SH,106.023,106.745,105.062,105.182,13016386.0,-0.794,105.959,12.021,1.79,2.892,0,交易,36.369986168741356,59.23072625698324,123892.42542498716,0.9926366574546817,0.9842334535575437,1.0073871955277518
2011-02-16,600067.SH,105.182,105.783,103.138,105.663,14477325.0,0.457,104.294,12.021,1.991,3.217,0,交易,32.84519738887162,52.828729281767956,140368.4868816537,0.9859240142555987,0.974995982341208,0.9870437144506592
2011-02-17,600067.SH,105.062,105.182,102.658,103.379,21548324.0,-2.162,103.9,12.021,2.964,4.788,0,交易,21.591269841269842,35.44601889338731,209903.99189541975,0.987811602745717,0.9760034986974958,1.0050397082579634
2011-02-18,600067.SH,103.259,104.581,102.537,103.98,9128385.0,0.581,103.62,12.021,1.256,2.028,0,交易,51.27218934911243,82.2125796178344,89025.27867989115,0.9908109503638328,0.9804553408362896,0.996537795729948
