trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600193.SH,45.239,45.239,44.013,44.592,3142001.0,-2.24,44.568,3.407,1.44,2.14,0,交易,20.837383177570093,31.415972222222223,71388.0217208552,0.9851676650677513,0.9728994893786335,0.9994617868675996
2011-02-01,600193.SH,45.035,45.035,44.387,44.558,1789916.9999999998,-0.076,44.653,3.407,0.821,1.219,0,交易,36.55291222313372,54.85383678440925,40325.25288935949,0.9915177084489841,0.985611191295659,1.0021320526055928
2011-02-09,600193.SH,44.081,44.422,43.127,43.195,1599094.0,-3.058,43.879,3.407,0.733,1.089,0,交易,39.66483011937557,60.13778990450205,37078.72098685278,0.9877763270451578,0.9708477781279548,1.0158351661071883
2011-02-10,600193.SH,43.229,44.694,43.093,44.558,1489231.0,3.155,44.061,3.407,0.683,1.014,0,交易,43.942800788954635,63.29282576866764,34558.53618917225,0.9858370251040407,0.9641786369535061,0.9888459984738992
2011-02-11,600193.SH,44.558,46.806,44.558,45.75,2950890.0,2.676,45.843,3.407,1.353,2.01,0,交易,22.76119402985075,32.93274205469327,66225.81803492078,0.9794257146519678,0.9519719694056318,1.0020327868852459
2011-02-14,600193.SH,45.716,47.147,45.341,46.84,3375325.0,2.383,46.391,3.407,1.547,2.299,0,交易,20.374075685080474,29.551389786683906,74443.10888599722,0.9839650454960018,0.96169427535156,0.9904141759180187
2011-02-15,600193.SH,46.67,47.726,46.5,47.215,3528257.0,0.8,47.22,3.407,1.617,2.403,0,交易,19.648356221389932,28.86209029066172,75876.49462365592,0.9893978125130956,0.9743116959309391,1.0001058985491897
2011-02-16,600193.SH,47.147,48.373,47.01,48.101,2610743.0,1.876,47.874,3.407,1.197,1.778,0,交易,27.053430821147355,39.3876357560568,55535.9072537758,0.9896843280342341,0.9718231244702623,0.9952807633936925
2011-02-17,600193.SH,48.067,48.067,46.84,47.487,2363274.0,-1.275,47.354,3.407,1.083,1.61,0,交易,29.495031055900622,44.38319482917821,50454.184457728436,0.9851665383735203,0.9744731312542909,0.9971992334744245
2011-02-18,600193.SH,47.113,47.419,45.989,46.636,1897634.9999999998,-1.793,46.831,3.407,0.87,1.292,0,交易,36.09597523219814,54.15287356321839,41262.80197438518,0.9875999072101901,0.969843311752673,1.004181319152586
2011-02-21,600193.SH,46.193,47.385,45.818,47.317,3576254.0,1.461,46.555,3.407,1.639,2.436,0,交易,19.424055829228244,28.1836485661989,78053.47243441442,0.9824839084098344,0.9669304632267596,0.9838958513853372
2011-02-22,600193.SH,47.01,47.317,45.035,45.069,2821444.0,-4.752,46.093,3.407,1.293,1.922,0,交易,23.44901144640999,36.35730858468678,62650.02775618964,0.9741319187606992,0.9517720903692118,1.0227207171226342
2011-02-23,600193.SH,44.967,45.818,44.558,45.137,2938140.0,0.151,45.072,3.407,1.347,2.001,0,交易,22.557221389305347,33.38307349665924,65939.67413259123,0.9837181893578943,0.9724998908725828,0.9985599397390168
2011-02-24,600193.SH,45.239,47.147,45.035,47.01,3861383.0,4.151,46.025,3.407,1.77,2.63,0,交易,17.874524714828897,25.558757062146892,85741.82302653493,0.9762020913313678,0.9552039366237512,0.979047011274197
2011-02-25,600193.SH,47.01,48.373,46.125,48.271,5245556.0,2.681,47.483,3.407,2.405,3.573,0,交易,13.509935628323538,19.546777546777548,113724.79132791328,0.9816013065139644,0.9535277944307775,0.9836754987466594
2011-02-28,600193.SH,48.032,48.441,47.01,48.135,3024934.0,-0.282,47.89,3.407,1.387,2.06,0,交易,23.36650485436893,34.630136986301366,64346.607104871306,0.98862533804009,0.9704589087756239,0.994910148540563
2011-03-01,600193.SH,48.032,49.395,48.032,48.373,3477606.0,0.495,48.779,3.407,1.594,2.368,0,交易,20.42778716216216,30.132998745294852,72401.85709526982,0.9875291021358437,0.9724061139791476,1.008393111859922
2011-03-02,600193.SH,47.93,52.631,47.283,51.166,8225419.0,5.775,50.21,3.407,3.771,5.602,0,交易,9.133523741520884,12.710156457173165,173961.4449167777,0.9540004940054341,0.8983868822557048,0.9813157174686316
2011-03-03,600193.SH,51.098,52.631,50.349,51.132,4869212.0,-0.067,51.343,3.407,2.232,3.316,0,交易,15.41978287092883,22.89336917562724,96709.20971618107,0.975527730805039,0.9566415230567535,1.0041265743565675
2011-03-04,600193.SH,50.928,52.12,50.724,51.371,4284258.0,0.466,51.306,3.407,1.964,2.918,0,交易,17.604866346812884,25.930753564154784,84462.14809557606,0.984382194934766,0.9732156561780506,0.9987346946720912
2011-03-07,600193.SH,51.609,53.313,51.439,52.086,7951448.0,1.393,52.393,3.407,3.645,5.415,0,交易,9.618836565096952,14.158847736625514,154580.1434709073,0.9827434209292293,0.9648490987188866,1.0058940982221711
2011-03-08,600193.SH,52.461,53.108,51.609,52.802,4307204.0,1.373,52.43,3.407,1.975,2.933,0,交易,18.00272758267985,26.562531645569617,83458.3890406712,0.9872335617985991,0.971774497250885,0.9929548123177152
2011-03-09,600193.SH,52.802,52.802,50.826,51.201,4917491.0,-3.032,51.454,3.407,2.254,3.349,0,交易,15.288444311734846,23.425909494232474,96751.48546019754,0.9744706639900004,0.9625771751070036,1.0049413097400441
