trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-10-30,688133.SH,63.38,72.88,63.0,66.06,12768424.0,48.55,67.066,1.0,82.021,82.021,0,交易,0.8054034942270882,0.7727289352726741,202673.39682539683,0.9202250274423711,0.8644346871569705,1.0152285800787164
2020-11-02,688133.SH,64.51,69.8,60.58,61.7,7527667.999999999,-6.6,64.479,1.0,48.356,48.356,0,交易,1.2759533460170402,1.3340640251468276,124259.95378012545,0.9237679083094557,0.8679083094555874,1.0450405186385736
2020-11-03,688133.SH,60.0,61.5,57.52,59.59,4348213.0,-3.42,59.291,1.0,27.932,27.932,0,交易,2.133395388801375,2.148073893741945,75594.80180806675,0.964081300813008,0.9352845528455285,0.9949823795938915
2020-11-04,688133.SH,60.33,70.0,60.33,70.0,8139781.0,17.469,65.276,1.0,52.288,52.288,0,交易,1.3387392900856794,1.1538020195838434,134920.95143378087,0.9325142857142856,0.8618571428571429,0.9325142857142856
2020-11-05,688133.SH,69.5,71.97,67.9,69.8,5056295.0,-0.286,69.735,1.0,32.48,32.48,0,交易,2.149014778325123,2.139778325123153,74466.78939617083,0.9689453939141309,0.9434486591635405,0.9990687679083095
2020-11-06,688133.SH,70.1,79.5,68.3,78.01,5520300.0,11.762,73.264,1.0,35.461,35.461,0,交易,2.1998815600236883,1.976819604636079,80824.30453879942,0.9215597484276729,0.8591194968553458,0.9391616459428277
2020-11-09,688133.SH,81.0,88.99,79.88,83.99,4510919.0,7.666,83.569,1.0,28.977,28.977,0,交易,2.8985057114263033,2.795320426545191,56471.19429143716,0.9390830430385437,0.8976289470727048,0.9949874985117276
2020-11-10,688133.SH,81.0,87.99,80.5,84.0,3125819.0,0.012,83.893,1.0,20.079,20.079,0,交易,4.183475272672942,4.034065441506051,38830.049689440995,0.9534378906693943,0.9148766905330151,0.9987261904761905
2020-11-11,688133.SH,83.0,84.14,78.0,79.73,2781215.0,-5.083,80.59,1.0,17.866,17.866,0,交易,4.462666517407366,4.645695734915482,35656.60256410256,0.9578084145471834,0.9270263845971001,1.0107864041138843
2020-11-12,688133.SH,79.93,82.12,76.66,80.99,2144209.0,1.58,79.437,1.0,13.774,13.774,0,交易,5.879918687382024,5.80296210251198,27970.37568484216,0.9673283000487092,0.9335119337554797,0.9808247931843438
2020-11-13,688133.SH,82.28,97.19,82.28,97.19,4849281.0,20.002,92.989,1.0,31.151,31.151,0,交易,3.1199640460980387,2.641327726236718,58936.3271754983,0.956775388414446,0.8465891552628871,0.956775388414446
2020-11-16,688133.SH,97.22,110.88,97.22,105.68,3245909.0,8.735,103.717,1.0,20.851,20.851,0,交易,5.068342045945039,4.662606110018705,33387.255708701916,0.9353986291486291,0.8768037518037518,0.9814250567751702
2020-11-17,688133.SH,105.77,111.96,101.9,109.98,2897745.0,4.069,106.329,1.0,18.614,18.614,0,交易,5.908456000859568,5.682282153218008,28437.144259077526,0.9497052518756699,0.9101464808860308,0.9668030551009273
2020-11-18,688133.SH,112.0,122.0,105.17,111.0,2391448.0,0.927,112.584,1.0,15.362,15.362,0,交易,7.225621663845853,7.2907173545111315,22738.879908719216,0.9228196721311476,0.8620491803278688,1.0142702702702704
2020-11-19,688133.SH,107.06,111.54,103.5,106.8,1653749.0000000002,-3.784,107.602,1.0,10.623,10.623,0,交易,10.053657158994636,10.07813235432552,15978.25120772947,0.9646942800788955,0.9279182356105432,1.0075093632958803
2020-11-20,688133.SH,106.19,128.0,106.19,125.0,2947276.0,17.041,115.277,1.0,18.933,18.933,0,交易,6.602228912480854,5.608725505730734,27754.741501082965,0.9006015625,0.829609375,0.922216
2020-11-23,688133.SH,125.9,131.19,116.0,127.9,2119018.0,2.32,123.548,1.0,13.612,13.612,0,交易,9.396121069644432,9.249191889509257,18267.396551724138,0.9417486088878726,0.8842137358030338,0.9659734167318217
2020-11-24,688133.SH,126.0,126.32,120.58,124.0,1449051.0,-3.049,123.574,1.0,9.308,9.308,0,交易,13.321873657069188,13.536742587021918,12017.341184276,0.9782615579480685,0.9545598480050665,0.9965645161290323
2020-11-25,688133.SH,122.5,140.41,120.12,128.0,2512273.0,3.226,131.57,1.0,16.138,16.138,0,交易,7.931590035940016,7.590779526583219,20914.69363969364,0.9370415212591695,0.8554946228901076,1.027890625
2020-11-26,688133.SH,129.97,130.8,116.66,122.0,1826124.0000000002,-4.688,121.539,1.0,11.731,11.731,0,交易,10.39979541386071,11.079191884749807,15653.38590776616,0.929197247706422,0.8918960244648317,0.9962213114754098
2020-11-27,688133.SH,121.99,121.99,110.12,116.19,1862441.9999999998,-4.762,114.315,1.0,11.964,11.964,0,交易,9.711634904714142,10.196422601136742,16912.840537595348,0.9370850069677843,0.9026969423723257,0.9838626387813065
2020-11-30,688133.SH,113.57,116.99,109.0,113.2,1370632.0,-2.573,112.466,1.0,8.805,8.805,0,交易,12.856331629755822,12.898353208404316,12574.605504587156,0.9613300282075391,0.9317035644072144,0.9935159010600706
2020-12-01,688133.SH,113.0,117.99,109.08,114.5,1354060.0,1.148,113.297,1.0,8.698,8.698,0,交易,13.163945734651643,12.991492297079787,12413.458012467914,0.9602254428341385,0.9244851258581236,0.9894934497816593
2020-12-02,688133.SH,113.5,114.98,108.87,112.91,1398941.0,-1.389,111.365,1.0,8.986,8.986,0,交易,12.565101268640106,12.630758958379701,12849.646367226967,0.9685597495216559,0.9468603235345278,0.9863165352935966
2020-12-03,688133.SH,110.84,111.9,107.01,108.54,1140736.0,-3.87,108.883,1.0,7.328,7.328,0,交易,14.811681222707424,15.125545851528384,10660.087842257732,0.9730384271671134,0.9563002680965147,1.0031601252994287
