trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2015-05-28,300465.SZ,13.51,16.21,13.51,16.21,5700.0,43.961,16.044,1.0,0.017,0.017,0,盘中停牌,953.5294117647059,794.7058823529411,421.9096965210955,0.9897594077729797,0.8334361505243676,0.9897594077729797
2015-05-29,300465.SZ,17.83,17.83,17.83,17.83,2750.0,9.994,17.83,1.0,0.008,0.008,0,交易,2228.7499999999995,2228.7499999999995,154.23443634324175,1.0,1.0,1.0
2015-06-01,300465.SZ,19.61,19.61,19.61,19.61,3250.0,9.983,19.61,1.0,0.01,0.01,0,交易,1961.0,1961.0,165.7317695053544,1.0,1.0,1.0
2015-06-02,300465.SZ,21.57,21.57,21.57,21.57,1000.0,9.995,21.57,1.0,0.003,0.003,0,交易,7190.0,7190.0,46.36068613815485,1.0,1.0,1.0
2015-06-03,300465.SZ,23.73,23.73,23.73,23.73,2000.0,10.014,23.73,1.0,0.006,0.006,0,交易,3955.0,3955.0,84.28150021070375,1.0,1.0,1.0
2015-06-04,300465.SZ,26.1,26.1,26.1,26.1,8000.0,9.987,26.1,1.0,0.024,0.024,0,交易,1087.5,1087.5,306.5134099616858,1.0,1.0,1.0
2015-06-05,300465.SZ,28.71,28.71,28.71,28.71,2000.0,10.0,28.71,1.0,0.006,0.006,0,交易,4785.0,4785.0,69.66213862765586,1.0,1.0,1.0
2015-06-08,300465.SZ,31.58,31.58,31.58,31.58,8100.0,9.997,31.58,1.0,0.024,0.024,0,交易,1315.8333333333333,1315.8333333333333,256.4914502849905,1.0,1.0,1.0
2015-06-09,300465.SZ,34.74,34.74,34.74,34.74,10100.0,10.006,34.74,1.0,0.03,0.03,0,交易,1158.0,1158.0,290.7311456534254,1.0,1.0,1.0
2015-06-10,300465.SZ,38.21,38.21,38.21,38.21,8200.0,9.988,38.21,1.0,0.025,0.025,0,交易,1528.3999999999999,1528.3999999999999,214.60350693535725,1.0,1.0,1.0
2015-06-11,300465.SZ,42.03,42.03,42.03,42.03,5800.0,9.997,42.03,1.0,0.017,0.017,0,交易,2472.3529411764703,2472.3529411764703,137.9966690459196,1.0,1.0,1.0
2015-06-12,300465.SZ,46.23,46.23,46.23,46.23,6800.0,9.993,46.23,1.0,0.02,0.02,0,交易,2311.5,2311.5,147.09063378758384,1.0,1.0,1.0
2015-06-15,300465.SZ,50.85,50.85,50.85,50.85,22400.0,9.994,50.85,1.0,0.067,0.067,0,交易,758.955223880597,758.955223880597,440.5113077679449,1.0,1.0,1.0
2015-06-16,300465.SZ,55.94,55.94,55.94,55.94,55259.0,10.01,55.94,1.0,0.166,0.166,0,交易,336.9879518072289,336.9879518072289,987.8262424025743,1.0,1.0,1.0
2015-06-17,300465.SZ,61.53,61.53,61.53,61.53,81098.0,9.993,61.53,1.0,0.243,0.243,0,交易,253.2098765432099,253.2098765432099,1318.023728262636,1.0,1.0,1.0
2015-06-18,300465.SZ,67.68,67.68,67.68,67.68,127626.0,9.995,67.68,1.0,0.383,0.383,0,交易,176.71018276762405,176.71018276762405,1885.7269503546097,1.0,1.0,1.0
2015-06-19,300465.SZ,74.45,74.45,74.45,74.45,1564485.0,10.003,74.45,1.0,4.693,4.693,0,交易,15.864052844662265,15.864052844662265,21013.90194761585,1.0,1.0,1.0
2015-06-23,300465.SZ,81.9,81.9,81.9,81.9,831077.0,10.007,81.9,1.0,2.493,2.493,0,交易,32.85198555956679,32.85198555956679,10147.460317460316,1.0,1.0,1.0
2015-06-24,300465.SZ,90.09,90.09,90.09,90.09,114600.0,10.0,90.09,1.0,0.344,0.344,0,交易,261.88953488372096,261.88953488372096,1272.0612720612721,1.0,1.0,1.0
2015-06-25,300465.SZ,99.1,99.1,99.1,99.1,154955.0,10.001,99.1,1.0,0.465,0.465,0,交易,213.11827956989245,213.11827956989245,1563.622603430878,1.0,1.0,1.0
2015-06-26,300465.SZ,95.0,95.0,89.19,89.19,14669143.0,-10.0,89.982,1.0,43.999,43.999,0,交易,2.027091524807382,2.159139980454101,164470.71420562844,0.947178947368421,0.9388421052631579,1.0088799192734612
2015-06-29,300465.SZ,90.5,93.63,80.27,83.0,12065216.0,-6.94,84.654,1.0,36.188,36.188,0,交易,2.293577981651376,2.5008290040897534,150307.91080104647,0.9041332906119833,0.8573106910178362,1.0199277108433735
2015-06-30,300465.SZ,83.5,91.3,83.11,91.3,6421567.0,10.0,87.066,1.0,19.261,19.261,0,交易,4.7401484865790975,4.33518508904003,77265.87654915173,0.9536254107338445,0.9102957283680175,0.9536254107338445
2015-07-01,300465.SZ,94.99,100.43,91.0,95.0,13045804.0,4.053,96.71,1.0,39.13,39.13,0,交易,2.4278047533861487,2.4275491949910553,143360.4835164835,0.9629592751169967,0.9061037538584088,1.018
2015-07-02,300465.SZ,87.21,92.15,85.5,85.5,7100816.0,-10.0,86.432,1.0,21.298,21.298,0,交易,4.0144614517795105,4.0947506808151,83050.47953216374,0.9379489962018448,0.9278350515463917,1.0109005847953216
2015-07-03,300465.SZ,76.95,92.0,76.95,79.32,6698214.999999999,-7.228,81.979,1.0,20.091,20.091,0,交易,3.948036434224279,3.8300731670897417,87046.32878492527,0.8910760869565217,0.836413043478261,1.033522440746344
2015-07-06,300465.SZ,87.25,87.25,71.39,75.0,4886235.0,-5.446,79.505,1.0,14.656,14.656,0,交易,5.11735807860262,5.953193231441047,68444.24989494326,0.9112320916905443,0.8182234957020057,1.0600666666666667
2015-07-07,300465.SZ,68.0,71.4,67.5,67.5,1541900.0,-10.0,67.652,1.0,4.625,4.625,0,交易,14.594594594594595,14.702702702702704,22842.962962962964,0.9475070028011204,0.9453781512605042,1.002251851851852
2015-07-08,300465.SZ,60.75,61.85,60.75,60.75,9970319.0,-10.0,60.75,1.0,29.905,29.905,0,交易,2.0314328707573983,2.0314328707573983,164120.47736625513,0.9822150363783346,0.9822150363783346,1.0
2015-07-09,300465.SZ,54.68,66.83,54.68,66.83,3675129.0,10.008,62.076,1.0,11.023,11.023,0,交易,6.062777828177447,4.960537058876894,67211.57644476957,0.9288642825078558,0.8181954212180159,0.9288642825078558
2015-07-10,300465.SZ,72.11,73.51,69.51,73.51,1750043.0,9.996,72.586,1.0,5.249,5.249,0,交易,14.004572299485618,13.737854829491333,25176.852251474607,0.9874302815943408,0.9455856346075364,0.9874302815943408
2015-07-13,300465.SZ,79.0,80.86,74.15,80.86,3994690.0,9.999,78.78,1.0,11.982,11.982,0,交易,6.748456017359373,6.593223168085462,53873.09507754551,0.9742765273311897,0.9170170665347515,0.9742765273311897
2015-07-14,300465.SZ,84.88,88.77,78.0,82.01,4995219.0,1.422,83.829,1.0,14.983,14.983,0,交易,5.473536674898218,5.665087098711873,64041.269230769234,0.9443393038188577,0.8786752281176073,1.0221802219241554
2015-07-15,300465.SZ,73.81,74.0,73.81,73.81,753300.0,-9.999,73.811,1.0,2.259,2.259,0,交易,32.673749446657816,32.673749446657816,10205.934155263514,0.997445945945946,0.9974324324324325,1.0000135482996884
2015-07-16,300465.SZ,66.43,75.56,66.43,66.43,6004204.0,-9.999,67.868,1.0,18.009,18.009,0,交易,3.688711199955578,3.688711199955578,90383.92292638867,0.8982001058761249,0.8791688724192696,1.0216468463043804
2015-07-17,300465.SZ,66.0,71.26,63.0,69.03,4006148.0000000005,3.914,67.388,1.0,12.016,12.016,0,交易,5.744840213049268,5.492676431424767,63589.6507936508,0.9456637664889138,0.8840864440078585,0.9762132406200204
2015-07-20,300465.SZ,67.96,75.93,67.23,75.93,4172658.0,9.996,72.266,1.0,12.515,12.515,0,交易,6.0671194566520175,5.430283659608469,62065.41722445336,0.9517450283155537,0.8854207822994863,0.9517450283155537
2015-07-21,300465.SZ,74.2,83.52,71.66,83.1,3744593.0,9.443,77.355,1.0,11.232,11.232,0,交易,7.398504273504273,6.606125356125356,52254.995813564055,0.9261853448275863,0.8579980842911877,0.9308664259927799
2015-07-22,300465.SZ,80.8,87.0,80.15,85.99,2496815.0,3.478,84.473,1.0,7.489,7.489,0,交易,11.482173854987314,10.789157430898651,31151.777916406736,0.9709540229885057,0.921264367816092,0.982358413769043
2015-07-23,300465.SZ,84.8,94.59,83.37,94.5,3636744.9999999995,9.896,91.375,1.0,10.908,10.908,0,交易,8.663366336633663,7.774110744407774,43621.7464315701,0.9660112062585897,0.8813828100222011,0.966931216931217
2015-07-24,300465.SZ,93.5,103.95,92.5,98.02,3405671.0,3.725,99.09,1.0,10.215,10.215,0,交易,9.595692608908468,9.153206069505629,36818.064864864864,0.9532467532467532,0.8898508898508898,1.0109161395633546
2015-07-27,300465.SZ,93.0,97.5,88.22,88.22,1555181.0,-9.998,93.472,1.0,4.665,4.665,0,交易,18.911039657020364,19.935691318327976,17628.44026297892,0.9586871794871794,0.9048205128205128,1.0595329857175244
2015-07-28,300465.SZ,79.4,91.99,79.4,79.4,2405169.0,-9.998,81.757,1.0,7.214,7.214,0,交易,11.006376490158026,11.006376490158026,30291.801007556674,0.8887596477878031,0.8631372975323406,1.0296851385390429
2015-07-29,300465.SZ,81.21,83.88,71.46,81.0,2594919.0,2.015,76.503,1.0,7.783,7.783,0,交易,10.407297957085957,10.4342798406784,36312.88832913518,0.9120529327610873,0.851931330472103,0.9444814814814815
