trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-12-25,688679.SH,18.0,22.8,17.02,19.02,21042175.0,57.842,18.869,1.0,70.248,70.248,0,交易,0.2707550392893748,0.25623505295524424,1236320.5052878966,0.8275877192982456,0.7464912280701754,0.9920609884332282
2020-12-28,688679.SH,18.0,18.18,15.96,16.07,14140903.0,-15.51,16.724,1.0,47.209,47.209,0,交易,0.34040119468745367,0.3812832298926052,886021.4912280701,0.9199119911991199,0.877887788778878,1.0406969508400747
2020-12-29,688679.SH,15.8,16.09,15.22,15.55,6916328.999999999,-3.236,15.689,1.0,23.09,23.09,0,交易,0.6734517106972716,0.6842789086184495,454423.7187910643,0.9750776880049721,0.9459291485394655,1.0089389067524115
2020-12-30,688679.SH,15.61,16.25,15.55,15.74,5992031.0,1.222,15.856,1.0,20.004,20.004,0,交易,0.7868426314737053,0.7803439312137571,385339.61414791,0.9757538461538462,0.956923076923077,1.0073697585768742
2020-12-31,688679.SH,15.7,15.88,15.25,15.25,5989010.0,-3.113,15.565,1.0,19.994,19.994,0,交易,0.7627288186455937,0.7852355706712013,392721.9672131148,0.9801637279596976,0.9603274559193954,1.020655737704918
2021-01-04,688679.SH,15.32,15.42,14.91,15.31,4387386.0,0.393,15.228,1.0,14.647,14.647,0,交易,1.0452652420290844,1.0459479756946815,294257.9476861167,0.9875486381322958,0.9669260700389105,0.994644023514043
2021-01-05,688679.SH,15.21,15.7,15.08,15.54,3759630.0000000005,1.502,15.408,1.0,12.551,12.551,0,交易,1.2381483547127718,1.2118556290335432,249312.33421750666,0.9814012738853504,0.9605095541401274,0.9915057915057915
2021-01-06,688679.SH,15.53,15.53,14.88,14.99,3576994.0,-3.539,15.091,1.0,11.942,11.942,0,交易,1.2552336292078379,1.3004521855635571,240389.3817204301,0.9717321313586607,0.9581455247907277,1.006737825216811
2021-01-07,688679.SH,14.93,15.0,13.89,14.07,4458538.0,-6.137,14.314,1.0,14.885,14.885,0,交易,0.9452468928451462,1.0030231776956668,320989.05687544995,0.9542666666666667,0.926,1.0173418621179815
2021-01-08,688679.SH,14.09,14.35,13.82,14.1,2086352.0,0.213,14.151,1.0,6.965,6.965,0,交易,2.024407753050969,2.0229720028715006,150966.13603473228,0.9861324041811846,0.9630662020905923,1.0036170212765958
2021-01-11,688679.SH,14.14,14.14,13.28,13.37,2368923.0,-5.177,13.642,1.0,7.909,7.909,0,交易,1.6904792009103553,1.7878366418004805,178382.7560240964,0.9647807637906647,0.9391796322489391,1.0203440538519073
2021-01-12,688679.SH,13.24,13.63,13.24,13.39,1868016.9999999998,0.15,13.481,1.0,6.236,6.236,0,交易,2.1472097498396407,2.1231558691468893,141088.89728096675,0.9890682318415259,0.9713866471019809,1.0067961165048542
2021-01-13,688679.SH,13.51,13.74,13.35,13.37,2302024.0,-0.149,13.546,1.0,7.685,7.685,0,交易,1.7397527651268705,1.7579700715679896,172436.25468164796,0.9858806404657933,0.9716157205240175,1.0131637995512341
2021-01-14,688679.SH,13.37,13.94,13.25,13.79,2147966.0,3.141,13.707,1.0,7.171,7.171,0,交易,1.9230232882443172,1.8644540510389065,162110.64150943398,0.9832855093256816,0.9505021520803444,0.9939811457577956
2021-01-15,688679.SH,13.77,14.48,13.64,14.35,2867852.0,4.061,14.219,1.0,9.574,9.574,0,交易,1.4988510549404637,1.4382703154376435,210253.07917888561,0.9819751381215469,0.9419889502762431,0.9908710801393728
2021-01-18,688679.SH,14.16,14.45,14.01,14.19,2226345.0,-1.115,14.21,1.0,7.433,7.433,0,交易,1.9090542176779228,1.9050181622494282,158911.13490364025,0.9833910034602077,0.9695501730103806,1.0014094432699086
2021-01-19,688679.SH,14.29,14.43,14.14,14.36,1839209.0,1.198,14.324,1.0,6.14,6.14,0,交易,2.3387622149837135,2.3273615635179152,130071.35785007072,0.9926541926541926,0.9799029799029799,0.9974930362116992
2021-01-20,688679.SH,14.36,14.43,14.12,14.21,1469771.0,-1.045,14.213,1.0,4.907,4.907,0,交易,2.8958630527817406,2.926431628286122,104091.43059490086,0.984961884961885,0.9785169785169785,1.0002111189303307
2021-01-21,688679.SH,14.22,14.37,14.13,14.28,1549828.0,0.493,14.267,1.0,5.174,5.174,0,交易,2.7599536142249708,2.748357170467723,109683.5102618542,0.9928322894919972,0.9832985386221296,0.9990896358543417
2021-01-22,688679.SH,14.3,14.33,13.62,13.69,2197836.0,-4.132,13.897,1.0,7.337,7.337,0,交易,1.8658852391985825,1.949025487256372,161368.281938326,0.9697836706210747,0.9504535938590369,1.0151205259313367
2021-01-25,688679.SH,13.67,13.8,13.42,13.67,1555416.0,-0.146,13.596,1.0,5.193,5.193,0,交易,2.6323897554400157,2.6323897554400157,115902.83159463487,0.9852173913043478,0.9724637681159419,0.9945866861741038
2021-01-26,688679.SH,13.6,14.09,13.6,13.67,1444990.0,0.0,13.874,1.0,4.824,4.824,0,交易,2.833747927031509,2.8192371475953566,106249.26470588235,0.9846699787083039,0.9652235628105039,1.014923189465984
2021-01-27,688679.SH,13.6,13.88,13.6,13.67,756728.0,0.0,13.756,1.0,2.526,2.526,0,交易,5.411718131433096,5.384006334125099,55641.76470588236,0.9910662824207492,0.9798270893371757,1.0062911485003658
2021-01-28,688679.SH,13.64,14.01,13.57,13.74,1075192.0,0.512,13.834,1.0,3.589,3.589,0,交易,3.828364446921148,3.8005015324602955,79233.01400147384,0.9874375446109921,0.9685938615274804,1.0068413391557496
2021-01-29,688679.SH,13.8,13.93,13.67,13.91,1386945.0,1.237,13.794,1.0,4.63,4.63,0,交易,3.004319654427646,2.980561555075594,101459.03438185809,0.9902368987796124,0.9813352476669059,0.9916606757728254
2021-02-01,688679.SH,13.86,14.86,13.86,14.59,3118263.0,4.889,14.424,1.0,10.41,10.41,0,交易,1.4015369836695484,1.3314121037463975,224982.90043290044,0.9706594885598924,0.9327052489905787,0.9886223440712817
2021-02-02,688679.SH,14.55,14.65,14.25,14.3,1931874.0000000002,-1.988,14.382,1.0,6.449,6.449,0,交易,2.217398046208715,2.2561637463172586,135570.10526315792,0.9817064846416382,0.9726962457337883,1.0057342657342656
